split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,lj_noisy,183,0,8.477680069063354e-08,0.0,,2.270769954293428e-07,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,5,2.8948708319376237e-08,9.035466774776069e-08,0.6796102620819644,1.8117631839231763e-07,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,10,2.8865603241001736e-08,3.734352276296704e-07,0.9227025167812307,1.9785444749231829e-07,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,25,2.834287897712784e-07,2.431817392789526e-06,0.8834498056426192,6.489095198958239e-07,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,50,1.224282527800824e-06,1.0205611033597961e-05,0.8800382922913331,2.5875147002807353e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,75,3.106100848526694e-06,2.3695167328696698e-05,0.8689141627303487,5.888742634851951e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,100,6.369903076119954e-06,4.307867129682563e-05,0.8521332509949224,1.0690156159398612e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,125,1.0376073078077752e-05,6.872970698168501e-05,0.849030738908246,1.5345591236837208e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,149,1.4768661458219867e-05,9.890592627925798e-05,0.8506797113802769,2.0112531274207868e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,175,2.0207729903631844e-05,0.00013746204786002636,0.8529941156979649,2.6137133318115957e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,199,2.6846437322092243e-05,0.00017979549011215568,0.8506834776259096,3.330405161250383e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,0,1.7339719704523304e-07,0.0,,6.208441050148394e-08,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,5,9.92697906099238e-08,1.0630814983869641e-07,0.06620714629548208,1.847720554337684e-08,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,10,9.15040132554168e-08,4.434336347003409e-07,0.7936466562414635,6.287525167181229e-08,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,25,3.5642335660668323e-07,2.912094714702107e-06,0.8776058502468236,5.421039759312407e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,50,1.5851398984523257e-06,1.199792586703552e-05,0.8678821726338949,2.0699887954833684e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,75,3.7320219234970864e-06,2.7232879801886156e-05,0.8629589690606791,4.500991508393781e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,100,6.885337370476918e-06,4.869244003202766e-05,0.8585953514354989,8.046354196267202e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,125,1.1209825061087031e-05,7.65042204875499e-05,0.8534744228534256,1.3095248505123891e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,149,1.661007627262734e-05,0.00010965059482259676,0.8485181380046254,1.9603510736487806e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,175,2.4299941287608817e-05,0.00015283728134818375,0.8410077628098455,2.8983749871258624e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,199,3.350703264004551e-05,0.00019974987662862986,0.8322550521403276,4.017309402115643e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,0,7.236218380057835e-08,0.0,,9.213511020789156e-08,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,5,2.4144544141790902e-08,9.6270760252537e-08,0.749201688254512,3.742339060863742e-08,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,10,3.7492085880330706e-08,4.102923867321806e-07,0.9086210539295145,3.832458261854299e-08,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,25,3.1124304200602637e-07,2.796049102471443e-06,0.8886847009478779,3.1025379598759173e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,50,1.2560511777337524e-06,1.1718565474438947e-05,0.8928152784166709,1.5825361288079876e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,75,3.1806428069103276e-06,2.693894930416718e-05,0.8819314453953735,4.105398147657979e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,100,6.100170594436349e-06,4.813013947568834e-05,0.8732567438846154,7.848358109185938e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,125,1.0201626537309494e-05,7.53487111069262e-05,0.8646078162792656,1.3043278158875182e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,149,1.5458052075700834e-05,0.00010748124623205513,0.8561790766518798,1.9884699213434942e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,175,2.2615629859501496e-05,0.00014898361405357718,0.8482005554559274,2.9838238333468325e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,199,3.105137511738576e-05,0.00019355223048478365,0.8395710809448569,4.168776285951026e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,0,9.425933455986524e-08,0.0,,2.393132945144316e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,5,3.9488686098820835e-08,9.281463064780837e-08,0.5745424420352064,1.577708417244139e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,10,3.5049019686539395e-08,3.781031523431011e-07,0.9073030217565207,1.293760476528405e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,25,1.9510983406689775e-07,2.410028173471801e-06,0.9190425090401207,3.1868151495473285e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,50,9.618528338251053e-07,9.818084436119534e-06,0.9020325359714196,1.5012964240668225e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,75,2.5437079784751404e-06,2.2434529455495067e-05,0.8866163882099123,4.359992544777924e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,100,5.0187941269541625e-06,4.0286795410793275e-05,0.8754233471344913,8.674680429976434e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,125,8.541522220184561e-06,6.321443652268499e-05,0.864880196834162,1.3598893019661773e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,149,1.3624749954033177e-05,8.989958587335423e-05,0.8484447973628376,1.9232582417316735e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,175,2.3052465621731244e-05,0.00012564916687551886,0.8165330802028364,2.821858652168885e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,199,3.4314405638724566e-05,0.00016380345914512873,0.7905147680164542,3.7849265936529264e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,0,2.489423138740676e-07,0.0,,2.3404366800150456e-07,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,5,1.5674204689730686e-07,9.645786747114471e-08,-0.6249793926264866,1.4931885061741923e-07,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,10,1.0904420122415104e-07,4.1816244333858776e-07,0.7392300457364185,9.706536729936488e-08,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,25,3.093127816100605e-07,2.9362895475060213e-06,0.8946586238837448,3.5172300272279244e-07,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,50,1.5460175291082123e-06,1.2648867595999036e-05,0.8777742341458904,2.384708068348118e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,75,4.32804154115729e-06,2.9483269827323966e-05,0.8532034755132136,7.254690444824519e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,100,9.178915206575766e-06,5.388597855926491e-05,0.829660415343843,1.5643832739442587e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,125,1.535304545541294e-05,8.557874389225617e-05,0.8205974432770075,2.7494948881212622e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,149,2.2160269509186037e-05,0.00012253261229489,0.819147987673236,4.104205800103955e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,175,3.1602965464117005e-05,0.0001704702153801918,0.8146129786154468,5.884171696379781e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,199,4.277689367881976e-05,0.0002223484916612506,0.8076132949712533,7.640519470442086e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,0,1.6509426359334611e-07,0.0,,8.271360485423429e-08,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,5,8.673356433064328e-08,1.029204241831394e-07,0.15727548716368278,3.135692594469219e-08,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,10,6.969579402493764e-08,4.4125229692326684e-07,0.8420500142188322,6.673774066712213e-08,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,25,3.9734280221637164e-07,3.067184479732532e-06,0.8704535691146229,6.594529509129643e-07,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,50,2.2690967398375506e-06,1.3521135770133696e-05,0.8321814987724871,3.397191449039383e-06,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,75,6.373361884470796e-06,3.2666182960383594e-05,0.8048941961722254,9.028773092722986e-06,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,100,1.3072242836642545e-05,6.118311284808442e-05,0.7863423054479023,1.7869466319098137e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,125,2.4059445422608405e-05,0.00010149922309210524,0.76295931446908,3.20163817377761e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,149,3.8299738662317395e-05,0.00015093496767804027,0.7462500621856252,5.0587088480824605e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,175,5.6665467127459124e-05,0.0002120805875165388,0.732811626980993,7.373718108283356e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,199,7.106305565685034e-05,0.0002682431077118963,0.7350796586610722,9.208976553054526e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,0,1.2641449131933769e-07,0.0,,1.9578351384552661e-07,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,5,5.474725739418318e-08,9.96304834188777e-08,0.450496921067736,1.0932654959106003e-07,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,10,3.8321694262322126e-08,4.162667153195798e-07,0.9079395665038905,6.730736146209892e-08,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,25,1.7839502675087715e-07,2.741091520874761e-06,0.9349182523121496,2.171695143715624e-07,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,50,8.4295760416353e-07,1.1338017429807223e-05,0.9256521160439015,1.2580953807628248e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,75,2.0194765966152772e-06,2.6031604647869244e-05,0.9224221240321973,3.2139205359271728e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,100,3.7548888940364122e-06,4.705508763436228e-05,0.9202022760383857,6.173279416543664e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,125,6.047981514711864e-06,7.433142309309915e-05,0.9186349290375236,1.0013111932494212e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,149,8.814804459689185e-06,0.00010632432531565428,0.9170951291388879,1.4765650121262297e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,175,1.272682857234031e-05,0.0001481663784943521,0.9141044769962746,2.1606265363516286e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,199,1.799181154638063e-05,0.00019447802333161235,0.9074866597358301,3.0118484573904425e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,0,1.018499276028706e-07,0.0,,7.42069659054323e-08,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,5,3.8190279383343295e-08,9.160689984355486e-08,0.5831069553869394,2.7081673792395122e-08,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,10,3.829070038818827e-08,3.833892776583525e-07,0.9001257921920549,4.2410558620531447e-08,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,25,3.777273605010123e-07,2.6204288587905467e-06,0.8558528466690175,4.2541216771496693e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,50,1.8387469253866584e-06,1.1088137398473918e-05,0.8341699007409731,2.031009444181109e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,75,4.538258963293629e-06,2.5567558623151854e-05,0.8224993230607416,4.983750841347501e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,100,8.48721174406819e-06,4.645999797503464e-05,0.8173221671548757,9.215443242283072e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,125,1.385491486871615e-05,7.364279736066237e-05,0.8118632729163952,1.4816961993346922e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,149,2.031284930126276e-05,0.00010572637256700546,0.8078733923422066,2.1492262021638453e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,175,2.9104672648827545e-05,0.00014696051948703825,0.8019558399057337,3.0343080652528442e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,199,3.93770205846522e-05,0.00019167976279277354,0.7945687118403678,4.01771321776323e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,0,1.0253589266540075e-07,0.0,,6.181340239663768e-08,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,5,4.444109791279516e-08,8.974264886774108e-08,0.5047940029239546,1.844690444841035e-08,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,10,3.657295977177455e-08,3.756259161491471e-07,0.9026346207771969,4.251883467532025e-08,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,25,1.908888833668243e-07,2.4605394628451904e-06,0.9224199057770469,4.0731865169618686e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,50,1.0024976972999866e-06,1.0304262104909867e-05,0.9027103845871401,1.6860940377227962e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,75,2.805155190799269e-06,2.4312985260621645e-05,0.8846231690296535,4.197397174721118e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,100,5.527090252144262e-06,4.4734984840033576e-05,0.8764481474195551,7.706084943492897e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,125,9.242613487003837e-06,7.140247180359438e-05,0.8705561130652824,1.2908013559354004e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,149,1.3787007446808275e-05,0.0001028560582199134,0.8659582363410165,1.9807126591331325e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,175,1.982723370019812e-05,0.0001433728903066367,0.861708628055186,2.9578674002550542e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,199,2.644207233970519e-05,0.00018682236259337515,0.8584640940589259,4.0608450945001096e-05,15,1,1,same_source_cyclic_next_latent,False
mixed_transfer,depablo_mixed_temp,268,0,1.6747335962463694e-07,0.0,,5.839808991936479e-08,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,5,0.00010889816621784121,4.713676025858149e-05,-1.3102598825301266,8.651815733173862e-05,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,10,0.0001922192459460348,5.8645240642363206e-05,-2.2776614750077866,0.00011195339902769774,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,25,0.0001463137159589678,5.51444391021505e-05,-1.6532814249490104,0.0001115966442739591,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,50,0.00015948385407682508,6.742466939613223e-05,-1.3653635309626564,0.00023853463062550873,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,75,7.678640395170078e-05,7.959867070894688e-05,0.03533057439525822,0.00015728137805126607,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,100,0.00012399148545227945,9.612221765564755e-05,-0.2899357555031865,0.00021287612617015839,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,125,6.395451782736927e-05,0.00013924895029049367,0.540718133286098,0.00026106947916559875,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,149,7.331810047617182e-05,0.00013940916687715799,0.47407977453321326,0.00043190934229642153,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,175,0.00011200727749383077,0.00018091170932166278,0.38087325627618307,0.00024134581326507032,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,199,0.0001144882699009031,0.00022531113063450903,0.4918658941593901,0.0003963580238632858,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,0,1.568200502788386e-08,0.0,,1.881580402596228e-08,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,5,2.720455995586235e-05,2.0224346371833235e-05,-0.34513914347069186,1.9584997062338516e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,10,2.8912443667650223e-05,2.2510845155920833e-05,-0.2843784170424908,2.097877222695388e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,25,3.447722701821476e-05,2.079022306133993e-05,-0.6583384851856757,1.9505832824506797e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,50,7.340621232287958e-05,4.2505580495344475e-05,-0.726978233620867,3.2030900911195204e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,75,2.6955511202686466e-05,4.9270100134890527e-05,0.45290325920003616,2.1864030713913962e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,100,3.591522545320913e-05,7.182943227235228e-05,0.4999929093546074,2.7469670385471545e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,125,5.158462226972915e-05,9.014578245114535e-05,0.42776444036430084,2.9875476684537716e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,149,6.280724483076483e-05,0.0001271728688152507,0.506127011084357,2.5004528652061708e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,175,2.514879815862514e-05,0.00017018135986290872,0.8522235444652457,2.7595557185122743e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,199,3.699679291457869e-05,0.0001962430396815762,0.8114746236370489,2.807998316711746e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,0,2.1952629936095036e-08,0.0,,1.27801840221764e-08,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,5,2.8706531907118915e-07,2.6881184567173477e-07,-0.06790427465664961,3.946154720324557e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,10,2.1757639956376806e-07,5.738165782531723e-07,0.620825873964604,2.579551846793038e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,25,2.384950334999303e-07,2.950489943032153e-06,0.9191676507614751,1.7450735185775557e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,50,5.169241035218874e-07,1.030835755955195e-05,0.9498538830715186,1.0163140586882946e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,75,7.230898404486652e-07,2.303583823959343e-05,0.9686102223445103,2.910176135628717e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,100,1.3261663980301819e-06,4.1095041524386033e-05,0.9677292843896209,3.3988703762588557e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,125,1.6644920606267988e-06,6.353035132633522e-05,0.973800049490096,1.0167883374379016e-05,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,149,1.9573260487959487e-06,9.000220597954467e-05,0.9782524658424394,1.3158054571249522e-05,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,175,2.675875066415756e-06,0.00012707475980278105,0.9789425132845524,2.568455420259852e-05,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,199,3.2501600344403414e-06,0.00016195152420550585,0.979931278508277,1.8681301298784092e-05,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,0,2.9144324287244672e-08,0.0,,9.789358301759421e-08,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,5,1.48044846355333e-05,7.1508447945234366e-06,-1.0703126778631105,2.697811032703612e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,10,1.5875168173806742e-05,1.1249665476498194e-05,-0.4111680215711071,5.714904182241298e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,25,1.6651441910653375e-05,1.134495687438175e-05,-0.46773955115283794,4.6991332055768e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,50,1.5149999853747431e-05,2.3212682208395563e-05,0.3473395397509048,5.010770837543532e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,75,1.0817203474289272e-05,3.4925145882880315e-05,0.69027463734685,3.553928036126308e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,100,1.5726633137091994e-05,5.758188126492314e-05,0.7268822624127755,7.77406312408857e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,125,9.798359315027483e-06,7.634270150447264e-05,0.8716529658771188,5.339090421330184e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,149,1.1556146091606934e-05,0.00011539997649379075,0.8998600654634559,3.681302405311726e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,175,2.0801588107133284e-05,0.00014662892499472946,0.8581344839847869,6.555165600730106e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,199,1.271089513465995e-05,0.00018133649427909404,0.9299043737158794,7.008210377534851e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,0,1.1425500190398452e-07,0.0,,7.909072508027748e-08,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,5,4.485216777538881e-05,2.3800261260475963e-05,-0.8845241774666066,4.122925383853726e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,10,7.893106521805748e-05,3.038742215721868e-05,-1.5974913176143515,4.4830692786490545e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,25,5.9453646827023476e-05,3.699141598190181e-05,-0.6072281973772347,4.4376803998602554e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,50,6.481491436716169e-05,4.2313102312618867e-05,-0.5317930103137865,3.536728036124259e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,75,5.185536792851053e-05,7.29313469491899e-05,0.288983817004815,3.716689025168307e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,100,8.206869097193703e-05,9.204618982039392e-05,0.10839665246248198,5.1965380407636985e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,125,5.0206250307383016e-05,0.00011756044841604307,0.572932470198612,4.9474347179057077e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,149,3.192640724591911e-05,0.000145202677231282,0.7801252163204537,4.108601206098683e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,175,5.500951374415308e-05,0.00018254968745168298,0.6986600496990008,6.869926437502727e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,199,5.259672980173491e-05,0.0002420646051177755,0.782716148128537,6.514683627756312e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,0,7.563053827652766e-08,0.0,,1.2522014003479853e-07,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,5,4.3851319787791e-05,2.257787127746269e-05,-0.942225608822721,0.00010879022011067718,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,10,3.7180230719968677e-05,2.1629317416227423e-05,-0.7189738355808752,7.072012522257864e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,25,3.620367715484463e-05,2.2251089831115678e-05,-0.627051862611143,4.8037014494184405e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,50,3.0378938390640542e-05,2.6678577341954224e-05,-0.13870158821652012,3.072591425734572e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,75,3.656872286228463e-05,4.3110252590849996e-05,0.151739536083205,3.917673529940657e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,100,3.141599881928414e-05,6.287909491220489e-05,0.500374506612272,3.901710078935139e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,125,2.4476485123159364e-05,6.771790503989905e-05,0.6385522394891285,5.6322205637115985e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,149,3.333195490995422e-05,0.0001124460031860508,0.703573680117346,4.901275679003447e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,175,3.338889655424282e-05,0.00013137060159351677,0.7458419452355574,4.517184788710438e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,199,2.9798015020787716e-05,0.00017357629258185625,0.8283290040502773,4.0412734961137176e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,0,1.0779304204788787e-07,0.0,,3.623507538463855e-08,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,5,9.546502406010404e-05,2.707511703192722e-05,-2.525932092833831,3.7335707020247355e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,10,7.38268208806403e-05,3.6674908187706023e-05,-1.0130062903712505,4.913591328659095e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,25,5.65247428312432e-05,3.482666943455115e-05,-0.6230303887504567,4.324398105381988e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,50,4.06678045692388e-05,4.851730773225427e-05,0.16178769041211916,5.4640695452690125e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,75,5.0912523875012994e-05,5.7804521929938346e-05,0.11922939287135292,7.770444062771276e-05,140,1,1,same_source_cyclic_next_latent,True
