split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,depablo_low_temp,169,149,1.4839502910035662e-05,0.00013181191752664745,0.8874191105896349,1.6048592442530207e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,175,2.4175775251933374e-05,0.00018371574697084725,0.868406624633164,2.165266232623253e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,199,3.962683695135638e-05,0.00023968475579749793,0.8346710168550067,2.7479041818878613e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,0,4.071075920819567e-07,0.0,,1.816594476622413e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,5,2.2536907806625095e-07,1.0086985469115461e-07,-1.2342560000338119,1.8193265987065388e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,10,9.80519345716857e-08,4.353984195404337e-07,0.7747995165550204,1.9319272723805625e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,25,1.8396497125650058e-07,2.9493130568880588e-06,0.9376244678987691,3.1094659789232537e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,50,8.477462642986211e-07,1.232679915119661e-05,0.9312273807741626,7.91699767432874e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,75,2.2741071461496176e-06,2.83126955764601e-05,0.9196788896342187,1.5981413525878452e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,100,4.153735972067807e-06,5.1012531912419945e-05,0.9185742048797131,2.6801120839081705e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,125,6.412723905668827e-06,8.052563498495147e-05,0.9203641932551389,4.001141860499047e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,149,9.119381502387114e-06,0.00011536414240254089,0.9209513345094111,5.4823074606247246e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,175,1.2981305189896375e-05,0.00016040148329921067,0.9190699180400892,7.327757339226082e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,199,1.828311724239029e-05,0.00020880624651908875,0.9124397974333642,9.280459926230833e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,0,1.058623411154258e-06,0.0,,2.5524457214487484e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,5,9.192257834911288e-07,9.771910924882832e-08,-8.40681705510072,2.4694061266927747e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,10,8.07359413101949e-07,3.9022279452183284e-07,-1.0689704046921777,2.4249009129562182e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,25,6.267272851800954e-07,2.4379485239478527e-06,0.7429284174691209,2.556432036726619e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,50,6.360042448250169e-07,9.75643615674926e-06,0.9348118273305109,3.423360794840846e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,75,8.153265866894799e-07,2.196334935433697e-05,0.962877857400721,4.69552196591394e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,100,1.0297064818587387e-06,3.906751953763887e-05,0.9736429009559543,5.876106570212869e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,125,1.2292381370571093e-06,6.107550143497065e-05,0.979873466313397,6.619573014177149e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,149,1.424804736416263e-06,8.682875341037288e-05,0.9835906346635854,6.82749350744416e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,175,1.7282045519095846e-06,0.00011984851153101772,0.9855800916520994,6.654881872236729e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,199,2.219553834947874e-06,0.00015506899217143655,0.9856866688570849,6.38143319520168e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,0,1.5939582453938783e-06,0.0,,4.350971138933346e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,5,1.3662169067174545e-06,1.034447478787115e-07,-12.207213848298396,8.76212240541463e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,10,1.1774855011026375e-06,4.144339982303791e-07,-1.8411894442310857,2.7634106913865253e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,25,8.416363357355294e-07,2.5973602078011027e-06,0.6759647224872019,1.4901607983119902e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,50,7.495414138247725e-07,1.0403631677036174e-05,0.9279538686976754,4.3759405343735125e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,75,9.414026180820656e-07,2.342555126233492e-05,0.959813000448117,7.513558102800744e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,100,1.2594445024660672e-06,4.167108636465855e-05,0.9697765378266162,1.1870477464981377e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,125,1.6865824363776483e-06,6.514642882393673e-05,0.974110899602252,1.8307331629330292e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,149,2.29917827709869e-06,9.261621016776189e-05,0.9751752066626994,2.624067201395519e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,175,3.410458930375171e-06,0.0001278405252378434,0.9733225522655659,3.649322752607986e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,199,5.117494765727315e-06,0.00016540929209440947,0.9690616246467796,4.744313991977833e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,0,8.670824769296814e-08,0.0,,2.629829225497815e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,5,4.5640170753813436e-08,1.0271765660263554e-07,0.555673559314413,2.5785547563828004e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,10,9.038188863996766e-08,4.321907454141183e-07,0.7908750023016685,3.9881521729512315e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,25,5.693427738151513e-07,2.8179315449960995e-06,0.7979572020384408,1.7391583924109e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,50,1.1955548870901112e-06,1.1502431334520224e-05,0.8960606803622376,6.968592515477212e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,75,1.5466295053556678e-06,2.6160945708397776e-05,0.9408802142477902,1.5545574569841847e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,100,2.4607477371318964e-06,4.6891502279322594e-05,0.9475225228982055,2.7436832169769332e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,125,4.134779828746105e-06,7.379020098596811e-05,0.9439657329361066,4.3356820242479444e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,149,6.29534815743682e-06,0.00010551540617598221,0.9403371660538631,6.315382779575884e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,175,8.8969927674043e-06,0.0001465022942284122,0.9392706249805688,9.014818351715803e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,199,1.1472085134300869e-05,0.0001905527024064213,0.9397957363531241,0.00012065174814779311,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,0,2.010387589734819e-07,0.0,,2.3433119622495724e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,5,1.361200787641792e-07,1.066432204765988e-07,-0.2764063027714794,2.2790748062107014e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,10,9.69438147535584e-08,4.2946098233187513e-07,0.7742663041769811,2.26918109547114e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,25,6.83735734696711e-08,2.696686124181724e-06,0.9746453349329195,2.593402768980013e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,50,1.4240050916214386e-07,1.080872243619524e-05,0.9868254079052593,4.202192485536216e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,75,2.869323338927643e-07,2.434396810713224e-05,0.9882134115264184,6.887548352096928e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,100,4.620466427240899e-07,4.330917363404296e-05,0.9893314371077979,1.0153237781196367e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,125,6.139782726677367e-07,6.771329935872927e-05,0.9909326782407246,1.3684549230674747e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,149,7.874490961512493e-07,9.626436803955585e-05,0.9918199317962834,1.7355834643240087e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,175,1.3150145150575554e-06,0.00013287020556163043,0.9901030143703089,2.188969483540859e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,199,2.493320835128543e-06,0.00017190758080687374,0.9854961554142885,2.6945173885906115e-05,161,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,0,5.099589017731887e-08,0.0,,1.3781981067495508e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,5,3.1594730387496384e-08,9.055690952664008e-08,0.6511063534229619,8.922340555272967e-08,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,10,5.3193677018725793e-08,3.651525162240432e-07,0.8543247693627058,8.121237016212035e-08,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,25,3.487515130018437e-07,2.382581669735373e-06,0.8536245294623716,2.745533151937707e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,50,1.5438314449056634e-06,1.0002500857808627e-05,0.8456554548855205,1.4906723890817375e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,75,3.8795851651229896e-06,2.3497006623074412e-05,0.8348902382606822,4.550854100671131e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,100,8.3420400187606e-06,4.446260936674662e-05,0.8123807815697031,1.0093479431816377e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,125,1.5114672351046465e-05,7.343651668634266e-05,0.7941804291235206,1.7561056665726937e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,149,2.1588843083009124e-05,0.00010652769560692832,0.7973405604992263,2.3950567992869765e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,175,2.93237480946118e-05,0.00015080551384016871,0.8055525468008379,3.0289444111986086e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,199,3.9678619941696525e-05,0.00020307757949922234,0.8046134879116555,3.842500154860318e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,0,1.2460776588341105e-07,0.0,,1.0204139471170492e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,5,6.651146833291932e-08,1.0333684485885897e-07,0.35636250145083315,8.911135864764219e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,10,5.0234977067020736e-08,4.55465340110095e-07,0.8897062572206308,7.705248208367266e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,25,3.2818479667184874e-07,3.182375849064556e-06,0.8968742812800327,8.012882517505204e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,50,1.6233145743171917e-06,1.3238345673016738e-05,0.8773778375023144,2.1512003058887785e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,75,3.921029474440729e-06,3.0100934964139014e-05,0.8697372862632978,5.0148246373282745e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,100,7.2365551204711664e-06,5.402554961619899e-05,0.8660530957689441,8.973037438408937e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,125,1.1726839147740975e-05,8.518932736478746e-05,0.8623437992704682,1.3693503206013702e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,149,1.73409644048661e-05,0.0001221718266606331,0.8580608567551703,1.891694773803465e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,175,2.5342929802718572e-05,0.00017011869931593537,0.8510279592741711,2.5771314540179446e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,199,3.521582402754575e-05,0.00022137924679555,0.8409253598189872,3.391445352463052e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,0,5.65246409678366e-07,0.0,,5.199687436174827e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,5,4.4029721379956754e-07,9.145860246917437e-08,-3.8141694921258757,2.2800225707442223e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,10,3.574881475287839e-07,3.9008332919365785e-07,0.08355953516970727,5.7380070472845546e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,25,5.163159357834957e-07,2.6733314371085726e-06,0.8068642261799256,5.88455577599234e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,50,2.0186369056318654e-06,1.1298255230940413e-05,0.8213319787551088,2.58301815847517e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,75,4.97869223181624e-06,2.6090825485880487e-05,0.8091784319162095,5.776877515017986e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,100,9.163711183646228e-06,4.721252480521798e-05,0.8059050808773217,1.0099526662088465e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,125,1.4579898561351001e-05,7.473392179235816e-05,0.8049092271397184,1.5748901205370203e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,149,2.0968311218894087e-05,0.00010709988418966532,0.8042172372309863,2.246903932245914e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,175,2.9864999305573292e-05,0.00014858660870231688,0.7990061179375473,3.161885615554638e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,199,4.027435352327302e-05,0.00019195048662368208,0.7901836341669157,4.209700637147762e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,0,1.0775578829225196e-07,0.0,,1.5732805991319765e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,5,5.651974177567354e-08,8.917994165358323e-08,0.36622809201622086,1.000071137013947e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,10,4.269068298867751e-08,3.5931097386310284e-07,0.8811873666710146,7.972835192049388e-08,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,25,2.1461080734752613e-07,2.322475211258279e-06,0.907593929826595,2.259601927789845e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,50,1.2096023738195072e-06,9.647412298363633e-06,0.8746189821259451,1.2538557712105103e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,75,3.290653694421053e-06,2.220537317043636e-05,0.8518082236599319,3.590943379094824e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,100,6.676852535747457e-06,4.0102699131239206e-05,0.8335061559348677,7.429313427564921e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,125,1.1569755770324264e-05,6.356189987855032e-05,0.8179765584032108,1.2792736015398987e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,149,1.763919681252446e-05,9.170166595140472e-05,0.8076458412230814,1.9207876903237775e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,175,2.5117873519775458e-05,0.0001289811043534428,0.8052592769639672,2.8388978535076603e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,199,3.267858483013697e-05,0.00016955948376562446,0.8072736239554296,4.5029337343294173e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,0,1.4049582830466534e-07,0.0,,3.496035461125757e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,5,7.826350412187821e-08,1.0181967979860929e-07,0.23135189310478288,5.923372015104178e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,10,5.3841628044892786e-08,4.3096116542074014e-07,0.8750661721634985,1.3588231695393915e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,25,1.9394927619487135e-07,2.8248798571439693e-06,0.9313424690595659,5.78104732085194e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,50,8.725401698939095e-07,1.1657663890218828e-05,0.9251530857202016,1.853548496910662e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,75,2.1883561203139834e-06,2.6905094273388386e-05,0.9186638746522264,3.880357326124795e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,100,4.43982207798399e-06,4.89304875372909e-05,0.909262664211136,6.653675882262178e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,125,8.214571607823018e-06,7.90988706285134e-05,0.8961480544216285,1.1096811249444727e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,149,1.4964557522034738e-05,0.00011739749606931582,0.8725308628967767,1.930309008457698e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,175,2.9959797757328488e-05,0.00017393942107446492,0.8277572871505509,3.7661542592104524e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,199,5.5644381063757464e-05,0.00024001374549698085,0.7681616902876197,6.495281559182331e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,0,4.703351663692956e-08,0.0,,6.449980816114476e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,5,5.680590930978724e-08,9.436170955723355e-08,0.39799830274023873,4.2581760339999164e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,10,9.75515774825908e-08,3.835527593309962e-07,0.7456632103162468,5.2101732705978065e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,25,3.874768879086332e-07,2.477869657013798e-06,0.8436249918102632,2.81373559118947e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,50,1.601866642886307e-06,1.0261092029395513e-05,0.8438892626342935,1.509731760052091e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,75,4.021051154268207e-06,2.3520789909525774e-05,0.8290426822510877,4.359430022304878e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,100,7.953031854412984e-06,4.234289735904895e-05,0.8121755394541188,9.259710168407764e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,125,1.310740117332898e-05,6.57610289636068e-05,0.8006813247921831,1.5660258213756606e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,149,1.9126455299556255e-05,9.220665378961712e-05,0.792569684361434,2.2831414753454737e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,175,2.680933175724931e-05,0.00012604442599695176,0.7873025201614416,3.0822604458080605e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,199,3.4635962947504595e-05,0.0001614613429410383,0.7854844861524979,3.790150003624149e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,0,5.6390167202380326e-08,0.0,,9.246944614460517e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,5,3.6566543570870635e-08,9.083687757538428e-08,0.5974482550820336,8.397852866437461e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,10,4.446925672141333e-08,3.649991242582473e-07,0.8781661276262404,8.022241786420636e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,25,2.4876968041098735e-07,2.373865527260932e-06,0.8952048136028883,1.0815833775268402e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,50,1.140590484283166e-06,9.819269507715944e-06,0.883841615367936,3.070430238949484e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,75,3.0054848139116075e-06,2.2813499526819214e-05,0.8682584927236436,6.944304004719015e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,100,6.25907978246687e-06,4.15882641391363e-05,0.8494988932087499,1.2338154192548245e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,125,1.103016529668821e-05,6.644261884503067e-05,0.8339896065443366,1.883483855635859e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,149,1.7118138202931732e-05,9.61377882049419e-05,0.8219416264659625,2.6125482690986246e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,175,2.457187838444952e-05,0.00013357444549910724,0.8160435681193694,3.51623457390815e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,199,3.311456021037884e-05,0.0001735624682623893,0.8092066761788803,4.619991159415804e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,0,4.5302274997993663e-07,0.0,,7.038043747797929e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,5,3.102392724940728e-07,1.0223686786048347e-07,-2.0345146421879603,3.0390154392989643e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,10,2.381152484076665e-07,4.424935866609303e-07,0.46187864505677645,7.036917537561749e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,25,6.619220016546024e-07,3.1844713248574408e-06,0.7921406933428001,7.906046448624693e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,50,3.5510020097717643e-06,1.4166832443152089e-05,0.7493439677485396,4.1184184738085605e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,75,8.971284842118621e-06,3.3046842872863635e-05,0.7285282325869205,1.0108559763466474e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,100,1.4873489817546215e-05,5.7156557886628434e-05,0.7397763202072423,1.6734347809688188e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,125,2.2178068320499733e-05,8.803003584034741e-05,0.7480624867548367,2.492233761586249e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,149,3.058827860513702e-05,0.00012419970880728215,0.7537169861436619,3.443921741563827e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,175,3.958863453590311e-05,0.00016892341955099255,0.7656415277340951,4.523401366895996e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,199,4.728547719423659e-05,0.00021583693160209805,0.7809203603699815,5.521280399989337e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,0,1.260186195395363e-07,0.0,,1.6061380847531836e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,5,7.057659701104058e-08,9.695842351220563e-08,0.27209421879517226,8.83889299529983e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,10,5.535460445571516e-08,4.1400659256396466e-07,0.8662953550741761,6.683166731136225e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,25,2.409709622952505e-07,2.7664339086186374e-06,0.9128947337059014,3.0410478757403325e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,50,1.209742549690418e-06,1.1517513485159725e-05,0.8949649547839326,1.4186850876285462e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,75,3.0788630738243228e-06,2.6382193027529866e-05,0.8832976822430371,3.421050678298343e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,100,5.826463166158646e-06,4.726915722130798e-05,0.8767385858207729,6.389323516486911e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,125,9.141442205873318e-06,7.386328070424497e-05,0.8762383403673003,1.02026560853119e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,149,1.2797088857041672e-05,0.0001050939827109687,0.8782319546092715,1.5087813153513707e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,175,1.7388521882821806e-05,0.00014509294123854488,0.8801559763390996,2.2244141291594133e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,199,2.2876927687320858e-05,0.00018777258810587227,0.8781668404420027,3.1229123123921454e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,0,1.7877708557989536e-07,0.0,,7.690060783716035e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,5,1.0436129826985052e-07,9.255531097096537e-08,-0.12755602217779494,6.637386036345561e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,10,7.157210291097726e-08,3.9399358797709283e-07,0.8183419601358118,5.749647584707418e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,25,2.2941117094887886e-07,2.62467051470594e-06,0.9125942972028315,5.697125970982597e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,50,1.0570190625003306e-06,1.0715701137087308e-05,0.9013579187233991,1.377657554257894e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,75,2.7441849397291662e-06,2.4163142370525748e-05,0.8864309576275754,3.4365596093266504e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,100,5.57479734197841e-06,4.288870331947692e-05,0.8700171161517316,6.9965481088729575e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,125,9.517252692603506e-06,6.650677823927253e-05,0.8568980043152424,1.2209099622850772e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,149,1.447070826543495e-05,9.352853521704674e-05,0.8452802855101543,1.9015942598343827e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,175,2.1554551494773477e-05,0.00012778700329363346,0.8313243840201443,2.9190341592766345e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,199,2.995276008732617e-05,0.0001640301925363019,0.8173948367420392,4.2360727093182504e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,0,4.6880259674253466e-07,0.0,,4.920102014693839e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,5,3.367795784470218e-07,9.315184712477276e-08,-2.615382720172156,2.4103099960370855e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,10,2.3152588823904807e-07,4.062233927015768e-07,0.4300527926289722,5.451845908055475e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,25,2.8401760232554807e-07,2.82183304989303e-06,0.89934996248757,5.146351327312004e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,50,1.7799236502469284e-06,1.2093249097233638e-05,0.8528167545433187,2.643904508659034e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,75,5.2586883612093516e-06,2.8183430913486518e-05,0.8134120584058157,6.843567462055944e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,100,1.1122213436465245e-05,5.138449341757223e-05,0.783549224742153,1.360259011562448e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,125,1.8839944459614344e-05,8.035653445404023e-05,0.7655455827255739,2.2290028937277384e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,149,3.0010023692739196e-05,0.00011559575068531558,0.7403881759076509,3.481608291622251e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,175,4.7810888645472005e-05,0.00016214206698350608,0.7051296462728851,5.503167994902469e-05,183,1,1,same_source_cyclic_next_latent,False
