split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,reid,15,40,1.8372893333435059,0.923531711101532,-2.8050754070281982,1.6661303043365479,-1.7532850503921509,-1.139096975326538,0.9335750341415405,-1.034536361694336
train,reid,15,50,2.047962188720703,1.0962854623794556,-3.2955117225646973,2.013655424118042,-2.0754036903381348,-1.2794208526611328,1.1028850078582764,-0.9201055765151978
train,reid,15,60,2.267263650894165,1.277985692024231,-3.808936834335327,2.377052068710327,-2.4117534160614014,-1.4269213676452637,1.2798113822937012,-0.7995713949203491
train,reid,15,70,2.4948818683624268,1.468447208404541,-4.344766139984131,2.75590181350708,-2.7619268894195557,-1.5814286470413208,1.4641557931900024,-0.6729339361190796
train,reid,15,80,2.7303006649017334,1.6672418117523193,-4.901763916015625,3.1493258476257324,-3.1251142024993896,-1.7425990104675293,1.6554818153381348,-0.5404860973358154
train,reid,15,90,2.9729292392730713,1.873868703842163,-5.4784698486328125,3.5562920570373535,-3.5003597736358643,-1.9100477695465088,1.853278636932373,-0.4026592969894409
train,reid,15,100,3.222506046295166,2.087956666946411,-6.073781967163086,3.9760055541992188,-3.8869948387145996,-2.0835702419281006,2.0571115016937256,-0.2602478563785553
train,reid,16,0,1.3025461435317993,0.4766266345977783,-1.5299164056777954,0.7620024681091309,-0.9193492531776428,-0.7860088348388672,0.48889848589897156,-1.4092158079147339
train,reid,16,10,1.420348048210144,0.6108333468437195,-1.9314872026443481,1.0512040853500366,-1.1725844144821167,-0.8670278191566467,0.6427539587020874,-1.1565769910812378
train,reid,16,20,1.5438623428344727,0.7511306405067444,-2.3480405807495117,1.3506616353988647,-1.434922695159912,-0.9531340599060059,0.8014118671417236,-0.9009876251220703
train,reid,16,30,1.6720831394195557,0.8978123068809509,-2.780656099319458,1.661222219467163,-1.7067431211471558,-1.0438685417175293,0.9655905365943909,-0.638194739818573
train,reid,16,40,1.8047153949737549,1.0507707595825195,-3.229098320007324,1.982729434967041,-1.9878493547439575,-1.139036774635315,1.1352546215057373,-0.36763912439346313
train,reid,16,50,1.9407761096954346,1.2095303535461426,-3.692155122756958,2.314361095428467,-2.277344226837158,-1.2380223274230957,1.3101089000701904,-0.08827593922615051
train,reid,16,60,2.0797297954559326,1.373669147491455,-4.168722152709961,2.655351161956787,-2.574495553970337,-1.3404346704483032,1.489801287651062,0.19992181658744812
train,reid,16,70,2.2212681770324707,1.5429086685180664,-4.658086776733398,3.0052073001861572,-2.8788492679595947,-1.44602632522583,1.674102544784546,0.49691241979599
train,reid,16,80,2.3646421432495117,1.7166540622711182,-5.158675193786621,3.3628389835357666,-3.189371347427368,-1.554256558418274,1.8625104427337646,0.8026630282402039
train,reid,16,90,2.509612798690796,1.8946361541748047,-5.6698317527771,3.7277960777282715,-3.505659341812134,-1.664903163909912,2.0548131465911865,1.1170525550842285
train,reid,16,100,2.655071973800659,2.0761046409606934,-6.189556121826172,4.098690986633301,-3.8263657093048096,-1.7772176265716553,2.2503974437713623,1.4403865337371826
train,reid,17,0,1.1612129211425781,0.3992266058921814,-1.2881361246109009,0.573194682598114,-0.7415044903755188,-0.7061208486557007,0.3985477685928345,-1.3609552383422852
train,reid,17,10,1.3819822072982788,0.5539079308509827,-1.7328988313674927,0.8886862993240356,-1.0426225662231445,-0.8436667323112488,0.5473642945289612,-1.3259162902832031
train,reid,17,20,1.617871642112732,0.7177845239639282,-2.198784351348877,1.2181313037872314,-1.358442783355713,-0.9922130703926086,0.7011693120002747,-1.3057191371917725
train,reid,17,30,1.8648037910461426,0.8903154134750366,-2.6850507259368896,1.5613120794296265,-1.6875994205474854,-1.1495857238769531,0.8607178330421448,-1.290596842765808
train,reid,17,40,2.1248388290405273,1.0712693929672241,-3.190639019012451,1.9173789024353027,-2.029934883117676,-1.3168007135391235,1.025093674659729,-1.2876108884811401
train,reid,17,50,2.399700164794922,1.2605841159820557,-3.7150986194610596,2.28592848777771,-2.385568380355835,-1.4947125911712646,1.193718433380127,-1.3019816875457764
train,reid,17,60,2.6901841163635254,1.4578795433044434,-4.2571258544921875,2.665982484817505,-2.753939628601074,-1.6836535930633545,1.3658429384231567,-1.3376193046569824
train,reid,17,70,2.99727725982666,1.662989854812622,-4.816070079803467,3.0570263862609863,-3.1349077224731445,-1.884080171585083,1.5409621000289917,-1.3980088233947754
train,reid,17,80,3.321256160736084,1.8753061294555664,-5.390048503875732,3.457674980163574,-3.5274887084960938,-2.096001148223877,1.7181841135025024,-1.4864420890808105
train,reid,17,90,3.662665605545044,2.0946896076202393,-5.978642463684082,3.8676209449768066,-3.931580066680908,-2.319624423980713,1.8972249031066895,-1.6047872304916382
train,reid,17,100,4.021223068237305,2.3203420639038086,-6.5795793533325195,4.28523588180542,-4.345870018005371,-2.554602861404419,2.077164649963379,-1.755281925201416
train,reid,18,0,1.1016439199447632,0.33081185817718506,-1.082724690437317,0.43645215034484863,-0.6146909594535828,-0.6655823588371277,0.32767534255981445,-1.4821947813034058
train,reid,18,10,1.3084702491760254,0.48255014419555664,-1.5234112739562988,0.7498814463615417,-0.9105604887008667,-0.7945072650909424,0.4783238470554352,-1.4124231338500977
train,reid,18,20,1.535388469696045,0.6425735950469971,-1.9827077388763428,1.07546865940094,-1.2208784818649292,-0.9363645315170288,0.6319737434387207,-1.373123288154602
train,reid,18,30,1.7729305028915405,0.8106607794761658,-2.4617905616760254,1.41459059715271,-1.5441703796386719,-1.0863049030303955,0.7914199829101562,-1.337568759918213
train,reid,18,40,2.0216081142425537,0.987095832824707,-2.9614098072052,1.7677539587020874,-1.880953073501587,-1.244653344154358,0.9568625688552856,-1.3061258792877197
train,reid,18,50,2.2816572189331055,1.1717445850372314,-3.4810972213745117,2.1345903873443604,-2.2310056686401367,-1.411508321762085,1.1280254125595093,-1.280088186264038
train,reid,18,60,2.5533182621002197,1.3643819093704224,-4.020121097564697,2.5145437717437744,-2.593961715698242,-1.5869450569152832,1.3045165538787842,-1.2610949277877808
train,reid,18,70,2.8368513584136963,1.5647484064102173,-4.577627658843994,2.9069693088531494,-2.9693994522094727,-1.771048665046692,1.4858900308609009,-1.2510271072387695
train,reid,18,80,3.131995439529419,1.7723755836486816,-5.15228271484375,3.310903310775757,-3.3565144538879395,-1.963573694229126,1.671612024307251,-1.2509716749191284
train,reid,18,90,3.438823699951172,1.9868278503417969,-5.742793083190918,3.725400447845459,-3.754601001739502,-2.1644506454467773,1.8610970973968506,-1.2628422975540161
train,reid,18,100,3.7568092346191406,2.2075297832489014,-6.347553253173828,4.149319648742676,-4.162659168243408,-2.37327241897583,2.0537614822387695,-1.2873704433441162
train,reid,19,0,1.266410231590271,0.4573762118816376,-1.4913387298583984,0.7030350565910339,-0.8810640573501587,-0.7515688538551331,0.4555514454841614,-1.3509631156921387
train,reid,19,10,1.4823983907699585,0.6124815940856934,-1.9396151304244995,1.0212879180908203,-1.1832700967788696,-0.8859503269195557,0.6074669361114502,-1.294562578201294
train,reid,19,20,1.7202924489974976,0.7788631319999695,-2.41438627243042,1.3572026491165161,-1.5046181678771973,-1.0351887941360474,0.7653385400772095,-1.2639884948730469
train,reid,19,30,1.9710241556167603,0.9547138214111328,-2.9120137691497803,1.708573818206787,-1.8410342931747437,-1.1942079067230225,0.929642915725708,-1.2396328449249268
train,reid,19,40,2.235100030899048,1.139653205871582,-3.431203842163086,2.074434518814087,-2.191908359527588,-1.3632011413574219,1.0996875762939453,-1.224600911140442
train,reid,19,50,2.513843059539795,1.3334702253341675,-3.971062183380127,2.454055070877075,-2.557055950164795,-1.5427935123443604,1.274761438369751,-1.2236309051513672
train,reid,19,60,2.807220458984375,1.5355418920516968,-4.529778480529785,2.8461384773254395,-2.935471534729004,-1.7328119277954102,1.454094648361206,-1.2389869689941406
train,reid,19,70,3.1151251792907715,1.7453382015228271,-5.105878829956055,3.249641180038452,-3.3263285160064697,-1.93304443359375,1.6370904445648193,-1.2722344398498535
train,reid,19,80,3.4372153282165527,1.9621338844299316,-5.697347640991211,3.6631321907043457,-3.7284469604492188,-2.143124580383301,1.8229635953903198,-1.3250946998596191
train,reid,19,90,3.7732245922088623,2.1852481365203857,-6.302367210388184,4.085336685180664,-4.140781402587891,-2.3627002239227295,2.011016607284546,-1.3991169929504395
train,reid,19,100,4.122522830963135,2.414031744003296,-6.919236183166504,4.515085220336914,-4.5622639656066895,-2.5912628173828125,2.200687885284424,-1.4947810173034668
train,reid,20,0,1.0490517616271973,0.2729746997356415,-0.9363347887992859,0.35400378704071045,-0.5292955040931702,-0.6242801547050476,0.2930864095687866,-1.5277857780456543
train,reid,20,10,1.1146427392959595,0.3949037492275238,-1.3119406700134277,0.6275356411933899,-0.7568304538726807,-0.675757884979248,0.4481482207775116,-1.1708847284317017
train,reid,20,20,1.1878594160079956,0.5255300998687744,-1.7100239992141724,0.916632890701294,-0.9980601668357849,-0.7338559031486511,0.6108460426330566,-0.8060085773468018
train,reid,20,30,1.2696175575256348,0.665009617805481,-2.1306862831115723,1.2212992906570435,-1.2532453536987305,-0.7991320490837097,0.7809765934944153,-0.4355306625366211
train,reid,20,40,1.3594104051589966,0.812903642654419,-2.572674512863159,1.5406476259231567,-1.5215611457824707,-0.8712416887283325,0.9580994248390198,-0.05978023260831833
train,reid,20,50,1.4568654298782349,0.9688085317611694,-3.03485369682312,1.873872995376587,-1.802288293838501,-0.9498990774154663,1.1417992115020752,0.3207557499408722
train,reid,20,60,1.5609968900680542,1.1320890188217163,-3.515467882156372,2.2197482585906982,-2.0942256450653076,-1.034473180770874,1.3315277099609375,0.7063424587249756
train,reid,20,70,1.6712452173233032,1.302111268043518,-4.012791633605957,2.5770599842071533,-2.3962912559509277,-1.1245112419128418,1.5266679525375366,1.0962371826171875
train,reid,20,80,1.7867945432662964,1.4782356023788452,-4.525094509124756,2.9446001052856445,-2.707352876663208,-1.2194379568099976,1.7266554832458496,1.4903627634048462
train,reid,20,90,1.9072414636611938,1.6597683429718018,-5.050459861755371,3.3210091590881348,-3.0262675285339355,-1.3188623189926147,1.9307544231414795,1.8872958421707153
train,reid,20,100,2.031524896621704,1.8458939790725708,-5.586711406707764,3.704775810241699,-3.3516011238098145,-1.42203688621521,2.138272762298584,2.2870166301727295
train,reid,21,0,1.0488193035125732,0.29294753074645996,-0.9576128721237183,0.3707946538925171,-0.537428617477417,-0.6430175304412842,0.3020094335079193,-1.5170973539352417
train,reid,21,10,1.1610885858535767,0.4241163730621338,-1.3527989387512207,0.6560494899749756,-0.7863099575042725,-0.7201025485992432,0.45464545488357544,-1.2582154273986816
train,reid,21,20,1.2813901901245117,0.5624876618385315,-1.7655194997787476,0.9532756209373474,-1.0462419986724854,-0.8038228154182434,0.6126347780227661,-0.9993494153022766
train,reid,21,30,1.4089245796203613,0.7080477476119995,-2.1960976123809814,1.2627525329589844,-1.3172553777694702,-0.8936761617660522,0.7763193845748901,-0.7377051115036011
train,reid,21,40,1.5436567068099976,0.8605232238769531,-2.643785238265991,1.5839431285858154,-1.5989279747009277,-0.9895570278167725,0.9453850984573364,-0.474118709564209
train,reid,21,50,1.6847431659698486,1.0194226503372192,-3.1073055267333984,1.9159661531448364,-1.8903613090515137,-1.0909099578857422,1.119471788406372,-0.20799632370471954
train,reid,21,60,1.831958293914795,1.1844189167022705,-3.5857646465301514,2.258190155029297,-2.191011428833008,-1.1975295543670654,1.2982456684112549,0.06012468412518501
train,reid,21,70,1.9846165180206299,1.3549816608428955,-4.077765941619873,2.609647750854492,-2.4999544620513916,-1.308921456336975,1.4812660217285156,0.33028820157051086
train,reid,21,80,2.1423099040985107,1.5308520793914795,-4.582701206207275,2.9699323177337646,-2.816772222518921,-1.4247827529907227,1.668378472328186,0.6028914451599121
train,reid,21,90,2.3039581775665283,1.7112586498260498,-5.0985188484191895,3.3376195430755615,-3.140089273452759,-1.5443729162216187,1.8589451313018799,0.8781125545501709
train,reid,21,100,2.469660997390747,1.8959949016571045,-5.624680519104004,3.712332248687744,-3.469648838043213,-1.6676543951034546,2.0527291297912598,1.1550930738449097
train,reid,22,0,0.9197438359260559,0.1962619572877884,-0.6622135639190674,0.15452279150485992,-0.3366009593009949,-0.5644936561584473,0.19368861615657806,-1.5751891136169434
train,reid,22,10,1.0605521202087402,0.3365553021430969,-1.0827546119689941,0.45657092332839966,-0.6067402958869934,-0.6568808555603027,0.3508019745349884,-1.357793927192688
train,reid,22,20,1.2109310626983643,0.48513263463974,-1.5239871740341187,0.7727640867233276,-0.8900266289710999,-0.7568525671958923,0.5142748355865479,-1.1402462720870972
train,reid,22,30,1.3704835176467896,0.6422114968299866,-1.9867897033691406,1.1037927865982056,-1.186863660812378,-0.8642023205757141,0.6846226453781128,-0.9201472401618958
train,reid,22,40,1.5389989614486694,0.8075674772262573,-2.4704861640930176,1.4491682052612305,-1.4968205690383911,-0.978783369064331,0.8615851402282715,-0.6978411078453064
train,reid,22,50,1.7159292697906494,0.9807830452919006,-2.9739043712615967,1.8080679178237915,-1.8191089630126953,-1.1002291440963745,1.0447700023651123,-0.4734092354774475
train,reid,22,60,1.9009149074554443,1.1614758968353271,-3.495962142944336,2.1797215938568115,-2.153047561645508,-1.2282673120498657,1.2337791919708252,-0.24730908870697021
train,reid,22,70,2.0927367210388184,1.3489710092544556,-4.034847736358643,2.5628836154937744,-2.4973487854003906,-1.3621304035186768,1.4281045198440552,-0.018678460270166397
train,reid,22,80,2.291083574295044,1.5428473949432373,-4.589396953582764,2.9567322731018066,-2.8513054847717285,-1.5015450716018677,1.627312183380127,0.21184629201889038
train,reid,22,90,2.4949028491973877,1.7423534393310547,-5.157599925994873,3.359865188598633,-3.2135672569274902,-1.645789384841919,1.8307685852050781,0.4444221556186676
train,reid,22,100,2.7031853199005127,1.9468128681182861,-5.737668991088867,3.7710533142089844,-3.58292818069458,-1.7941763401031494,2.037940263748169,0.6794493198394775
train,reid,23,0,1.2608352899551392,0.4718777537345886,-1.503174066543579,0.7236599922180176,-0.8860909938812256,-0.7671183347702026,0.4701090455055237,-1.3373438119888306
train,reid,23,10,1.4578229188919067,0.6295368075370789,-1.961891770362854,1.0503673553466797,-1.1895442008972168,-0.8930912017822266,0.6308453679084778,-1.2194393873214722
train,reid,23,20,1.6699944734573364,0.7979264259338379,-2.4475505352020264,1.3952420949935913,-1.5109078884124756,-1.0300840139389038,0.7991852760314941,-1.1087889671325684
train,reid,23,30,1.8888671398162842,0.9736096858978271,-2.95023250579834,1.7514890432357788,-1.842609167098999,-1.173438310623169,0.9726237058639526,-0.996589183807373
train,reid,23,40,2.1138041019439697,1.155452847480774,-3.4664466381073,2.116607666015625,-2.182530403137207,-1.3226618766784668,1.1497589349746704,-0.8859903812408447
train,reid,23,50,2.34407901763916,1.342574119567871,-3.993680238723755,2.4888253211975098,-2.5291099548339844,-1.4771877527236938,1.329667329788208,-0.7783636450767517
train,reid,23,60,2.579268217086792,1.5339348316192627,-4.528913497924805,2.865987777709961,-2.880577564239502,-1.6365690231323242,1.5111360549926758,-0.6766385436058044
train,reid,23,70,2.8187665939331055,1.7286229133605957,-5.069657802581787,3.2463440895080566,-3.235431671142578,-1.8002461194992065,1.6932408809661865,-0.5824064016342163
train,reid,23,80,3.0617809295654297,1.9256250858306885,-5.613169193267822,3.62797474861145,-3.5919899940490723,-1.967538833618164,1.875000238418579,-0.49710410833358765
train,reid,23,90,3.3078622817993164,2.1239852905273438,-6.156883239746094,4.009073257446289,-3.9487648010253906,-2.137924909591675,2.0554349422454834,-0.42278042435646057
train,reid,23,100,3.5564374923706055,2.3230226039886475,-6.699094772338867,4.3884758949279785,-4.304710388183594,-2.3108766078948975,2.233980655670166,-0.35996881127357483
train,reid,24,0,1.30898118019104,0.47954416275024414,-1.5532804727554321,0.775759220123291,-0.9345734119415283,-0.783820629119873,0.49624085426330566,-1.3875640630722046
