split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,reid,15,50,1.8332569599151611,-2.1321258544921875,1.5464948415756226,2.599339485168457,-1.7303860187530518,0.8753073215484619,-2.871189594268799,2.5897200107574463
train,reid,15,60,1.9341168403625488,-2.310133934020996,1.520683765411377,2.9344918727874756,-1.7728127241134644,0.843115508556366,-3.267038106918335,2.747316598892212
train,reid,15,70,2.0357532501220703,-2.487452268600464,1.4920986890792847,3.2698163986206055,-1.8147575855255127,0.8086913824081421,-3.6639039516448975,2.907069683074951
train,reid,15,80,2.13836407661438,-2.664149284362793,1.4619522094726562,3.6049435138702393,-1.857071876525879,0.7725890278816223,-4.060721397399902,3.069563150405884
train,reid,15,90,2.241692543029785,-2.8399524688720703,1.4301795959472656,3.9394047260284424,-1.8995370864868164,0.7348411679267883,-4.456993579864502,3.2343082427978516
train,reid,15,100,2.345712423324585,-3.0148074626922607,1.3972961902618408,4.272885799407959,-1.9424283504486084,0.6957268714904785,-4.852100849151611,3.40132999420166
train,reid,16,0,1.3340283632278442,-1.2112771272659302,1.6791950464248657,0.8329840302467346,-1.5239719152450562,1.0614670515060425,-0.798555314540863,1.8158173561096191
train,reid,16,10,1.3817607164382935,-1.3397070169448853,1.5788100957870483,1.1081770658493042,-1.4867626428604126,1.003395438194275,-1.1643881797790527,1.8618332147598267
train,reid,16,20,1.4307677745819092,-1.4700065851211548,1.4720070362091064,1.3896615505218506,-1.4468990564346313,0.9414536356925964,-1.5402723550796509,1.9095566272735596
train,reid,16,30,1.4819453954696655,-1.6027437448501587,1.3602185249328613,1.6779563426971436,-1.405957579612732,0.8759357929229736,-1.9258825778961182,1.9610595703125
train,reid,16,40,1.5351210832595825,-1.7375314235687256,1.2434227466583252,1.9723891019821167,-1.3638757467269897,0.8067828416824341,-2.3203935623168945,2.016117811203003
train,reid,16,50,1.5900219678878784,-1.8739006519317627,1.121681809425354,2.272096633911133,-1.3205437660217285,0.7340522408485413,-2.722752571105957,2.074319362640381
train,reid,16,60,1.646418571472168,-2.011488676071167,0.9950865507125854,2.576381206512451,-1.2758855819702148,0.6578237414360046,-3.132101058959961,2.135300397872925
train,reid,16,70,1.704269289970398,-2.150048017501831,0.8642757534980774,2.884528875350952,-1.2302656173706055,0.5784239172935486,-3.5472962856292725,2.1991443634033203
train,reid,16,80,1.7633674144744873,-2.2892637252807617,0.7294597625732422,3.195880889892578,-1.1836843490600586,0.4959947466850281,-3.967461585998535,2.2655439376831055
train,reid,16,90,1.8235208988189697,-2.4287853240966797,0.5909512042999268,3.509659767150879,-1.136199712753296,0.4107571244239807,-4.391575813293457,2.3342249393463135
train,reid,16,100,1.8845865726470947,-2.568321704864502,0.44913408160209656,3.8251681327819824,-1.0879555940628052,0.3229367733001709,-4.818647861480713,2.4050283432006836
train,reid,17,0,1.3383076190948486,-1.2254602909088135,1.718746542930603,0.909614086151123,-1.569386601448059,1.0276424884796143,-0.8256996870040894,1.8800400495529175
train,reid,17,10,1.4559483528137207,-1.4177000522613525,1.7774772644042969,1.2351926565170288,-1.6710795164108276,1.035539984703064,-1.1683893203735352,2.079780101776123
train,reid,17,20,1.581891417503357,-1.6137198209762573,1.8526501655578613,1.5607298612594604,-1.7891478538513184,1.0490766763687134,-1.5020499229431152,2.3000028133392334
train,reid,17,30,1.7125521898269653,-1.8123266696929932,1.9305980205535889,1.8896257877349854,-1.9127366542816162,1.0625286102294922,-1.8379749059677124,2.53084397315979
train,reid,17,40,1.8482805490493774,-2.0141894817352295,2.012019395828247,2.2228541374206543,-2.0423614978790283,1.0762845277786255,-2.176973819732666,2.772860527038574
train,reid,17,50,1.9890213012695312,-2.2195041179656982,2.096693277359009,2.560908555984497,-2.177781820297241,1.0902923345565796,-2.5197277069091797,3.02579402923584
train,reid,17,60,2.1347358226776123,-2.4282939434051514,2.18479061126709,2.903785467147827,-2.319054365158081,1.1046472787857056,-2.866119861602783,3.289567470550537
train,reid,17,70,2.285067319869995,-2.640368700027466,2.2755017280578613,3.2515110969543457,-2.465445041656494,1.119005560874939,-3.2165517807006836,3.5633351802825928
train,reid,17,80,2.4399845600128174,-2.8557682037353516,2.368739604949951,3.6042048931121826,-2.61688232421875,1.1333156824111938,-3.571178913116455,3.8470146656036377
train,reid,17,90,2.5990734100341797,-3.0741987228393555,2.4636571407318115,3.96171236038208,-2.772587776184082,1.1472142934799194,-3.930213689804077,4.139669895172119
train,reid,17,100,2.7619526386260986,-3.2953429222106934,2.5594403743743896,4.3238019943237305,-2.931837797164917,1.1603493690490723,-4.293773651123047,4.440458297729492
train,reid,18,0,1.3157809972763062,-1.2048285007476807,1.663977026939392,0.8729671239852905,-1.5132988691329956,1.025833010673523,-0.8278329968452454,1.8089152574539185
train,reid,18,10,1.4157532453536987,-1.3802062273025513,1.6877174377441406,1.1814899444580078,-1.5820519924163818,1.021774411201477,-1.1705223321914673,1.9698314666748047
train,reid,18,20,1.5200999975204468,-1.5562431812286377,1.7245553731918335,1.4862840175628662,-1.6622031927108765,1.0225613117218018,-1.5013842582702637,2.142702579498291
train,reid,18,30,1.62523353099823,-1.732387661933899,1.75920832157135,1.792426586151123,-1.741926670074463,1.0217154026031494,-1.8344995975494385,2.317291736602783
train,reid,18,40,1.7311339378356934,-1.9087176322937012,1.791301965713501,2.100215196609497,-1.8209855556488037,1.0190349817276,-2.170391321182251,2.493468761444092
train,reid,18,50,1.8377234935760498,-2.0850656032562256,1.8209271430969238,2.409332036972046,-1.8994097709655762,1.014531135559082,-2.5086045265197754,2.6711461544036865
train,reid,18,60,1.9447516202926636,-2.2610878944396973,1.8478703498840332,2.719251871109009,-1.9769434928894043,1.0080946683883667,-2.8486030101776123,2.8498687744140625
train,reid,18,70,2.052299737930298,-2.436818838119507,1.8725216388702393,3.0298829078674316,-2.0538833141326904,0.9998782277107239,-3.1900579929351807,3.0298757553100586
train,reid,18,80,2.1602532863616943,-2.6120688915252686,1.8950467109680176,3.3408186435699463,-2.130275249481201,0.9899545907974243,-3.5323877334594727,3.211016893386841
train,reid,18,90,2.268531084060669,-2.7867507934570312,1.915528655052185,3.651864528656006,-2.206118583679199,0.9783691763877869,-3.8753104209899902,3.3931612968444824
train,reid,18,100,2.3768718242645264,-2.9605259895324707,1.933820366859436,3.962453603744507,-2.2811710834503174,0.9650970697402954,-4.218254089355469,3.5758397579193115
train,reid,19,0,1.4254045486450195,-1.4917720556259155,1.653609275817871,1.401532769203186,-1.541757345199585,1.0485225915908813,-1.4706979990005493,1.968658208847046
train,reid,19,10,1.5265065431594849,-1.6654527187347412,1.6719032526016235,1.7116141319274902,-1.6102339029312134,1.0371737480163574,-1.8137263059616089,2.134051561355591
train,reid,19,20,1.6400541067123413,-1.8504287004470825,1.7051490545272827,2.036614179611206,-1.696157455444336,1.0301883220672607,-2.1657583713531494,2.3259663581848145
train,reid,19,30,1.759943962097168,-2.0414388179779053,1.7388570308685303,2.3728063106536865,-1.787039041519165,1.0215027332305908,-2.52988338470459,2.53066086769104
train,reid,19,40,1.8864827156066895,-2.2386696338653564,1.7737306356430054,2.7202296257019043,-1.8835108280181885,1.0114169120788574,-2.9057958126068115,2.748877763748169
train,reid,19,50,2.019906997680664,-2.442202568054199,1.810667634010315,3.0786361694335938,-1.9862678050994873,1.000360369682312,-3.2927801609039307,2.981259346008301
train,reid,19,60,2.1600353717803955,-2.6516788005828857,1.8497610092163086,3.4473326206207275,-2.095276355743408,0.9884119629859924,-3.6899876594543457,3.227576971054077
train,reid,19,70,2.3061957359313965,-2.866351842880249,1.8901172876358032,3.8253352642059326,-2.2095882892608643,0.9752559661865234,-4.0967254638671875,3.4865074157714844
train,reid,19,80,2.4580862522125244,-3.085784673690796,1.9315425157546997,4.211915016174316,-2.3289108276367188,0.9608596563339233,-4.512267112731934,3.7575173377990723
train,reid,19,90,2.614896059036255,-3.309048652648926,1.9731457233428955,4.605757713317871,-2.452214002609253,0.9449176788330078,-4.935524940490723,4.039017677307129
train,reid,19,100,2.7760181427001953,-3.53543758392334,2.0142595767974854,5.0058465003967285,-2.578725576400757,0.9272151589393616,-5.365667819976807,4.32982873916626
train,reid,20,0,1.3886524438858032,-1.278375506401062,1.6547894477844238,0.9503777027130127,-1.544310212135315,1.0372297763824463,-0.949930727481842,1.895380973815918
train,reid,20,10,1.4122415781021118,-1.388475775718689,1.4831485748291016,1.22066330909729,-1.4480600357055664,0.9499925374984741,-1.348233699798584,1.8816958665847778
train,reid,20,20,1.437059760093689,-1.4998726844787598,1.3035863637924194,1.4969757795333862,-1.3484262228012085,0.8578138947486877,-1.7568467855453491,1.869593858718872
train,reid,20,30,1.4639414548873901,-1.6130948066711426,1.1190799474716187,1.7790149450302124,-1.2477474212646484,0.762033998966217,-2.173895835876465,1.8612487316131592
train,reid,20,40,1.4924283027648926,-1.7275416851043701,0.9292923212051392,2.065840482711792,-1.1455419063568115,0.6625685691833496,-2.5984644889831543,1.8558189868927002
train,reid,20,50,1.5225334167480469,-1.8430535793304443,0.7349830269813538,2.356860876083374,-1.0422980785369873,0.5597591400146484,-3.0294442176818848,1.8535223007202148
train,reid,20,60,1.5539823770523071,-1.9591786861419678,0.5362546443939209,2.6512105464935303,-0.9379209280014038,0.45370614528656006,-3.465787649154663,1.853947401046753
train,reid,20,70,1.5863760709762573,-2.075375556945801,0.3329993188381195,2.9479589462280273,-0.8321031332015991,0.3444202244281769,-3.9064645767211914,1.85638427734375
train,reid,20,80,1.6196306943893433,-2.1913936138153076,0.1258297860622406,3.2463929653167725,-0.7251685261726379,0.23222368955612183,-4.350343227386475,1.8608450889587402
train,reid,20,90,1.6537964344024658,-2.307180643081665,-0.08444365859031677,3.546088695526123,-0.617628812789917,0.11750519275665283,-4.796512603759766,1.8675649166107178
train,reid,20,100,1.688326358795166,-2.422067880630493,-0.29824626445770264,3.845991849899292,-0.5088859796524048,0.00017665550694800913,-5.243995666503906,1.8755162954330444
train,reid,21,0,1.3484649658203125,-1.1982511281967163,1.657801866531372,0.8246070146560669,-1.5339398384094238,1.0204654932022095,-0.7844299077987671,1.848142385482788
train,reid,21,10,1.407735824584961,-1.341415286064148,1.5676956176757812,1.1216069459915161,-1.5091739892959595,0.9666047096252441,-1.171613097190857,1.9143836498260498
train,reid,21,20,1.4701584577560425,-1.4875001907348633,1.4754180908203125,1.4252270460128784,-1.4857016801834106,0.9102922677993774,-1.5668144226074219,1.9868838787078857
train,reid,21,30,1.5354876518249512,-1.6365699768066406,1.3797931671142578,1.7360637187957764,-1.462656021118164,0.850971519947052,-1.971287727355957,2.064931869506836
train,reid,21,40,1.6035852432250977,-1.7883025407791138,1.28110933303833,2.053420066833496,-1.4401466846466064,0.7887905836105347,-2.384065628051758,2.148395538330078
train,reid,21,50,1.6742980480194092,-1.9424028396606445,1.179587960243225,2.3766841888427734,-1.4182342290878296,0.7238556146621704,-2.804293155670166,2.237088680267334
train,reid,21,60,1.7474639415740967,-2.0985374450683594,1.0755329132080078,2.705129623413086,-1.397013545036316,0.6563398838043213,-3.2309670448303223,2.330827474594116
train,reid,21,70,1.8229926824569702,-2.2564265727996826,0.9694886207580566,3.038027048110962,-1.3767727613449097,0.5865120887756348,-3.6629512310028076,2.4295971393585205
train,reid,21,80,1.900550365447998,-2.4156012535095215,0.8614075183868408,3.3745477199554443,-1.357279896736145,0.5144057869911194,-4.099309921264648,2.532811164855957
train,reid,21,90,1.9800448417663574,-2.575812816619873,0.7517424821853638,3.7140440940856934,-1.3387571573257446,0.44026362895965576,-4.539069652557373,2.640421152114868
train,reid,21,100,2.0613651275634766,-2.736814022064209,0.6410161852836609,4.055847644805908,-1.3214409351348877,0.36438512802124023,-4.981203079223633,2.7523374557495117
train,reid,22,0,1.2393896579742432,-0.9847896695137024,1.6876952648162842,0.465718537569046,-1.5060616731643677,1.0100418329238892,-0.3239023685455322,1.6984009742736816
train,reid,22,10,1.3092175722122192,-1.1398481130599976,1.623425006866455,0.7728374600410461,-1.50261652469635,0.9685547351837158,-0.7108879685401917,1.7875601053237915
train,reid,22,20,1.3819245100021362,-1.2975244522094727,1.5569684505462646,1.0859246253967285,-1.5002299547195435,0.9247511625289917,-1.1052435636520386,1.8823072910308838
train,reid,22,30,1.4575040340423584,-1.4580321311950684,1.4879326820373535,1.405551791191101,-1.4986408948898315,0.8784394860267639,-1.5078078508377075,1.9825267791748047
train,reid,22,40,1.5358136892318726,-1.6210813522338867,1.416501522064209,1.7311115264892578,-1.4978880882263184,0.8297301530838013,-1.9177820682525635,2.08804988861084
train,reid,22,50,1.616700530052185,-1.786336898803711,1.3431143760681152,2.061821460723877,-1.4981567859649658,0.7788539528846741,-2.3340189456939697,2.1987342834472656
train,reid,22,60,1.7001084089279175,-1.9535223245620728,1.2683539390563965,2.3969337940216064,-1.4997844696044922,0.7260988354682922,-2.7553539276123047,2.314646005630493
train,reid,22,70,1.7858057022094727,-2.1222522258758545,1.1923688650131226,2.7356889247894287,-1.5027260780334473,0.6715742349624634,-3.1808297634124756,2.435436487197876
train,reid,22,80,1.8736552000045776,-2.292163133621216,1.1157456636428833,3.0771753787994385,-1.5072633028030396,0.6155936121940613,-3.6090965270996094,2.561018705368042
train,reid,22,90,1.9635881185531616,-2.46305251121521,1.038918375968933,3.4208407402038574,-1.5136293172836304,0.5583692789077759,-4.039287090301514,2.691380500793457
train,reid,22,100,2.055169105529785,-2.63432240486145,0.9617835879325867,3.7656302452087402,-1.5214848518371582,0.49995172023773193,-4.4702582359313965,2.8257412910461426
train,reid,23,0,1.3435553312301636,-1.277838945388794,1.7007369995117188,1.0124534368515015,-1.5493069887161255,1.0373610258102417,-0.9651365280151367,1.8737996816635132
train,reid,23,10,1.4364826679229736,-1.4507924318313599,1.6935348510742188,1.3294035196304321,-1.5956450700759888,1.018243432044983,-1.332485556602478,2.0170557498931885
train,reid,23,20,1.534665822982788,-1.6293537616729736,1.6845905780792236,1.6573286056518555,-1.644820213317871,0.9966897964477539,-1.7130060195922852,2.170135736465454
train,reid,23,30,1.6350706815719604,-1.8092402219772339,1.6696202754974365,1.9903335571289062,-1.6926895380020142,0.9707933664321899,-2.1018149852752686,2.327483892440796
train,reid,23,40,1.7376480102539062,-1.9905411005020142,1.6486883163452148,2.328558921813965,-1.7392206192016602,0.9406436681747437,-2.4990460872650146,2.4889848232269287
train,reid,23,50,1.8420993089675903,-2.1729049682617188,1.6216777563095093,2.6713969707489014,-1.7841495275497437,0.9062706232070923,-2.904073476791382,2.654106855392456
train,reid,23,60,1.9479846954345703,-2.355926990509033,1.5880508422851562,3.018343448638916,-1.8268659114837646,0.867500901222229,-3.3165714740753174,2.8219573497772217
train,reid,23,70,2.0547032356262207,-2.5389440059661865,1.547209620475769,3.36843204498291,-1.8666304349899292,0.8241655826568604,-3.7357287406921387,2.991363763809204
train,reid,23,80,2.161640167236328,-2.7212307453155518,1.4985194206237793,3.7206125259399414,-1.9026765823364258,0.7760765552520752,-4.1606645584106445,3.1611380577087402
train,reid,23,90,2.2683658599853516,-2.9022977352142334,1.4417425394058228,4.074089527130127,-1.9345853328704834,0.723210871219635,-4.590579509735107,3.330479145050049
train,reid,23,100,2.37435245513916,-3.0815491676330566,1.3765549659729004,4.427907466888428,-1.9618130922317505,0.6655324697494507,-5.024550914764404,3.498368263244629
train,reid,24,0,1.3933265209197998,-1.3393545150756836,1.752453327178955,1.02494478225708,-1.5912686586380005,1.1169161796569824,-0.9968843460083008,1.9306156635284424
train,reid,24,10,1.4320166110992432,-1.4553866386413574,1.639102816581726,1.2840545177459717,-1.5419448614120483,1.0519201755523682,-1.3487309217453003,1.9603649377822876
