split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,depablo_low_temp,56,60,-0.7452929615974426,-4.3311448097229,-0.27528440952301025,0.10417450219392776,3.1010003089904785,0.828550398349762
train,depablo_low_temp,56,70,-0.7723740339279175,-4.955172061920166,-0.16572652757167816,-0.160293847322464,3.5726449489593506,0.8362410068511963
train,depablo_low_temp,56,80,-0.8001840114593506,-5.590773105621338,-0.05195195972919464,-0.44035714864730835,4.054873466491699,0.8406535983085632
train,depablo_low_temp,56,90,-0.8285269737243652,-6.235448837280273,0.06612382084131241,-0.7365578413009644,4.546037197113037,0.841171145439148
train,depablo_low_temp,56,100,-0.8575137853622437,-6.888680934906006,0.18767079710960388,-1.0464894771575928,5.045442581176758,0.8386104702949524
train,depablo_low_temp,57,0,-0.6271159052848816,-2.057124614715576,-0.5135073661804199,0.48847562074661255,1.4648891687393188,0.5973309278488159
train,depablo_low_temp,57,10,-0.6651550531387329,-2.628777027130127,-0.5045395493507385,0.5378830432891846,1.854156732559204,0.7108961939811707
train,depablo_low_temp,57,20,-0.7105351686477661,-3.2415428161621094,-0.5082242488861084,0.6184823513031006,2.2684457302093506,0.8442932367324829
train,depablo_low_temp,57,30,-0.7585535049438477,-3.8719615936279297,-0.5112504959106445,0.6898725628852844,2.6972410678863525,0.9784704446792603
train,depablo_low_temp,57,40,-0.8090060353279114,-4.518828868865967,-0.5134875178337097,0.7519978284835815,3.1396682262420654,1.1131490468978882
train,depablo_low_temp,57,50,-0.861815333366394,-5.181074142456055,-0.5152988433837891,0.8061635494232178,3.594770908355713,1.2485979795455933
train,depablo_low_temp,57,60,-0.9168506264686584,-5.856896877288818,-0.5170321464538574,0.8535338640213013,4.061116695404053,1.3849209547042847
train,depablo_low_temp,57,70,-0.9738951921463013,-6.54345178604126,-0.518912136554718,0.894775390625,4.536606788635254,1.5218498706817627
train,depablo_low_temp,57,80,-1.0328208208084106,-7.238678455352783,-0.5213591456413269,0.9312616586685181,5.019588470458984,1.6595100164413452
train,depablo_low_temp,57,90,-1.0935240983963013,-7.9411420822143555,-0.52474445104599,0.9643141031265259,5.508856773376465,1.7981146574020386
train,depablo_low_temp,57,100,-1.1558568477630615,-8.648642539978027,-0.529348611831665,0.9948402643203735,6.002727031707764,1.93759024143219
train,depablo_low_temp,58,0,-0.6454572081565857,-1.2513768672943115,-0.879777193069458,1.4182485342025757,0.7828212380409241,0.8272570371627808
train,depablo_low_temp,58,10,-0.6865160465240479,-1.8696820735931396,-0.8689785003662109,1.472165584564209,1.2024593353271484,0.9485739469528198
train,depablo_low_temp,58,20,-0.7386120557785034,-2.5534780025482178,-0.884896457195282,1.6042797565460205,1.6570420265197754,1.1110566854476929
train,depablo_low_temp,58,30,-0.7929814457893372,-3.2561800479888916,-0.8995417356491089,1.7271511554718018,2.1268317699432373,1.2743468284606934
train,depablo_low_temp,58,40,-0.8494110107421875,-3.975694179534912,-0.9127765893936157,1.840275526046753,2.610452651977539,1.437904953956604
train,depablo_low_temp,58,50,-0.907835841178894,-4.710798263549805,-0.9248520731925964,1.9443451166152954,3.106961488723755,1.601782202720642
train,depablo_low_temp,58,60,-0.9681547284126282,-5.459256172180176,-0.9361299276351929,2.0401978492736816,3.614701986312866,1.7659211158752441
train,depablo_low_temp,58,70,-1.0302393436431885,-6.218900203704834,-0.9468657970428467,2.1284446716308594,4.132086753845215,1.9301807880401611
train,depablo_low_temp,58,80,-1.0939421653747559,-6.986849784851074,-0.9575088620185852,2.210226535797119,4.656959056854248,2.0944910049438477
train,depablo_low_temp,58,90,-1.159095287322998,-7.76060676574707,-0.9682942628860474,2.286149501800537,5.187497138977051,2.258641242980957
train,depablo_low_temp,58,100,-1.2256696224212646,-8.538289070129395,-0.9799273014068604,2.3582372665405273,5.722108364105225,2.4230549335479736
train,depablo_low_temp,59,0,-0.6244738698005676,-1.9568991661071777,-0.5825708508491516,0.8352867364883423,1.3388967514038086,0.6750273108482361
train,depablo_low_temp,59,10,-0.6238253712654114,-2.3556747436523438,-0.4332885146141052,0.44926226139068604,1.6708803176879883,0.5976237654685974
train,depablo_low_temp,59,20,-0.624343752861023,-2.7718236446380615,-0.2780860960483551,0.04105350002646446,2.018725633621216,0.5158102512359619
train,depablo_low_temp,59,30,-0.6262754797935486,-3.2074403762817383,-0.11749911308288574,-0.387601763010025,2.3836514949798584,0.4306085407733917
train,depablo_low_temp,59,40,-0.6296067237854004,-3.6615066528320312,0.04827076569199562,-0.8363853693008423,2.7649269104003906,0.34199249744415283
train,depablo_low_temp,59,50,-0.6344878673553467,-4.133885860443115,0.21836704015731812,-1.3028502464294434,3.1621241569519043,0.250871479511261
train,depablo_low_temp,59,60,-0.6407893896102905,-4.622280120849609,0.3926585018634796,-1.786952018737793,3.573655843734741,0.15688972175121307
train,depablo_low_temp,59,70,-0.6485707759857178,-5.125829696655273,0.570461094379425,-2.2867558002471924,3.9986517429351807,0.06062775105237961
train,depablo_low_temp,59,80,-0.6578582525253296,-5.6432623863220215,0.7510223984718323,-2.8000924587249756,4.435925006866455,-0.03732223063707352
train,depablo_low_temp,59,90,-0.6685364842414856,-6.17218017578125,0.9339898824691772,-3.3261325359344482,4.883693695068359,-0.13706007599830627
train,depablo_low_temp,59,100,-0.6805993318557739,-6.711068153381348,1.118638515472412,-3.862722158432007,5.340586185455322,-0.23805958032608032
train,depablo_mixed_temp,60,0,-0.6081280708312988,-1.8698985576629639,-0.5357123613357544,0.6751304864883423,1.3017629384994507,0.6032721400260925
train,depablo_mixed_temp,60,10,-0.654735803604126,-2.307835578918457,-0.4963885545730591,0.5060977935791016,1.642928123474121,0.6264902949333191
train,depablo_mixed_temp,60,20,-0.7535369992256165,-3.618130683898926,-0.5244667530059814,0.725899338722229,2.522862195968628,0.9304673075675964
train,depablo_mixed_temp,60,30,-0.7113708257675171,-3.47062349319458,-0.3745270073413849,0.28482145071029663,2.483213186264038,0.7414676547050476
train,depablo_mixed_temp,60,40,-0.7799246311187744,-4.494509696960449,-0.33187270164489746,0.2540839612483978,3.2054319381713867,0.9084854125976562
train,depablo_mixed_temp,60,50,-0.8124375939369202,-5.748114109039307,0.05098975449800491,-0.8132623434066772,4.235355377197266,0.7329576015472412
train,depablo_mixed_temp,60,60,-0.8028388023376465,-5.531040668487549,0.00545749394223094,-0.6820529103279114,4.067078113555908,0.7443010807037354
train,depablo_mixed_temp,60,70,-0.7889425754547119,-6.039309501647949,0.27803999185562134,-1.4583344459533691,4.534249782562256,0.5459222197532654
train,depablo_mixed_temp,60,80,-0.787811815738678,-6.243022918701172,0.40432989597320557,-1.8437745571136475,4.737638473510742,0.44393476843833923
train,depablo_mixed_temp,60,90,-0.8888903856277466,-7.50501823425293,0.3576972484588623,-1.5976464748382568,5.581211566925049,0.7536435127258301
train,depablo_mixed_temp,60,100,-0.8648122549057007,-7.6274733543396,0.578453004360199,-2.2899866104125977,5.774050235748291,0.5266991257667542
train,depablo_mixed_temp,61,0,-0.6191315650939941,-1.5553717613220215,-0.648043155670166,0.8541434407234192,1.0673909187316895,0.6466422080993652
train,depablo_mixed_temp,61,10,-1.1123228073120117,-4.306149005889893,-1.596298336982727,3.3394150733947754,2.7018258571624756,2.1203622817993164
train,depablo_mixed_temp,61,20,-0.5782711505889893,-0.867859959602356,-0.210177481174469,-0.9761916399002075,0.9101015329360962,-0.09066128730773926
train,depablo_mixed_temp,61,30,-0.8103445768356323,-3.894205093383789,-0.5018378496170044,0.3999611735343933,2.800975799560547,0.9158318042755127
train,depablo_mixed_temp,61,40,-0.9994226694107056,-5.317556858062744,-0.8231426477432251,1.4020872116088867,3.6478688716888428,1.5356714725494385
train,depablo_mixed_temp,61,50,-1.3894891738891602,-8.113912582397461,-1.545815348625183,3.5682437419891357,5.314094066619873,2.8515961170196533
train,depablo_mixed_temp,61,60,-1.1258857250213623,-6.874844551086426,-0.7834278345108032,1.3594930171966553,4.747775077819824,1.7956619262695312
train,depablo_mixed_temp,61,70,-1.1123393774032593,-6.178164482116699,-0.9956216216087341,1.9267139434814453,4.187920093536377,1.8904016017913818
train,depablo_mixed_temp,61,80,-1.1948448419570923,-8.107294082641602,-0.7444107532501221,1.400348424911499,5.599348068237305,2.022028923034668
train,depablo_mixed_temp,61,90,-1.1890959739685059,-9.085067749023438,-0.17414993047714233,-0.34033018350601196,6.541023254394531,1.5578161478042603
train,depablo_mixed_temp,61,100,-1.0813055038452148,-7.3683881759643555,-0.4281226396560669,0.428043007850647,5.216827392578125,1.524673581123352
train,depablo_mixed_temp,62,0,-0.6913610100746155,-2.488419771194458,-0.5858972072601318,0.6545617580413818,1.7477606534957886,0.7558218836784363
train,depablo_mixed_temp,62,10,-0.9544870853424072,-4.078376293182373,-1.2104828357696533,2.5204617977142334,2.6012985706329346,1.7347331047058105
train,depablo_mixed_temp,62,20,-0.989999532699585,-4.760334014892578,-1.163645625114441,2.4612579345703125,3.0858778953552246,1.8304083347320557
train,depablo_mixed_temp,62,30,-1.2221622467041016,-5.840396404266357,-1.7801316976547241,4.196730136871338,3.61194109916687,2.6858701705932617
train,depablo_mixed_temp,62,40,-1.1965744495391846,-6.317701816558838,-1.3910548686981201,3.0884602069854736,4.102926731109619,2.3534932136535645
train,depablo_mixed_temp,62,50,-1.1744877099990845,-6.459049701690674,-1.2980163097381592,2.9065167903900146,4.213428974151611,2.295646905899048
train,depablo_mixed_temp,62,60,-1.4641221761703491,-8.59391975402832,-1.7844111919403076,4.2888264656066895,5.540985584259033,3.216407060623169
train,depablo_mixed_temp,62,70,-1.2199009656906128,-7.467494010925293,-1.1050406694412231,2.388765811920166,4.993783473968506,2.278665542602539
train,depablo_mixed_temp,62,80,-1.5168335437774658,-9.551705360412598,-1.6743996143341064,4.040520191192627,6.2425713539123535,3.2901690006256104
train,depablo_mixed_temp,62,90,-1.2502110004425049,-8.229823112487793,-0.9607834219932556,2.017698287963867,5.57886266708374,2.275010824203491
train,depablo_mixed_temp,62,100,-1.474067211151123,-9.864930152893066,-1.2874584197998047,2.8644285202026367,6.62879753112793,2.9094817638397217
train,depablo_mixed_temp,63,0,-0.7349706888198853,-3.214993953704834,-0.5725109577178955,0.7554924488067627,2.230759620666504,0.9004451036453247
train,depablo_mixed_temp,63,10,-2.3553719520568848,-10.565279006958008,-4.129374027252197,9.938482284545898,6.3231024742126465,5.870081901550293
train,depablo_mixed_temp,63,20,-1.5843822956085205,-6.944960594177246,-2.1609461307525635,4.438111782073975,4.499699592590332,3.105802297592163
train,depablo_mixed_temp,63,30,-1.996191143989563,-7.764488220214844,-3.3681206703186035,7.448163032531738,4.710137367248535,4.445459365844727
train,depablo_mixed_temp,63,40,-1.7402952909469604,-8.464359283447266,-2.500121831893921,5.73298978805542,5.344892978668213,3.824085235595703
train,depablo_mixed_temp,63,50,-2.456801176071167,-11.45991039276123,-4.278636455535889,10.440627098083496,6.894874095916748,6.22066068649292
train,depablo_mixed_temp,63,60,-2.5277719497680664,-11.896647453308105,-4.192914962768555,10.065444946289062,7.238221168518066,6.150965213775635
train,depablo_mixed_temp,63,70,-2.009580135345459,-9.210424423217773,-3.32422137260437,7.935909271240234,5.59055757522583,4.810178756713867
train,depablo_mixed_temp,63,80,-2.0581769943237305,-10.09203815460205,-3.1316611766815186,7.334443092346191,6.302978038787842,4.750089645385742
train,depablo_mixed_temp,63,90,-2.129054069519043,-12.01390552520752,-3.0657715797424316,7.379818916320801,7.643218040466309,5.115235805511475
train,depablo_mixed_temp,63,100,-2.5501487255096436,-12.187899589538574,-4.437200546264648,11.080389022827148,7.288409233093262,6.560072422027588
train,depablo_mixed_temp,64,0,-0.6392335295677185,-1.4313011169433594,-0.8471441268920898,1.501401662826538,0.8855376243591309,0.8506798148155212
train,depablo_mixed_temp,64,10,-0.5528222918510437,-0.9130487442016602,-0.22200289368629456,-0.7645631432533264,0.8923259973526001,-0.03352921083569527
train,depablo_mixed_temp,64,20,-0.6080095767974854,-1.5605697631835938,-0.1285075843334198,-1.0992659330368042,1.4092445373535156,-0.02726181596517563
train,depablo_mixed_temp,64,30,-0.6774485111236572,-2.065438747406006,-0.23582403361797333,-0.8633154630661011,1.7488946914672852,0.17209500074386597
train,depablo_mixed_temp,64,40,-0.6339847445487976,-2.4868481159210205,-0.04884716123342514,-1.0977225303649902,2.037675142288208,0.11059721559286118
train,depablo_mixed_temp,64,50,-0.671622097492218,-3.2351179122924805,-0.012661177664995193,-1.0818066596984863,2.5583505630493164,0.24340829253196716
train,depablo_mixed_temp,64,60,-0.5923857688903809,-3.032416820526123,0.518473744392395,-2.8625411987304688,2.6862802505493164,-0.43280476331710815
train,depablo_mixed_temp,64,70,-0.6289929747581482,-3.538203239440918,0.5906251668930054,-3.132528305053711,3.1074984073638916,-0.4184935688972473
train,depablo_mixed_temp,64,80,-0.8137167096138,-4.649768352508545,0.07715436071157455,-1.496099591255188,3.6261823177337646,0.3609332740306854
train,depablo_mixed_temp,64,90,-0.690041720867157,-3.592386245727539,0.41847026348114014,-2.6914594173431396,3.080437660217285,-0.24654024839401245
train,depablo_mixed_temp,64,100,-0.7812314629554749,-5.542905807495117,0.5711897015571594,-2.850365400314331,4.455122470855713,0.021424315869808197
train,depablo_mixed_temp,65,0,-0.6607892513275146,-2.4476752281188965,-0.5149334669113159,0.5356547832489014,1.7294024229049683,0.6813876628875732
train,depablo_mixed_temp,65,10,-0.8337569236755371,-3.5599427223205566,-0.5646104216575623,0.4049440920352936,2.578470230102539,0.87787926197052
train,depablo_mixed_temp,65,20,-0.7839689254760742,-3.9117331504821777,-0.13330386579036713,-0.8872008919715881,3.013568878173828,0.464229553937912
train,depablo_mixed_temp,65,30,-0.978020191192627,-5.045793533325195,-0.6249499320983887,0.6267478466033936,3.5807743072509766,1.2195979356765747
train,depablo_mixed_temp,65,40,-1.1798222064971924,-6.545952796936035,-1.1037386655807495,2.1288185119628906,4.437419891357422,2.0585691928863525
train,depablo_mixed_temp,65,50,-1.070181131362915,-6.862198352813721,-0.4138737916946411,0.0963660329580307,4.946901321411133,1.3617537021636963
train,depablo_mixed_temp,65,60,-1.2930607795715332,-7.697140693664551,-1.1843554973602295,2.3898587226867676,5.202986717224121,2.360403537750244
train,depablo_mixed_temp,65,70,-1.0589860677719116,-6.591921806335449,-0.5437138676643372,0.6341196894645691,4.650034427642822,1.480715036392212
train,depablo_mixed_temp,65,80,-1.3485291004180908,-9.121061325073242,-0.7065450549125671,0.8774775862693787,6.435229301452637,2.0757627487182617
train,depablo_mixed_temp,65,90,-1.4290846586227417,-9.719780921936035,-0.7874603271484375,1.230857491493225,6.789949417114258,2.289076328277588
train,depablo_mixed_temp,65,100,-1.3675190210342407,-9.337635040283203,-0.7887865900993347,1.3153119087219238,6.498131275177002,2.2432684898376465
train,depablo_mixed_temp,66,0,-0.6198679804801941,-1.897496223449707,-0.5822860598564148,0.8094072937965393,1.3023803234100342,0.6598379611968994
train,depablo_mixed_temp,66,10,-0.9651006460189819,-3.655505657196045,-0.7479607462882996,0.5257594585418701,2.6907546520233154,0.9812679290771484
train,depablo_mixed_temp,66,20,-0.9260829091072083,-4.525704383850098,-0.5904077887535095,0.5662655234336853,3.234703779220581,1.0834155082702637
train,depablo_mixed_temp,66,30,-0.9680229425430298,-4.698020935058594,-0.4898354411125183,-0.0013465189840644598,3.4723663330078125,0.9406768679618835
train,depablo_mixed_temp,66,40,-0.9835388660430908,-5.959916114807129,-0.29276761412620544,-0.2828684449195862,4.382687091827393,1.040874719619751
train,depablo_mixed_temp,66,50,-0.9590558409690857,-5.413238525390625,-0.4717225730419159,0.33348190784454346,3.8930325508117676,1.1545644998550415
train,depablo_mixed_temp,66,60,-0.8967535495758057,-5.847525596618652,0.05819075554609299,-1.2288974523544312,4.414639472961426,0.6470919847488403
train,depablo_mixed_temp,66,70,-0.9720408916473389,-7.071341514587402,0.38658007979393005,-2.3413991928100586,5.45687198638916,0.47791725397109985
train,depablo_mixed_temp,66,80,-0.8205407857894897,-5.652617931365967,0.4237731695175171,-2.454080820083618,4.490700721740723,0.19285118579864502
train,depablo_mixed_temp,66,90,-0.9693533778190613,-6.539220809936523,0.23290398716926575,-1.9841339588165283,5.053396224975586,0.5313366651535034
train,depablo_mixed_temp,66,100,-1.1288208961486816,-8.301740646362305,-0.11842970550060272,-0.6248440742492676,6.063843727111816,1.3212562799453735
train,depablo_mixed_temp,67,0,-0.5831263065338135,-0.9353342056274414,-0.7597976326942444,1.2332936525344849,0.5783078670501709,0.6570667028427124
train,depablo_mixed_temp,67,10,-0.6169911623001099,-1.581296682357788,-0.616585910320282,0.820348858833313,1.0931718349456787,0.6183362603187561
train,depablo_mixed_temp,67,20,-0.6364058256149292,-2.4425528049468994,-0.41058850288391113,0.3376063406467438,1.7568660974502563,0.5797964334487915
train,depablo_mixed_temp,67,30,-0.6454259157180786,-2.474792242050171,-0.43729662895202637,0.4072761535644531,1.7713462114334106,0.6139415502548218
train,depablo_mixed_temp,67,40,-0.6235002279281616,-2.923095941543579,-0.13731464743614197,-0.4350334703922272,2.206403970718384,0.37755662202835083
train,depablo_mixed_temp,67,50,-0.6010857820510864,-3.2602884769439697,0.15386806428432465,-1.297156810760498,2.569167375564575,0.11908844113349915
train,depablo_mixed_temp,67,60,-0.6482512354850769,-4.120498180389404,0.2319468855857849,-1.4315508604049683,3.185086488723755,0.21472370624542236
train,depablo_mixed_temp,67,70,-0.5934807062149048,-3.8527581691741943,0.4764450490474701,-2.2351813316345215,3.122417688369751,-0.12182941287755966
train,depablo_mixed_temp,67,80,-0.6498165726661682,-5.218357086181641,0.7210680246353149,-2.8334882259368896,4.1574788093566895,-0.11079379171133041
train,depablo_mixed_temp,67,90,-0.6183117032051086,-5.064239978790283,0.8264893293380737,-3.1612586975097656,4.10105562210083,-0.2565453350543976
train,depablo_mixed_temp,67,100,-0.6710003614425659,-6.290245056152344,1.079110026359558,-3.8325552940368652,5.05218505859375,-0.2928833067417145
train,depablo_mixed_temp,68,0,-0.679040789604187,-2.637972593307495,-0.4818039834499359,0.40571075677871704,1.8832614421844482,0.6770035624504089
train,depablo_mixed_temp,68,10,-0.9847032427787781,-5.6891865730285645,-0.6391867399215698,0.9076495170593262,3.966235637664795,1.4158064126968384
train,depablo_mixed_temp,68,20,-1.0884430408477783,-4.958417892456055,-1.3316481113433838,2.754523754119873,3.213592529296875,1.9983093738555908
train,depablo_mixed_temp,68,30,-1.0296881198883057,-5.263868808746338,-0.9426018595695496,1.6511114835739136,3.582611560821533,1.6393601894378662
train,depablo_mixed_temp,68,40,-1.2195539474487305,-6.698469638824463,-1.2294806241989136,2.4701685905456543,4.481161117553711,2.21134090423584
train,depablo_mixed_temp,68,50,-1.1285039186477661,-7.224825859069824,-0.7786247730255127,1.4118223190307617,4.972949504852295,1.878803014755249
train,depablo_mixed_temp,68,60,-0.95989990234375,-6.125729084014893,-0.3017599284648895,-0.08522859960794449,4.41315221786499,1.1245976686477661
train,depablo_mixed_temp,68,70,-1.085493564605713,-7.729973316192627,-0.2868839204311371,-0.022987883538007736,5.530276298522949,1.4301668405532837
train,depablo_mixed_temp,68,80,-0.874641478061676,-6.437696933746338,0.2646644115447998,-1.7325109243392944,4.873523235321045,0.5701184868812561
train,depablo_mixed_temp,68,90,-1.315373182296753,-9.674607276916504,-0.5376320481300354,0.7035565972328186,6.800303936004639,2.058483123779297
train,depablo_mixed_temp,68,100,-1.2555491924285889,-10.29158878326416,-0.1185375452041626,-0.4085417687892914,7.380732536315918,1.7451444864273071
train,depablo_mixed_temp,69,0,-0.6465226411819458,-2.465629816055298,-0.5055740475654602,0.6725179553031921,1.712507963180542,0.69695645570755
train,depablo_mixed_temp,69,10,-0.6581491827964783,-2.95900559425354,-0.3921612799167633,0.4038468301296234,2.093611240386963,0.6796388626098633
train,depablo_mixed_temp,69,20,-0.6537045836448669,-3.308375358581543,-0.2346300482749939,-0.02367471344769001,2.3987088203430176,0.5804181694984436
train,depablo_mixed_temp,69,30,-0.658003032207489,-3.7206766605377197,-0.09287143498659134,-0.40718573331832886,2.7425029277801514,0.5099573135375977
train,depablo_mixed_temp,69,40,-0.6606107950210571,-4.139561653137207,0.062381312251091,-0.8348578214645386,3.097670316696167,0.4247850775718689
train,depablo_mixed_temp,69,50,-0.6680097579956055,-4.6114068031311035,0.2254372239112854,-1.2921338081359863,3.4949100017547607,0.3392333388328552
train,depablo_mixed_temp,69,60,-0.666856050491333,-4.986584663391113,0.3920256495475769,-1.7706472873687744,3.828989267349243,0.2301785796880722
train,depablo_mixed_temp,69,70,-0.6760005950927734,-5.444919586181641,0.5448338389396667,-2.206347942352295,4.214355945587158,0.15142488479614258
train,depablo_mixed_temp,69,80,-0.6984152793884277,-6.043947219848633,0.7059639692306519,-2.6763033866882324,4.705052852630615,0.08709170669317245
train,depablo_mixed_temp,69,90,-0.7049121856689453,-6.511435508728027,0.9014502763748169,-3.265897274017334,5.122010707855225,-0.04321654513478279
train,depablo_mixed_temp,69,100,-0.7142235040664673,-6.980504989624023,1.0837229490280151,-3.819577217102051,5.535834312438965,-0.15891240537166595
train,depablo_mixed_temp,70,0,-0.6700240969657898,-1.9605896472930908,-0.7816726565361023,1.2948898077011108,1.2840516567230225,0.8783537149429321
train,depablo_mixed_temp,70,10,-0.7064122557640076,-2.602055311203003,-0.7368671298027039,1.2483704090118408,1.734844446182251,0.9669483304023743
train,depablo_mixed_temp,70,20,-0.7171570658683777,-3.02548885345459,-0.6293899416923523,0.9819425344467163,2.0671281814575195,0.9386616945266724
train,depablo_mixed_temp,70,30,-0.7579993009567261,-3.723738193511963,-0.5809813141822815,0.9238828420639038,2.559156656265259,1.0334141254425049
train,depablo_mixed_temp,70,40,-0.7908977270126343,-4.311713695526123,-0.5216129422187805,0.809069812297821,2.9841787815093994,1.0904560089111328
train,depablo_mixed_temp,70,50,-0.827427089214325,-4.9641852378845215,-0.45621567964553833,0.6828110814094543,3.455641269683838,1.1540770530700684
train,depablo_mixed_temp,70,60,-0.8538229465484619,-5.544560432434082,-0.3589165210723877,0.4468122124671936,3.8935017585754395,1.1658084392547607
train,depablo_mixed_temp,70,70,-0.8942847847938538,-6.2112040519714355,-0.29643702507019043,0.31555113196372986,4.37706995010376,1.2322322130203247
train,depablo_mixed_temp,70,80,-0.9233224391937256,-6.876531600952148,-0.17254865169525146,0.0010080961510539055,4.8850016593933105,1.2295244932174683
train,depablo_mixed_temp,70,90,-0.9591764807701111,-7.519432067871094,-0.08692988753318787,-0.21153303980827332,5.364747047424316,1.263117790222168
train,depablo_mixed_temp,70,100,-0.9991397857666016,-8.244580268859863,0.017370056360960007,-0.4786498546600342,5.909189701080322,1.2907812595367432
train,depablo_mixed_temp,71,0,-0.6570496559143066,-1.640451431274414,-0.7387101054191589,0.993463397026062,1.114959716796875,0.7453578114509583
train,depablo_mixed_temp,71,10,-0.7903009057044983,-2.330641746520996,-1.0248702764511108,1.7418882846832275,1.5126253366470337,1.1665747165679932
train,depablo_mixed_temp,71,20,-1.068625569343567,-4.0476460456848145,-1.848917841911316,4.345225811004639,2.3380110263824463,2.43109130859375
train,depablo_mixed_temp,71,30,-1.1598526239395142,-5.232710361480713,-1.8733774423599243,4.560152530670166,3.1259944438934326,2.7060649394989014
train,depablo_mixed_temp,71,40,-1.2207427024841309,-6.090905666351318,-1.8367624282836914,4.479656219482422,3.740706443786621,2.8316335678100586
train,depablo_mixed_temp,71,50,-1.239823818206787,-6.91523551940918,-1.617241382598877,3.9351487159729004,4.390119552612305,2.7645156383514404
train,depablo_mixed_temp,71,60,-1.3704290390014648,-7.849730968475342,-1.8994877338409424,4.804200172424316,4.924672603607178,3.2580995559692383
train,depablo_mixed_temp,71,70,-1.2866113185882568,-8.2022705078125,-1.3462623357772827,3.2621278762817383,5.378660202026367,2.7314553260803223
train,depablo_mixed_temp,71,80,-1.6904189586639404,-11.0906400680542,-2.0466299057006836,5.2649688720703125,7.142275810241699,4.018098831176758
train,depablo_mixed_temp,71,90,-1.7561860084533691,-11.862610816955566,-2.0045931339263916,5.121240139007568,7.706632137298584,4.105438709259033
train,depablo_mixed_temp,71,100,-1.6785311698913574,-11.97282886505127,-1.65205717086792,4.176227569580078,7.908604621887207,3.7620444297790527
train,depablo_mixed_temp,72,0,-0.5548275113105774,-0.6397884488105774,-0.6792430281639099,0.8718662858009338,0.43070197105407715,0.49361559748649597
train,depablo_mixed_temp,72,10,-0.5649302005767822,-1.1730504035949707,-0.5356663465499878,0.5217952728271484,0.8503276109695435,0.45120540261268616
train,depablo_mixed_temp,72,20,-0.5967673063278198,-1.7170761823654175,-0.500925600528717,0.4910340905189514,1.2310962677001953,0.5295667052268982
train,depablo_mixed_temp,72,30,-0.6265382766723633,-2.3601698875427246,-0.41520363092422485,0.317369282245636,1.7015337944030762,0.5719625949859619
train,depablo_mixed_temp,72,40,-0.6527816653251648,-2.957221031188965,-0.3205012083053589,0.10466315597295761,2.145954132080078,0.5927900671958923
train,depablo_mixed_temp,72,50,-0.6870183944702148,-3.6377997398376465,-0.235956609249115,-0.07171031832695007,2.643325090408325,0.6416614055633545
train,depablo_mixed_temp,72,60,-0.7211575508117676,-4.342564105987549,-0.1293102502822876,-0.31990641355514526,3.168370485305786,0.6686534285545349
train,depablo_mixed_temp,72,70,-0.7460265159606934,-5.0118727684021,0.012164532206952572,-0.678227961063385,3.685335874557495,0.6498488187789917
train,depablo_mixed_temp,72,80,-0.7868446111679077,-5.704049587249756,0.08056098222732544,-0.8235358595848083,4.1880202293396,0.7147790193557739
train,depablo_mixed_temp,72,90,-0.8235180974006653,-6.374188423156738,0.17028072476387024,-1.0404820442199707,4.6861491203308105,0.7499964833259583
train,depablo_mixed_temp,72,100,-0.8626198768615723,-7.074317932128906,0.25613293051719666,-1.2426059246063232,5.202932834625244,0.7957798838615417
train,depablo_mixed_temp,73,0,-0.6068108081817627,-1.513336420059204,-0.6538998484611511,0.959811806678772,1.0170239210128784,0.6562798023223877
train,depablo_mixed_temp,73,10,-0.6093624234199524,-1.9085274934768677,-0.5090314149856567,0.577995777130127,1.346509337425232,0.5801292061805725
train,depablo_mixed_temp,73,20,-0.6245465278625488,-2.601663589477539,-0.32330185174942017,0.11025622487068176,1.8951642513275146,0.5228405594825745
train,depablo_mixed_temp,73,30,-0.6561298370361328,-3.065516710281372,-0.30874401330947876,0.11413034796714783,2.2184462547302246,0.604236364364624
train,depablo_mixed_temp,73,40,-0.7055174708366394,-3.960706949234009,-0.22676058113574982,-0.025568291544914246,2.858910083770752,0.7021390199661255
train,depablo_mixed_temp,73,50,-0.6572831273078918,-3.910297393798828,0.02753700129687786,-0.8023381233215332,2.940079927444458,0.40952813625335693
train,depablo_mixed_temp,73,60,-0.6901946067810059,-4.691867351531982,0.17398999631404877,-1.1712377071380615,3.538618326187134,0.40775787830352783
train,depablo_mixed_temp,73,70,-0.7275254130363464,-5.3347392082214355,0.2408553510904312,-1.3179672956466675,4.008076190948486,0.46432244777679443
train,depablo_mixed_temp,73,80,-0.7284495830535889,-5.950572967529297,0.49155986309051514,-2.010204553604126,4.5354509353637695,0.3130030930042267
train,depablo_mixed_temp,73,90,-0.7770870923995972,-6.779799938201904,0.583035945892334,-2.2227630615234375,5.145174503326416,0.3784153461456299
train,depablo_mixed_temp,73,100,-0.7817903161048889,-7.329391956329346,0.8064385652542114,-2.8674840927124023,5.623900413513184,0.23807482421398163
train,depablo_mixed_temp,74,0,-0.6534540057182312,-2.175283670425415,-0.6385952830314636,0.9714401960372925,1.4734258651733398,0.7752215266227722
train,depablo_mixed_temp,74,10,-0.6321548223495483,-2.366494655609131,-0.359457403421402,0.07470934092998505,1.74727463722229,0.48670855164527893
train,depablo_mixed_temp,74,20,-0.6789169907569885,-2.877816915512085,-0.4226134121417999,0.30932146310806274,2.0742528438568115,0.6636789441108704
