split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_low_temp,54,40,0.43198367953300476,-0.3148772418498993,0.32919979095458984,1.8058037757873535,0.09843827039003372,1.1565089225769043,-1.6459150314331055,1.7332732677459717
train,depablo_low_temp,54,50,-0.36975404620170593,0.058705393224954605,0.3362452983856201,2.5982611179351807,-0.34204044938087463,1.4599426984786987,-2.3884854316711426,2.7891170978546143
train,depablo_low_temp,54,60,-1.2015457153320312,0.4070433974266052,0.38008594512939453,3.4896059036254883,-0.8548606634140015,1.7977793216705322,-3.2106831073760986,3.945183753967285
train,depablo_low_temp,54,70,-2.028459072113037,0.7062500715255737,0.46838197112083435,4.459264278411865,-1.4299722909927368,2.162919044494629,-4.09168815612793,5.167675495147705
train,depablo_low_temp,54,80,-2.8222997188568115,0.9395896792411804,0.6049916744232178,5.485962867736816,-2.055558204650879,2.548307180404663,-5.01124382019043,6.4252142906188965
train,depablo_low_temp,54,90,-3.5664236545562744,1.1000579595565796,0.7894051671028137,6.552078723907471,-2.7208354473114014,2.947751522064209,-5.953412055969238,7.694852828979492
train,depablo_low_temp,54,100,-4.247519016265869,1.1839327812194824,1.0195430517196655,7.639957904815674,-3.41432523727417,3.355501890182495,-6.9028801918029785,8.955097198486328
train,depablo_low_temp,55,0,2.8876144886016846,-1.7430360317230225,0.5633222460746765,-0.10643467307090759,1.0228132009506226,0.36423835158348083,0.25098180770874023,-1.0455869436264038
train,depablo_low_temp,55,10,2.5862512588500977,-1.6631360054016113,0.6390624046325684,0.3171297311782837,0.8021255731582642,0.5528842210769653,-0.1450837403535843,-0.5382673740386963
train,depablo_low_temp,55,20,2.300875425338745,-1.6035007238388062,0.7271053194999695,0.7504784464836121,0.5712873339653015,0.7424681186676025,-0.545561671257019,-0.02911951392889023
train,depablo_low_temp,55,30,2.0167524814605713,-1.55655837059021,0.8270145654678345,1.2055176496505737,0.3241284489631653,0.9392787218093872,-0.9625864028930664,0.4987490177154541
train,depablo_low_temp,55,40,1.7336976528167725,-1.5226023197174072,0.9391977190971375,1.682894229888916,0.06018700450658798,1.1438878774642944,-1.3968020677566528,1.04598069190979
train,depablo_low_temp,55,50,1.4522888660430908,-1.5020956993103027,1.0638737678527832,2.182188034057617,-0.22034922242164612,1.3563878536224365,-1.8478519916534424,1.6119170188903809
train,depablo_low_temp,55,60,1.1739609241485596,-1.496626853942871,1.2019890546798706,2.7036101818084717,-0.5178489685058594,1.5769672393798828,-2.3157408237457275,2.1961135864257812
train,depablo_low_temp,55,70,0.9000229239463806,-1.506614327430725,1.3533523082733154,3.245307445526123,-0.8312715291976929,1.8050601482391357,-2.7988200187683105,2.796323299407959
train,depablo_low_temp,55,80,0.6316920518875122,-1.5330545902252197,1.5184217691421509,3.8068771362304688,-1.1605043411254883,2.040513515472412,-3.2966127395629883,3.411667823791504
train,depablo_low_temp,55,90,0.37054917216300964,-1.5764203071594238,1.6969358921051025,4.3860673904418945,-1.5042593479156494,2.282586097717285,-3.807114601135254,4.039429664611816
train,depablo_low_temp,55,100,0.11969318240880966,-1.6388211250305176,1.8896228075027466,4.9809956550598145,-1.861555814743042,2.530754566192627,-4.328488349914551,4.676569938659668
train,depablo_low_temp,56,0,2.989981174468994,-1.68611741065979,0.4654887914657593,-0.32137471437454224,1.1799476146697998,0.20830276608467102,0.4582259953022003,-1.2715967893600464
train,depablo_low_temp,56,10,2.931852340698242,-1.788253664970398,0.6077296137809753,-0.011506810784339905,1.0050280094146729,0.36105990409851074,0.1842087358236313,-0.9728226065635681
train,depablo_low_temp,56,20,2.96936297416687,-1.9728360176086426,0.7874674797058105,0.27173593640327454,0.8350009918212891,0.5080112814903259,-0.05662987008690834,-0.7404365539550781
train,depablo_low_temp,56,30,3.0267889499664307,-2.178882598876953,0.9795123934745789,0.5557901859283447,0.6606436967849731,0.6573404669761658,-0.2957691550254822,-0.5162851810455322
train,depablo_low_temp,56,40,3.101283550262451,-2.405231475830078,1.1840072870254517,0.8440242409706116,0.4798192083835602,0.8097663521766663,-0.5360468626022339,-0.29608264565467834
train,depablo_low_temp,56,50,3.1916255950927734,-2.651346206665039,1.4009771347045898,1.1378453969955444,0.2916129231452942,0.9655118584632874,-0.7786256074905396,-0.07801328599452972
train,depablo_low_temp,56,60,3.297806739807129,-2.9175405502319336,1.6307146549224854,1.437880516052246,0.095457062125206,1.124617576599121,-1.0239059925079346,0.1384970247745514
train,depablo_low_temp,56,70,3.4183566570281982,-3.2029271125793457,1.8730357885360718,1.7452067136764526,-0.10926950722932816,1.2873942852020264,-1.272902250289917,0.35507065057754517
train,depablo_low_temp,56,80,3.5560302734375,-3.5102882385253906,2.1294260025024414,2.059931516647339,-0.3230617046356201,1.4538344144821167,-1.5252888202667236,0.5705816745758057
train,depablo_low_temp,56,90,3.7081360816955566,-3.837427854537964,2.3989391326904297,2.3829073905944824,-0.5462825894355774,1.6241254806518555,-1.7820425033569336,0.7869963645935059
train,depablo_low_temp,56,100,3.8761682510375977,-4.186126232147217,2.6826677322387695,2.7147140502929688,-0.7795595526695251,1.7984713315963745,-2.043407917022705,1.004172921180725
train,depablo_low_temp,57,0,3.022942066192627,-2.0098838806152344,0.7660742402076721,0.14442753791809082,0.8355337977409363,0.459600031375885,0.06293614953756332,-0.8847423791885376
train,depablo_low_temp,57,10,3.2749059200286865,-2.4378552436828613,1.0865758657455444,0.4985205829143524,0.5893864035606384,0.6240432262420654,-0.20376046001911163,-0.6840041875839233
train,depablo_low_temp,57,20,3.6667606830596924,-3.017918586730957,1.4923304319381714,0.8793207406997681,0.30404287576675415,0.798770546913147,-0.4724469780921936,-0.5213598608970642
train,depablo_low_temp,57,30,4.074326038360596,-3.644500970840454,1.936781644821167,1.319269061088562,-0.02668844349682331,0.9940544366836548,-0.785167396068573,-0.3129763603210449
train,depablo_low_temp,57,40,4.493579864501953,-4.316177845001221,2.4205143451690674,1.8243520259857178,-0.40592727065086365,1.2115838527679443,-1.1471971273422241,-0.051658570766448975
train,depablo_low_temp,57,50,4.926074981689453,-5.036510944366455,2.9465126991271973,2.399624824523926,-0.836700439453125,1.4531091451644897,-1.5624819993972778,0.2664923369884491
train,depablo_low_temp,57,60,5.372242450714111,-5.808568954467773,3.517824411392212,3.0511536598205566,-1.3225631713867188,1.7209633588790894,-2.0359668731689453,0.6467228531837463
train,depablo_low_temp,57,70,5.830881595611572,-6.632751941680908,4.13562536239624,3.7831125259399414,-1.8655084371566772,2.016771078109741,-2.5713000297546387,1.0933557748794556
train,depablo_low_temp,57,80,6.3016510009765625,-7.509622573852539,4.800753593444824,4.598411560058594,-2.4668521881103516,2.341423273086548,-3.170912027359009,1.6091971397399902
train,depablo_low_temp,57,90,6.784404754638672,-8.439859390258789,5.514043807983398,5.499356269836426,-3.127650022506714,2.6958186626434326,-3.8366944789886475,2.1963212490081787
train,depablo_low_temp,57,100,7.278397083282471,-9.421035766601562,6.273409843444824,6.48347806930542,-3.845740795135498,3.078786849975586,-4.566713333129883,2.8528761863708496
train,depablo_low_temp,58,0,3.5432372093200684,-2.3260538578033447,0.8439937233924866,-0.17168837785720825,1.005407691001892,0.2912539839744568,0.3987215757369995,-1.3892855644226074
train,depablo_low_temp,58,10,4.005684852600098,-2.8802742958068848,1.190081000328064,0.01833607442677021,0.8427137136459351,0.4038185477256775,0.29030439257621765,-1.42866051197052
train,depablo_low_temp,58,20,4.722668647766113,-3.680523633956909,1.6603326797485352,0.19543185830116272,0.6515940427780151,0.5128918290138245,0.22758062183856964,-1.592971920967102
train,depablo_low_temp,58,30,5.498159885406494,-4.569060325622559,2.1896157264709473,0.4289146363735199,0.40889495611190796,0.6398038268089294,0.13013911247253418,-1.7334342002868652
train,depablo_low_temp,58,40,6.316703796386719,-5.5385518074035645,2.777805805206299,0.734359622001648,0.10574817657470703,0.7898509502410889,-0.01634882763028145,-1.8293317556381226
train,depablo_low_temp,58,50,7.170854091644287,-6.58737850189209,3.4267632961273193,1.1231224536895752,-0.2646997570991516,0.9671300649642944,-0.22191160917282104,-1.8672528266906738
train,depablo_low_temp,58,60,8.057223320007324,-7.716909885406494,4.13946008682251,1.6045138835906982,-0.7083695530891418,1.1752303838729858,-0.4945034384727478,-1.8374054431915283
train,depablo_low_temp,58,70,8.972874641418457,-8.928897857666016,4.919119834899902,2.1876440048217773,-1.231002926826477,1.4178963899612427,-0.8419572114944458,-1.7303811311721802
train,depablo_low_temp,58,80,9.916924476623535,-10.226194381713867,5.769084453582764,2.8799514770507812,-1.8374762535095215,1.6981780529022217,-1.270465612411499,-1.5391552448272705
train,depablo_low_temp,58,90,10.884710311889648,-11.60694694519043,6.689835548400879,3.686866521835327,-2.530735731124878,2.018489122390747,-1.7851642370224,-1.2568234205245972
train,depablo_low_temp,58,100,11.873453140258789,-13.070130348205566,7.681765556335449,4.612179279327393,-3.3127896785736084,2.3802778720855713,-2.3895180225372314,-0.8787506222724915
train,depablo_low_temp,59,0,2.9178318977355957,-1.6480907201766968,0.44726043939590454,-0.3603488504886627,1.1734988689422607,0.2513810992240906,0.47047191858291626,-1.2861731052398682
train,depablo_low_temp,59,10,2.358466625213623,-1.31889009475708,0.39476120471954346,0.07445106655359268,0.9768311381340027,0.4389392137527466,0.03237948194146156,-0.6535464525222778
train,depablo_low_temp,59,20,1.7637901306152344,-0.988032877445221,0.3552928864955902,0.5699429512023926,0.7377224564552307,0.645527720451355,-0.4563552141189575,0.04822215437889099
train,depablo_low_temp,59,30,1.1072429418563843,-0.6408782005310059,0.3265751600265503,1.1480714082717896,0.44391411542892456,0.8794803619384766,-1.016593337059021,0.8503751158714294
train,depablo_low_temp,59,40,0.3746410608291626,-0.2736367881298065,0.31120049953460693,1.827878475189209,0.08310064673423767,1.1476032733917236,-1.6649662256240845,1.7760462760925293
train,depablo_low_temp,59,50,-0.41830310225486755,0.09673335403203964,0.3185727000236511,2.611555814743042,-0.3488881587982178,1.4507315158843994,-2.400862216949463,2.820115804672241
train,depablo_low_temp,59,60,-1.2452672719955444,0.44915592670440674,0.3573061525821686,3.4894113540649414,-0.849004328250885,1.7851907014846802,-3.2129065990448,3.962247371673584
train,depablo_low_temp,59,70,-2.0734004974365234,0.7606244683265686,0.4350919723510742,4.4434967041015625,-1.4086815118789673,2.1445398330688477,-4.082574844360352,5.171925067901611
train,depablo_low_temp,59,80,-2.8743035793304443,1.0134742259979248,0.5565952658653259,5.4541215896606445,-2.017110824584961,2.522261381149292,-4.990869045257568,6.419088363647461
train,depablo_low_temp,59,90,-3.632120370864868,1.2002637386322021,0.7220743894577026,6.5059428215026855,-2.665001392364502,2.913087844848633,-5.923792362213135,7.683139801025391
train,depablo_low_temp,59,100,-4.333418846130371,1.316430687904358,0.9301860332489014,7.582846641540527,-3.3419113159179688,3.3117103576660156,-6.867223262786865,8.943904876708984
train,lj_noisy,60,0,2.561079263687134,-2.9700965881347656,1.3150315284729004,-1.4354982376098633,-0.7627307176589966,-0.18240131437778473,1.7210763692855835,-2.5765786170959473
train,lj_noisy,60,10,2.0381433963775635,-2.6642374992370605,1.265965223312378,-1.0345642566680908,-0.9507625102996826,-0.011656899005174637,1.3188204765319824,-1.9916588068008423
train,lj_noisy,60,20,1.6196712255477905,-2.44756817817688,1.2561475038528442,-0.6582602262496948,-1.136631727218628,0.14713294804096222,0.9513213634490967,-1.47438645362854
train,lj_noisy,60,30,1.233194351196289,-2.285656690597534,1.286360502243042,-0.23421494662761688,-1.3584643602371216,0.3229023516178131,0.5498045682907104,-0.9285111427307129
train,lj_noisy,60,40,0.830126166343689,-2.1593992710113525,1.360800862312317,0.2919190526008606,-1.6470715999603271,0.5384886264801025,0.063473641872406,-0.28442978858947754
train,lj_noisy,60,50,0.37152042984962463,-2.052631139755249,1.4814283847808838,0.9633744955062866,-2.0281522274017334,0.8091040253639221,-0.5470257997512817,0.5137515664100647
train,lj_noisy,60,60,-0.12175900489091873,-1.996142029762268,1.669437289237976,1.7998770475387573,-2.5176849365234375,1.1424733400344849,-1.2947784662246704,1.474149465560913
train,lj_noisy,60,70,-0.6322938799858093,-2.008080005645752,1.9349658489227295,2.8045525550842285,-3.119565010070801,1.539093255996704,-2.1798853874206543,2.5919437408447266
train,lj_noisy,60,80,-1.153275966644287,-2.0740230083465576,2.2595808506011963,3.9342026710510254,-3.807114601135254,1.98085618019104,-3.165540933609009,3.82538104057312
train,lj_noisy,60,90,-1.6623082160949707,-2.2036690711975098,2.6429097652435303,5.164731025695801,-4.56620454788208,2.4589879512786865,-4.229898452758789,5.143359661102295
train,lj_noisy,60,100,-2.1458089351654053,-2.40319561958313,3.0852744579315186,6.483371734619141,-5.388543605804443,2.9693775177001953,-5.36156702041626,6.528761386871338
train,lj_noisy,61,0,1.910541296005249,-2.500305414199829,1.1487983465194702,-1.0923278331756592,-0.925899088382721,-0.09366833418607712,1.372473955154419,-1.981528878211975
train,lj_noisy,61,10,1.2785320281982422,-2.152073860168457,1.1080368757247925,-0.5682170391082764,-1.1840980052947998,0.12471238523721695,0.8565158247947693,-1.2402995824813843
train,lj_noisy,61,20,0.5631609559059143,-1.779745101928711,1.0798758268356323,0.07278706133365631,-1.5165719985961914,0.3772692084312439,0.2402811348438263,-0.35777345299720764
train,lj_noisy,61,30,-0.22782576084136963,-1.4230684041976929,1.1007558107376099,0.8931203484535217,-1.966538906097412,0.6871743202209473,-0.5252032279968262,0.7178027033805847
train,lj_noisy,61,40,-1.125375509262085,-1.065187931060791,1.1669453382492065,1.919503092765808,-2.5514299869537354,1.0607295036315918,-1.4635380506515503,2.024164915084839
train,lj_noisy,61,50,-2.0635926723480225,-0.7660049200057983,1.3074493408203125,3.141996145248413,-3.2727484703063965,1.494457721710205,-2.5582005977630615,3.5233500003814697
train,lj_noisy,61,60,-2.9846835136413574,-0.5647493600845337,1.5348172187805176,4.5265984535217285,-4.113452911376953,1.9767473936080933,-3.775106430053711,5.159773826599121
train,lj_noisy,61,70,-3.8530666828155518,-0.4802602529525757,1.8516724109649658,6.04243803024292,-5.0556559562683105,2.4973559379577637,-5.085726261138916,6.890501022338867
train,lj_noisy,61,80,-4.629479885101318,-0.5305077433586121,2.2586326599121094,7.650064945220947,-6.074613571166992,3.0445117950439453,-6.455029010772705,8.663214683532715
train,lj_noisy,61,90,-5.303225517272949,-0.7160004377365112,2.7516608238220215,9.330586433410645,-7.1573686599731445,3.612563371658325,-7.867339611053467,10.45648193359375
train,lj_noisy,61,100,-5.875140190124512,-1.0350184440612793,3.3295986652374268,11.080938339233398,-8.301474571228027,4.201839447021484,-9.320771217346191,12.267672538757324
train,lj_noisy,62,0,2.4557244777679443,-2.8737921714782715,1.278719425201416,-1.3513226509094238,-0.76742023229599,-0.1589679718017578,1.6365584135055542,-2.447448253631592
train,lj_noisy,62,10,1.8714576959609985,-2.5488944053649902,1.2402606010437012,-0.8723200559616089,-0.9998507499694824,0.042471326887607574,1.1627240180969238,-1.7668960094451904
train,lj_noisy,62,20,1.268292784690857,-2.232534885406494,1.2180975675582886,-0.33572709560394287,-1.2713334560394287,0.25905483961105347,0.6424852013587952,-1.0258058309555054
train,lj_noisy,62,30,0.5617730617523193,-1.8934073448181152,1.2198389768600464,0.35499146580696106,-1.6405810117721558,0.5270957350730896,-0.011871011927723885,-0.1013985350728035
train,lj_noisy,62,40,-0.2670685052871704,-1.5404855012893677,1.2618399858474731,1.2484344244003296,-2.1426336765289307,0.8645334839820862,-0.8400834798812866,1.0569512844085693
train,lj_noisy,62,50,-1.1923071146011353,-1.1904568672180176,1.3478301763534546,2.3268322944641113,-2.7697970867156982,1.2635695934295654,-1.823415994644165,2.421614170074463
train,lj_noisy,62,60,-2.145559787750244,-0.896253228187561,1.4993844032287598,3.5642800331115723,-3.510890007019043,1.7154419422149658,-2.9329402446746826,3.939535140991211
train,lj_noisy,62,70,-3.0991885662078857,-0.683154821395874,1.7290253639221191,4.959871292114258,-4.367558479309082,2.2184152603149414,-4.164211273193359,5.597955703735352
train,lj_noisy,62,80,-4.006181240081787,-0.5870298147201538,2.051717519760132,6.49642276763916,-5.3306965827941895,2.767016887664795,-5.49854040145874,7.361078262329102
train,lj_noisy,62,90,-4.851322174072266,-0.6211633682250977,2.4741692543029785,8.172860145568848,-6.399775505065918,3.360950231552124,-6.9337029457092285,9.221529006958008
train,lj_noisy,62,100,-5.597494125366211,-0.8093060255050659,3.0044260025024414,9.96660327911377,-7.5598649978637695,3.994659662246704,-8.448892593383789,11.143023490905762
train,lj_noisy,63,0,2.266718864440918,-2.789935827255249,1.2691056728363037,-1.2823268175125122,-0.8523668646812439,-0.08382658660411835,1.5507457256317139,-2.3155853748321533
train,lj_noisy,63,10,1.5692470073699951,-2.4014127254486084,1.2210667133331299,-0.7073479890823364,-1.134514570236206,0.1511819213628769,0.9855921864509583,-1.4999940395355225
train,lj_noisy,63,20,0.7498540878295898,-1.954591989517212,1.1687744855880737,-0.010116785764694214,-1.492053508758545,0.4220469295978546,0.3112778663635254,-0.5211179852485657
train,lj_noisy,63,30,-0.1804218590259552,-1.5001239776611328,1.1570241451263428,0.8769522905349731,-1.9772149324417114,0.7559996843338013,-0.5239371061325073,0.6747503280639648
train,lj_noisy,63,40,-1.1849998235702515,-1.0821781158447266,1.2124536037445068,1.96811842918396,-2.6054086685180664,1.1583170890808105,-1.526154637336731,2.0836777687072754
train,lj_noisy,63,50,-2.2076988220214844,-0.7457953691482544,1.3540654182434082,3.2433981895446777,-3.3691391944885254,1.6225844621658325,-2.672431707382202,3.6628973484039307
train,lj_noisy,63,60,-3.312554121017456,-0.45720309019088745,1.575703740119934,4.759417533874512,-4.304465293884277,2.1630210876464844,-4.012881278991699,5.491137504577637
train,lj_noisy,63,70,-4.42018461227417,-0.2750721573829651,1.899017333984375,6.479499340057373,-5.394895076751709,2.7664637565612793,-5.508152008056641,7.500726222991943
train,lj_noisy,63,80,-5.469142436981201,-0.2357739508152008,2.3323068618774414,8.356842994689941,-6.614553451538086,3.417853355407715,-7.114021301269531,9.623150825500488
train,lj_noisy,63,90,-6.347565650939941,-0.38158753514289856,2.8693103790283203,10.264474868774414,-7.880342483520508,4.079181671142578,-8.71994400024414,11.6965970993042
train,lj_noisy,63,100,-7.041479110717773,-0.6914948225021362,3.484646797180176,12.138496398925781,-9.144546508789062,4.730718612670898,-10.27593994140625,13.658597946166992
train,lj_noisy,64,0,1.7899444103240967,-2.352994680404663,1.0536984205245972,-1.1741877794265747,-0.8587607741355896,-0.0921148955821991,1.413739800453186,-2.0037295818328857
train,lj_noisy,64,10,1.270087480545044,-2.0682942867279053,1.0230827331542969,-0.7383298873901367,-1.0730245113372803,0.08914396166801453,0.9854667782783508,-1.3895840644836426
train,lj_noisy,64,20,0.6668304800987244,-1.7483116388320923,0.9941595792770386,-0.20815035700798035,-1.3461230993270874,0.2967720031738281,0.4745182991027832,-0.6538812518119812
train,lj_noisy,64,30,-0.008640113286674023,-1.4375450611114502,1.0068416595458984,0.4797251224517822,-1.7222917079925537,0.5562156438827515,-0.16908559203147888,0.25427132844924927
train,lj_noisy,64,40,-0.7909536957740784,-1.113847017288208,1.0539788007736206,1.3476331233978271,-2.2152373790740967,0.873461127281189,-0.966248631477356,1.3700000047683716
train,lj_noisy,64,50,-1.6060434579849243,-0.8419194221496582,1.1654925346374512,2.3794405460357666,-2.822333335876465,1.243628740310669,-1.894564151763916,2.645660161972046
train,lj_noisy,64,60,-2.4096813201904297,-0.6560183763504028,1.3551791906356812,3.5578272342681885,-3.535842180252075,1.6616829633712769,-2.9350337982177734,4.046127796173096
train,lj_noisy,64,70,-3.1580591201782227,-0.5873207449913025,1.6343971490859985,4.8600263595581055,-4.343600749969482,2.121466636657715,-4.06484317779541,5.531621932983398
train,lj_noisy,64,80,-3.8380887508392334,-0.6434972286224365,2.0049219131469727,6.276288032531738,-5.239798545837402,2.6201963424682617,-5.2748823165893555,7.0876545906066895
train,lj_noisy,64,90,-4.44486141204834,-0.8289689421653748,2.4689559936523438,7.8056559562683105,-6.224159240722656,3.1581649780273438,-6.563885688781738,8.711067199707031
train,lj_noisy,64,100,-4.964133262634277,-1.1330152750015259,3.009127616882324,9.396444320678711,-7.2638959884643555,3.7183678150177,-7.8889617919921875,10.34920883178711
train,lj_noisy,65,0,2.035464286804199,-2.6389663219451904,1.2309001684188843,-1.0984654426574707,-0.9368443489074707,-0.03889724239706993,1.3765332698822021,-2.0448098182678223
train,lj_noisy,65,10,1.600833773612976,-2.462934970855713,1.2720942497253418,-0.6113967299461365,-1.1901330947875977,0.16770505905151367,0.9146282076835632,-1.4226880073547363
train,lj_noisy,65,20,1.2166794538497925,-2.364278793334961,1.3673129081726074,-0.07122880965471268,-1.48691725730896,0.39440667629241943,0.41689395904541016,-0.7755929827690125
train,lj_noisy,65,30,0.8288424015045166,-2.278707265853882,1.4765914678573608,0.49916690587997437,-1.8069343566894531,0.631438136100769,-0.1043298989534378,-0.10013017058372498
train,lj_noisy,65,40,0.4325355589389801,-2.199537515640259,1.5953798294067383,1.095973253250122,-2.1472437381744385,0.877263069152832,-0.6465131044387817,0.6024798154830933
train,lj_noisy,65,50,0.031977858394384384,-2.130159378051758,1.7250704765319824,1.7176896333694458,-2.5074493885040283,1.1313879489898682,-1.2078889608383179,1.3290565013885498
train,lj_noisy,65,60,-0.36456647515296936,-2.079009771347046,1.870347023010254,2.365466833114624,-2.8890914916992188,1.3941850662231445,-1.7883857488632202,2.077070713043213
train,lj_noisy,65,70,-0.7515591979026794,-2.051651954650879,2.03421950340271,3.039958953857422,-3.2931811809539795,1.6657094955444336,-2.3877992630004883,2.8447327613830566
train,lj_noisy,65,80,-1.1637310981750488,-2.022247791290283,2.2059133052825928,3.755444049835205,-3.7281134128570557,1.949852466583252,-3.020688533782959,3.6598427295684814
train,lj_noisy,65,90,-1.538070559501648,-2.059744358062744,2.4271607398986816,4.529323577880859,-4.208680152893066,2.255817413330078,-3.6953001022338867,4.510643482208252
train,lj_noisy,65,100,-1.873183250427246,-2.165691614151001,2.6991162300109863,5.363315582275391,-4.735574722290039,2.5835163593292236,-4.412927150726318,5.398329734802246
train,lj_noisy,66,0,1.5474114418029785,-2.293179750442505,1.1154156923294067,-0.8170690536499023,-1.061362624168396,0.04957182705402374,1.0887372493743896,-1.5767979621887207
train,lj_noisy,66,10,1.0035896301269531,-2.030568838119507,1.1188069581985474,-0.2989986538887024,-1.3299118280410767,0.2641153633594513,0.5911301970481873,-0.880556583404541
train,lj_noisy,66,20,0.38057878613471985,-1.7304106950759888,1.1194062232971191,0.29374319314956665,-1.646013617515564,0.5045116543769836,0.025918031111359596,-0.08312946557998657
train,lj_noisy,66,30,-0.28518980741500854,-1.4515290260314941,1.1589425802230835,1.002086877822876,-2.043327808380127,0.7877783179283142,-0.6349067091941833,0.8349440693855286
train,lj_noisy,66,40,-0.9626304507255554,-1.2282373905181885,1.2572669982910156,1.8342094421386719,-2.5314135551452637,1.1162642240524292,-1.3936238288879395,1.8674010038375854
train,lj_noisy,66,50,-1.6237585544586182,-1.0899766683578491,1.4309430122375488,2.7959887981414795,-3.117234706878662,1.491052269935608,-2.2511544227600098,3.0074543952941895
train,lj_noisy,66,60,-2.234384536743164,-1.0689009428024292,1.6966434717178345,3.8872032165527344,-3.803417205810547,1.9115548133850098,-3.203172206878662,4.240152835845947
train,lj_noisy,66,70,-2.771589756011963,-1.184556484222412,2.0636491775512695,5.104832172393799,-4.589198589324951,2.3759372234344482,-4.244536399841309,5.553029537200928
train,lj_noisy,66,80,-3.221442937850952,-1.4459893703460693,2.5348219871520996,6.442315578460693,-5.470402240753174,2.881026029586792,-5.3683857917785645,6.934366226196289
train,lj_noisy,66,90,-3.5735983848571777,-1.8542256355285645,3.1066460609436035,7.88377571105957,-6.436026096343994,3.4205734729766846,-6.560954570770264,8.365620613098145
train,lj_noisy,66,100,-3.82928729057312,-2.397829532623291,3.768221855163574,9.410432815551758,-7.47235107421875,3.986992597579956,-7.807354927062988,9.830669403076172
train,lj_noisy,67,0,2.398540496826172,-2.7682135105133057,1.1835588216781616,-1.5185127258300781,-0.6976854801177979,-0.235160231590271,1.7751723527908325,-2.5776491165161133
train,lj_noisy,67,10,1.8455153703689575,-2.4553184509277344,1.1426931619644165,-1.062561273574829,-0.9139418005943298,-0.04743637517094612,1.3240286111831665,-1.9292564392089844
train,lj_noisy,67,20,1.244760513305664,-2.113440990447998,1.0934759378433228,-0.5652304291725159,-1.1553759574890137,0.14764195680618286,0.8363294005393982,-1.2214938402175903
train,lj_noisy,67,30,0.5508450269699097,-1.7535486221313477,1.0680607557296753,0.07444693893194199,-1.4878249168395996,0.39043089747428894,0.22549977898597717,-0.34600234031677246
train,lj_noisy,67,40,-0.2953178286552429,-1.3604294061660767,1.0783408880233765,0.9342400431632996,-1.9605636596679688,0.7106304168701172,-0.5775015354156494,0.7915830016136169
train,lj_noisy,67,50,-1.215669870376587,-1.002514362335205,1.1559540033340454,1.995096206665039,-2.5709409713745117,1.1031681299209595,-1.5472636222839355,2.1391255855560303
train,lj_noisy,67,60,-2.147315263748169,-0.718524694442749,1.3102195262908936,3.211638927459717,-3.2953524589538574,1.5518574714660645,-2.639423370361328,3.6283512115478516
train,lj_noisy,67,70,-3.0381455421447754,-0.5370164513587952,1.5458767414093018,4.540475845336914,-4.108931541442871,2.041802406311035,-3.813236713409424,5.197701454162598
train,lj_noisy,67,80,-3.867440938949585,-0.4612904489040375,1.8569378852844238,5.948829174041748,-4.990902900695801,2.56149959564209,-5.040299415588379,6.809049129486084
train,lj_noisy,67,90,-4.63976526260376,-0.4697980284690857,2.2234089374542236,7.400988578796387,-5.918237686157227,3.0972251892089844,-6.292011737823486,8.432583808898926
train,lj_noisy,67,100,-5.366416931152344,-0.5498831272125244,2.637848377227783,8.892638206481934,-6.887143611907959,3.647552251815796,-7.566230773925781,10.069257736206055
train,lj_noisy,68,0,2.346801280975342,-2.8413197994232178,1.281198263168335,-1.3208732604980469,-0.8403028249740601,-0.1339423954486847,1.6032097339630127,-2.3850207328796387
train,lj_noisy,68,10,1.7359623908996582,-2.506774663925171,1.2444708347320557,-0.8120388388633728,-1.0911203622817993,0.07681078463792801,1.1033878326416016,-1.667569637298584
train,lj_noisy,68,20,1.1960490942001343,-2.279337167739868,1.2808852195739746,-0.22792814671993256,-1.4027714729309082,0.3134844899177551,0.5537943840026855,-0.9147353768348694
train,lj_noisy,68,30,0.659789502620697,-2.0954532623291016,1.3587251901626587,0.4359081983566284,-1.7704979181289673,0.5779182314872742,-0.0582071989774704,-0.09236136078834534
train,lj_noisy,68,40,0.09749265760183334,-1.9368795156478882,1.473663568496704,1.1998190879821777,-2.2053775787353516,0.8776005506515503,-0.752679705619812,0.8308432102203369
train,lj_noisy,68,50,-0.5492592453956604,-1.7586085796356201,1.6068377494812012,2.088101387023926,-2.719841480255127,1.2176039218902588,-1.554839849472046,1.9026482105255127
train,lj_noisy,68,60,-1.277472972869873,-1.5425233840942383,1.7365546226501465,3.051417350769043,-3.286700963973999,1.5794157981872559,-2.4227399826049805,3.076876401901245
train,lj_noisy,68,70,-1.979402780532837,-1.3750715255737305,1.900536298751831,4.054589748382568,-3.890361785888672,1.9533724784851074,-3.3163154125213623,4.274582862854004
train,lj_noisy,68,80,-2.697197914123535,-1.2306336164474487,2.0921363830566406,5.13264799118042,-4.550373077392578,2.3482677936553955,-4.26782751083374,5.546383857727051
train,lj_noisy,68,90,-3.388211250305176,-1.1461843252182007,2.3294782638549805,6.277575492858887,-5.263650417327881,2.7629764080047607,-5.266697883605957,6.866369724273682
train,lj_noisy,68,100,-4.0413336753845215,-1.1315511465072632,2.617648124694824,7.488864421844482,-6.029687404632568,3.1975533962249756,-6.31162691116333,8.22931957244873
