split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_mixed_temp,86,40,0.864099383354187,-1.1871886253356934,-1.5380204916000366,1.329505443572998,-0.760879397392273,-0.9345442056655884,1.2413477897644043,0.8865636587142944
train,depablo_mixed_temp,86,50,1.4053694009780884,-1.053109049797058,-2.5777008533477783,1.715524673461914,-1.7178187370300293,-1.622302532196045,1.0887418985366821,0.26660650968551636
train,depablo_mixed_temp,86,60,1.4551039934158325,-1.507786512374878,-2.793283700942993,2.1271774768829346,-1.640324354171753,-1.6316711902618408,1.6722155809402466,1.0903695821762085
train,depablo_mixed_temp,86,70,1.1039783954620361,-1.4953243732452393,-2.1248366832733154,1.799046516418457,-1.0878841876983643,-1.2133018970489502,1.6900935173034668,1.411441445350647
train,depablo_mixed_temp,86,80,1.5068470239639282,-1.8593361377716064,-2.8961830139160156,2.453610897064209,-1.4979472160339355,-1.59276282787323,1.9853054285049438,1.3940049409866333
train,depablo_mixed_temp,86,90,1.6849400997161865,-2.3571529388427734,-3.260626792907715,3.0083467960357666,-1.499506950378418,-1.6908930540084839,2.4567153453826904,1.819691777229309
train,depablo_mixed_temp,86,100,1.7319594621658325,-2.2461771965026855,-3.4425909519195557,2.985985517501831,-1.7253978252410889,-1.7969499826431274,2.4947657585144043,1.9592511653900146
train,depablo_mixed_temp,87,0,0.6541336178779602,-0.5257180333137512,-0.37933334708213806,0.5704008936882019,-0.06106036901473999,-0.38992318511009216,-0.43257325887680054,-1.9505013227462769
train,depablo_mixed_temp,87,10,0.853557288646698,-0.7661313414573669,-0.8054722547531128,0.9432370662689209,-0.27845847606658936,-0.5935056209564209,-0.16746282577514648,-1.7457427978515625
train,depablo_mixed_temp,87,20,1.187962293624878,-0.748710036277771,-1.4847321510314941,1.2382709980010986,-0.8575311303138733,-1.0100632905960083,-0.1447126418352127,-1.956857442855835
train,depablo_mixed_temp,87,30,1.358467698097229,-0.9490489363670349,-1.8686212301254272,1.5553091764450073,-1.0664558410644531,-1.194785714149475,0.10596301406621933,-1.7277257442474365
train,depablo_mixed_temp,87,40,1.6603138446807861,-1.0634069442749023,-2.492304801940918,1.9230960607528687,-1.524674415588379,-1.5502140522003174,0.25647851824760437,-1.7459921836853027
train,depablo_mixed_temp,87,50,1.8972158432006836,-1.1902035474777222,-2.982396125793457,2.2397096157073975,-1.8649747371673584,-1.8246185779571533,0.407166987657547,-1.7187559604644775
train,depablo_mixed_temp,87,60,2.1756114959716797,-1.2695013284683228,-3.5617423057556152,2.558077096939087,-2.306971788406372,-2.160900831222534,0.5289453864097595,-1.7503154277801514
train,depablo_mixed_temp,87,70,2.428940773010254,-1.3765119314193726,-4.097160816192627,2.875044822692871,-2.6996729373931885,-2.466869354248047,0.6804981231689453,-1.7192940711975098
train,depablo_mixed_temp,87,80,2.6277925968170166,-1.5482134819030762,-4.516648292541504,3.1921956539154053,-2.9514265060424805,-2.683729887008667,0.8783570528030396,-1.60146963596344
train,depablo_mixed_temp,87,90,2.9819939136505127,-1.565110683441162,-5.2500481605529785,3.529698610305786,-3.5666422843933105,-3.1365463733673096,0.9505155086517334,-1.7474042177200317
train,depablo_mixed_temp,87,100,3.283581495285034,-1.6759796142578125,-5.887960433959961,3.891183853149414,-4.047675609588623,-3.511448383331299,1.117578387260437,-1.7190508842468262
train,depablo_mixed_temp,88,0,0.7420051097869873,0.08415533602237701,-1.2128678560256958,0.27125051617622375,-1.1703001260757446,-0.9241235852241516,0.019412262365221977,-0.6361015439033508
train,depablo_mixed_temp,88,10,1.0495835542678833,0.2558586001396179,-1.871973991394043,0.3942892551422119,-1.8701364994049072,-1.4310085773468018,-0.07369956374168396,-0.8841812610626221
train,depablo_mixed_temp,88,20,0.9556983709335327,-0.4779452085494995,-1.796663761138916,0.8931803703308105,-1.375515341758728,-1.1916744709014893,0.7460635900497437,0.3039299547672272
train,depablo_mixed_temp,88,30,1.1985329389572144,-0.30553457140922546,-2.2577831745147705,0.9829778075218201,-1.8567450046539307,-1.5076278448104858,0.5712512731552124,-0.1356724500656128
train,depablo_mixed_temp,88,40,1.2354178428649902,-0.9821869134902954,-2.3322463035583496,1.5451385974884033,-1.5059971809387207,-1.392967939376831,1.1794610023498535,0.568011462688446
train,depablo_mixed_temp,88,50,1.2209748029708862,-1.0138798952102661,-2.3627374172210693,1.559679627418518,-1.5293811559677124,-1.4056627750396729,1.2889670133590698,0.7898592948913574
train,depablo_mixed_temp,88,60,0.9475534558296204,-1.312119960784912,-1.8468248844146729,1.5437077283859253,-0.9240245819091797,-1.0220050811767578,1.5814354419708252,1.3989639282226562
train,depablo_mixed_temp,88,70,1.2749958038330078,-1.6746985912322998,-2.5383472442626953,2.114032745361328,-1.3183259963989258,-1.4013392925262451,1.9665883779525757,1.6860641241073608
train,depablo_mixed_temp,88,80,1.4039276838302612,-1.778424859046936,-2.846771001815796,2.328801155090332,-1.4979134798049927,-1.5233873128890991,2.1505579948425293,1.8350006341934204
train,depablo_mixed_temp,88,90,1.528472900390625,-2.1923086643218994,-3.0245957374572754,2.763848304748535,-1.3802984952926636,-1.5349825620651245,2.426525831222534,1.9709492921829224
train,depablo_mixed_temp,88,100,1.652949333190918,-2.59098482131958,-3.3073904514312744,3.1869747638702393,-1.4051146507263184,-1.6408288478851318,2.826118230819702,2.4289932250976562
train,depablo_mixed_temp,89,0,0.8575320839881897,-0.04534577205777168,-1.4703197479248047,0.4603904187679291,-1.3353217840194702,-1.0694503784179688,0.18044504523277283,-0.47183510661125183
train,depablo_mixed_temp,89,10,1.4203981161117554,0.00283781997859478,-2.636854648590088,0.9108020067214966,-2.4016168117523193,-1.8785834312438965,0.21423932909965515,-0.7618677616119385
train,depablo_mixed_temp,89,20,1.499343991279602,-0.43659961223602295,-2.7578113079071045,1.3104677200317383,-2.2357771396636963,-1.875535011291504,0.5412656664848328,-0.4743993282318115
train,depablo_mixed_temp,89,30,1.3065553903579712,-0.5820192098617554,-2.4800491333007812,1.2763177156448364,-1.8915984630584717,-1.5950535535812378,0.8274220824241638,0.10901116579771042
train,depablo_mixed_temp,89,40,1.4215898513793945,-0.5013540983200073,-2.734433174133301,1.3190605640411377,-2.177191972732544,-1.7865850925445557,0.8008544445037842,0.04181372746825218
train,depablo_mixed_temp,89,50,1.7858970165252686,-1.3484119176864624,-3.519416332244873,2.31046199798584,-2.348304271697998,-2.087986946105957,1.6585206985473633,0.8553837537765503
train,depablo_mixed_temp,89,60,1.7078628540039062,-1.598313331604004,-3.3397598266601562,2.4181010723114014,-2.0441744327545166,-1.9412477016448975,1.8229451179504395,1.0960667133331299
train,depablo_mixed_temp,89,70,1.979250431060791,-0.8879048824310303,-3.92457914352417,2.1341726779937744,-2.945551872253418,-2.416227102279663,1.2816468477249146,0.26324766874313354
train,depablo_mixed_temp,89,80,2.483529567718506,-1.6393853425979614,-4.774920463562012,3.1800546646118164,-3.1835200786590576,-2.7748818397521973,1.758984088897705,0.2472490817308426
train,depablo_mixed_temp,89,90,1.680217981338501,-1.8028498888015747,-3.253067970275879,2.5527420043945312,-1.8441827297210693,-1.8435485363006592,1.9605448246002197,1.2569830417633057
train,depablo_mixed_temp,89,100,2.2794008255004883,-2.2439494132995605,-4.505199909210205,3.483006715774536,-2.608952045440674,-2.440415859222412,2.489447593688965,1.456714153289795
val,reid,0,0,0.7952808737754822,-0.0013577585341408849,-1.1977616548538208,0.37804457545280457,-1.1432654857635498,-0.9675621390342712,-0.003968954086303711,-0.8504414558410645
val,reid,0,10,1.0126720666885376,-0.22041469812393188,-1.6285972595214844,0.7511249780654907,-1.3657798767089844,-1.172067642211914,0.20013511180877686,-0.7883294820785522
val,reid,0,50,1.864762544631958,-1.0448092222213745,-3.3374862670898438,2.1863579750061035,-2.2822365760803223,-1.9975690841674805,0.9992499351501465,-0.5128899812698364
val,reid,0,100,2.8839173316955566,-1.9101459980010986,-5.411295413970947,3.806427478790283,-3.4873557090759277,-3.0394158363342285,1.8904350996017456,-0.21709752082824707
val,reid,1,0,0.7857569456100464,-0.03458978235721588,-1.3952997922897339,0.409892737865448,-1.3231383562088013,-1.061320424079895,0.34561753273010254,-0.12916335463523865
val,reid,1,10,0.9722035527229309,-0.2527644634246826,-1.762614130973816,0.754309356212616,-1.492025375366211,-1.2259100675582886,0.5448697805404663,-0.053282301872968674
val,reid,1,50,1.7504665851593018,-1.0354958772659302,-3.2942984104156494,2.089407205581665,-2.2734997272491455,-1.9456534385681152,1.2578271627426147,0.11955662816762924
val,reid,1,100,2.6919963359832764,-1.9150913953781128,-5.169919013977051,3.645746946334839,-3.286585807800293,-2.857618808746338,2.089106798171997,0.3267039358615875
val,reid,2,0,0.819503664970398,-0.005768810864537954,-1.4380282163619995,0.41653603315353394,-1.3714170455932617,-1.0953056812286377,0.28477558493614197,-0.2602085769176483
val,reid,2,10,1.0507614612579346,-0.25106361508369446,-1.8917146921157837,0.8239221572875977,-1.5937590599060059,-1.3039215803146362,0.5072065591812134,-0.1982918679714203
val,reid,2,50,2.114884614944458,-1.170204758644104,-3.986299514770508,2.5313284397125244,-2.7547264099121094,-2.3254010677337646,1.3510288000106812,-0.11789847910404205
val,reid,2,100,3.3774070739746094,-2.160383939743042,-6.507698059082031,4.469794273376465,-4.2405314445495605,-3.60366153717041,2.3075578212738037,-0.023007137700915337
val,reid,3,0,0.7614319920539856,-0.07913077622652054,-0.9351764917373657,0.39802709221839905,-0.879141092300415,-0.8456671833992004,-0.1757841855287552,-1.2826298475265503
val,reid,3,10,0.8106368184089661,-0.3638581931591034,-1.0608261823654175,0.6678037643432617,-0.8175337314605713,-0.8539897203445435,0.11949601769447327,-0.9313364028930664
val,reid,3,50,1.0254065990447998,-1.4825390577316284,-1.6077499389648438,1.744929552078247,-0.6272441744804382,-0.9271931648254395,1.295233964920044,0.4694844186306
val,reid,3,100,1.352610468864441,-2.8285598754882812,-2.417705535888672,3.0986878871917725,-0.538029670715332,-1.1238563060760498,2.7338171005249023,2.1566200256347656
val,reid,4,0,0.6100530028343201,-0.18080545961856842,-0.7807260155677795,0.34674668312072754,-0.6934136152267456,-0.6934809684753418,0.09130223095417023,-0.6519913673400879
val,reid,4,10,0.7225366830825806,-0.4379156231880188,-1.0190625190734863,0.6529391407966614,-0.7381022572517395,-0.7750183343887329,0.3467330038547516,-0.41896912455558777
val,reid,4,50,1.1713465452194214,-1.4381284713745117,-1.969239592552185,1.854242205619812,-0.9313478469848633,-1.106481671333313,1.3419890403747559,0.4806392788887024
val,reid,4,100,1.721794843673706,-2.648165464401245,-3.1329574584960938,3.3130226135253906,-1.1783255338668823,-1.5191419124603271,2.5449318885803223,1.561258316040039
val,reid,5,0,0.7406799793243408,-0.05671526864171028,-1.0197213888168335,0.36898526549339294,-0.9601098895072937,-0.8650411367416382,-0.044491011649370193,-0.9457910060882568
val,reid,5,10,0.8734142780303955,-0.3101682662963867,-1.295769214630127,0.6910551190376282,-1.037502408027649,-0.9696972966194153,0.20507772266864777,-0.7399808764457703
val,reid,5,50,1.4123533964157104,-1.3180112838745117,-2.40944766998291,1.9813101291656494,-1.3580856323242188,-1.3970932960510254,1.1884251832962036,0.05046524479985237
val,reid,5,100,2.089057683944702,-2.5713019371032715,-3.8079237937927246,3.5907790660858154,-1.7698489427566528,-1.9396939277648926,2.411846876144409,1.0315935611724854
val,reid,6,0,0.6947169303894043,-0.11467769742012024,-0.9506087899208069,0.37343505024909973,-0.8760130405426025,-0.8135033249855042,0.04337561875581741,-0.7730072140693665
val,reid,6,10,0.7976659536361694,-0.374026894569397,-1.1717660427093506,0.6726192235946655,-0.9057449102401733,-0.8844960331916809,0.3026828467845917,-0.5247228741645813
val,reid,6,50,1.2093617916107178,-1.388633131980896,-2.05839467048645,1.8509817123413086,-1.041391372680664,-1.1763739585876465,1.3226758241653442,0.45129355788230896
val,reid,6,100,1.7292146682739258,-2.6265690326690674,-3.178166151046753,3.303527593612671,-1.2415266036987305,-1.5593873262405396,2.572094678878784,1.6395251750946045
val,reid,7,0,0.8038890957832336,-0.014827356673777103,-1.354541301727295,0.4066658616065979,-1.2902486324310303,-1.0502560138702393,0.2191276252269745,-0.39830145239830017
val,reid,7,10,0.9835188984870911,-0.23982754349708557,-1.711287498474121,0.750203549861908,-1.4469469785690308,-1.2070125341415405,0.42865458130836487,-0.2996317744255066
val,reid,7,50,1.6982841491699219,-1.0348339080810547,-3.1293344497680664,2.039113759994507,-2.126615047454834,-1.8498079776763916,1.1723824739456177,-0.019287249073386192
val,reid,7,100,2.5110585689544678,-1.8426270484924316,-4.739927768707275,3.4267053604125977,-2.9531619548797607,-2.602572441101074,1.9298624992370605,0.18592619895935059
val,reid,8,0,0.7767301797866821,-0.035395603626966476,-1.2496198415756226,0.39243263006210327,-1.179439902305603,-0.9822892546653748,0.15289649367332458,-0.526447594165802
val,reid,8,10,0.9756696820259094,-0.24929478764533997,-1.6441549062728882,0.7447010278701782,-1.374038577079773,-1.1649484634399414,0.3525438606739044,-0.45528605580329895
val,reid,8,50,1.8688538074493408,-1.0186587572097778,-3.434126377105713,2.176790475845337,-2.3836240768432617,-2.0430710315704346,1.1062742471694946,-0.28005075454711914
val,reid,8,100,3.02821683883667,-1.7598092555999756,-5.785215377807617,3.8274011611938477,-3.8886466026306152,-3.278508424758911,1.8908348083496094,-0.24876071512699127
val,reid,9,0,0.8031607270240784,-0.08111018687486649,-1.328581690788269,0.4576987624168396,-1.2501859664916992,-1.051039218902588,0.2784782946109772,-0.34694504737854004
val,reid,9,10,0.8860360980033875,-0.33006906509399414,-1.5081019401550293,0.7300252318382263,-1.2508857250213623,-1.0988160371780396,0.5253399610519409,-0.10117900371551514
val,reid,9,50,1.2252939939498901,-1.3111579418182373,-2.2478103637695312,1.8132866621017456,-1.2854218482971191,-1.311803936958313,1.5079210996627808,0.8802164793014526
val,reid,9,100,1.6888678073883057,-2.5200436115264893,-3.258798122406006,3.1859612464904785,-1.420257806777954,-1.6465295553207397,2.731971263885498,2.0862619876861572
val,reid,10,0,0.7882622480392456,-0.0996449887752533,-1.2987112998962402,0.4573923349380493,-1.217950701713562,-1.0316969156265259,0.2972906827926636,-0.314653217792511
val,reid,10,10,0.8917173147201538,-0.3414419889450073,-1.513798475265503,0.7431303262710571,-1.2506976127624512,-1.101932406425476,0.5313639044761658,-0.10882161557674408
val,reid,10,50,1.3035610914230347,-1.2937277555465698,-2.3712611198425293,1.8717800378799438,-1.3898708820343018,-1.3868639469146729,1.4555950164794922,0.7044709324836731
val,reid,10,100,1.821162462234497,-2.4587321281433105,-3.4482431411743164,3.2635622024536133,-1.5856194496154785,-1.7561887502670288,2.5875446796417236,1.6917864084243774
val,reid,11,0,0.7771843075752258,-0.07186009734869003,-1.3344731330871582,0.4288058876991272,-1.252152919769287,-1.0311723947525024,0.3264298737049103,-0.19861744344234467
val,reid,11,10,0.919863224029541,-0.3151886463165283,-1.6266988515853882,0.7524473667144775,-1.3474045991897583,-1.1464941501617432,0.5628868341445923,-0.023322224617004395
val,reid,11,50,1.4774726629257202,-1.2492512464523315,-2.770446538925171,2.0039498805999756,-1.7316043376922607,-1.602329134941101,1.4743144512176514,0.6490809917449951
val,reid,11,100,2.134664297103882,-2.3352255821228027,-4.111645221710205,3.466932535171509,-2.184410810470581,-2.137179374694824,2.525895595550537,1.4013444185256958
val,reid,12,0,0.8324036598205566,0.053706999868154526,-1.3772399425506592,0.38018471002578735,-1.3340126276016235,-1.0724431276321411,0.10016468167304993,-0.6115236282348633
val,reid,12,10,1.0242295265197754,-0.1497606337070465,-1.7550790309906006,0.7174312472343445,-1.5209660530090332,-1.2481104135513306,0.2864673435688019,-0.5533360838890076
val,reid,12,50,1.7824053764343262,-0.8668911457061768,-3.2519187927246094,1.9823076725006104,-2.3162147998809814,-1.9652061462402344,0.9505593776702881,-0.4046020209789276
val,reid,12,100,2.6497766971588135,-1.595942735671997,-4.972578525543213,3.3564882278442383,-3.2897303104400635,-2.8135204315185547,1.6410771608352661,-0.3097319006919861
val,reid,13,0,0.8198911547660828,-0.04441550374031067,-1.2780535221099854,0.43354228138923645,-1.2078750133514404,-1.0225450992584229,0.10265655070543289,-0.691799521446228
val,reid,13,10,0.945923924446106,-0.29029107093811035,-1.5394113063812256,0.7436299324035645,-1.2769582271575928,-1.1195317506790161,0.34346699714660645,-0.49377021193504333
val,reid,13,50,1.461071491241455,-1.2497460842132568,-2.606903076171875,1.975508213043213,-1.585880160331726,-1.5259567499160767,1.2863178253173828,0.26456862688064575
val,reid,13,100,2.0769479274749756,-2.369563102722168,-3.8809447288513184,3.4271206855773926,-1.9683077335357666,-2.015528678894043,2.3866095542907715,1.132628083229065
val,reid,14,0,0.9026771187782288,0.002962574828416109,-1.5751924514770508,0.48471540212631226,-1.5110301971435547,-1.21076238155365,0.2756592631340027,-0.36563199758529663
val,reid,14,10,0.9874546527862549,-0.23402924835681915,-1.7554174661636353,0.7497406005859375,-1.518193006515503,-1.2610055208206177,0.5078110098838806,-0.14382566511631012
val,reid,14,50,1.3306869268417358,-1.1693848371505737,-2.4869277477264404,1.8025970458984375,-1.566396713256836,-1.475307822227478,1.428313136100769,0.7358670234680176
val,reid,14,100,1.773841381072998,-2.304133653640747,-3.4339356422424316,3.1024954319000244,-1.680159568786621,-1.7781639099121094,2.5548436641693115,1.8050074577331543
val,reid,15,0,0.7906923294067383,-0.01487821340560913,-1.029363989830017,0.3735007345676422,-0.9817135334014893,-0.8894377946853638,-0.211267352104187,-1.3075519800186157
val,reid,15,10,0.9572529792785645,-0.2774013578891754,-1.371009349822998,0.7338243722915649,-1.107731819152832,-1.0316227674484253,0.04567671939730644,-1.1221472024917603
val,reid,15,50,1.6612095832824707,-1.3433451652526855,-2.8051421642303467,2.2206079959869385,-1.6591752767562866,-1.6415553092956543,1.0774778127670288,-0.4137837886810303
val,reid,15,100,2.553971290588379,-2.686647415161133,-4.624374866485596,4.09784460067749,-2.366342306137085,-2.4214670658111572,2.3780274391174316,0.4791894257068634
val,reid,16,0,0.9346507787704468,0.06142926588654518,-1.5432348251342773,0.45988959074020386,-1.4924395084381104,-1.1991442441940308,0.06526662409305573,-0.776506781578064
val,reid,16,10,1.073225975036621,-0.17679153382778168,-1.8274320363998413,0.7760193347930908,-1.5840483903884888,-1.3105559349060059,0.29725611209869385,-0.603182315826416
val,reid,16,50,1.620706558227539,-1.083709716796875,-2.9484846591949463,1.9986010789871216,-1.9638787508010864,-1.7563679218292236,1.1813842058181763,0.038538139313459396
val,reid,16,100,2.263784170150757,-2.122865676879883,-4.26135778427124,3.413804054260254,-2.420520782470703,-2.282942771911621,2.190765142440796,0.7477003335952759
val,reid,17,0,0.8189948797225952,-0.002972861984744668,-1.3310530185699463,0.40581223368644714,-1.2692633867263794,-1.0422431230545044,0.12713389098644257,-0.5929278135299683
val,reid,17,10,1.0176855325698853,-0.21649926900863647,-1.7251536846160889,0.7577211260795593,-1.4642704725265503,-1.2250677347183228,0.3261401355266571,-0.5225488543510437
val,reid,17,50,1.8683217763900757,-0.982120931148529,-3.405575752258301,2.1447417736053467,-2.3852391242980957,-2.0457637310028076,1.0339797735214233,-0.3986373245716095
val,reid,17,100,2.9048409461975098,-1.8522839546203613,-5.466556549072266,3.778332471847534,-3.568239688873291,-3.0866403579711914,1.8562710285186768,-0.263844758272171
val,reid,18,0,0.8253589868545532,-0.0180045198649168,-1.445338249206543,0.4304157495498657,-1.375254511833191,-1.103354811668396,0.2965359091758728,-0.2548621594905853
val,reid,18,10,1.0028713941574097,-0.23833054304122925,-1.7961478233337402,0.7679939866065979,-1.5292702913284302,-1.257871389389038,0.49913883209228516,-0.16554483771324158
val,reid,18,50,1.764589548110962,-1.0811917781829834,-3.3019771575927734,2.1363766193389893,-2.2527759075164795,-1.9454658031463623,1.2783875465393066,0.1099267452955246
val,reid,18,100,2.656625509262085,-1.9813917875289917,-5.064878940582275,3.6676902770996094,-3.1534602642059326,-2.775862216949463,2.1118617057800293,0.33582937717437744
val,reid,19,0,0.8273118138313293,0.006603660527616739,-1.3415731191635132,0.40649545192718506,-1.285500407218933,-1.054540753364563,0.11590178310871124,-0.6214076280593872
val,reid,19,10,1.0188158750534058,-0.22673264145851135,-1.722643494606018,0.767436683177948,-1.4574811458587646,-1.224228024482727,0.334264874458313,-0.5207211971282959
val,reid,19,50,1.828835129737854,-1.0606262683868408,-3.3294382095336914,2.1741843223571777,-2.2694756984710693,-1.9725083112716675,1.1142672300338745,-0.2800430953502655
val,reid,19,100,2.797680139541626,-1.8965198993682861,-5.2722344398498535,3.7258381843566895,-3.3621363639831543,-2.9262754917144775,1.9280893802642822,-0.11268527060747147
val,depablo_low_temp,20,0,0.7017600536346436,-0.031949419528245926,-1.4190483093261719,0.34038668870925903,-1.3273237943649292,-1.0061079263687134,0.5483630895614624,0.42434751987457275
val,depablo_low_temp,20,10,0.7650659680366516,-0.2788322865962982,-1.56230890750885,0.5934908390045166,-1.2995009422302246,-1.0326051712036133,0.7960101366043091,0.6904941201210022
val,depablo_low_temp,20,50,1.0387952327728271,-1.2577439546585083,-2.1806535720825195,1.6157041788101196,-1.2363742589950562,-1.1750447750091553,1.785717487335205,1.7473247051239014
val,depablo_low_temp,20,100,1.4355114698410034,-2.4655027389526367,-3.0693888664245605,2.925762176513672,-1.2744606733322144,-1.4425930976867676,3.020291566848755,3.03965425491333
val,depablo_low_temp,21,0,0.7758746147155762,0.016460968181490898,-1.4870997667312622,0.3623223602771759,-1.4000794887542725,-1.0642002820968628,0.3873857259750366,0.06627960503101349
val,depablo_low_temp,21,10,0.8683151602745056,-0.22950023412704468,-1.685271143913269,0.6414843797683716,-1.418079137802124,-1.1240102052688599,0.6316620707511902,0.301737517118454
val,depablo_low_temp,21,50,1.2475073337554932,-1.196728229522705,-2.4980568885803223,1.7530057430267334,-1.5185450315475464,-1.3815771341323853,1.5964926481246948,1.224381923675537
val,depablo_low_temp,21,100,1.7251513004302979,-2.3772764205932617,-3.5205488204956055,3.1208715438842773,-1.6698838472366333,-1.7201638221740723,2.7759387493133545,2.3442556858062744
val,depablo_low_temp,22,0,0.7182369232177734,0.09233907610177994,-0.8928894996643066,0.22302094101905823,-0.8653731346130371,-0.7549480199813843,-0.394756942987442,-1.4873360395431519
val,depablo_low_temp,22,10,0.7592307925224304,-0.22362813353538513,-1.0059887170791626,0.5098682641983032,-0.7755511403083801,-0.7486281991004944,-0.06684281677007675,-1.0844106674194336
val,depablo_low_temp,22,50,0.9461373686790466,-1.4926722049713135,-1.5128782987594604,1.6798927783966064,-0.4654136300086975,-0.7631185054779053,1.262757658958435,0.5470516681671143
val,depablo_low_temp,22,100,1.2462319135665894,-3.0676369667053223,-2.2902109622955322,3.188436985015869,-0.21787062287330627,-0.8892374634742737,2.9330313205718994,2.568650484085083
val,depablo_low_temp,23,0,0.6637569069862366,-0.573438823223114,-0.7072693109512329,0.629879891872406,-0.369339257478714,-0.5576518774032593,0.07113255560398102,-0.9262961149215698
val,depablo_low_temp,23,10,0.8665931820869446,-0.7190554738044739,-1.1280630826950073,0.9323779344558716,-0.6362110376358032,-0.7785034775733948,0.2359655499458313,-0.8618869781494141
val,depablo_low_temp,23,50,1.7784613370895386,-1.1646676063537598,-3.010296583175659,2.125195264816284,-1.9571256637573242,-1.8229942321777344,0.7763895988464355,-0.8232587575912476
val,depablo_low_temp,23,100,2.9657557010650635,-1.673357367515564,-5.470331192016602,3.6135244369506836,-3.742274761199951,-3.227682590484619,1.4259779453277588,-0.8182990550994873
val,depablo_low_temp,24,0,0.664289653301239,-0.2987867295742035,-0.8436897993087769,0.45081448554992676,-0.637172520160675,-0.6632328629493713,0.0313604399561882,-0.82718425989151
val,depablo_low_temp,24,10,0.8000438809394836,-0.5009335279464722,-1.131919503211975,0.7354605793952942,-0.7588081955909729,-0.7896959185600281,0.24434798955917358,-0.6535628437995911
val,depablo_low_temp,24,50,1.3657701015472412,-1.2080974578857422,-2.3269460201263428,1.8161110877990723,-1.34026038646698,-1.3437343835830688,1.0033599138259888,-0.09295807778835297
val,depablo_low_temp,24,100,2.0537374019622803,-1.9910298585891724,-3.7787437438964844,3.069312572479248,-2.092968225479126,-2.0359625816345215,1.8550176620483398,0.49963486194610596
val,depablo_low_temp,25,0,0.9842186570167542,-0.5690324902534485,-1.561629295349121,0.9198004007339478,-1.1345653533935547,-1.0793185234069824,0.41002213954925537,-0.46476298570632935
val,depablo_low_temp,25,10,1.176652193069458,-0.6681656837463379,-1.9624520540237427,1.1763523817062378,-1.4126062393188477,-1.2987955808639526,0.5330649018287659,-0.4431230127811432
val,depablo_low_temp,25,50,2.160836696624756,-0.9201236367225647,-4.016704559326172,2.281339406967163,-3.005021095275879,-2.503979206085205,0.9384434819221497,-0.5870313048362732
val,depablo_low_temp,25,100,3.5251212120056152,-1.2734019756317139,-6.8983025550842285,3.798365592956543,-5.272264003753662,-4.240665435791016,1.5441573858261108,-0.6722047924995422
val,depablo_low_temp,26,0,0.9888625741004944,-0.32478418946266174,-1.385804295539856,0.742215633392334,-1.074533462524414,-1.0186361074447632,-0.08608783781528473,-1.3304458856582642
val,depablo_low_temp,26,10,1.1855472326278687,-0.48042112588882446,-1.7944951057434082,1.0456695556640625,-1.3268195390701294,-1.2325167655944824,0.08623378723859787,-1.2514842748641968
val,depablo_low_temp,26,50,2.199263572692871,-1.00074303150177,-3.8853883743286133,2.3830854892730713,-2.7927541732788086,-2.409492254257202,0.6989219188690186,-1.186726689338684
val,depablo_low_temp,26,100,3.7392826080322266,-1.6846681833267212,-7.1000261306762695,4.320099353790283,-5.144844055175781,-4.280610084533691,1.585075855255127,-1.075413703918457
val,depablo_low_temp,27,0,1.0302042961120605,-0.319317102432251,-1.5230369567871094,0.7697188854217529,-1.2156940698623657,-1.1042895317077637,-0.003819053526967764,-1.1876397132873535
val,depablo_low_temp,27,10,1.2313045263290405,-0.4519146978855133,-1.9410779476165771,1.0599409341812134,-1.4883666038513184,-1.3275792598724365,0.14905644953250885,-1.1358591318130493
val,depablo_low_temp,27,50,2.2380921840667725,-0.8938169479370117,-4.025723934173584,2.332628011703491,-2.9906249046325684,-2.51163387298584,0.7021790146827698,-1.131165862083435
val,depablo_low_temp,27,100,3.6536784172058105,-1.5320719480514526,-6.993685245513916,4.123085021972656,-5.1522297859191895,-4.230645179748535,1.5432084798812866,-0.9811504483222961
val,depablo_low_temp,28,0,0.7574129700660706,0.07063066959381104,-1.4054608345031738,0.30744385719299316,-1.3492058515548706,-1.0253156423568726,0.27345407009124756,-0.12061193585395813
val,depablo_low_temp,28,10,0.8123018741607666,-0.19285902380943298,-1.5355048179626465,0.5656958818435669,-1.3017405271530151,-1.0404020547866821,0.5404582619667053,0.18144825100898743
val,depablo_low_temp,28,50,1.05693519115448,-1.2465285062789917,-2.1097002029418945,1.618643045425415,-1.1629128456115723,-1.1418129205703735,1.6144614219665527,1.3867758512496948
val,depablo_low_temp,28,100,1.432262897491455,-2.5618386268615723,-2.9749555587768555,2.9912242889404297,-1.1257665157318115,-1.375864863395691,2.970278024673462,2.8758084774017334
val,depablo_low_temp,29,0,0.5820332765579224,-0.34936609864234924,-0.41676005721092224,0.39822202920913696,-0.20028112828731537,-0.4098861813545227,-0.3294599652290344,-1.5484399795532227
val,depablo_low_temp,29,10,0.757870614528656,-0.5477520227432251,-0.788017749786377,0.7164477109909058,-0.3951685428619385,-0.5893049240112305,-0.11374051868915558,-1.3965814113616943
val,depablo_low_temp,29,50,1.5312542915344238,-1.2428005933761597,-2.4064974784851074,1.9753329753875732,-1.3463046550750732,-1.4150176048278809,0.6557190418243408,-0.9621832370758057
val,depablo_low_temp,29,100,2.5275144577026367,-2.0720088481903076,-4.490983963012695,3.542447566986084,-2.6147165298461914,-2.5007405281066895,1.5862535238265991,-0.4734945297241211
