split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,depablo_mixed_temp,75,70,-2.914726495742798,2.22501277923584,0.08977175503969193,2.985426664352417,1.677614688873291,-2.885929584503174
train,depablo_mixed_temp,75,80,-3.2320287227630615,2.4265308380126953,-0.052947331219911575,3.269009590148926,1.6969633102416992,-3.1217644214630127
train,depablo_mixed_temp,75,90,-3.695125102996826,2.6862528324127197,-0.39171040058135986,3.6408042907714844,1.6086245775222778,-3.4172842502593994
train,depablo_mixed_temp,75,100,-3.9172472953796387,2.781280755996704,-0.6793529987335205,3.7990167140960693,1.444848656654358,-3.513793468475342
train,depablo_mixed_temp,76,0,-0.029518084600567818,0.45624226331710815,1.691852331161499,0.6160170435905457,1.7208919525146484,-0.8411633968353271
train,depablo_mixed_temp,76,10,-0.23152917623519897,0.6928318738937378,2.137707471847534,1.094052791595459,2.1536145210266113,-1.2038981914520264
train,depablo_mixed_temp,76,20,-0.5955286622047424,0.7289270758628845,1.152454137802124,1.1849437952041626,1.429339051246643,-1.1718988418579102
train,depablo_mixed_temp,76,30,-0.9832627177238464,0.9433120489120483,0.8114051222801208,1.445669174194336,1.3184552192687988,-1.3999509811401367
train,depablo_mixed_temp,76,40,-1.3496865034103394,1.2195758819580078,0.8036988973617554,1.7820371389389038,1.5028419494628906,-1.7258812189102173
train,depablo_mixed_temp,76,50,-1.6718003749847412,1.4298204183578491,0.7253115773200989,2.160820484161377,1.5531811714172363,-1.9939793348312378
train,depablo_mixed_temp,76,60,-2.6259348392486572,2.1914420127868652,0.9430383443832397,3.233935594558716,2.181033134460449,-2.9353394508361816
train,depablo_mixed_temp,76,70,-2.509885787963867,2.0603668689727783,0.7475870847702026,3.0113909244537354,1.9723005294799805,-2.7610855102539062
train,depablo_mixed_temp,76,80,-2.956199884414673,2.3305156230926514,0.3914826810359955,3.328881025314331,1.8755674362182617,-3.0262110233306885
train,depablo_mixed_temp,76,90,-3.5032031536102295,2.572739601135254,-0.20175370573997498,3.71298885345459,1.5982701778411865,-3.3087680339813232
train,depablo_mixed_temp,76,100,-4.67890739440918,3.3898136615753174,-0.4169471859931946,4.913029193878174,1.9249247312545776,-4.299090385437012
train,depablo_mixed_temp,77,0,0.17183789610862732,0.3715659976005554,2.030632734298706,0.5697756409645081,1.89241623878479,-0.7665490508079529
train,depablo_mixed_temp,77,10,-0.24710924923419952,0.6537729501724243,1.895686388015747,0.9462841749191284,1.974269151687622,-1.0985713005065918
train,depablo_mixed_temp,77,20,-0.6099305152893066,0.9894108772277832,2.131394147872925,1.4165047407150269,2.3455824851989746,-1.5111854076385498
train,depablo_mixed_temp,77,30,-0.9972018003463745,1.3107514381408691,2.2567050457000732,1.8589367866516113,2.637805938720703,-1.908414602279663
train,depablo_mixed_temp,77,40,-1.241405725479126,1.5245176553726196,2.36525559425354,2.1575992107391357,2.8440475463867188,-2.1677377223968506
train,depablo_mixed_temp,77,50,-1.7878177165985107,1.8637158870697021,2.068474292755127,2.6081278324127197,2.841820478439331,-2.554190158843994
train,depablo_mixed_temp,77,60,-2.1029436588287354,2.170579433441162,2.3579015731811523,3.0727641582489014,3.225994348526001,-2.9444143772125244
train,depablo_mixed_temp,77,70,-2.4018430709838867,2.4538707733154297,2.604184865951538,3.482023239135742,3.5753722190856934,-3.3048582077026367
train,depablo_mixed_temp,77,80,-2.848667860031128,2.7085366249084473,2.2751996517181396,3.8289544582366943,3.4936728477478027,-3.5890674591064453
train,depablo_mixed_temp,77,90,-3.352522134780884,3.106888771057129,2.376133441925049,4.412123680114746,3.805396318435669,-4.082374572753906
train,depablo_mixed_temp,77,100,-3.75488018989563,3.4409496784210205,2.513720989227295,4.909769535064697,4.098475456237793,-4.49580717086792
train,depablo_mixed_temp,78,0,-0.5753579139709473,0.8619643449783325,1.730703353881836,1.1981745958328247,1.9890773296356201,-1.3347889184951782
train,depablo_mixed_temp,78,10,0.822554886341095,-0.5400476455688477,0.4968262016773224,0.0036257700994610786,-0.08687245845794678,0.33291348814964294
train,depablo_mixed_temp,78,20,-0.9098978042602539,0.9516391754150391,1.1971310377120972,1.7244369983673096,1.4926462173461914,-1.4601504802703857
train,depablo_mixed_temp,78,30,-1.0446926355361938,0.9537159204483032,0.8983701467514038,2.04358172416687,1.151831865310669,-1.4991061687469482
train,depablo_mixed_temp,78,40,-1.1966224908828735,1.3537585735321045,1.9986391067504883,2.544919967651367,2.210744857788086,-2.0227482318878174
train,depablo_mixed_temp,78,50,-1.9165383577346802,2.0054826736450195,2.4518582820892334,3.333418130874634,3.000328302383423,-2.8450870513916016
train,depablo_mixed_temp,78,60,-2.4342660903930664,2.048457622528076,1.0689998865127563,3.434565782546997,2.0023598670959473,-2.8121211528778076
train,depablo_mixed_temp,78,70,-2.2441656589508057,2.473407030105591,3.234581708908081,3.974776029586792,3.828119993209839,-3.399178981781006
train,depablo_mixed_temp,78,80,-3.0185747146606445,2.974202871322632,3.0524063110351562,4.7964067459106445,3.9879846572875977,-4.060693264007568
train,depablo_mixed_temp,78,90,-3.4011127948760986,3.1522321701049805,2.597486734390259,5.001714706420898,3.773045539855957,-4.245815277099609
train,depablo_mixed_temp,78,100,-2.8475639820098877,3.1048176288604736,4.085142612457275,4.95195198059082,4.836068153381348,-4.278693675994873
train,depablo_mixed_temp,79,0,0.13221293687820435,0.3480669856071472,1.7428685426712036,0.4810950756072998,1.6862930059432983,-0.7174670100212097
train,depablo_mixed_temp,79,10,-0.2825221121311188,0.6304858922958374,1.6186634302139282,0.8547658324241638,1.7763649225234985,-1.049062967300415
train,depablo_mixed_temp,79,20,-0.6219534277915955,0.8394455313682556,1.4255319833755493,1.1473647356033325,1.76068115234375,-1.285552978515625
train,depablo_mixed_temp,79,30,-0.9382020831108093,1.0278772115707397,1.2131150960922241,1.3925336599349976,1.7247835397720337,-1.4940388202667236
train,depablo_mixed_temp,79,40,-1.4085009098052979,1.2981544733047485,0.8696401119232178,1.7527247667312622,1.6441261768341064,-1.7950177192687988
train,depablo_mixed_temp,79,50,-1.880066156387329,1.5965628623962402,0.6375485062599182,2.1564879417419434,1.6607694625854492,-2.137239694595337
train,depablo_mixed_temp,79,60,-2.3917059898376465,1.9115160703659058,0.3662327826023102,2.592184543609619,1.6598920822143555,-2.5021307468414307
train,depablo_mixed_temp,79,70,-2.8349640369415283,2.2042760848999023,0.2017400711774826,3.0,1.7173994779586792,-2.843148708343506
train,depablo_mixed_temp,79,80,-3.260829448699951,2.4394869804382324,-0.14233854413032532,3.316321611404419,1.6145853996276855,-3.102828025817871
train,depablo_mixed_temp,79,90,-3.780233860015869,2.7463462352752686,-0.4659861624240875,3.761817216873169,1.5615332126617432,-3.455030918121338
train,depablo_mixed_temp,79,100,-4.125044822692871,2.9330132007598877,-0.7674620151519775,4.014930725097656,1.454984188079834,-3.655848503112793
train,depablo_mixed_temp,80,0,-0.8679675459861755,1.0598397254943848,1.6433168649673462,1.4434324502944946,2.0637028217315674,-1.5810596942901611
train,depablo_mixed_temp,80,10,-1.5462427139282227,1.818413257598877,2.791948080062866,2.860698938369751,3.235574722290039,-2.6429483890533447
train,depablo_mixed_temp,80,20,-2.4170584678649902,2.3962738513946533,2.55899977684021,3.7933349609375,3.384993314743042,-3.3549623489379883
train,depablo_mixed_temp,80,30,-1.944952130317688,2.0846917629241943,2.7449188232421875,3.350064277648926,3.331965446472168,-2.992706537246704
train,depablo_mixed_temp,80,40,-2.5492992401123047,2.4561476707458496,2.515856981277466,3.948483943939209,3.388047695159912,-3.468928098678589
train,depablo_mixed_temp,80,50,-3.6517956256866455,2.8095362186431885,0.5520838499069214,4.32566499710083,2.2077672481536865,-3.746302604675293
train,depablo_mixed_temp,80,60,-3.2367327213287354,2.79262638092041,1.682628870010376,4.379012107849121,2.96352219581604,-3.777345657348633
train,depablo_mixed_temp,80,70,-3.9761040210723877,3.4305648803710938,1.9855737686157227,5.0886149406433105,3.6577939987182617,-4.543083190917969
train,depablo_mixed_temp,80,80,-3.955976963043213,3.3414433002471924,1.849919080734253,5.2519989013671875,3.4189319610595703,-4.504983901977539
train,depablo_mixed_temp,80,90,-4.523426055908203,3.617445707321167,1.1801819801330566,5.60182523727417,3.0900192260742188,-4.767810821533203
train,depablo_mixed_temp,80,100,-5.180367946624756,4.483372688293457,2.796159505844116,6.983219146728516,4.749560832977295,-5.954104423522949
train,depablo_mixed_temp,81,0,-0.6212999820709229,0.886302649974823,1.672664761543274,1.2171399593353271,1.967560052871704,-1.3591258525848389
train,depablo_mixed_temp,81,10,-0.9699693918228149,1.2063610553741455,1.9130544662475586,1.6696406602859497,2.337456226348877,-1.7633962631225586
train,depablo_mixed_temp,81,20,-1.3857392072677612,1.466812014579773,1.6852352619171143,2.009857654571533,2.3356611728668213,-2.0565741062164307
train,depablo_mixed_temp,81,30,-1.7317681312561035,1.757337212562561,1.813347578048706,2.429692506790161,2.6027822494506836,-2.4169328212738037
train,depablo_mixed_temp,81,40,-2.18578839302063,2.132281541824341,1.9605326652526855,2.9698338508605957,2.9343297481536865,-2.8819773197174072
train,depablo_mixed_temp,81,50,-2.434229612350464,2.3128342628479004,1.9306386709213257,3.2118773460388184,3.0259039402008057,-3.0948634147644043
train,depablo_mixed_temp,81,60,-2.743518352508545,2.545351028442383,1.9324491024017334,3.5535120964050293,3.1603639125823975,-3.376628875732422
train,depablo_mixed_temp,81,70,-3.2195401191711426,2.953946590423584,2.152911424636841,4.133162498474121,3.5719187259674072,-3.8871212005615234
train,depablo_mixed_temp,81,80,-3.7568039894104004,3.340147018432617,2.1065378189086914,4.702700614929199,3.767800807952881,-4.356668472290039
train,depablo_mixed_temp,81,90,-4.092209815979004,3.5907366275787354,2.115302324295044,5.084571838378906,3.9165287017822266,-4.664600849151611
train,depablo_mixed_temp,81,100,-4.528775691986084,3.8066859245300293,1.657549262046814,5.401058673858643,3.7026526927948,-4.891274452209473
train,depablo_mixed_temp,82,0,0.12980441749095917,0.34502583742141724,1.7261122465133667,0.4649343192577362,1.68023681640625,-0.720255970954895
train,depablo_mixed_temp,82,10,0.11985785514116287,0.24855013191699982,1.3264702558517456,0.49602213501930237,1.2568591833114624,-0.5957293510437012
train,depablo_mixed_temp,82,20,-0.2772583067417145,0.5239856243133545,1.2263621091842651,0.8679580092430115,1.3577545881271362,-0.9179835319519043
train,depablo_mixed_temp,82,30,0.2795763909816742,-0.04584881663322449,0.5759098529815674,0.0798766165971756,0.5191277861595154,-0.17288869619369507
train,depablo_mixed_temp,82,40,-1.0929878950119019,0.9315305948257446,0.4449460208415985,1.5591661930084229,0.9937023520469666,-1.366811990737915
train,depablo_mixed_temp,82,50,-1.490777850151062,1.1627836227416992,0.1716485470533371,1.8435503244400024,0.9543451070785522,-1.6367532014846802
train,depablo_mixed_temp,82,60,-2.3058807849884033,1.8945848941802979,0.7148233652114868,2.8936147689819336,1.8014976978302002,-2.5792124271392822
train,depablo_mixed_temp,82,70,-3.0327115058898926,2.0905723571777344,-0.7288593053817749,3.1728155612945557,0.8539443612098694,-2.700115203857422
train,depablo_mixed_temp,82,80,-3.317265033721924,2.3873374462127686,-0.3857051134109497,3.4800610542297363,1.3390583992004395,-3.0907862186431885
train,depablo_mixed_temp,82,90,-3.2844371795654297,2.259746551513672,-0.884332001209259,3.329576015472412,0.8552052974700928,-2.8627572059631348
train,depablo_mixed_temp,82,100,-4.890211582183838,2.9887659549713135,-2.772294759750366,4.342430114746094,-0.06601636856794357,-3.6333563327789307
train,depablo_mixed_temp,83,0,0.02501039020717144,0.42382341623306274,1.7340325117111206,0.5789222717285156,1.7316460609436035,-0.8124904632568359
train,depablo_mixed_temp,83,10,-0.28477680683135986,0.6450457572937012,1.806663155555725,1.1182634830474854,1.844698429107666,-1.1476178169250488
train,depablo_mixed_temp,83,20,-1.172563910484314,1.1641180515289307,1.2542462348937988,1.8638253211975098,1.7619478702545166,-1.7519559860229492
train,depablo_mixed_temp,83,30,-1.0931838750839233,1.0597856044769287,0.9678411483764648,1.6595529317855835,1.4812250137329102,-1.5633530616760254
train,depablo_mixed_temp,83,40,-1.7352999448776245,1.4085121154785156,0.4557427763938904,2.1555259227752686,1.3247032165527344,-1.964066505432129
train,depablo_mixed_temp,83,50,-1.4831490516662598,1.317162275314331,0.8116317987442017,1.9796606302261353,1.544053077697754,-1.8525512218475342
train,depablo_mixed_temp,83,60,-1.8128551244735718,1.5130033493041992,0.605632483959198,2.2101619243621826,1.5307239294052124,-2.0851974487304688
train,depablo_mixed_temp,83,70,-2.561959981918335,2.015859842300415,0.38838911056518555,2.979641914367676,1.6573991775512695,-2.678812026977539
train,depablo_mixed_temp,83,80,-3.373122215270996,2.4174935817718506,-0.4570247530937195,3.4900646209716797,1.3051913976669312,-3.1066761016845703
train,depablo_mixed_temp,83,90,-3.4333853721618652,2.44642972946167,-0.5155924558639526,3.559086322784424,1.270937442779541,-3.1396842002868652
train,depablo_mixed_temp,83,100,-4.721729278564453,3.275472640991211,-0.9622222781181335,4.866923809051514,1.4102555513381958,-4.156364440917969
train,depablo_mixed_temp,84,0,-0.05151120573282242,0.5133877992630005,1.9113279581069946,0.7496148347854614,1.8944146633148193,-0.9258538484573364
train,depablo_mixed_temp,84,10,-0.3542451858520508,0.7785881161689758,2.0521841049194336,1.1087310314178467,2.161292552947998,-1.251123309135437
train,depablo_mixed_temp,84,20,-0.7090317010879517,1.0592983961105347,2.0996716022491455,1.4856557846069336,2.37198805809021,-1.5890926122665405
train,depablo_mixed_temp,84,30,-1.0161566734313965,1.2987805604934692,2.1279311180114746,1.8172237873077393,2.53814435005188,-1.8774901628494263
train,depablo_mixed_temp,84,40,-1.3345956802368164,1.5624094009399414,2.2315289974212646,2.195009231567383,2.7720696926116943,-2.2040271759033203
train,depablo_mixed_temp,84,50,-1.6854535341262817,1.8553314208984375,2.3458197116851807,2.596999168395996,3.0370593070983887,-2.56270170211792
train,depablo_mixed_temp,84,60,-2.11629056930542,2.1900668144226074,2.39579701423645,3.076296091079712,3.27406907081604,-2.9712512493133545
train,depablo_mixed_temp,84,70,-2.5085034370422363,2.480440139770508,2.3846306800842285,3.489363431930542,3.4413743019104004,-3.322451591491699
train,depablo_mixed_temp,84,80,-2.852656364440918,2.7524971961975098,2.43977689743042,3.876326084136963,3.6447744369506836,-3.653071403503418
train,depablo_mixed_temp,84,90,-3.2258636951446533,3.0316145420074463,2.4475901126861572,4.282973766326904,3.8166236877441406,-3.994535446166992
train,depablo_mixed_temp,84,100,-3.652329921722412,3.365628719329834,2.519717216491699,4.776101589202881,4.065821647644043,-4.407169342041016
train,depablo_mixed_temp,85,0,-0.15727826952934265,0.5842504501342773,1.8745744228363037,0.8382976055145264,1.9148194789886475,-1.0074827671051025
train,depablo_mixed_temp,85,10,0.20519401133060455,0.20203901827335358,1.5210925340652466,0.5167295932769775,1.3509750366210938,-0.568802535533905
train,depablo_mixed_temp,85,20,-0.8490166664123535,1.186415433883667,2.3145804405212402,1.850883960723877,2.5609450340270996,-1.8126846551895142
train,depablo_mixed_temp,85,30,-1.449913501739502,1.5272821187973022,1.8097354173660278,2.264416456222534,2.408764600753784,-2.168576955795288
train,depablo_mixed_temp,85,40,-2.0944669246673584,1.9630653858184814,1.6012645959854126,2.9117536544799805,2.50054669380188,-2.6759471893310547
train,depablo_mixed_temp,85,50,-2.259545087814331,2.129080057144165,1.8090059757232666,3.14347505569458,2.766430139541626,-2.9015491008758545
train,depablo_mixed_temp,85,60,-2.8133230209350586,2.6799607276916504,2.3853063583374023,3.970925807952881,3.5038414001464844,-3.6183810234069824
train,depablo_mixed_temp,85,70,-2.918023109436035,2.767141103744507,2.3732337951660156,4.0332794189453125,3.5653553009033203,-3.7004799842834473
train,depablo_mixed_temp,85,80,-3.4586384296417236,3.0246353149414062,1.8337141275405884,4.438540935516357,3.3245749473571777,-4.001124382019043
train,depablo_mixed_temp,85,90,-3.6186585426330566,3.216012954711914,2.08223557472229,4.7031097412109375,3.609790563583374,-4.231829643249512
train,depablo_mixed_temp,85,100,-3.4824647903442383,3.220611572265625,2.577194929122925,4.80940055847168,3.9520976543426514,-4.298867702484131
train,depablo_mixed_temp,86,0,-0.4924941062927246,0.7764171957969666,1.603982925415039,1.0365009307861328,1.867606520652771,-1.2374056577682495
train,depablo_mixed_temp,86,10,-0.38089677691459656,0.7094654440879822,1.759554147720337,1.0918028354644775,1.8987817764282227,-1.2092721462249756
train,depablo_mixed_temp,86,20,-0.9701060056686401,1.1082367897033691,1.5219206809997559,1.5518449544906616,1.9933907985687256,-1.647445559501648
train,depablo_mixed_temp,86,30,-1.4013934135437012,1.420135498046875,1.4641081094741821,1.9624812602996826,2.150284767150879,-2.0164949893951416
train,depablo_mixed_temp,86,40,-1.9536303281784058,1.6236062049865723,0.6347672939300537,2.227814197540283,1.6860089302062988,-2.219918966293335
train,depablo_mixed_temp,86,50,-2.2058987617492676,1.8895922899246216,0.9466797113418579,2.6191329956054688,2.0699679851531982,-2.559781312942505
train,depablo_mixed_temp,86,60,-2.811736822128296,2.2539703845977783,0.5645638704299927,3.1296517848968506,2.0042788982391357,-2.9679293632507324
train,depablo_mixed_temp,86,70,-2.868255615234375,2.243718147277832,0.34071388840675354,3.073888063430786,1.8496763706207275,-2.9373745918273926
train,depablo_mixed_temp,86,80,-3.2459876537323,2.5783798694610596,0.5379213094711304,3.518218517303467,2.209627151489258,-3.343682289123535
train,depablo_mixed_temp,86,90,-3.8792190551757812,2.9434585571289062,0.11872921139001846,4.048333168029785,2.1212029457092285,-3.768448829650879
train,depablo_mixed_temp,86,100,-4.401998996734619,3.2700159549713135,-0.08559682965278625,4.605247497558594,2.1468429565429688,-4.171617031097412
train,depablo_mixed_temp,87,0,0.3710642457008362,0.22002214193344116,2.0006959438323975,0.3526800870895386,1.7784440517425537,-0.5776952505111694
train,depablo_mixed_temp,87,10,-0.02105604112148285,0.4950493574142456,1.9067026376724243,0.7184768915176392,1.8818724155426025,-0.8985793590545654
train,depablo_mixed_temp,87,20,-0.307391494512558,0.7554912567138672,2.079482078552246,1.072160005569458,2.1693038940429688,-1.2204886674880981
train,depablo_mixed_temp,87,30,-0.6721633076667786,1.0061919689178467,1.9781076908111572,1.4158365726470947,2.2493274211883545,-1.5142179727554321
train,depablo_mixed_temp,87,40,-1.0790187120437622,1.3219547271728516,2.014779806137085,1.8564163446426392,2.468167304992676,-1.895897388458252
train,depablo_mixed_temp,87,50,-1.42195463180542,1.5930259227752686,2.068222761154175,2.230283498764038,2.674856424331665,-2.225867986679077
train,depablo_mixed_temp,87,60,-1.797181248664856,1.8804141283035278,2.092522382736206,2.640123128890991,2.8652238845825195,-2.574462652206421
train,depablo_mixed_temp,87,70,-2.2099087238311768,2.1813676357269287,2.053770065307617,3.061206102371216,3.0195729732513428,-2.933029890060425
train,depablo_mixed_temp,87,80,-2.622091054916382,2.4731943607330322,1.9867445230484009,3.4760687351226807,3.146846294403076,-3.281841278076172
train,depablo_mixed_temp,87,90,-2.9468133449554443,2.743901252746582,2.101374864578247,3.8653411865234375,3.39261531829834,-3.616910219192505
train,depablo_mixed_temp,87,100,-3.4355289936065674,3.0968713760375977,2.0552289485931396,4.375513076782227,3.569810628890991,-4.042287349700928
train,depablo_mixed_temp,88,0,-0.4125741422176361,0.7156581282615662,1.5891920328140259,0.9496104717254639,1.8208117485046387,-1.1651332378387451
train,depablo_mixed_temp,88,10,-0.4552232027053833,0.8298501968383789,1.9687272310256958,1.2112295627593994,2.1352829933166504,-1.353957176208496
train,depablo_mixed_temp,88,20,-1.3609384298324585,1.337104320526123,1.2758160829544067,1.8803740739822388,1.9584442377090454,-1.9192324876785278
train,depablo_mixed_temp,88,30,-1.3569836616516113,1.3458467721939087,1.2883214950561523,1.8769760131835938,1.9694969654083252,-1.916661262512207
train,depablo_mixed_temp,88,40,-2.09921932220459,1.8188457489013672,0.9497570395469666,2.5152230262756348,2.0217397212982178,-2.4676523208618164
train,depablo_mixed_temp,88,50,-2.219681978225708,1.83056640625,0.6177083849906921,2.5094151496887207,1.7927019596099854,-2.4510910511016846
train,depablo_mixed_temp,88,60,-2.692122459411621,2.1235692501068115,0.4059472978115082,2.961137056350708,1.8086981773376465,-2.808784008026123
train,depablo_mixed_temp,88,70,-3.167377471923828,2.469303607940674,0.33931776881217957,3.4052538871765137,1.9823940992355347,-3.211344003677368
train,depablo_mixed_temp,88,80,-3.629338026046753,2.666145086288452,-0.23115430772304535,3.7529349327087402,1.6632391214370728,-3.4234931468963623
train,depablo_mixed_temp,88,90,-3.674001693725586,2.641964912414551,-0.47081178426742554,3.6888694763183594,1.4862208366394043,-3.3747076988220215
train,depablo_mixed_temp,88,100,-4.3134589195251465,2.9746341705322266,-1.0423322916030884,4.246728420257568,1.2345020771026611,-3.743180990219116
train,depablo_mixed_temp,89,0,-0.6062477231025696,0.8727859258651733,1.681208610534668,1.1720304489135742,1.9883801937103271,-1.3698152303695679
train,depablo_mixed_temp,89,10,-0.7061258554458618,1.0238670110702515,2.03291654586792,1.469492793083191,2.3112287521362305,-1.5983222723007202
train,depablo_mixed_temp,89,20,-0.9817824363708496,1.1867445707321167,1.840218424797058,1.6628260612487793,2.2780280113220215,-1.7768778800964355
train,depablo_mixed_temp,89,30,-1.6574609279632568,1.6139497756958008,1.5425561666488647,2.2787060737609863,2.3229289054870605,-2.2818634510040283
train,depablo_mixed_temp,89,40,-2.100771903991699,1.9051240682601929,1.3844842910766602,2.7007508277893066,2.381136417388916,-2.625422477722168
train,depablo_mixed_temp,89,50,-2.1886074542999268,1.7949211597442627,0.6278207898139954,2.504403591156006,1.768550992012024,-2.4272468090057373
train,depablo_mixed_temp,89,60,-2.7606964111328125,2.152683973312378,0.35084301233291626,3.0449941158294678,1.7700374126434326,-2.8453102111816406
train,depablo_mixed_temp,89,70,-3.083393096923828,2.611238479614258,1.2549066543579102,3.711426258087158,2.7083873748779297,-3.4635138511657715
train,depablo_mixed_temp,89,80,-3.3591387271881104,2.7720401287078857,1.1167747974395752,3.961730480194092,2.7080278396606445,-3.6750028133392334
train,depablo_mixed_temp,89,90,-3.9261531829833984,3.0857133865356445,0.6139406561851501,4.298908710479736,2.562854528427124,-3.99336838722229
train,depablo_mixed_temp,89,100,-3.9047911167144775,2.927217721939087,0.016694696620106697,4.1327643394470215,1.9974074363708496,-3.755218982696533
val,reid,0,0,-0.38868337869644165,0.6969160437583923,1.5955034494400024,0.9688022136688232,1.8031491041183472,-1.1859540939331055
val,reid,0,10,-0.8059822916984558,0.996053159236908,1.5301108360290527,1.3607145547866821,1.948398470878601,-1.5394843816757202
val,reid,0,50,-2.6494767665863037,2.2858877182006836,1.149591326713562,3.1050848960876465,2.487349271774292,-3.0681612491607666
val,reid,0,100,-5.239648818969727,4.030264377593994,0.44325822591781616,5.605154037475586,3.040356159210205,-5.1573896408081055
val,reid,1,0,-0.7216585874557495,0.9319515228271484,1.5648173093795776,1.2724769115447998,1.9398772716522217,-1.4812120199203491
val,reid,1,10,-1.0988683700561523,1.196973443031311,1.4903018474578857,1.6235666275024414,2.0565197467803955,-1.7955491542816162
val,reid,1,50,-2.877232789993286,2.436556577682495,1.1616289615631104,3.3454742431640625,2.598050355911255,-3.289294481277466
val,reid,1,100,-5.615243911743164,4.263011455535889,0.4464815557003021,6.057626724243164,3.1831977367401123,-5.520034313201904
val,reid,2,0,-0.7602161765098572,0.9563863277435303,1.5465383529663086,1.3014366626739502,1.9430491924285889,-1.5089296102523804
val,reid,2,10,-1.166353702545166,1.2460739612579346,1.484667181968689,1.6861118078231812,2.0847952365875244,-1.8538899421691895
val,reid,2,50,-2.832756280899048,2.4368951320648193,1.2915000915527344,3.345770835876465,2.69089937210083,-3.2950279712677
val,reid,2,100,-4.708402633666992,3.7602760791778564,1.0868442058563232,5.313848972320557,3.337937355041504,-4.9260663986206055
val,reid,3,0,-0.14304961264133453,0.5290966033935547,1.6693756580352783,0.7820230722427368,1.7424750328063965,-1.023323655128479
val,reid,3,10,-0.45369213819503784,0.7120851278305054,1.4550589323043823,1.0185880661010742,1.703329086303711,-1.2266169786453247
val,reid,3,50,-1.8189866542816162,1.505537509918213,0.4953812062740326,2.0815131664276123,1.500874638557434,-2.1128106117248535
val,reid,3,100,-3.7644400596618652,2.6216506958007812,-0.8729594945907593,3.6545186042785645,1.1820979118347168,-3.373859167098999
val,reid,4,0,-0.4046576917171478,0.7086920142173767,1.6063423156738281,0.9956015348434448,1.8192861080169678,-1.2218140363693237
val,reid,4,10,-0.747468113899231,0.9330564737319946,1.4658130407333374,1.2903177738189697,1.860663652420044,-1.4811023473739624
val,reid,4,50,-2.2463533878326416,1.9024238586425781,0.831122636795044,2.6015076637268066,2.0089242458343506,-2.6068153381347656
val,reid,4,100,-4.361851215362549,3.240995407104492,-0.12864086031913757,4.489074230194092,2.1322743892669678,-4.171228408813477
val,reid,5,0,-0.31846922636032104,0.6435274481773376,1.5912854671478271,0.9042893648147583,1.7657313346862793,-1.1339741945266724
val,reid,5,10,-0.6839650273323059,0.8865177631378174,1.4576208591461182,1.225088357925415,1.823665976524353,-1.4165078401565552
val,reid,5,50,-2.305513381958008,1.9522759914398193,0.8446910381317139,2.6748204231262207,2.0465023517608643,-2.6621792316436768
val,reid,5,100,-4.594870090484619,3.4314424991607666,-0.062241412699222565,4.7736663818359375,2.2912614345550537,-4.4046478271484375
val,reid,6,0,-0.47639524936676025,0.7518172264099121,1.5495027303695679,1.053176999092102,1.8023837804794312,-1.2663519382476807
val,reid,6,10,-0.812876284122467,0.9672939777374268,1.391326904296875,1.3360713720321655,1.824903964996338,-1.5134276151657104
val,reid,6,50,-2.276906967163086,1.8930373191833496,0.6832259893417358,2.5902459621429443,1.8903089761734009,-2.5806798934936523
val,reid,6,100,-4.3194475173950195,3.160512685775757,-0.3470955491065979,4.382325649261475,1.9155610799789429,-4.053073406219482
val,reid,7,0,-0.6334245204925537,0.8725857734680176,1.5899218320846558,1.197914958000183,1.9182202816009521,-1.41154146194458
val,reid,7,10,-1.011965274810791,1.1365747451782227,1.5060495138168335,1.5470547676086426,2.0274412631988525,-1.7237757444381714
val,reid,7,50,-2.701608896255493,2.309908866882324,1.1623477935791016,3.175786256790161,2.5134117603302,-3.1313464641571045
val,reid,7,100,-5.139588832855225,3.9856321811676025,0.7024672031402588,5.661073684692383,3.187155246734619,-5.181980133056641
val,reid,8,0,-0.6809935569763184,0.8942981958389282,1.5047223567962646,1.2243108749389648,1.8639719486236572,-1.4170030355453491
val,reid,8,10,-1.092354416847229,1.186340570449829,1.4343072175979614,1.613760232925415,1.9993736743927002,-1.7637479305267334
val,reid,8,50,-3.0338594913482666,2.55249285697937,1.0957109928131104,3.502979278564453,2.6070806980133057,-3.3989546298980713
val,reid,8,100,-5.667938709259033,4.339230060577393,0.45744189620018005,6.105602264404297,3.224627733230591,-5.554608345031738
val,reid,9,0,-0.7702731490135193,0.9572678804397583,1.5139496326446533,1.3297195434570312,1.9120537042617798,-1.5331342220306396
val,reid,9,10,-1.0724992752075195,1.145862340927124,1.3523062467575073,1.5757994651794434,1.915533423423767,-1.7477633953094482
val,reid,9,50,-2.396206855773926,1.9580265283584595,0.6140188574790955,2.673933982849121,1.8885995149612427,-2.676034688949585
val,reid,9,100,-4.257336139678955,3.0743350982666016,-0.47344204783439636,4.260495185852051,1.777312994003296,-3.962090253829956
val,reid,10,0,-0.8404695987701416,1.0037928819656372,1.4827547073364258,1.3950647115707397,1.9158066511154175,-1.5856395959854126
val,reid,10,10,-1.1612732410430908,1.2103832960128784,1.3386222124099731,1.666948914527893,1.9432127475738525,-1.8234038352966309
val,reid,10,50,-2.592477798461914,2.1164395809173584,0.6616600155830383,2.903092622756958,2.0180633068084717,-2.871368885040283
