split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
mixed_transfer,depablo_mixed_temp,221,100,4.651210838346742e-05,6.448220665333793e-05,0.2786830538613443,5.93925615248736e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,125,3.427072806516662e-05,9.433583181817085e-05,0.6367156847546296,8.707820234121755e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,149,6.011280493112281e-05,0.00012878440611530095,0.5332291638064962,0.00010666780144674703,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,175,6.456220580730587e-05,0.00016914735897444189,0.6183079286679185,0.00014831674343440682,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,199,6.394716183422133e-05,0.00020088825840502977,0.6816779520020955,0.0001794404088286683,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,140,0,2.7691757509273884e-07,0.0,,8.406030360674777e-08,118,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,140,5,6.323929028440034e-06,5.748682269768324e-06,-0.10006584668922636,5.735743798140902e-06,118,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,140,10,5.796988261863589e-06,6.143378413980827e-06,0.05638430986587739,5.855534254806116e-06,118,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,140,25,4.977339813194703e-06,7.007966814853717e-06,0.2897597912928188,5.575732757279184e-06,118,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,140,50,7.483067747671157e-06,1.9301036445540376e-05,0.6122971028636047,1.286526457988657e-05,118,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,140,75,6.769304036424728e-06,2.7593006961978972e-05,0.7546732023170832,1.53055734699592e-05,118,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,140,100,6.132624548627064e-06,4.4695243559544906e-05,0.8627902197141645,1.942986637004651e-05,118,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,140,125,8.993048140837345e-06,7.706028554821387e-05,0.8832985359856899,3.37318197125569e-05,118,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,140,149,7.217820439109346e-06,0.00010311150253983214,0.9299998519920598,4.0264603740070015e-05,118,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,140,175,1.079538014892023e-05,0.0001441092899767682,0.9250889366628581,5.313174915499985e-05,118,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,140,199,1.363293358735973e-05,0.00018415348313283175,0.9259697218025131,6.73940812703222e-05,118,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,118,0,1.0434227704081422e-07,0.0,,1.087559326151677e-06,158,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,118,5,7.487468792533036e-06,7.472703146049753e-06,-0.0019759444734652742,1.2669335774262436e-05,158,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,118,10,6.511776973638916e-06,6.560167093994096e-06,0.007376354849174649,3.954409112338908e-05,158,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,118,25,7.912085493444465e-06,9.963821867131628e-06,0.2059186124608844,1.1913437447219621e-05,158,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,118,50,8.934442121244501e-06,1.8252863810630515e-05,0.5105183376188311,1.4067043593968265e-05,158,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,118,75,8.812599844532087e-06,2.543711343605537e-05,0.6535534636551634,1.2353930287645198e-05,158,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,118,100,7.931706022645812e-06,4.048683331348002e-05,0.8040917164048746,1.928500751091633e-05,158,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,118,125,1.259545751963742e-05,6.137721356935799e-05,0.7947860975245448,2.667721673788037e-05,158,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,118,149,1.3200855391914956e-05,7.702268339926377e-05,0.8286108090588656,2.1221685528871603e-05,158,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,118,175,1.7261065295315348e-05,0.0001161079853773117,0.8513361054433705,2.875060454243794e-05,158,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,118,199,1.9262321075075306e-05,0.00014814999303780496,0.869980951871122,3.6438272218219936e-05,158,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,158,0,7.031983386696083e-07,0.0,,1.0507247907298733e-06,250,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,158,5,1.9457585949567147e-05,1.573649569763802e-05,-0.23646244522455184,2.5866693249554373e-05,250,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,158,10,4.0333154174732044e-05,2.0582121578627266e-05,-0.9596208301779006,3.6609384551411495e-05,250,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,158,25,2.2227697627386078e-05,2.284510264871642e-05,0.027025705720128634,4.084974716533907e-05,250,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,158,50,1.964449074876029e-05,2.7017762477044016e-05,0.2729046024647126,1.9165940102539025e-05,250,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,158,75,2.367602428421378e-05,4.9534719437360764e-05,0.5220317273795534,3.117623055004515e-05,250,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,158,100,1.9388331566005945e-05,5.9894391597481444e-05,0.6762913680415242,5.237334698904306e-05,250,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,158,125,2.1398602257249877e-05,7.881387864472345e-05,0.72849195312782,5.334866000339389e-05,250,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,158,149,1.8877224647440016e-05,0.00011068722233176231,0.8294543466737344,3.443322566454299e-05,250,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,158,175,2.2874903152114712e-05,0.00015321206592489034,0.8506977696957057,7.137248758226633e-05,250,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,158,199,2.628168476803694e-05,0.0002061646373476833,0.8725208886152741,0.00011312175047351047,250,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,250,0,1.4682677829114255e-06,0.0,,1.3213749525675667e-06,136,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,250,5,6.73596077831462e-05,4.835599611396901e-05,-0.3929939034734815,5.355704706744291e-05,136,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,250,10,8.118521509459242e-05,5.153584061190486e-05,-0.5753156275448141,5.391277591115795e-05,136,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,250,25,0.00010406925139250234,5.111822974868119e-05,-1.0358539782021157,5.684932693839073e-05,136,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,250,50,6.13439769949764e-05,6.523817864945158e-05,0.05969206582851039,5.893048728466965e-05,136,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,250,75,7.232510688481852e-05,8.879067172529176e-05,0.18544250787307726,6.52815360808745e-05,136,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,250,100,0.00013921843492425978,0.0001296159898629412,-0.07408379993450209,9.591455454938114e-05,136,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,250,125,0.00012568483361974359,0.00019025067740585655,0.3393724777566832,0.00010812605614773929,136,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,250,149,8.033630001591519e-05,0.00016449361282866448,0.511614471623327,7.907905091997236e-05,136,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,250,175,8.590100333094597e-05,0.00018673459999263287,0.5399834667258506,9.149214019998908e-05,136,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,250,199,0.00010931178985629231,0.00025101620121859014,0.5645229697301437,0.00012077041174052283,136,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,136,0,1.2651358929360867e-06,0.0,,6.192281034600455e-07,68,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,136,5,1.4033210391062312e-05,1.0966320587613154e-05,-0.2796644306489926,1.161542513727909e-05,68,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,136,10,1.0938302693830337e-05,1.2293307008803822e-05,0.11022292976195114,1.1110336345154792e-05,68,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,136,25,1.1115427696495317e-05,1.05185035863542e-05,-0.056749907935147226,1.0411840776214376e-05,68,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,136,50,1.1118021575384773e-05,1.8912367522716522e-05,0.41212957277662876,1.0650471267581452e-05,68,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,136,75,1.3208101336203981e-05,3.769572140299715e-05,0.6496127187751919,1.1848262147395872e-05,68,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,136,100,1.7384672901243903e-05,6.272367318160832e-05,0.7228371359740233,1.5772156984894536e-05,68,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,136,125,2.4177665181923658e-05,9.743942064233124e-05,0.7518697769081357,2.3674589101574384e-05,68,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,136,149,1.9303373846923932e-05,0.00012985024659428746,0.8513412615438718,1.789994894352276e-05,68,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,136,175,2.6664352844818495e-05,0.00018626838573254645,0.8568498205427919,2.5452685804339126e-05,68,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,136,199,3.331580228405073e-05,0.00021623147767968476,0.8459252896869937,2.9722163162659854e-05,68,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,68,0,6.47196316094778e-07,0.0,,6.722368084410846e-07,96,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,68,5,2.201058123318944e-06,1.8872113969337079e-06,-0.16630183926144482,2.6391846859041834e-06,96,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,68,10,2.382349748586421e-06,2.4416788164671743e-06,0.024298473444019808,2.771036179183284e-06,96,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,68,25,2.9387729227892123e-06,5.627597602142487e-06,0.47779263363279745,3.1867202778812498e-06,96,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,68,50,2.765980298136128e-06,1.578773844812531e-05,0.8248019938242281,6.463585577876074e-06,96,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,68,75,3.6629924125008984e-06,3.037540773220826e-05,0.8794092759249819,1.3621692232845817e-05,96,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,68,100,6.426631898648338e-06,5.9114165196660906e-05,0.8912844006632212,2.0577597751980647e-05,96,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,68,125,6.73555041430518e-06,8.239176531787962e-05,0.9182497135688448,2.8075759473722428e-05,96,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,68,149,8.575944775657263e-06,0.00011558266123756766,0.9258024976771357,4.044888191856444e-05,96,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,68,175,1.3710497114516329e-05,0.00017106324958149344,0.9198512997498932,6.848113116575405e-05,96,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,68,199,1.6175314158317633e-05,0.00021742821263615042,0.9256061853142039,9.310147288488224e-05,96,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,96,0,4.728256612906989e-07,0.0,,5.6182337004884175e-08,262,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,96,5,2.013910034293076e-06,1.7755693306753528e-06,-0.13423339742361295,4.159489435551222e-06,262,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,96,10,1.5677875353503623e-06,1.988127678487217e-06,0.21142512509895495,1.7095620705731562e-06,262,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,96,25,1.6840189118738635e-06,3.6336575703899143e-06,0.536549914445252,1.6370249795727432e-06,262,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,96,50,1.88335866369016e-06,1.0712924449762795e-05,0.824197522112474,2.4726361971261213e-06,262,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,96,75,2.3109664653020445e-06,2.5437306248932146e-05,0.9091505034893756,3.4358727134531364e-06,262,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,96,100,2.2340009309118614e-06,4.0724535210756585e-05,0.9451436113549113,3.1317215416493127e-06,262,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,96,125,3.064782731598825e-06,6.520055467262864e-05,0.9529945297706888,3.5314060369273648e-06,262,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,96,149,2.70809800895222e-06,9.046640479937196e-05,0.9700651527497087,1.6405736460001208e-05,262,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,96,175,4.270813860784983e-06,0.00012494108523242176,0.965817378223983,4.8351139412261546e-06,262,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,96,199,4.875336344412062e-06,0.0001630225160624832,0.9700940921403554,6.978535566304345e-06,262,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,262,0,1.037615504628775e-07,0.0,,3.970948370124461e-08,70,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,262,5,3.400030982447788e-05,3.000729702762328e-05,-0.13306805985153614,2.9898283173679374e-05,70,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,262,10,2.761271571216639e-05,2.804812538670376e-05,0.015523664007284221,2.8034099159413017e-05,70,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,262,25,2.9173757866374217e-05,3.341671254020184e-05,0.12697103788181308,3.0139492082525976e-05,70,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,262,50,3.5947618016507477e-05,4.543422983260825e-05,0.20879878125043538,3.4652312024263665e-05,70,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,262,75,3.348190148244612e-05,5.0519352953415364e-05,0.3372460349339733,3.116620791843161e-05,70,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,262,100,3.9272828871617094e-05,7.402702613035217e-05,0.4694798518251613,3.702351386891678e-05,70,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,262,125,3.9294369344133884e-05,8.881043322617188e-05,0.5575478249941238,3.841784200631082e-05,70,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,262,149,6.26052133156918e-05,0.00013079402560833842,0.5213450077363428,5.116206739330664e-05,70,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,262,175,3.708993244799785e-05,0.00015667513071093708,0.7632685399418742,4.426409941515885e-05,70,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,262,199,3.664731411845423e-05,0.00018418519175611436,0.8010300732157657,4.620074469130486e-05,70,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,70,0,2.8564661747054743e-08,0.0,,2.804586358706729e-07,78,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,70,5,1.2407784879542305e-06,1.34399056150869e-06,0.07679523689407408,1.30904049910896e-06,78,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,70,10,1.4459957355938968e-06,1.8160093304686598e-06,0.20375093269992894,1.3647121477333712e-06,78,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,70,25,1.4530415910485317e-06,3.822250619123224e-06,0.6198465941038055,1.1543507980604772e-06,78,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,70,50,1.9458293536445126e-06,1.149375930253882e-05,0.8307055766154156,1.3056110219622497e-06,78,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,70,75,1.8369246390648186e-06,2.6700765374698676e-05,0.9312032964865694,1.4160106047711452e-06,78,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,70,100,1.7658531987763126e-06,4.5999360736459494e-05,0.9616113534948175,2.184370032409788e-06,78,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,70,125,2.729047992033884e-06,6.957071309443563e-05,0.9607730340735553,4.644113232643576e-06,78,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,70,149,3.5496386772138067e-06,9.833231888478622e-05,0.9639016071473628,5.410995527199702e-06,78,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,70,175,4.841640020458726e-06,0.00013775291154161096,0.9648527209604842,4.800221176992636e-06,78,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,70,199,4.870310021942714e-06,0.00017585520981810987,0.9723050000794394,6.029381893313257e-06,78,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,78,0,2.4343711402252666e-07,0.0,,2.541001776990015e-06,44,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,78,5,1.4847915963400737e-06,1.4125503184914123e-06,-0.0511424456197882,3.44316413247725e-06,44,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,78,10,1.0705325621529482e-06,1.781855075932981e-06,0.3992033490196073,2.236772388641839e-06,44,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,78,25,1.4822653611190617e-06,3.92146057492937e-06,0.6220119180604642,2.6122952476725914e-06,44,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,78,50,1.733799194880703e-06,1.2238961971888784e-05,0.8583377251385369,6.676246357528726e-06,44,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,78,75,1.5230458529913449e-06,2.4325721824425273e-05,0.9373894898583414,1.7537375242682174e-05,44,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,78,100,1.6891738141566748e-06,4.797106157639064e-05,0.9647876499154229,3.188532718922943e-05,44,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,78,125,2.619081897137221e-06,6.928451330168173e-05,0.9621981627303479,5.038066956331022e-05,44,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,78,149,3.246543201385066e-06,9.965606295736507e-05,0.9674225219716536,7.047408871585503e-05,44,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,78,175,3.2889904559851857e-06,0.00013577769277617335,0.9757766508714578,0.00010556232882663608,44,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,78,199,4.1350645005877595e-06,0.00017324589134659618,0.976131817796965,0.00014001088857185096,44,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,44,0,1.8229687839266262e-06,0.0,,7.372970571850601e-07,36,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,44,5,1.6308100612150156e-06,3.781680391057307e-07,-3.3123952650029818,6.968600700929528e-07,36,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,44,10,1.352673962173867e-06,6.340637810353655e-07,-1.1333405291894763,4.6016472765586514e-07,36,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,44,25,1.2395279327392927e-06,2.970265768453828e-06,0.5826878705926275,6.98410190125287e-07,36,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,44,50,3.0032008453417802e-06,1.2383442481223028e-05,0.7574825538297995,2.279505451951991e-06,36,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,44,75,5.0493426897446625e-06,2.688998392841313e-05,0.8122221752461032,3.901679519913159e-06,36,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,44,100,8.278808309114538e-06,4.955984331900254e-05,0.8329532993914808,6.47816250420874e-06,36,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,44,125,1.1836773410323076e-05,7.413839921355247e-05,0.8403422040955084,9.962440344679635e-06,36,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,44,149,1.7207163182320073e-05,0.00010949795978376642,0.8428540292778028,1.6044497897382826e-05,36,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,44,175,2.299630614288617e-05,0.00015169796824920923,0.84840728977261,2.2830394300399348e-05,36,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,44,199,3.0919061828171834e-05,0.00019818956207018346,0.8439924812123926,3.2203235605265945e-05,36,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,36,0,1.0097116955876118e-06,0.0,,6.099551086435895e-08,39,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,36,5,8.339646910826559e-07,3.3019685474755534e-07,-1.5256591002971396,2.539835861625761e-07,39,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,36,10,6.261084877223766e-07,8.42837948766828e-07,0.2571425045129403,4.779419100486848e-07,39,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,36,25,6.618200814045849e-07,3.554258228177787e-06,0.8137951609261971,1.4231958402888267e-06,39,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,36,50,1.8167231701227138e-06,1.4621562513639219e-05,0.8757504084513508,5.607615094049834e-06,39,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,36,75,3.656125272755162e-06,3.327914600959048e-05,0.8901376474113389,1.131786575570004e-05,39,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,36,100,5.751521257479908e-06,5.905385114601813e-05,0.9026054838784596,1.8572955013951287e-05,39,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,36,125,9.718868568597827e-06,9.289666195400059e-05,0.8953797869140843,2.7988668080070056e-05,39,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,36,149,1.3498051885107998e-05,0.0001317297574132681,0.897532249734877,3.907576319761574e-05,39,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,36,175,1.9595681806094944e-05,0.0001856548187788576,0.8944509927887393,5.666330980602652e-05,39,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,36,199,2.589323412394151e-05,0.00023682504252064973,0.8906651346988198,7.168115553213283e-05,39,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,39,0,4.764777017385313e-08,0.0,,3.409869577808422e-07,268,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,39,5,1.5983643208983267e-07,2.2900907481471222e-07,0.3020519723109055,1.747299756971188e-05,268,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,39,10,2.3365738854863594e-07,5.392316211327852e-07,0.5666845574490187,1.9478713511489332e-05,268,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,39,25,6.302838642113784e-07,2.620684426801745e-06,0.759496466737672,2.5569996068952605e-05,268,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,39,50,1.7981558357860195e-06,1.0089373063237872e-05,0.8217772477521059,4.0953775169327855e-05,268,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,39,75,2.3585764665767783e-06,2.215639869973529e-05,0.8935487441555673,2.2993415768723935e-05,268,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,39,100,2.9117645681253634e-06,4.0103928768076e-05,0.9273945307213087,2.0502431652857922e-05,268,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,39,125,3.206677774869604e-06,6.175228190841153e-05,0.9480719144982267,4.206157973385416e-05,268,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,39,149,3.800162176048616e-06,8.764490485191345e-05,0.9566413794108232,8.628903742646798e-05,268,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,39,175,5.247557510301704e-06,0.00012142759078415111,0.9567844714993174,6.720698729623109e-05,268,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,39,199,7.645636287634261e-06,0.00015619987971149385,0.9510522267894445,0.00011520132829900831,268,1,1,same_source_cyclic_next_latent,True
