split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
val,reid,15,50,-1.5246458053588867,0.5903629064559937,3.4478306770324707,2.0366644859313965,-2.965268850326538,3.156259536743164
val,reid,15,100,-3.029417037963867,2.910243272781372,5.996481418609619,3.8001961708068848,-4.356200218200684,6.913708686828613
val,reid,16,0,-0.46316513419151306,-0.9740192294120789,1.5358694791793823,0.7479035258293152,-1.8761576414108276,0.49045994877815247
val,reid,16,10,-0.7013130187988281,-0.38283658027648926,1.7270387411117554,0.9807795286178589,-1.87234628200531,1.1467595100402832
val,reid,16,50,-1.739202857017517,1.922868251800537,2.809511184692383,2.0478546619415283,-2.121594190597534,3.9284684658050537
val,reid,16,100,-3.3107757568359375,4.9596147537231445,4.858746528625488,3.7460813522338867,-2.938378095626831,8.002418518066406
val,reid,17,0,-0.36029717326164246,-1.3426028490066528,1.583707332611084,0.6648223996162415,-1.9969651699066162,0.18602299690246582
val,reid,17,10,-0.6030128598213196,-0.9856791496276855,2.022054672241211,0.9594959020614624,-2.248915195465088,0.7962327003479004
val,reid,17,50,-1.8152105808258057,0.15248461067676544,4.803778171539307,2.5506930351257324,-4.144962787628174,3.652336597442627
val,reid,17,100,-4.0817694664001465,2.1663854122161865,10.036418914794922,5.500772953033447,-7.756021022796631,8.901082992553711
val,reid,18,0,-0.40713340044021606,-1.161744475364685,1.551883578300476,0.6983309388160706,-1.9288517236709595,0.32831963896751404
val,reid,18,10,-0.666528582572937,-0.7176929712295532,1.955810785293579,0.9974080324172974,-2.13120174407959,0.9940415024757385
val,reid,18,50,-1.8117058277130127,0.7202672362327576,4.223056316375732,2.4177591800689697,-3.5417139530181885,3.781095027923584
val,reid,18,100,-3.5671448707580566,2.555408239364624,8.009797096252441,4.64665412902832,-6.050973415374756,7.921915054321289
val,reid,19,0,-0.36491841077804565,-1.3988685607910156,1.6495394706726074,0.6880725622177124,-2.066236734390259,0.18114349246025085
val,reid,19,10,-0.6250026822090149,-0.973209023475647,2.0749571323394775,0.9924847483634949,-2.2902355194091797,0.8444201350212097
val,reid,19,50,-1.8402724266052246,0.4180542528629303,4.617149353027344,2.529160976409912,-3.9350996017456055,3.7713394165039062
val,reid,19,100,-3.7898507118225098,2.3164403438568115,8.97087287902832,5.0358967781066895,-6.890740871429443,8.342856407165527
val,depablo_low_temp,20,0,-0.36713194847106934,-1.3130371570587158,1.6231261491775513,0.6266043186187744,-1.978434443473816,0.21217364072799683
val,depablo_low_temp,20,10,-0.6294448971748352,-0.40098971128463745,1.57340407371521,0.8221161365509033,-1.700873613357544,0.9961929321289062
val,depablo_low_temp,20,50,-1.9377152919769287,3.5311367511749268,1.9107030630111694,1.922900676727295,-0.9531891345977783,4.738429069519043
val,depablo_low_temp,20,100,-4.062964916229248,8.748274803161621,3.5742852687835693,3.9532158374786377,-0.9461202621459961,10.503071784973145
val,depablo_low_temp,21,0,-0.4727577567100525,-0.7056921720504761,1.360596776008606,0.6396617889404297,-1.61429762840271,0.5795723795890808
val,depablo_low_temp,21,10,-0.7250558137893677,0.06597785651683807,1.4175283908843994,0.8516952395439148,-1.4579219818115234,1.3080517053604126
val,depablo_low_temp,21,50,-1.8372554779052734,3.16805100440979,1.9472919702529907,1.8450140953063965,-1.0710806846618652,4.434299468994141
val,depablo_low_temp,21,100,-3.434230327606201,7.054887294769287,3.235194683074951,3.382098913192749,-1.086201548576355,8.761740684509277
val,depablo_low_temp,22,0,-0.270242840051651,-1.7773914337158203,1.7598507404327393,0.5823739767074585,-2.210500955581665,-0.10969612747430801
val,depablo_low_temp,22,10,-0.5578597784042358,-0.6177046298980713,1.5505475997924805,0.7594209313392639,-1.7431199550628662,0.7877967357635498
val,depablo_low_temp,22,50,-1.9675766229629517,4.303736209869385,1.2518752813339233,1.7871869802474976,-0.24026452004909515,4.98401403427124
val,depablo_low_temp,22,100,-4.199183464050293,10.585735321044922,2.2247984409332275,3.735813856124878,0.5809881687164307,11.231103897094727
val,depablo_low_temp,23,0,-0.44899672269821167,-1.730637550354004,2.2590038776397705,0.8206208348274231,-2.5896313190460205,0.25991007685661316
val,depablo_low_temp,23,10,-0.49551600217819214,-2.024369955062866,2.7049055099487305,0.9641611576080322,-3.0181527137756348,0.2920989692211151
val,depablo_low_temp,23,50,-0.820789098739624,-3.525531053543091,5.239608287811279,1.8143031597137451,-5.427587032318115,0.6236857175827026
val,depablo_low_temp,23,100,-1.790863275527954,-4.3636393547058105,9.164514541625977,3.47678279876709,-8.79854679107666,2.462146043777466
val,depablo_low_temp,24,0,-0.3571036458015442,-1.9623360633850098,2.2051661014556885,0.749025821685791,-2.608046770095825,0.018363406881690025
val,depablo_low_temp,24,10,-0.4967721700668335,-1.7069110870361328,2.4101827144622803,0.9083300828933716,-2.702158212661743,0.38212019205093384
val,depablo_low_temp,24,50,-1.0472102165222168,-1.061928153038025,3.5643434524536133,1.614037036895752,-3.4405202865600586,1.721217155456543
val,depablo_low_temp,24,100,-1.883300542831421,-0.22714491188526154,5.43465518951416,2.704659938812256,-4.6940107345581055,3.7030622959136963
val,depablo_low_temp,25,0,-0.726082444190979,-0.9552289247512817,2.3793482780456543,1.0763121843338013,-2.4845550060272217,1.032302975654602
val,depablo_low_temp,25,10,-0.788445234298706,-1.3843626976013184,3.003422975540161,1.2724653482437134,-3.0899930000305176,1.06145441532135
val,depablo_low_temp,25,50,-1.634301781654358,-3.344679117202759,7.613450050354004,2.9908881187438965,-7.282937526702881,2.346520185470581
val,depablo_low_temp,25,100,-4.270695209503174,-3.331371784210205,15.932160377502441,6.9089484214782715,-13.957396507263184,7.823129653930664
val,depablo_low_temp,26,0,-0.5033299922943115,-1.3678562641143799,2.082036256790161,0.8203917145729065,-2.3541738986968994,0.4646875560283661
val,depablo_low_temp,26,10,-0.5416658520698547,-1.7408219575881958,2.579104423522949,0.9695948362350464,-2.842904567718506,0.4595334231853485
val,depablo_low_temp,26,50,-1.0860240459442139,-3.5381362438201904,6.091639041900635,2.2108635902404785,-6.102570056915283,1.1662218570709229
val,depablo_low_temp,26,100,-2.988708019256592,-3.9896178245544434,12.554121971130371,5.155919551849365,-11.387104034423828,5.0095133781433105
val,depablo_low_temp,27,0,-0.696077287197113,-0.7714876532554626,2.095690965652466,0.9847068190574646,-2.217708110809326,1.012037992477417
val,depablo_low_temp,27,10,-0.7150225639343262,-1.220178484916687,2.6039814949035645,1.1214351654052734,-2.7350640296936035,0.9470487236976624
val,depablo_low_temp,27,50,-1.1475348472595215,-3.3890864849090576,6.115860939025879,2.2738780975341797,-6.0954108238220215,1.324758768081665
val,depablo_low_temp,27,100,-2.849720001220703,-3.9307892322540283,12.02740478515625,4.9362640380859375,-10.970525741577148,4.732043266296387
val,depablo_low_temp,28,0,-0.4357869625091553,-0.9269896745681763,1.455045223236084,0.637543261051178,-1.749876856803894,0.44716209173202515
val,depablo_low_temp,28,10,-0.6940018534660339,0.005317801143974066,1.37313973903656,0.8218246102333069,-1.4424718618392944,1.2271894216537476
val,depablo_low_temp,28,50,-2.01924991607666,4.101624965667725,1.607541561126709,1.9102669954299927,-0.5750741958618164,5.044882774353027
val,depablo_low_temp,28,100,-4.243757247924805,9.604914665222168,3.31129789352417,4.025354862213135,-0.5326197743415833,11.087828636169434
val,depablo_low_temp,29,0,-0.28929373621940613,-2.2972159385681152,2.2983875274658203,0.7047809362411499,-2.773371696472168,-0.21760119497776031
val,depablo_low_temp,29,10,-0.367855966091156,-2.3057823181152344,2.569512128829956,0.8333313465118408,-2.98850154876709,-0.04639068990945816
val,depablo_low_temp,29,50,-0.7248187065124512,-2.8662891387939453,4.296618461608887,1.527266263961792,-4.495017051696777,0.5920608043670654
val,depablo_low_temp,29,100,-1.5766085386276245,-3.100926160812378,7.26471471786499,2.885714054107666,-6.905244827270508,2.3395814895629883
val,depablo_low_temp,30,0,-0.45847219228744507,-2.172297239303589,2.7058768272399902,0.9433126449584961,-3.063512086868286,0.1657077670097351
val,depablo_low_temp,30,10,-0.46281492710113525,-2.7603795528411865,3.30527400970459,1.088240146636963,-3.6913907527923584,0.035539861768484116
val,depablo_low_temp,30,50,-0.9769959449768066,-5.1857123374938965,7.3392109870910645,2.415764093399048,-7.559118270874023,0.522725522518158
val,depablo_low_temp,30,100,-2.841399908065796,-5.409572601318359,13.488228797912598,5.253133296966553,-12.5945405960083,4.361312389373779
val,depablo_low_temp,31,0,-0.33279284834861755,-1.5771598815917969,1.764897108078003,0.6304428577423096,-2.1600286960601807,0.07086395472288132
val,depablo_low_temp,31,10,-0.571402370929718,-0.824493944644928,1.7974613904953003,0.8266487121582031,-1.9890005588531494,0.7660367488861084
val,depablo_low_temp,31,50,-1.6379551887512207,2.261554479598999,2.2020530700683594,1.7583060264587402,-1.505506157875061,3.7952897548675537
val,depablo_low_temp,31,100,-3.208265781402588,6.292339324951172,3.2759506702423096,3.231564998626709,-1.3106262683868408,8.111825942993164
val,depablo_low_temp,32,0,-0.33285823464393616,-2.204069137573242,2.3423120975494385,0.7520806193351746,-2.7828125953674316,-0.10405406355857849
val,depablo_low_temp,32,10,-0.33692798018455505,-2.6548070907592773,2.807607412338257,0.867341160774231,-3.2672643661499023,-0.1999414712190628
val,depablo_low_temp,32,50,-0.638401985168457,-4.780995845794678,5.876537799835205,1.8206264972686768,-6.263829231262207,-0.0776963010430336
val,depablo_low_temp,32,100,-2.0484654903411865,-5.8696699142456055,11.425236701965332,4.1884541511535645,-10.997089385986328,2.6033196449279785
val,depablo_low_temp,33,0,-0.25901201367378235,-1.8918209075927734,1.8346165418624878,0.5888757109642029,-2.299428939819336,-0.162887841463089
val,depablo_low_temp,33,10,-0.5262839794158936,-0.8576761484146118,1.6832451820373535,0.7641479969024658,-1.9103306531906128,0.6613109111785889
val,depablo_low_temp,33,50,-1.8395733833312988,3.6233716011047363,1.5094304084777832,1.749589443206787,-0.6176428198814392,4.549588680267334
val,depablo_low_temp,33,100,-3.957028388977051,9.616477012634277,2.4053308963775635,3.5979084968566895,0.19589585065841675,10.492547988891602
val,depablo_low_temp,34,0,-0.5693305730819702,-1.330248236656189,2.2339024543762207,0.9162217378616333,-2.474107265472412,0.6050515174865723
val,depablo_low_temp,34,10,-0.5861210823059082,-1.7944462299346924,2.7516260147094727,1.0529885292053223,-3.003807783126831,0.5318465828895569
val,depablo_low_temp,34,50,-1.2339742183685303,-3.6523430347442627,6.653566837310791,2.463813066482544,-6.602403163909912,1.4418386220932007
val,depablo_low_temp,34,100,-3.54360294342041,-3.0616934299468994,13.406621932983398,5.800002574920654,-11.889042854309082,6.417722702026367
val,depablo_low_temp,35,0,-0.28914976119995117,-2.4636430740356445,2.4648277759552,0.7461940050125122,-2.942270040512085,-0.2563154399394989
val,depablo_low_temp,35,10,-0.2976781129837036,-2.8966150283813477,2.9292609691619873,0.8645133376121521,-3.420787811279297,-0.3370834290981293
val,depablo_low_temp,35,50,-0.6110485196113586,-5.078457832336426,6.107141494750977,1.8519890308380127,-6.516566753387451,-0.19461452960968018
val,depablo_low_temp,35,100,-2.030290126800537,-5.553339958190918,11.106891632080078,4.099023342132568,-10.657103538513184,2.669708490371704
val,depablo_low_temp,36,0,-0.27172988653182983,-1.8931770324707031,1.8669445514678955,0.5975738763809204,-2.3264358043670654,-0.14338746666908264
val,depablo_low_temp,36,10,-0.5015882253646851,-1.1229467391967773,1.85662043094635,0.7779146432876587,-2.1172451972961426,0.5387586951255798
val,depablo_low_temp,36,50,-1.5484421253204346,2.0453927516937256,2.127880096435547,1.667535424232483,-1.5064969062805176,3.551814317703247
val,depablo_low_temp,36,100,-3.1708359718322754,6.3347368240356445,3.125739336013794,3.1683061122894287,-1.1834402084350586,8.047441482543945
val,depablo_low_temp,37,0,-0.560610294342041,-0.5745639801025391,1.5100349187850952,0.7342944145202637,-1.6943702697753906,0.7923567295074463
val,depablo_low_temp,37,10,-0.7773261666297913,-0.021984361112117767,1.6687332391738892,0.9433571100234985,-1.6754602193832397,1.3928728103637695
val,depablo_low_temp,37,50,-1.7304143905639648,2.1887898445129395,2.569613218307495,1.9061055183410645,-1.8096553087234497,3.971707820892334
val,depablo_low_temp,37,100,-3.1247406005859375,5.1448187828063965,4.135923385620117,3.363070487976074,-2.2758867740631104,7.659211158752441
val,depablo_low_temp,38,0,-0.2575003504753113,-2.751422882080078,2.646491289138794,0.7719762325286865,-3.162795066833496,-0.3926921784877777
val,depablo_low_temp,38,10,-0.28657740354537964,-3.1497228145599365,3.1407132148742676,0.9127258658409119,-3.6559653282165527,-0.4228752553462982
val,depablo_low_temp,38,50,-0.6486014723777771,-5.045347690582275,6.182821750640869,1.9037985801696777,-6.566732883453369,-0.11432452499866486
val,depablo_low_temp,38,100,-1.9052159786224365,-5.7957634925842285,10.929855346679688,3.9653103351593018,-10.567024230957031,2.3365769386291504
val,depablo_low_temp,39,0,-0.261742502450943,-1.8775880336761475,1.830370545387268,0.5908600091934204,-2.292034864425659,-0.15291273593902588
val,depablo_low_temp,39,10,-0.5483914613723755,-0.7404153943061829,1.6397606134414673,0.7721782922744751,-1.8452943563461304,0.7375631332397461
val,depablo_low_temp,39,50,-1.9715447425842285,4.131292819976807,1.4323376417160034,1.8338539600372314,-0.42793628573417664,4.95213508605957
val,depablo_low_temp,39,100,-4.2364935874938965,10.35368824005127,2.569568634033203,3.847801923751831,0.24468165636062622,11.257022857666016
val,lj_noisy,40,0,0.10454625636339188,-2.284961462020874,1.0278602838516235,0.24252688884735107,-1.6644645929336548,-0.9682168960571289
val,lj_noisy,40,10,-0.1575801819562912,-1.2147854566574097,0.8211860060691833,0.40086138248443604,-1.221506118774414,-0.14629575610160828
val,lj_noisy,40,50,-1.5619866847991943,3.331289291381836,0.8425200581550598,1.4913315773010254,-0.06389462202787399,3.932835817337036
val,lj_noisy,40,100,-4.28230094909668,9.313972473144531,3.5776729583740234,4.187081336975098,-0.7023696899414062,11.075576782226562
val,lj_noisy,41,0,-0.053342994302511215,-1.274420142173767,0.541728675365448,0.25084128975868225,-1.0208921432495117,-0.38671308755874634
val,lj_noisy,41,10,-0.3160164952278137,-0.27793121337890625,0.40750378370285034,0.42593151330947876,-0.6555789113044739,0.4178938567638397
val,lj_noisy,41,50,-1.7064450979232788,3.8221170902252197,0.8189332485198975,1.5968103408813477,0.07222355902194977,4.361286640167236
val,lj_noisy,41,100,-4.372525691986084,9.550552368164062,3.6450464725494385,4.2824602127075195,-0.7240553498268127,11.347502708435059
val,lj_noisy,42,0,-0.14659658074378967,-0.9380966424942017,0.5154561996459961,0.3192734718322754,-0.9107810854911804,-0.1058952659368515
val,lj_noisy,42,10,-0.41332823038101196,-0.05892600864171982,0.5061140656471252,0.5257333517074585,-0.6740753054618835,0.6776082515716553
val,lj_noisy,42,50,-1.7882380485534668,3.6084296703338623,1.277083396911621,1.7607389688491821,-0.3337523341178894,4.471966743469238
val,lj_noisy,42,100,-4.466707229614258,8.738919258117676,4.678577423095703,4.55811882019043,-1.6960095167160034,11.292936325073242
val,lj_noisy,43,0,-0.030605323612689972,-1.6330292224884033,0.8156907558441162,0.29677531123161316,-1.3273835182189941,-0.5250817537307739
val,lj_noisy,43,10,-0.2853734791278839,-0.6780662536621094,0.6965968608856201,0.4689825773239136,-0.9844774007797241,0.25226807594299316
val,lj_noisy,43,50,-1.6189204454421997,3.594942092895508,0.7575583457946777,1.5125541687011719,0.06407935917377472,4.116830348968506
val,lj_noisy,43,100,-4.237922668457031,9.662422180175781,3.1156888008117676,4.058971881866455,-0.2679747939109802,11.094858169555664
val,lj_noisy,44,0,-0.038072239607572556,-1.8392659425735474,1.0407997369766235,0.35366198420524597,-1.5597846508026123,-0.5628936290740967
val,lj_noisy,44,10,-0.29668378829956055,-0.8551438450813293,0.9053969383239746,0.5254749059677124,-1.1955870389938354,0.2301885485649109
val,lj_noisy,44,50,-1.6745699644088745,3.3670661449432373,1.1636983156204224,1.6559172868728638,-0.30664920806884766,4.18377161026001
val,lj_noisy,44,100,-4.060907363891602,8.999507904052734,3.2181358337402344,3.9646191596984863,-0.4886917769908905,10.58198070526123
val,lj_noisy,45,0,0.13213571906089783,-2.6153922080993652,1.257921576499939,0.2732169032096863,-1.9314285516738892,-1.1103655099868774
val,lj_noisy,45,10,-0.12499970942735672,-1.531977653503418,1.0212839841842651,0.42017635703086853,-1.4616554975509644,-0.2964644134044647
val,lj_noisy,45,50,-1.3986562490463257,2.9236178398132324,0.7165896892547607,1.3342441320419312,-0.07106716185808182,3.4862351417541504
val,lj_noisy,45,100,-3.665593385696411,8.708627700805664,2.2389862537384033,3.418504238128662,0.19289183616638184,9.655784606933594
val,lj_noisy,46,0,0.013396305963397026,-1.9394066333770752,0.9756379723548889,0.2980157434940338,-1.5357303619384766,-0.6954128742218018
val,lj_noisy,46,10,-0.2583208680152893,-0.9416300058364868,0.8692271113395691,0.48662811517715454,-1.1913870573043823,0.1285942643880844
val,lj_noisy,46,50,-1.6175932884216309,3.300041913986206,1.0471689701080322,1.5814728736877441,-0.23694700002670288,4.043578624725342
val,lj_noisy,46,100,-4.245466709136963,9.878036499023438,2.931321620941162,4.024828910827637,-0.057711150497198105,11.16709041595459
val,lj_noisy,47,0,-0.2769274115562439,-0.4911559522151947,0.48289021849632263,0.41191044449806213,-0.7671619653701782,0.27381405234336853
val,lj_noisy,47,10,-0.5404129028320312,0.4662412405014038,0.38707607984542847,0.5957931280136108,-0.44226160645484924,1.0696908235549927
val,lj_noisy,47,50,-1.9160757064819336,4.260685443878174,1.0239750146865845,1.7899634838104248,0.03022683598101139,4.87907600402832
val,lj_noisy,47,100,-4.704348087310791,8.257431983947754,5.82886266708374,4.961518287658691,-2.7371184825897217,11.585638046264648
val,lj_noisy,48,0,-0.013598652556538582,-1.7349553108215332,0.8594245314598083,0.294228196144104,-1.3886258602142334,-0.586746096611023
val,lj_noisy,48,10,-0.27276158332824707,-0.6798255443572998,0.6570215821266174,0.45082446932792664,-0.9537124037742615,0.22507764399051666
val,lj_noisy,48,50,-1.71514093875885,4.030487537384033,0.6392073631286621,1.5618383884429932,0.26963672041893005,4.427780628204346
val,lj_noisy,48,100,-4.848104953765869,10.532608032226562,4.179829120635986,4.764361381530762,-0.8906781673431396,12.568893432617188
val,lj_noisy,49,0,0.0989518016576767,-2.5243453979492188,1.2656604051589966,0.2974191904067993,-1.9149054288864136,-1.0228185653686523
val,lj_noisy,49,10,-0.1106995940208435,-1.6398082971572876,1.0729687213897705,0.41804826259613037,-1.5309237241744995,-0.3576586842536926
val,lj_noisy,49,50,-1.2125228643417358,2.236079216003418,0.7940275073051453,1.2084614038467407,-0.30577921867370605,2.924072504043579
val,lj_noisy,49,100,-3.556001663208008,7.986661434173584,2.5830979347229004,3.40842342376709,-0.250438928604126,9.233105659484863
val,lj_noisy,50,0,-0.17042119801044464,-0.9156054854393005,0.5583661198616028,0.34561264514923096,-0.9390455484390259,-0.054854799062013626
val,lj_noisy,50,10,-0.43742015957832336,-0.0338175930082798,0.5489920973777771,0.5526771545410156,-0.7018787264823914,0.7306610941886902
val,lj_noisy,50,50,-1.8692107200622559,3.6634106636047363,1.477958083152771,1.8724511861801147,-0.4797721207141876,4.656832695007324
val,lj_noisy,50,100,-4.766137599945068,9.025917053222656,5.355445384979248,4.961390495300293,-2.1753292083740234,12.003763198852539
val,lj_noisy,51,0,0.09260139614343643,-2.2433743476867676,1.0146797895431519,0.24530571699142456,-1.6444963216781616,-0.9374386072158813
val,lj_noisy,51,10,-0.18209172785282135,-1.113124966621399,0.7884979844093323,0.4084762632846832,-1.1709814071655273,-0.07483839988708496
val,lj_noisy,51,50,-1.6078715324401855,3.7745001316070557,0.5459423065185547,1.4548187255859375,0.2785712480545044,4.134838581085205
val,lj_noisy,51,100,-3.995514154434204,9.857751846313477,2.1532986164093018,3.646672487258911,0.5448453426361084,10.624577522277832
val,lj_noisy,52,0,-0.14646969735622406,-0.9565335512161255,0.5291373133659363,0.3218671679496765,-0.9252660870552063,-0.11151320487260818
val,lj_noisy,52,10,-0.44803863763809204,0.11700126528739929,0.4401537775993347,0.5365519523620605,-0.5756064653396606,0.7925448417663574
val,lj_noisy,52,50,-2.0633912086486816,5.008146286010742,0.787196159362793,1.86307692527771,0.40074071288108826,5.399608612060547
val,lj_noisy,52,100,-4.794416904449463,11.08922004699707,3.4881362915039062,4.575125694274902,-0.21855339407920837,12.616300582885742
val,lj_noisy,53,0,0.13837376236915588,-2.5406980514526367,1.1709794998168945,0.2492872178554535,-1.8438161611557007,-1.1025875806808472
val,lj_noisy,53,10,-0.15531764924526215,-1.267702341079712,0.8658600449562073,0.4092768132686615,-1.2702832221984863,-0.16370302438735962
val,lj_noisy,53,50,-1.8780877590179443,4.627819061279297,0.5762606859207153,1.6710736751556396,0.47061988711357117,4.9162917137146
val,lj_noisy,53,100,-4.796110153198242,11.140762329101562,3.439817428588867,4.5579633712768555,-0.15722554922103882,12.619721412658691
val,lj_noisy,54,0,-0.020010575652122498,-1.9856488704681396,1.1293269395828247,0.36172449588775635,-1.6662392616271973,-0.6355065107345581
val,lj_noisy,54,10,-0.2976733446121216,-1.0061872005462646,1.058927297592163,0.5631605982780457,-1.3545184135437012,0.19649408757686615
val,lj_noisy,54,50,-1.6111788749694824,2.839665412902832,1.4827133417129517,1.6835904121398926,-0.6891905665397644,3.9240498542785645
val,lj_noisy,54,100,-3.6640889644622803,7.670804977416992,3.274397373199463,3.6830978393554688,-0.8613033890724182,9.436121940612793
val,lj_noisy,55,0,0.02794809825718403,-1.991487741470337,0.9782125949859619,0.2882579267024994,-1.5483213663101196,-0.7378028631210327
val,lj_noisy,55,10,-0.2172514647245407,-1.0984516143798828,0.8911104798316956,0.4613077640533447,-1.2455368041992188,0.005345568526536226
val,lj_noisy,55,50,-1.38754403591156,2.394972085952759,1.2085342407226562,1.4464808702468872,-0.5879233479499817,3.3409643173217773
val,lj_noisy,55,100,-3.819918155670166,7.435634613037109,3.9783811569213867,3.9539401531219482,-1.4853523969650269,9.668065071105957
val,lj_noisy,56,0,-0.3939317464828491,0.06935512274503708,0.29682350158691406,0.45447593927383423,-0.481126993894577,0.6513991951942444
val,lj_noisy,56,10,-0.6910008192062378,1.0454511642456055,0.2903015613555908,0.6854991912841797,-0.22320227324962616,1.5232347249984741
val,lj_noisy,56,50,-2.343870162963867,5.386435508728027,1.2828569412231445,2.185166835784912,0.09569358080625534,6.0621185302734375
val,lj_noisy,56,100,-5.92495584487915,11.4573974609375,6.626216888427734,6.125584125518799,-2.671752691268921,14.996816635131836
val,lj_noisy,57,0,0.0687754899263382,-2.276942491531372,1.1255661249160767,0.2919585108757019,-1.739305019378662,-0.8949130773544312
val,lj_noisy,57,10,-0.2207699716091156,-1.087327241897583,0.8883492946624756,0.46395379304885864,-1.2417525053024292,0.013943888247013092
val,lj_noisy,57,50,-1.8493406772613525,4.526374816894531,0.5820311307907104,1.6529788970947266,0.4403209686279297,4.832833290100098
val,lj_noisy,57,100,-5.022798538208008,12.492003440856934,2.8562638759613037,4.6107497215271,0.636971652507782,13.44924259185791
val,lj_noisy,58,0,-0.03294357657432556,-1.6542714834213257,0.8488814830780029,0.30705681443214417,-1.3608365058898926,-0.5244812369346619
val,lj_noisy,58,10,-0.27537670731544495,-0.5981379747390747,0.5904012322425842,0.43744152784347534,-0.8808696269989014,0.25161653757095337
val,lj_noisy,58,50,-1.9033743143081665,4.647001266479492,0.6277899742126465,1.6999082565307617,0.425483375787735,4.968904972076416
val,lj_noisy,58,100,-5.117157936096191,11.517902374267578,4.095023155212402,4.966226100921631,-0.6195576190948486,13.403447151184082
val,lj_noisy,59,0,-0.1448911428451538,-1.005699634552002,0.556829035282135,0.3209880292415619,-0.9661889672279358,-0.13571582734584808
val,lj_noisy,59,10,-0.4227522611618042,0.023688871413469315,0.43870747089385986,0.5114561319351196,-0.6049526333808899,0.7088554501533508
val,lj_noisy,59,50,-1.876688003540039,4.499302864074707,0.6919288635253906,1.698360562324524,0.3439027667045593,4.883376121520996
val,lj_noisy,59,100,-4.440924167633057,10.271015167236328,3.174281358718872,4.241013526916504,-0.16363108158111572,11.68265151977539
