split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,lj_noisy,183,0,4.4356670514389407e-07,0.0,,1.4993937611507135e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,5,2.732889186063403e-07,9.035466774776069e-08,-2.024624243755391,1.2862453786510741e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,10,1.6324685248036985e-07,3.734352276296704e-07,0.5628509567333613,1.105832780012861e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,25,2.2803158117312705e-07,2.431817392789526e-06,0.9062299735789153,9.92027025858988e-07,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,50,1.4193735751177883e-06,1.0205611033597961e-05,0.8609222347936778,2.2951544451643713e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,75,3.72637578038848e-06,2.3695167328696698e-05,0.8427368868640337,6.0904530982952565e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,100,7.3970923040178604e-06,4.307867129682563e-05,0.8282887544731925,1.2290950508031528e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,125,1.1518854080350138e-05,6.872970698168501e-05,0.8324035619209076,1.7991776985581964e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,149,1.6133204553625546e-05,9.890592627925798e-05,0.8368833379298839,2.262454290757887e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,175,2.1982121324981563e-05,0.00013746204786002636,0.8400858879436648,2.776635119516868e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,199,2.9079772502882406e-05,0.00017979549011215568,0.8382619470335848,3.425324757699855e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,0,9.126407007897797e-07,0.0,,2.2045969672035426e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,5,6.639503453698126e-07,1.0630814983869641e-07,-5.245526296687868,1.0115274307054278e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,10,4.816582759303856e-07,4.434336347003409e-07,-0.08620149271237776,8.687610630886411e-08,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,25,4.4485793182502675e-07,2.912094714702107e-06,0.8472378217716955,5.637773483613273e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,50,1.5717672567916452e-06,1.199792586703552e-05,0.8689967520877838,2.2242809336603386e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,75,3.719944970725919e-06,2.7232879801886156e-05,0.8634024386040776,4.203319804219063e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,100,7.026544608379481e-06,4.869244003202766e-05,0.8556953686494713,6.930965810170164e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,125,1.1393994100217242e-05,7.65042204875499e-05,0.8510671172439241,1.1019453268090729e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,149,1.6527048501302488e-05,0.00010965059482259676,0.8492753411138213,1.6279253031825647e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,175,2.4134433260769583e-05,0.00015283728134818375,0.842090666309432,2.3967102606547996e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,199,3.425207978580147e-05,0.00019974987662862986,0.8285251517352268,3.376674067112617e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,0,3.13763109716092e-07,0.0,,6.768149773961341e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,5,1.6259744484159455e-07,9.6270760252537e-08,-0.6889598089292086,4.549848426904646e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,10,8.849762878071488e-08,4.102923867321806e-07,0.7843059446324021,2.958107074846339e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,25,2.989599749980698e-07,2.796049102471443e-06,0.8930777092813508,2.958637992378499e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,50,1.4405876527234796e-06,1.1718565474438947e-05,0.8770679179234222,1.5578078773614834e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,75,3.402803031349322e-06,2.693894930416718e-05,0.8736846417828574,3.925464625353925e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,100,6.588873020518804e-06,4.813013947568834e-05,0.8631029726425996,7.1424942689191084e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,125,1.120571050705621e-05,7.53487111069262e-05,0.8512819882060841,1.1526822163432371e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,149,1.6644566130707972e-05,0.00010748124623205513,0.845139810765016,1.7054569980246015e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,175,2.368697096244432e-05,0.00014898361405357718,0.841009555897026,2.453446722938679e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,199,3.240252044633962e-05,0.00019355223048478365,0.8325903020327787,3.358184403623454e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,0,6.485773837994202e-07,0.0,,1.6558202560190693e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,5,4.388644754271809e-07,9.281463064780837e-08,-3.7283975852091995,1.3394088682616712e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,10,2.9804940027133853e-07,3.781031523431011e-07,0.21172463539558017,1.0626857829265646e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,25,2.5993736585405713e-07,2.410028173471801e-06,0.8921434327136514,6.324844434857368e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,50,1.1049104386984254e-06,9.818084436119534e-06,0.8874617094722067,1.0994333479175111e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,75,2.7893624974240083e-06,2.2434529455495067e-05,0.8756665477224534,2.6798047656484414e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,100,5.37214555151877e-06,4.0286795410793275e-05,0.866652447861874,5.241857252258342e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,125,9.074811714526732e-06,6.321443652268499e-05,0.856443998970549,8.827445526549127e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,149,1.4219745025911834e-05,8.989958587335423e-05,0.8418263567315665,1.375394822389353e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,175,2.3559501642012037e-05,0.00012564916687551886,0.8124977488680643,2.262371708638966e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,199,3.4862052416428924e-05,0.00016380345914512873,0.7871714516996775,3.3140884625026956e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,0,1.6042210972955218e-06,0.0,,2.832773134286981e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,5,1.2715811408270383e-06,9.645786747114471e-08,-12.182762320631138,2.5259469111915678e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,10,9.532490139463334e-07,4.1816244333858776e-07,-1.2796141287477698,2.193492946389597e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,25,5.505305580300046e-07,2.9362895475060213e-06,0.8125080823525713,1.6622432212898275e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,50,1.6946383993854397e-06,1.2648867595999036e-05,0.8660244969342971,2.3087538920663064e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,75,4.612251814251067e-06,2.9483269827323966e-05,0.8435637620500082,4.900260137219448e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,100,9.45515694183996e-06,5.388597855926491e-05,0.8245340031926676,9.93356661638245e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,125,1.6089537894004025e-05,8.557874389225617e-05,0.8119914226100258,1.7072601622203365e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,149,2.3953676645760424e-05,0.00012253261229489,0.8045118258956814,2.5803654352785088e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,175,3.545713479979895e-05,0.0001704702153801918,0.7920039303011347,3.920962626580149e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,199,4.9785136070568115e-05,0.0002223484916612506,0.7760941138003485,5.6755729019641876e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,0,1.8119777678293758e-06,0.0,,1.700964702422425e-07,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,5,1.4655116729045403e-06,1.029204241831394e-07,-13.239269654551451,9.127588640467366e-08,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,10,1.151332185145293e-06,4.4125229692326684e-07,-1.609237828727967,1.2007632221866515e-07,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,25,8.047791197896004e-07,3.067184479732532e-06,0.7376163301857279,9.02650754142087e-07,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,50,2.413931497358135e-06,1.3521135770133696e-05,0.8214697686351043,4.129002718400443e-06,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,75,6.987501819821773e-06,3.2666182960383594e-05,0.7860937156846279,9.077984032046515e-06,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,100,1.468518894398585e-05,6.118311284808442e-05,0.7599797025619035,1.6159185179276392e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,125,2.7964777473243885e-05,0.00010149922309210524,0.7244828421211923,2.8574604584719054e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,149,4.649324182537384e-05,0.00015093496767804027,0.6919650725036184,4.5999895519344136e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,175,7.130682934075594e-05,0.0002120805875165388,0.6637748406124385,6.897257844684646e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,199,9.26871070987545e-05,0.0002682431077118963,0.6544660256534751,8.821816300041974e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,0,3.2085006296256324e-07,0.0,,2.0669247078330955e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,5,1.7792237372304953e-07,9.96304834188777e-08,-0.7858226480243826,1.7700596117720124e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,10,1.0205021538922665e-07,4.162667153195798e-07,0.7548441620875698,1.5431872952831327e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,25,2.257592228716021e-07,2.741091520874761e-06,0.917638932829373,1.329152041762427e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,50,1.0272133295075037e-06,1.1338017429807223e-05,0.9094009745648302,2.614381855892134e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,75,2.3491056708735414e-06,2.6031604647869244e-05,0.9097594749670639,5.791144303657347e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,100,4.965331754647195e-06,4.705508763436228e-05,0.894478323083151,9.79208925855346e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,125,8.3306522355997e-06,7.433142309309915e-05,0.8879255651386404,1.3209933968028054e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,149,1.158517989097163e-05,0.00010632432531565428,0.891039234374846,1.6009234968805686e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,175,1.539947697892785e-05,0.0001481663784943521,0.8960663199342835,1.904722557810601e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,199,2.03746858460363e-05,0.00019447802333161235,0.8952339935536335,2.359304198762402e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,0,1.071792553375417e-06,0.0,,9.562947980157332e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,5,8.078542919065512e-07,9.160689984355486e-08,-7.818705722889813,7.093747171893483e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,10,6.345644010252727e-07,3.833892776583525e-07,-0.6551438394444313,5.526999302674085e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,25,6.76125637255609e-07,2.6204288587905467e-06,0.7419790142413278,6.575951942977554e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,50,2.1639712031173985e-06,1.1088137398473918e-05,0.8048390703189492,2.3019183572614565e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,75,5.182718268770259e-06,2.5567558623151854e-05,0.7972931891871279,5.5140399126685224e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,100,9.40901918511372e-06,4.645999797503464e-05,0.7974812829270963,1.008267281576991e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,125,1.4499626558972523e-05,7.364279736066237e-05,0.8031086938759098,1.578122282808181e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,149,2.0194678654661402e-05,0.00010572637256700546,0.8089910949903936,2.221557588200085e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,175,2.791892984532751e-05,0.00014696051948703825,0.8100242844623999,3.0814760975772515e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,199,3.740911779459566e-05,0.00019167976279277354,0.8048353292515342,4.0957551391329616e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,0,1.2642331057577394e-06,0.0,,3.1302550951295416e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,5,1.0060649628940155e-06,8.974264886774108e-08,-10.21055568993413,1.6648836265176215e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,10,8.10912354154425e-07,3.756259161491471e-07,-1.1588296208838846,9.236546105739762e-08,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,25,6.095508524595061e-07,2.4605394628451904e-06,0.7522694264148622,3.293688735084288e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,50,1.3367300653044367e-06,1.0304262104909867e-05,0.8702740621604045,1.8133479215975967e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,75,3.383315061000758e-06,2.4312985260621645e-05,0.8608432891011323,4.108711436856538e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,100,6.422706974262837e-06,4.4734984840033576e-05,0.8564276483555411,6.7451182985678315e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,125,9.941468306351453e-06,7.140247180359438e-05,0.8607685692773033,1.0146925887966063e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,149,1.3734272215515375e-05,0.0001028560582199134,0.8664709453851465,1.4547124919772614e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,175,1.8805318177328445e-05,0.0001433728903066367,0.868836304149907,2.0941166440024972e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,199,2.4980330636026338e-05,0.00018682236259337515,0.8662883271078375,2.8843638574471697e-05,15,1,1,same_source_cyclic_next_latent,False
mixed_transfer,depablo_mixed_temp,268,0,9.94140464172233e-07,0.0,,1.5832816643523984e-05,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,5,4.987478314433247e-05,4.713676025858149e-05,-0.05808678557310287,6.080648745410144e-05,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,10,6.207590195117518e-05,5.8645240642363206e-05,-0.05849854602410476,9.473273530602455e-05,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,25,5.842104656039737e-05,5.51444391021505e-05,-0.05941863788254742,6.72094538458623e-05,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,50,6.578519969480112e-05,6.742466939613223e-05,0.024315576420537166,0.00010945146641461179,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,75,6.11818177276291e-05,7.959867070894688e-05,0.23137136358293153,9.113433043239638e-05,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,100,7.32572516426444e-05,9.612221765564755e-05,0.2378738919124359,0.0001246282336069271,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,125,7.025753438938409e-05,0.00013924895029049367,0.4954537593079402,0.0001295545371249318,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,149,6.394826050382107e-05,0.00013940916687715799,0.5412908495452826,0.00015798943059053272,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,175,9.102789044845849e-05,0.00018091170932166278,0.49683803889879774,0.0001805656065698713,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,199,9.041874727699906e-05,0.00022531113063450903,0.5986938282970456,0.00023667288769502193,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,0,4.478702976484783e-06,0.0,,3.861858658638084e-06,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,5,2.0425213733687997e-05,2.0224346371833235e-05,-0.00993195815388681,2.0947794837411493e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,10,2.4369122911593877e-05,2.2510845155920833e-05,-0.08255033264196543,2.1848811229574494e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,25,2.0421268345671706e-05,2.079022306133993e-05,0.017746549163020098,2.2414880731957965e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,50,4.0204085962614045e-05,4.2505580495344475e-05,0.05414570289147114,3.3413292840123177e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,75,2.167043203371577e-05,4.9270100134890527e-05,0.5601707328707073,2.1926745830569416e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,100,2.664052772161085e-05,7.182943227235228e-05,0.6291140431042359,2.7717758712242357e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,125,2.988474807352759e-05,9.014578245114535e-05,0.6684842345261834,3.1396928534377366e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,149,2.5335804821224883e-05,0.0001271728688152507,0.8007766510478642,2.6739351596916094e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,175,2.870065873139538e-05,0.00017018135986290872,0.8313525126693342,2.97124915960012e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,199,2.93109733320307e-05,0.0001962430396815762,0.850639424564608,3.2652322261128575e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,0,4.344627541286172e-06,0.0,,1.0982169840190181e-07,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,5,4.393772996991174e-06,2.6881184567173477e-07,-15.345161374907274,2.520203850053804e-07,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,10,3.700780553117511e-06,5.738165782531723e-07,-5.449413790698633,2.3532490445177245e-07,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,25,2.5911144803103525e-06,2.950489943032153e-06,0.12180196159302215,1.2068019259459106e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,50,1.9135729871777585e-06,1.030835755955195e-05,0.8143668400981493,2.537869022489758e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,75,1.7534958942633239e-06,2.303583823959343e-05,0.9238796576002406,4.713808721135138e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,100,2.2184015051607275e-06,4.1095041524386033e-05,0.9460177816381007,3.5512020986061543e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,125,2.5123883915512124e-06,6.353035132633522e-05,0.9604537305539855,7.0466908255184535e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,149,2.8615850169444457e-06,9.000220597954467e-05,0.9682053902368258,7.822479346941691e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,175,4.028004241263261e-06,0.00012707475980278105,0.9683020904582885,6.308096544671571e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,199,5.128248176333727e-06,0.00016195152420550585,0.9683346717390179,1.032599357131403e-05,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,0,4.470628027775092e-07,0.0,,9.016835633701703e-07,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,5,7.623676538059954e-06,7.1508447945234366e-06,-0.06612250120414309,7.576307325507514e-06,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,10,1.1398034985177219e-05,1.1249665476498194e-05,-0.01318879294579789,1.3302495062816888e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,25,9.917428542394191e-06,1.134495687438175e-05,0.12582933084665016,1.6732654330553487e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,50,1.1224108675378375e-05,2.3212682208395563e-05,0.5164665343447972,1.1745059055101592e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,75,1.1556490790098906e-05,3.4925145882880315e-05,0.6691068713398363,1.9792782040894963e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,100,1.1576471479202155e-05,5.758188126492314e-05,0.7989563518089824,2.4854847652022727e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,125,1.1629083928710315e-05,7.634270150447264e-05,0.8476726170342687,1.716417318675667e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,149,1.2511256500147283e-05,0.00011539997649379075,0.8915835437729013,2.7204039724892937e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,175,1.837646595959086e-05,0.00014662892499472946,0.8746736637382331,2.869511445169337e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,199,1.8142709450330585e-05,0.00018133649427909404,0.8999500375119901,3.129979450022802e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,0,1.0446311762279947e-06,0.0,,6.828724394836172e-07,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,5,2.417226460238453e-05,2.3800261260475963e-05,-0.01563022093905908,2.3927292204461992e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,10,2.9856773835490458e-05,3.038742215721868e-05,0.01746276202643149,3.0317545679281466e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,25,3.4430766390869394e-05,3.699141598190181e-05,0.06922280542829784,4.0541028283769265e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,50,3.099203240708448e-05,4.2313102312618867e-05,0.2675547120580225,3.984923750977032e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,75,4.682417420553975e-05,7.29313469491899e-05,0.3579691564155342,4.649231777875684e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,100,4.974954936187714e-05,9.204618982039392e-05,0.45951538614524445,6.623871013289317e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,125,3.537950760801323e-05,0.00011756044841604307,0.6990526313509271,7.523088424932212e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,149,3.546551306499168e-05,0.000145202677231282,0.7557516587073567,8.206237544072792e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,175,4.90647871629335e-05,0.00018254968745168298,0.7312250278384076,5.7053246564464644e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,199,5.753893856308423e-05,0.0002420646051177755,0.762299248437875,5.7434968766756356e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,0,6.762361408618744e-07,0.0,,2.4224657408922212e-06,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,5,2.3344295186689124e-05,2.257787127746269e-05,-0.03394580028416927,2.308957300556358e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,10,2.1944619220448658e-05,2.1629317416227423e-05,-0.014577519861291632,2.3123788196244277e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,25,2.1276564439176582e-05,2.2251089831115678e-05,0.043796748803572316,2.2000609533279203e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,50,2.3721097022644244e-05,2.6678577341954224e-05,0.11085599810673197,2.962648432003334e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,75,2.781406328722369e-05,4.3110252590849996e-05,0.35481558061835317,2.9394259399850853e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,100,4.336210258770734e-05,6.287909491220489e-05,0.31038920569305595,4.1813946154434234e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,125,3.713563273777254e-05,6.771790503989905e-05,0.45161279404771293,2.7720769139705226e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,149,6.034638863638975e-05,0.0001124460031860508,0.4633300701978542,6.615863821934909e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,175,3.313399065518752e-05,0.00013137060159351677,0.7477823024841601,4.0360424463870004e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,199,2.985614446515683e-05,0.00017357629258185625,0.8279941112863839,6.060730811441317e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,0,1.8522803202358773e-06,0.0,,1.6907625877138344e-06,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,5,2.762393341981806e-05,2.707511703192722e-05,-0.02027013908171371,3.013664172613062e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,10,3.7941219488857314e-05,3.6674908187706023e-05,-0.03452800194264083,3.960805042879656e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,25,3.49249858118128e-05,3.482666943455115e-05,-0.002823019796550419,3.7976980820531026e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,50,4.583637200994417e-05,4.851730773225427e-05,0.05525730605467649,5.4939173423917964e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,75,4.1467981645837426e-05,5.7804521929938346e-05,0.28261699498010784,7.725394243607298e-05,140,1,1,same_source_cyclic_next_latent,True
