split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,lj_noisy,76,20,-2.2020156383514404,1.367337942123413,0.36634668707847595,-1.1379332542419434,-0.9946697950363159,1.8630292415618896
train,lj_noisy,76,30,-2.0269851684570312,1.6062601804733276,0.6829200983047485,-0.16477257013320923,-1.079576849937439,0.9713301062583923
train,lj_noisy,76,40,-1.8819166421890259,1.910185694694519,1.0501151084899902,0.9064769744873047,-1.2022284269332886,0.012188232503831387
train,lj_noisy,76,50,-1.7770565748214722,2.2893011569976807,1.473254919052124,2.07930064201355,-1.369564414024353,-1.012499451637268
train,lj_noisy,76,60,-1.6836727857589722,2.725147247314453,1.9477614164352417,3.3683547973632812,-1.5671426057815552,-2.1282711029052734
train,lj_noisy,76,70,-1.632391333580017,3.2416114807128906,2.4828648567199707,4.768579959869385,-1.8123037815093994,-3.3168928623199463
train,lj_noisy,76,80,-1.636540174484253,3.8561394214630127,3.089508533477783,6.295085906982422,-2.1161229610443115,-4.58467960357666
train,lj_noisy,76,90,-1.6975514888763428,4.5797224044799805,3.778008460998535,7.971906661987305,-2.4843459129333496,-5.950841426849365
train,lj_noisy,76,100,-1.8335448503494263,5.42232608795166,4.5495805740356445,9.785527229309082,-2.9251081943511963,-7.395852565765381
train,lj_noisy,77,0,-2.5363104343414307,1.1641576290130615,0.01577080972492695,-2.3649215698242188,-0.9582579731941223,3.0401089191436768
train,lj_noisy,77,10,-2.2522010803222656,1.2310823202133179,0.2127615511417389,-1.5890411138534546,-0.9388144016265869,2.262727975845337
train,lj_noisy,77,20,-2.004580020904541,1.3374744653701782,0.43276411294937134,-0.7928348779678345,-0.9457556009292603,1.4855015277862549
train,lj_noisy,77,30,-1.8019309043884277,1.5221540927886963,0.709934651851654,0.10281200706958771,-0.9996989965438843,0.6465619206428528
train,lj_noisy,77,40,-1.6636204719543457,1.8141076564788818,1.0637682676315308,1.129377841949463,-1.118406057357788,-0.27141273021698
train,lj_noisy,77,50,-1.611175298690796,2.2349648475646973,1.5054785013198853,2.295576810836792,-1.3164572715759277,-1.2658125162124634
train,lj_noisy,77,60,-1.6489193439483643,2.791534900665283,2.0398218631744385,3.6094343662261963,-1.5980716943740845,-2.341261625289917
train,lj_noisy,77,70,-1.798414945602417,3.502807140350342,2.6753053665161133,5.073247909545898,-1.9764710664749146,-3.4898879528045654
train,lj_noisy,77,80,-2.0717177391052246,4.381597518920898,3.418895721435547,6.694010257720947,-2.460158348083496,-4.712045669555664
train,lj_noisy,77,90,-2.480429172515869,5.441605567932129,4.278588771820068,8.481925964355469,-3.0579662322998047,-6.010982036590576
train,lj_noisy,77,100,-2.9361629486083984,6.622255325317383,5.236346244812012,10.47063159942627,-3.7237679958343506,-7.455230236053467
train,lj_noisy,78,0,-2.703946590423584,0.9932706952095032,-0.23446547985076904,-3.1483490467071533,-0.9032372236251831,3.7677900791168213
train,lj_noisy,78,10,-2.419948101043701,1.1180135011672974,0.019242698326706886,-2.227022647857666,-0.9118397235870361,2.8688621520996094
train,lj_noisy,78,20,-2.1685984134674072,1.2893946170806885,0.3044000267982483,-1.259551763534546,-0.9495763182640076,1.9469025135040283
train,lj_noisy,78,30,-1.9712663888931274,1.5466914176940918,0.649767279624939,-0.19278599321842194,-1.0396109819412231,0.9673686027526855
train,lj_noisy,78,40,-1.8390322923660278,1.9042699337005615,1.0643666982650757,0.985764741897583,-1.1910682916641235,-0.07501842826604843
train,lj_noisy,78,50,-1.7642600536346436,2.3510215282440186,1.5407401323318481,2.264469623565674,-1.396997094154358,-1.1741585731506348
train,lj_noisy,78,60,-1.7648420333862305,2.8916213512420654,2.0751137733459473,3.6175644397735596,-1.6628220081329346,-2.300642728805542
train,lj_noisy,78,70,-1.839687466621399,3.5316519737243652,2.6736502647399902,5.061391830444336,-1.9912443161010742,-3.4684038162231445
train,lj_noisy,78,80,-1.9957046508789062,4.281381607055664,3.3432669639587402,6.607076644897461,-2.3886382579803467,-4.683446407318115
train,lj_noisy,78,90,-2.243398666381836,5.149246692657471,4.087384223937988,8.253639221191406,-2.861123561859131,-5.940085411071777
train,lj_noisy,78,100,-2.598461151123047,6.150407314300537,4.913516044616699,10.005949974060059,-3.4190187454223633,-7.235161781311035
train,lj_noisy,79,0,-2.8681044578552246,1.1169319152832031,-0.18785573542118073,-3.185555934906006,-0.9931793212890625,3.871032476425171
train,lj_noisy,79,10,-2.522329568862915,1.1937379837036133,0.047595731914043427,-2.2532265186309814,-0.9674959182739258,2.935218572616577
train,lj_noisy,79,20,-2.1865453720092773,1.3173480033874512,0.32546159625053406,-1.2265909910202026,-0.9670202732086182,1.9260365962982178
train,lj_noisy,79,30,-1.8938851356506348,1.5152738094329834,0.6572386026382446,-0.10734262317419052,-1.01118803024292,0.8600614666938782
train,lj_noisy,79,40,-1.6436622142791748,1.785415530204773,1.0411087274551392,1.1006183624267578,-1.098862886428833,-0.25972115993499756
train,lj_noisy,79,50,-1.4430596828460693,2.1264309883117676,1.4723316431045532,2.378959894180298,-1.2305381298065186,-1.41499924659729
train,lj_noisy,79,60,-1.2852168083190918,2.5318589210510254,1.9478192329406738,3.726013660430908,-1.4018077850341797,-2.6075408458709717
train,lj_noisy,79,70,-1.142573356628418,2.990277051925659,2.4694559574127197,5.171164512634277,-1.6020610332489014,-3.8743929862976074
train,lj_noisy,79,80,-1.043071985244751,3.5090432167053223,3.0313515663146973,6.674046993255615,-1.8398078680038452,-5.169453144073486
train,lj_noisy,79,90,-1.0022668838500977,4.090305328369141,3.628157377243042,8.207403182983398,-2.118866205215454,-6.462995529174805
train,lj_noisy,79,100,-1.0219646692276,4.73084020614624,4.255789279937744,9.759431838989258,-2.4379944801330566,-7.744351387023926
train,lj_noisy,80,0,-1.9372867345809937,0.9672898650169373,0.1046476885676384,-1.5890494585037231,-0.754806399345398,2.1201331615448
train,lj_noisy,80,10,-1.688088297843933,1.093990445137024,0.3437814712524414,-0.7381947040557861,-0.7707836031913757,1.295969009399414
train,lj_noisy,80,20,-1.476975440979004,1.2762469053268433,0.6211667656898499,0.16984237730503082,-0.8212860822677612,0.4416888952255249
train,lj_noisy,80,30,-1.3098632097244263,1.533132791519165,0.9527230858802795,1.1694170236587524,-0.9168998003005981,-0.46812334656715393
train,lj_noisy,80,40,-1.1825846433639526,1.8506872653961182,1.3266828060150146,2.234309196472168,-1.0500544309616089,-1.413390874862671
train,lj_noisy,80,50,-1.1121509075164795,2.2466237545013428,1.752381443977356,3.3722808361053467,-1.2325483560562134,-2.3926730155944824
train,lj_noisy,80,60,-1.1117191314697266,2.7257866859436035,2.2282934188842773,4.567594528198242,-1.4690968990325928,-3.3869102001190186
train,lj_noisy,80,70,-1.1856223344802856,3.2831766605377197,2.7473161220550537,5.798752784729004,-1.757992148399353,-4.376291275024414
train,lj_noisy,80,80,-1.33453369140625,3.910975217819214,3.301295518875122,7.045000076293945,-2.095489263534546,-5.343296051025391
train,lj_noisy,80,90,-1.541879415512085,4.597430229187012,3.8867299556732178,8.310859680175781,-2.4729385375976562,-6.298981666564941
train,lj_noisy,80,100,-1.820965051651001,5.3394598960876465,4.494162559509277,9.55994987487793,-2.891374349594116,-7.20676851272583
train,lj_noisy,81,0,-2.582902431488037,1.058726191520691,-0.11009258031845093,-2.725511312484741,-0.9129758477210999,3.35919451713562
train,lj_noisy,81,10,-2.4115917682647705,1.241263508796692,0.14817208051681519,-1.8991507291793823,-0.9701579213142395,2.590449571609497
train,lj_noisy,81,20,-2.335017442703247,1.5172302722930908,0.454944372177124,-1.0401750802993774,-1.0903398990631104,1.837664008140564
train,lj_noisy,81,30,-2.3434064388275146,1.9055756330490112,0.8332487344741821,-0.08049310743808746,-1.2813200950622559,1.0401662588119507
train,lj_noisy,81,40,-2.444340229034424,2.425291061401367,1.2981367111206055,1.011122226715088,-1.5539542436599731,0.17571650445461273
train,lj_noisy,81,50,-2.626713275909424,3.076911687850952,1.8552262783050537,2.2592196464538574,-1.9066277742385864,-0.7809229493141174
train,lj_noisy,81,60,-2.933058261871338,3.902902364730835,2.526414394378662,3.6799254417419434,-2.3679757118225098,-1.8236730098724365
train,lj_noisy,81,70,-3.3474619388580322,4.891417026519775,3.3074405193328857,5.277207851409912,-2.929450511932373,-2.9629080295562744
train,lj_noisy,81,80,-3.7994508743286133,5.969586372375488,4.159353733062744,7.017756462097168,-3.542529344558716,-4.203033447265625
train,lj_noisy,81,90,-4.308483123779297,7.139838218688965,5.075499534606934,8.866700172424316,-4.2117180824279785,-5.506457805633545
train,lj_noisy,81,100,-4.866836071014404,8.38387393951416,6.041489124298096,10.794795036315918,-4.926519393920898,-6.852546691894531
train,lj_noisy,82,0,-2.495063066482544,1.0580248832702637,-0.06760288029909134,-2.537811279296875,-0.8960869312286377,3.159841775894165
train,lj_noisy,82,10,-2.253894090652466,1.2027491331100464,0.18592116236686707,-1.65768301486969,-0.9219169020652771,2.3142685890197754
train,lj_noisy,82,20,-2.08579158782959,1.415238618850708,0.472890704870224,-0.7633326053619385,-0.9942313432693481,1.490077257156372
train,lj_noisy,82,30,-1.9776837825775146,1.6968122720718384,0.8005640506744385,0.1764228790998459,-1.1116451025009155,0.6558451056480408
train,lj_noisy,82,40,-1.9212799072265625,2.0411508083343506,1.1665419340133667,1.163332223892212,-1.269568681716919,-0.1936248242855072
train,lj_noisy,82,50,-1.9272141456604004,2.4575819969177246,1.5749250650405884,2.1981961727142334,-1.4744863510131836,-1.054132103919983
train,lj_noisy,82,60,-1.9937868118286133,2.944666624069214,2.024981737136841,3.280994415283203,-1.7253952026367188,-1.9263993501663208
train,lj_noisy,82,70,-2.11635684967041,3.4984912872314453,2.514949321746826,4.411739349365234,-2.019536256790161,-2.812541961669922
train,lj_noisy,82,80,-2.2916524410247803,4.116250991821289,3.043525218963623,5.5903000831604,-2.3549370765686035,-3.713937759399414
train,lj_noisy,82,90,-2.517838478088379,4.796850681304932,3.6104214191436768,6.817840099334717,-2.7307145595550537,-4.6324052810668945
train,lj_noisy,82,100,-2.7800941467285156,5.530333995819092,4.212967395782471,8.101130485534668,-3.1392288208007812,-5.580540657043457
train,lj_noisy,83,0,-2.5417730808258057,1.058732032775879,-0.0909859761595726,-2.6385583877563477,-0.9053645730018616,3.267219305038452
train,lj_noisy,83,10,-2.261106014251709,1.1273367404937744,0.10668247938156128,-1.8661223649978638,-0.8873046636581421,2.4939661026000977
train,lj_noisy,83,20,-1.997437596321106,1.2144602537155151,0.3154236078262329,-1.0847681760787964,-0.8819087743759155,1.721574306488037
train,lj_noisy,83,30,-1.7846839427947998,1.363525390625,0.5617465972900391,-0.2580327093601227,-0.91665118932724,0.9354469776153564
train,lj_noisy,83,40,-1.6003388166427612,1.5647228956222534,0.8465698957443237,0.6383140087127686,-0.9823326468467712,0.1046503484249115
train,lj_noisy,83,50,-1.4599723815917969,1.8224173784255981,1.1668999195098877,1.582127571105957,-1.0838143825531006,-0.745414674282074
train,lj_noisy,83,60,-1.351186752319336,2.1377501487731934,1.5297620296478271,2.6020097732543945,-1.2196470499038696,-1.643907070159912
train,lj_noisy,83,70,-1.2835228443145752,2.5115966796875,1.9315342903137207,3.6800665855407715,-1.391872763633728,-2.571723222732544
train,lj_noisy,83,80,-1.2613799571990967,2.9419970512390137,2.368208408355713,4.802274703979492,-1.6002449989318848,-3.5152950286865234
train,lj_noisy,83,90,-1.278172254562378,3.417428970336914,2.831507921218872,5.953666687011719,-1.8379216194152832,-4.465146541595459
train,lj_noisy,83,100,-1.3421590328216553,3.9314329624176025,3.311030149459839,7.101215362548828,-2.1031153202056885,-5.390183448791504
train,lj_noisy,84,0,-2.726795196533203,1.201951503753662,-0.033222708851099014,-2.668001413345337,-1.0068104267120361,3.3735063076019287
train,lj_noisy,84,10,-2.442495346069336,1.334932804107666,0.22847360372543335,-1.7258453369140625,-1.0196073055267334,2.457493305206299
train,lj_noisy,84,20,-2.15100359916687,1.4943246841430664,0.5202089548110962,-0.704036295413971,-1.044802188873291,1.4729349613189697
train,lj_noisy,84,30,-1.8834359645843506,1.71092689037323,0.8579193353652954,0.4083555340766907,-1.102910041809082,0.4245993494987488
train,lj_noisy,84,40,-1.6505215167999268,1.9939513206481934,1.245748519897461,1.611533761024475,-1.2003529071807861,-0.6828572154045105
train,lj_noisy,84,50,-1.456580400466919,2.3479859828948975,1.6862823963165283,2.9076733589172363,-1.3401978015899658,-1.8492404222488403
train,lj_noisy,84,60,-1.3059892654418945,2.783555746078491,2.1879894733428955,4.313382148742676,-1.5285851955413818,-3.0861356258392334
train,lj_noisy,84,70,-1.2269761562347412,3.3189001083374023,2.7555763721466064,5.814542770385742,-1.7795401811599731,-4.368964195251465
train,lj_noisy,84,80,-1.2462122440338135,3.969573497772217,3.3916263580322266,7.393795967102051,-2.1055352687835693,-5.671100616455078
train,lj_noisy,84,90,-1.3730957508087158,4.731766700744629,4.087796688079834,9.022119522094727,-2.506385326385498,-6.964155197143555
train,lj_noisy,84,100,-1.6099228858947754,5.59868049621582,4.836123943328857,10.678078651428223,-2.9791345596313477,-8.229316711425781
train,lj_noisy,85,0,-2.699425220489502,1.321053385734558,0.09852271527051926,-2.315903663635254,-1.0637279748916626,3.0681815147399902
train,lj_noisy,85,10,-2.360046625137329,1.4197665452957153,0.3516186475753784,-1.3418937921524048,-1.050152063369751,2.101426124572754
train,lj_noisy,85,20,-2.0770108699798584,1.6159090995788574,0.6756536960601807,-0.24607700109481812,-1.0954906940460205,1.0601433515548706
train,lj_noisy,85,30,-1.8725835084915161,1.928341031074524,1.0787581205368042,0.9714692831039429,-1.2127001285552979,-0.04579620435833931
train,lj_noisy,85,40,-1.7411209344863892,2.350015640258789,1.5566389560699463,2.3052735328674316,-1.3971238136291504,-1.2146440744400024
train,lj_noisy,85,50,-1.6787281036376953,2.8770322799682617,2.1073226928710938,3.7540407180786133,-1.645960807800293,-2.447354793548584
train,lj_noisy,85,60,-1.695660948753357,3.509469509124756,2.725914239883423,5.296960830688477,-1.9608265161514282,-3.722367286682129
train,lj_noisy,85,70,-1.7980490922927856,4.257415294647217,3.419569492340088,6.946450233459473,-2.347954273223877,-5.047036647796631
train,lj_noisy,85,80,-1.9917598962783813,5.124792575836182,4.189420700073242,8.700063705444336,-2.810389518737793,-6.416601657867432
train,lj_noisy,85,90,-2.2764194011688232,6.116812705993652,5.040937900543213,10.571475982666016,-3.3506202697753906,-7.842615127563477
train,lj_noisy,85,100,-2.6720662117004395,7.245849609375,5.976673126220703,12.549569129943848,-3.978403091430664,-9.306624412536621
train,lj_noisy,86,0,-2.090092897415161,0.8914906978607178,-0.044138118624687195,-2.0999207496643066,-0.7436690926551819,2.6165337562561035
train,lj_noisy,86,10,-1.8226672410964966,1.0505633354187012,0.23568937182426453,-1.1275925636291504,-0.772028386592865,1.6822052001953125
train,lj_noisy,86,20,-1.588740587234497,1.2789148092269897,0.5694625973701477,-0.05418330803513527,-0.8408793807029724,0.6793596148490906
train,lj_noisy,86,30,-1.426292896270752,1.6149966716766357,0.97722989320755,1.13565993309021,-0.9760648012161255,-0.38712000846862793
train,lj_noisy,86,40,-1.3490431308746338,2.0734622478485107,1.4669710397720337,2.4492905139923096,-1.1872875690460205,-1.5169832706451416
train,lj_noisy,86,50,-1.3470937013626099,2.643857479095459,2.0329885482788086,3.8809947967529297,-1.46773362159729,-2.7097573280334473
train,lj_noisy,86,60,-1.4327888488769531,3.3349905014038086,2.6780600547790527,5.426413536071777,-1.8240411281585693,-3.9560234546661377
train,lj_noisy,86,70,-1.6151320934295654,4.151784420013428,3.4028167724609375,7.078617095947266,-2.26027250289917,-5.245887279510498
train,lj_noisy,86,80,-1.9095453023910522,5.104961395263672,4.210358142852783,8.831988334655762,-2.7844431400299072,-6.567676544189453
train,lj_noisy,86,90,-2.2976627349853516,6.167870044708252,5.082842826843262,10.658005714416504,-3.380352258682251,-7.905618190765381
train,lj_noisy,86,100,-2.8072891235351562,7.371166229248047,6.03726053237915,12.574579238891602,-4.068090438842773,-9.261911392211914
train,lj_noisy,87,0,-3.04530668258667,1.2613803148269653,-0.129538431763649,-3.2050437927246094,-1.0978959798812866,3.9700212478637695
train,lj_noisy,87,10,-2.79697585105896,1.3695483207702637,0.09109020233154297,-2.401019811630249,-1.1048849821090698,3.1851305961608887
train,lj_noisy,87,20,-2.6155660152435303,1.5308444499969482,0.3334832191467285,-1.6068888902664185,-1.1505537033081055,2.4396302700042725
train,lj_noisy,87,30,-2.462803602218628,1.7412225008010864,0.6113733649253845,-0.7513355612754822,-1.226195216178894,1.6569695472717285
train,lj_noisy,87,40,-2.3197896480560303,2.0018539428710938,0.9348297119140625,0.20824413001537323,-1.3290657997131348,0.79323810338974
train,lj_noisy,87,50,-2.231006145477295,2.348616123199463,1.318442463874817,1.2671090364456177,-1.4846903085708618,-0.12749525904655457
train,lj_noisy,87,60,-2.2026374340057373,2.7930612564086914,1.7706691026687622,2.4404802322387695,-1.6999791860580444,-1.1148314476013184
train,lj_noisy,87,70,-2.24383544921875,3.369091033935547,2.3208069801330566,3.792711019515991,-1.9936357736587524,-2.2175121307373047
train,lj_noisy,87,80,-2.4223217964172363,4.1545000076293945,3.013684034347534,5.37433385848999,-2.4164626598358154,-3.4461848735809326
train,lj_noisy,87,90,-2.77276349067688,5.177798271179199,3.8609848022460938,7.183237075805664,-2.988799571990967,-4.7832136154174805
train,lj_noisy,87,100,-3.326735496520996,6.465994358062744,4.874447822570801,9.220442771911621,-3.729801893234253,-6.2149152755737305
train,lj_noisy,88,0,-2.718949794769287,1.0674383640289307,-0.16676932573318481,-2.994457721710205,-0.9418207406997681,3.6457605361938477
train,lj_noisy,88,10,-2.436584234237671,1.1832431554794312,0.07761311531066895,-2.0992648601531982,-0.946413516998291,2.7691502571105957
train,lj_noisy,88,20,-2.2001919746398926,1.3645933866500854,0.36587807536125183,-1.13857102394104,-0.9919872879981995,1.8596380949020386
train,lj_noisy,88,30,-2.024458408355713,1.6326981782913208,0.7119028568267822,-0.09036148339509964,-1.0916186571121216,0.9056321978569031
train,lj_noisy,88,40,-1.9140276908874512,1.990054726600647,1.1159170866012573,1.041783332824707,-1.24738609790802,-0.08775391429662704
train,lj_noisy,88,50,-1.8669594526290894,2.434516429901123,1.5766944885253906,2.25655460357666,-1.4578895568847656,-1.1203101873397827
train,lj_noisy,88,60,-1.889535903930664,2.968261480331421,2.0933940410614014,3.5461199283599854,-1.7253096103668213,-2.182682752609253
train,lj_noisy,88,70,-1.973690390586853,3.58506178855896,2.663686513900757,4.911632061004639,-2.045213222503662,-3.279357433319092
train,lj_noisy,88,80,-2.1197006702423096,4.2707438468933105,3.2733702659606934,6.317286968231201,-2.4104514122009277,-4.380704402923584
train,lj_noisy,88,90,-2.3119616508483887,4.998948097229004,3.9037423133850098,7.730438232421875,-2.8050405979156494,-5.466957092285156
train,lj_noisy,88,100,-2.550901412963867,5.773324966430664,4.558113098144531,9.159184455871582,-3.2309370040893555,-6.544528007507324
train,lj_noisy,89,0,-2.4498181343078613,1.0458776950836182,-0.058688268065452576,-2.4741122722625732,-0.8823313117027283,3.0886545181274414
train,lj_noisy,89,10,-2.2231740951538086,1.2095494270324707,0.20665565133094788,-1.577648639678955,-0.920255720615387,2.2364463806152344
train,lj_noisy,89,20,-2.0323739051818848,1.4415066242218018,0.5233649015426636,-0.5872025489807129,-0.9986748099327087,1.3229165077209473
train,lj_noisy,89,30,-1.880082368850708,1.747968077659607,0.8963037729263306,0.5071223974227905,-1.1210722923278809,0.3410152792930603
train,lj_noisy,89,40,-1.7688891887664795,2.130932092666626,1.3263047933578491,1.7046116590499878,-1.2888669967651367,-0.7075112462043762
train,lj_noisy,89,50,-1.715145468711853,2.606531858444214,1.8216466903686523,3.0109901428222656,-1.5130040645599365,-1.8198773860931396
train,lj_noisy,89,60,-1.7247412204742432,3.17547607421875,2.3802056312561035,4.415444850921631,-1.7948805093765259,-2.9843811988830566
train,lj_noisy,89,70,-1.7982169389724731,3.8341751098632812,2.998156785964966,5.907693862915039,-2.1328444480895996,-4.192174434661865
train,lj_noisy,89,80,-1.9390430450439453,4.579617500305176,3.6707987785339355,7.472767353057861,-2.5260369777679443,-5.429203033447266
train,lj_noisy,89,90,-2.147697925567627,5.406260967254639,4.392331600189209,9.095725059509277,-2.9718210697174072,-6.682793617248535
train,lj_noisy,89,100,-2.4248204231262207,6.308051109313965,5.156339645385742,10.760085105895996,-3.4673280715942383,-7.938940525054932
val,reid,0,0,-2.668445587158203,1.5002509355545044,0.16795924305915833,-2.036388635635376,-1.319208025932312,2.907715082168579
val,reid,0,10,-2.9302573204040527,2.030804395675659,0.5670315027236938,-1.2578456401824951,-1.623416543006897,2.374453067779541
val,reid,0,50,-4.181939125061035,4.261301040649414,2.1796300411224365,1.6909148693084717,-2.935067653656006,0.4773101806640625
val,reid,0,100,-6.029797077178955,7.3354363441467285,4.355283260345459,5.4775166511535645,-4.774441242218018,-1.8390811681747437
val,reid,1,0,-2.043389081954956,1.3907227516174316,0.3541082739830017,-0.9876515865325928,-1.1552282571792603,1.752882719039917
val,reid,1,10,-2.2265381813049316,1.907087802886963,0.7749618291854858,-0.07818012684583664,-1.438538908958435,1.0753657817840576
val,reid,1,50,-3.5140063762664795,4.497974872589111,2.7194957733154297,3.6918129920959473,-2.9343442916870117,-1.486091136932373
val,reid,1,100,-5.822323799133301,8.617222785949707,5.69892692565918,9.111382484436035,-5.369394302368164,-4.950071811676025
val,reid,2,0,-1.9766490459442139,1.3589668273925781,0.3522120416164398,-0.9274771213531494,-1.1276986598968506,1.6749014854431152
val,reid,2,10,-2.2322468757629395,1.9486148357391357,0.8120656609535217,0.012685712426900864,-1.458899736404419,1.0029046535491943
val,reid,2,50,-4.030200481414795,4.985562801361084,2.9676897525787354,3.824195384979248,-3.2633564472198486,-1.3674347400665283
val,reid,2,100,-7.228544235229492,10.244279861450195,6.670419692993164,10.22878646850586,-6.424488544464111,-5.245502471923828
val,reid,3,0,-2.8612475395202637,1.6412789821624756,0.2479032725095749,-2.0713276863098145,-1.4253829717636108,2.987895965576172
val,reid,3,10,-2.539597988128662,1.7236335277557373,0.47884050011634827,-1.177432894706726,-1.4069231748580933,2.0947282314300537
val,reid,3,50,-1.3431123495101929,2.3544154167175293,1.6661218404769897,2.9485881328582764,-1.4979485273361206,-1.8938767910003662
val,reid,3,100,-0.502662181854248,4.009829044342041,3.717341899871826,8.862064361572266,-2.1544132232666016,-7.210398197174072
val,reid,4,0,-2.446202278137207,1.492933750152588,0.2786179780960083,-1.5759683847427368,-1.2777986526489258,2.4090359210968018
val,reid,4,10,-2.3560597896575928,1.743356704711914,0.5664774179458618,-0.7523550987243652,-1.3824152946472168,1.678952693939209
val,reid,4,50,-2.04264235496521,2.784684658050537,1.7373712062835693,2.5413315296173096,-1.829147458076477,-1.218815565109253
val,reid,4,100,-1.7406967878341675,4.175021171569824,3.2514748573303223,6.689026832580566,-2.4483251571655273,-4.824206352233887
val,reid,5,0,-2.7272512912750244,1.523302674293518,0.17180605232715607,-2.098630428314209,-1.3426249027252197,2.976285219192505
val,reid,5,10,-2.6816391944885254,1.803357481956482,0.4678999185562134,-1.295235514640808,-1.4695305824279785,2.28300404548645
val,reid,5,50,-2.579111337661743,2.9708712100982666,1.6636881828308105,1.868156909942627,-2.01517653465271,-0.4113604724407196
val,reid,5,100,-2.5834779739379883,4.519196033477783,3.190690279006958,5.768163204193115,-2.765265703201294,-3.6740243434906006
val,reid,6,0,-2.6439361572265625,1.5255396366119385,0.21977286040782928,-1.910587191581726,-1.3281376361846924,2.773681640625
val,reid,6,10,-2.5188844203948975,1.7426035404205322,0.49117985367774963,-1.0961986780166626,-1.4102778434753418,2.0354762077331543
val,reid,6,50,-2.0674173831939697,2.676927089691162,1.6224019527435303,2.2227256298065186,-1.7801061868667603,-0.9462996125221252
val,reid,6,100,-1.6526981592178345,4.0335164070129395,3.159569263458252,6.524487495422363,-2.3623948097229004,-4.732360363006592
val,reid,7,0,-2.132333755493164,1.411514401435852,0.3348425328731537,-1.1225777864456177,-1.1810858249664307,1.9028394222259521
val,reid,7,10,-2.2618603706359863,1.86495041847229,0.7193038463592529,-0.2560705840587616,-1.4234848022460938,1.2359144687652588
val,reid,7,50,-3.2847163677215576,4.054620742797852,2.3967807292938232,3.082824468612671,-2.671642303466797,-1.0928750038146973
val,reid,7,100,-5.074394702911377,7.2583394050598145,4.7243218421936035,7.337980270385742,-4.56073522567749,-3.830078125
val,reid,8,0,-2.4554193019866943,1.4839524030685425,0.2522429823875427,-1.6253728866577148,-1.2728309631347656,2.4689409732818604
val,reid,8,10,-2.6789772510528564,1.9982494115829468,0.6534579992294312,-0.8056442141532898,-1.5620054006576538,1.8833653926849365
val,reid,8,50,-4.351885795593262,4.960777282714844,2.793473482131958,3.0861258506774902,-3.3071300983428955,-0.6114790439605713
val,reid,8,100,-7.281757354736328,10.354968070983887,6.75387716293335,10.38923168182373,-6.4797563552856445,-5.365530014038086
val,reid,9,0,-2.2277278900146484,1.5192534923553467,0.4208541512489319,-1.0371551513671875,-1.2519335746765137,1.845557689666748
val,reid,9,10,-2.052536725997925,1.7107701301574707,0.6902937889099121,-0.18033991754055023,-1.3125478029251099,1.0493465662002563
val,reid,9,50,-1.4499523639678955,2.662343740463257,1.910824179649353,3.4966137409210205,-1.6643030643463135,-2.297672986984253
val,reid,9,100,-1.1301052570343018,4.358314037322998,3.74471378326416,8.424875259399414,-2.4322257041931152,-6.557450294494629
val,reid,10,0,-2.2603466510772705,1.5435242652893066,0.4323473870754242,-1.0429048538208008,-1.2691727876663208,1.8615047931671143
val,reid,10,10,-2.18430757522583,1.8103792667388916,0.7295485138893127,-0.20772042870521545,-1.3843342065811157,1.128190040588379
val,reid,10,50,-1.9342782497406006,2.9550821781158447,1.9718701839447021,3.210855007171631,-1.8928749561309814,-1.8448865413665771
val,reid,10,100,-1.7630873918533325,4.59577751159668,3.6713876724243164,7.708203315734863,-2.656942367553711,-5.683464050292969
val,reid,11,0,-2.059393882751465,1.4247238636016846,0.390320360660553,-0.9292538166046143,-1.174981951713562,1.699155569076538
val,reid,11,10,-2.068281412124634,1.7795294523239136,0.7342552542686462,-0.054044321179389954,-1.3479931354522705,0.9706171751022339
val,reid,11,50,-2.231110095977783,3.236637592315674,2.0909223556518555,3.2758257389068604,-2.0828919410705566,-1.74248206615448
val,reid,11,100,-2.640580177307129,5.1522064208984375,3.789182186126709,7.246367454528809,-3.0865817070007324,-4.879754543304443
val,reid,12,0,-2.5686938762664795,1.451940655708313,0.1630743443965912,-1.9492499828338623,-1.2778741121292114,2.794597864151001
val,reid,12,10,-2.7751238346099854,1.9436112642288208,0.5495530962944031,-1.151307225227356,-1.5528029203414917,2.2198262214660645
val,reid,12,50,-4.015553951263428,4.373523235321045,2.36429500579834,2.3237268924713135,-2.9576826095581055,-0.12435229122638702
val,reid,12,100,-6.582432746887207,9.236875534057617,5.972558498382568,9.098978042602539,-5.800620079040527,-4.612717151641846
val,reid,13,0,-2.4471569061279297,1.4779455661773682,0.26305657625198364,-1.6144990921020508,-1.2694555521011353,2.440769672393799
val,reid,13,10,-2.401726484298706,1.7672786712646484,0.5682230591773987,-0.7879571318626404,-1.400949478149414,1.7283527851104736
val,reid,13,50,-2.3182458877563477,2.9950971603393555,1.8151265382766724,2.488506317138672,-1.9791890382766724,-1.0522828102111816
val,reid,13,100,-2.330961227416992,4.620361328125,3.414393901824951,6.567343711853027,-2.767899990081787,-4.460975170135498
val,reid,14,0,-2.3035361766815186,1.5754555463790894,0.43825966119766235,-1.058955430984497,-1.2929826974868774,1.901411533355713
val,reid,14,10,-2.158137321472168,1.7955732345581055,0.7217168807983398,-0.19386638700962067,-1.3727474212646484,1.1116950511932373
