split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,reid,15,80,1.8089879751205444,-2.023907423019409,-3.960934638977051,1.89824640750885,1.7890796661376953,4.535449504852295,2.3986809253692627,2.7969188690185547
train,reid,15,90,2.2378764152526855,-2.467465400695801,-4.083691596984863,2.279505729675293,1.9783506393432617,4.9341349601745605,2.8566555976867676,3.209305763244629
train,reid,15,100,2.6725683212280273,-2.9172048568725586,-4.21711540222168,2.666388988494873,2.172257423400879,5.345004081726074,3.3214528560638428,3.629720687866211
train,reid,16,0,-1.1930242776870728,1.1091217994689941,-3.239180088043213,-0.8126146793365479,0.4880516529083252,1.8296908140182495,-0.8755226135253906,-0.11773595213890076
train,reid,16,10,-0.6890026330947876,0.6013975739479065,-2.788647413253784,-0.3361733853816986,0.5925910472869873,1.8734089136123657,-0.29098960757255554,0.2409801036119461
train,reid,16,20,-0.17442066967487335,0.08270919322967529,-2.3501601219177246,0.15262854099273682,0.7046874761581421,1.9343194961547852,0.3089917004108429,0.6140087842941284
train,reid,16,30,0.3541821241378784,-0.45028817653656006,-1.92400324344635,0.6568068265914917,0.8257741332054138,2.0151853561401367,0.9280116558074951,1.004414677619934
train,reid,16,40,0.89765864610672,-0.9984462261199951,-1.5120186805725098,1.1770066022872925,0.9565526247024536,2.1179449558258057,1.5667849779129028,1.413318395614624
train,reid,16,50,1.4562082290649414,-1.5619657039642334,-1.115166187286377,1.7133946418762207,1.0973032712936401,2.243457794189453,2.2254929542541504,1.8411113023757935
train,reid,16,60,2.0301873683929443,-2.141247034072876,-0.7355260252952576,2.26615834236145,1.2485668659210205,2.3934566974639893,2.904301166534424,2.288529396057129
train,reid,16,70,2.6184980869293213,-2.7352495193481445,-0.37654808163642883,2.8339977264404297,1.4105548858642578,2.569575786590576,3.601531982421875,2.755221366882324
train,reid,16,80,3.2214558124542236,-3.3443267345428467,-0.03960438817739487,3.417041063308716,1.5836306810379028,2.7729995250701904,4.317285537719727,3.2417001724243164
train,reid,16,90,3.838033437728882,-3.9675042629241943,0.2727057933807373,4.014105319976807,1.767866611480713,3.0048105716705322,5.050050735473633,3.7475078105926514
train,reid,16,100,4.467903137207031,-4.604422092437744,0.5605059266090393,4.624771595001221,1.9630709886550903,3.2646501064300537,5.79927921295166,4.272224426269531
train,reid,17,0,-1.7128429412841797,1.5836318731307983,-3.4890966415405273,-1.131099820137024,0.37605470418930054,1.6974018812179565,-1.2118481397628784,-0.3593694567680359
train,reid,17,10,-1.3236534595489502,1.1786415576934814,-3.743647575378418,-0.8017665147781372,0.5730933547019958,2.1579580307006836,-0.8226790428161621,0.03945375978946686
train,reid,17,20,-0.931881844997406,0.7710682153701782,-4.054832935333252,-0.47109854221343994,0.783051609992981,2.6619069576263428,-0.4330839514732361,0.4529566764831543
train,reid,17,30,-0.5167939066886902,0.3404666483402252,-4.377618312835693,-0.1170739084482193,1.0051978826522827,3.192617416381836,-0.015238038264214993,0.8909087181091309
train,reid,17,40,-0.0722670704126358,-0.11972936242818832,-4.721076011657715,0.26573461294174194,1.2437100410461426,3.7611618041992188,0.4372463524341583,1.3609998226165771
train,reid,17,50,0.4068417549133301,-0.6150814294815063,-5.094156742095947,0.6817325949668884,1.5023484230041504,4.377753734588623,0.9295027256011963,1.8699674606323242
train,reid,17,60,0.9255677461624146,-1.150949478149414,-5.504398345947266,1.135215163230896,1.784547209739685,5.05151891708374,1.466536283493042,2.4240994453430176
train,reid,17,70,1.4895758628845215,-1.7333444356918335,-5.959818363189697,1.631044864654541,2.0940933227539062,5.792398452758789,2.054030179977417,3.030379295349121
train,reid,17,80,2.104506731033325,-2.368309497833252,-6.471401214599609,2.174034833908081,2.4353766441345215,6.61252498626709,2.6975598335266113,3.696483850479126
train,reid,17,90,2.776210308074951,-3.062164306640625,-7.049470901489258,2.7691869735717773,2.812718152999878,7.523690700531006,3.4029605388641357,4.430171966552734
train,reid,17,100,3.5098493099212646,-3.820423126220703,-7.7008771896362305,3.421093702316284,3.2295122146606445,8.5347261428833,4.175652027130127,5.237884521484375
train,reid,18,0,-1.5120022296905518,1.3947224617004395,-3.33064603805542,-0.9995099306106567,0.4065135419368744,1.7044806480407715,-1.0682247877120972,-0.27232250571250916
train,reid,18,10,-1.0712271928787231,0.9390859007835388,-3.475492477416992,-0.61955326795578,0.6013374924659729,2.1235721111297607,-0.6156556606292725,0.1484726369380951
train,reid,18,20,-0.6316631436347961,0.4824943244457245,-3.726572275161743,-0.24633333086967468,0.8165782690048218,2.6175084114074707,-0.17373308539390564,0.5901803374290466
train,reid,18,30,-0.18001054227352142,0.012768981978297234,-4.012516975402832,0.1374916285276413,1.0437973737716675,3.1456799507141113,0.2805502414703369,1.0510377883911133
train,reid,18,40,0.28768160939216614,-0.4741082787513733,-4.3344526290893555,0.5358843803405762,1.2848846912384033,3.7119288444519043,0.7520273923873901,1.5351738929748535
train,reid,18,50,0.7734771370887756,-0.9802841544151306,-4.695444583892822,0.950852632522583,1.5413329601287842,4.3200531005859375,1.2430988550186157,2.0453033447265625
train,reid,18,60,1.279850721359253,-1.508190393447876,-5.095290660858154,1.38491952419281,1.8141534328460693,4.97181510925293,1.7568397521972656,2.583770275115967
train,reid,18,70,1.8083288669586182,-2.0593888759613037,-5.536174774169922,1.8395421504974365,2.104422092437744,5.66995906829834,2.294978380203247,3.1525208950042725
train,reid,18,80,2.3605685234069824,-2.6355247497558594,-6.01713752746582,2.3164920806884766,2.412654161453247,6.415101051330566,2.8597066402435303,3.75299072265625
train,reid,18,90,2.9377920627593994,-3.237745523452759,-6.537381172180176,2.8170242309570312,2.7392091751098633,7.207600116729736,3.452545166015625,4.3861589431762695
train,reid,18,100,3.5403590202331543,-3.8663289546966553,-7.0933756828308105,3.341806650161743,3.0835671424865723,8.045281410217285,4.074407577514648,5.051700115203857
train,reid,19,0,-1.451319694519043,1.3276479244232178,-2.8477840423583984,-0.8356407284736633,0.35839876532554626,1.4406830072402954,-0.8329946398735046,-0.23768287897109985
train,reid,19,10,-1.0142309665679932,0.872439980506897,-3.1127426624298096,-0.4618849754333496,0.5768028497695923,1.944662094116211,-0.3900953531265259,0.20826055109500885
train,reid,19,20,-0.5740256905555725,0.41109180450439453,-3.5179874897003174,-0.0897044986486435,0.8247814178466797,2.5524659156799316,0.04831629991531372,0.6880295872688293
train,reid,19,30,-0.10572714358568192,-0.07993607223033905,-3.9767649173736572,0.30887216329574585,1.0951493978500366,3.2207374572753906,0.5181463956832886,1.2064327001571655
train,reid,19,40,0.3960656523704529,-0.6061170697212219,-4.488105297088623,0.7389295101165771,1.3898184299468994,3.9528071880340576,1.0255430936813354,1.7682114839553833
train,reid,19,50,0.9360814094543457,-1.1723933219909668,-5.057399749755859,1.204725980758667,1.711732029914856,4.756076812744141,1.5755311250686646,2.378946304321289
train,reid,19,60,1.522046446800232,-1.7866508960723877,-5.685197830200195,1.713385820388794,2.0639960765838623,5.636699676513672,2.1766791343688965,3.0457944869995117
train,reid,19,70,2.162494659423828,-2.457569122314453,-6.370500087738037,2.272862195968628,2.44972562789917,6.600308895111084,2.838590383529663,3.776315212249756
train,reid,19,80,2.86437726020813,-3.1923069953918457,-7.114811420440674,2.8894660472869873,2.871889114379883,7.653149127960205,3.5688254833221436,4.577147483825684
train,reid,19,90,3.6389503479003906,-4.002232074737549,-7.914864540100098,3.573627471923828,3.334179639816284,8.801193237304688,4.379978656768799,5.4577317237854
train,reid,19,100,4.4935102462768555,-4.894616603851318,-8.760198593139648,4.332170486450195,3.837209701538086,10.042269706726074,5.280407428741455,6.422229766845703
train,reid,20,0,-1.421918511390686,1.3200733661651611,-4.069343566894531,-1.1156630516052246,0.5450485348701477,2.230700969696045,-1.2725565433502197,-0.19441860914230347
train,reid,20,10,-0.8840202689170837,0.7847903966903687,-3.2821314334869385,-0.5869757533073425,0.5977980494499207,2.0602941513061523,-0.6154822707176208,0.1268138885498047
train,reid,20,20,-0.30826449394226074,0.211945042014122,-2.5031204223632812,-0.016668260097503662,0.6695306301116943,1.9256415367126465,0.09307581186294556,0.488809198141098
train,reid,20,30,0.30200743675231934,-0.3954566717147827,-1.7495651245117188,0.5910729765892029,0.7622581124305725,1.8364907503128052,0.8475860953330994,0.8920394778251648
train,reid,20,40,0.9425607919692993,-1.0333540439605713,-1.0315141677856445,1.2316858768463135,0.8762420415878296,1.7968480587005615,1.6422677040100098,1.3346689939498901
train,reid,20,50,1.6090610027313232,-1.697644829750061,-0.35999196767807007,1.90011727809906,1.011785626411438,1.8112438917160034,2.470663070678711,1.8147544860839844
train,reid,20,60,2.296147346496582,-2.383089780807495,0.25786635279655457,2.5905370712280273,1.1680138111114502,1.880679965019226,3.3254570960998535,2.328568935394287
train,reid,20,70,2.9983863830566406,-3.0843937397003174,0.8160178065299988,3.2970080375671387,1.3437716960906982,2.0052852630615234,4.199221611022949,2.8720335960388184
train,reid,20,80,3.710857629776001,-3.796755790710449,1.3102550506591797,4.014034748077393,1.5377023220062256,2.1842305660247803,5.085085868835449,3.441075325012207
train,reid,20,90,4.428239345550537,-4.5149970054626465,1.737000823020935,4.735602855682373,1.7481036186218262,2.4158921241760254,5.975537300109863,4.031010150909424
train,reid,20,100,5.147441864013672,-5.236005783081055,2.0982887744903564,5.458456516265869,1.9731872081756592,2.6963987350463867,6.866598129272461,4.638258457183838
train,reid,21,0,-1.5873191356658936,1.4798943996429443,-4.407720565795898,-1.2615294456481934,0.5539622902870178,2.3623735904693604,-1.4509044885635376,-0.2494940310716629
train,reid,21,10,-1.0974966287612915,0.986873984336853,-3.9567997455596924,-0.8009516000747681,0.6520247459411621,2.3943965435028076,-0.8857277631759644,0.0939963310956955
train,reid,21,20,-0.6006753444671631,0.4869457185268402,-3.518721580505371,-0.332559734582901,0.7561421394348145,2.4413468837738037,-0.3110116124153137,0.44774776697158813
train,reid,21,30,-0.09354168176651001,-0.023198280483484268,-3.0839836597442627,0.14716362953186035,0.8656986951828003,2.4988279342651367,0.27773407101631165,0.8128315806388855
train,reid,21,40,0.42296868562698364,-0.5427327156066895,-2.656496047973633,0.6371665596961975,0.9810859560966492,2.568941116333008,0.8791540861129761,1.1892402172088623
train,reid,21,50,0.9484761357307434,-1.0712932348251343,-2.2365050315856934,1.137075662612915,1.1021950244903564,2.6515755653381348,1.492790699005127,1.5766774415969849
train,reid,21,60,1.4823083877563477,-1.6082595586776733,-1.8265185356140137,1.6461288928985596,1.2292485237121582,2.7480194568634033,2.117661476135254,1.9750523567199707
train,reid,21,70,2.023642063140869,-2.1528468132019043,-1.4282867908477783,2.1634037494659424,1.3622413873672485,2.8588969707489014,2.752596378326416,2.383939743041992
train,reid,21,80,2.5723214149475098,-2.7049150466918945,-1.0423104763031006,2.6887128353118896,1.5012028217315674,2.9844446182250977,3.397355079650879,2.8032920360565186
train,reid,21,90,3.1277060508728027,-3.2638142108917236,-0.6687520146369934,3.2213993072509766,1.6458953619003296,3.1242995262145996,4.051125526428223,3.232518196105957
train,reid,21,100,3.6884493827819824,-3.8283004760742188,-0.31174033880233765,3.7598633766174316,1.7965502738952637,3.2803683280944824,4.711854934692383,3.671170711517334
train,reid,22,0,-1.629694938659668,1.5128438472747803,-4.066313743591309,-1.2069025039672852,0.4898020923137665,2.119155168533325,-1.3539267778396606,-0.2840787172317505
train,reid,22,10,-1.1706476211547852,1.0486129522323608,-3.742509126663208,-0.7823337316513062,0.6005007028579712,2.218653917312622,-0.8353577852249146,0.05748451501131058
train,reid,22,20,-0.7086778283119202,0.5815212726593018,-3.427718162536621,-0.3543832004070282,0.714585542678833,2.327122688293457,-0.3126680552959442,0.40423163771629333
train,reid,22,30,-0.23961660265922546,0.10729110985994339,-3.1171975135803223,0.08101414144039154,0.832705020904541,2.4442219734191895,0.21919384598731995,0.759000837802887
train,reid,22,40,0.23630766570568085,-0.3739013075828552,-2.8119328022003174,0.5236254930496216,0.9549602270126343,2.570490837097168,0.7599323391914368,1.1218219995498657
train,reid,22,50,0.7195178866386414,-0.8625089526176453,-2.512449264526367,0.9738190174102783,1.0816152095794678,2.706610918045044,1.3099795579910278,1.493196725845337
train,reid,22,60,1.2097928524017334,-1.358362078666687,-2.220632791519165,1.4312524795532227,1.212936520576477,2.8537490367889404,1.8688690662384033,1.8732948303222656
train,reid,22,70,1.7070878744125366,-1.8614054918289185,-1.9356513023376465,1.8959383964538574,1.348742961883545,3.011284828186035,2.4366395473480225,2.2619104385375977
train,reid,22,80,2.2111802101135254,-2.3714776039123535,-1.6599047183990479,2.367496967315674,1.4893989562988281,3.180753707885742,3.0127642154693604,2.659315347671509
train,reid,22,90,2.722428321838379,-2.8889119625091553,-1.392942190170288,2.846233367919922,1.6349434852600098,3.3620803356170654,3.5976028442382812,3.065694808959961
train,reid,22,100,3.240694284439087,-3.4135751724243164,-1.1344279050827026,3.332091808319092,1.78526771068573,3.5549492835998535,4.191110610961914,3.48089337348938
train,reid,23,0,-1.511007308959961,1.398119330406189,-3.0379109382629395,-0.9330726265907288,0.3652936816215515,1.5200302600860596,-0.9672085642814636,-0.28544047474861145
train,reid,23,10,-1.093508005142212,0.9682026505470276,-3.070523738861084,-0.5651473999023438,0.5298346877098083,1.8434278964996338,-0.5260993838310242,0.0932738184928894
train,reid,23,20,-0.6727621555328369,0.5335257649421692,-3.165518283843994,-0.19560407102108002,0.7084179520606995,2.2143263816833496,-0.08397750556468964,0.488850861787796
train,reid,23,30,-0.2293233871459961,0.07484237104654312,-3.2906579971313477,0.19539621472358704,0.902366042137146,2.6241679191589355,0.38404351472854614,0.9124895334243774
train,reid,23,40,0.24243737757205963,-0.4137220084667206,-3.4500865936279297,0.613206148147583,1.1148096323013306,3.0801501274108887,0.8844528794288635,1.37044358253479
train,reid,23,50,0.7492954730987549,-0.9391415119171143,-3.644998550415039,1.0641767978668213,1.348691463470459,3.5881364345550537,1.42496919631958,1.8692479133605957
train,reid,23,60,1.2975445985794067,-1.5078926086425781,-3.878261089324951,1.554160714149475,1.6071114540100098,4.154850482940674,2.0126662254333496,2.4153361320495605
train,reid,23,70,1.8932729959487915,-2.126157760620117,-4.148542404174805,2.0889275074005127,1.8922338485717773,4.783825874328613,2.6545908451080322,3.0140342712402344
train,reid,23,80,2.5411086082458496,-2.7985739707946777,-4.453161716461182,2.6728789806365967,2.2053611278533936,5.476562023162842,3.356135368347168,3.6689844131469727
train,reid,23,90,3.2439329624176025,-3.527958631515503,-4.789973735809326,3.308659791946411,2.547191619873047,6.233608245849609,4.120507717132568,4.382274150848389
train,reid,23,100,4.0032572746276855,-4.315621376037598,-5.151383876800537,3.997805595397949,2.9167659282684326,7.050599098205566,4.949657917022705,5.153531074523926
train,reid,24,0,-1.2697988748550415,1.1842145919799805,-3.4454903602600098,-0.8967230916023254,0.4981609582901001,1.9200643301010132,-0.982846200466156,-0.14640851318836212
train,reid,24,10,-0.7420563101768494,0.6552267670631409,-2.887237310409546,-0.3939744234085083,0.5907180309295654,1.9043896198272705,-0.3646671772003174,0.21031880378723145
train,reid,24,20,-0.1921522617340088,0.10430098325014114,-2.3377485275268555,0.13280515372753143,0.6951427459716797,1.9124029874801636,0.2830854058265686,0.591562032699585
