split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,lj_noisy,118,50,2.518282175064087,-3.338872194290161,-1.1934984922409058,1.8733644485473633,1.529671311378479,5.582081317901611,1.3120224475860596,1.3097569942474365
train,lj_noisy,118,60,2.467952013015747,-3.6626763343811035,-1.5865041017532349,2.295170545578003,1.9753310680389404,6.360535144805908,1.8513084650039673,1.8020451068878174
train,lj_noisy,118,70,2.4424562454223633,-4.011097431182861,-1.993401050567627,2.7179453372955322,2.410452365875244,7.169618129730225,2.392878532409668,2.3060808181762695
train,lj_noisy,118,80,2.4364712238311768,-4.3766279220581055,-2.406740188598633,3.1380269527435303,2.8390791416168213,8.007351875305176,2.925736665725708,2.8151943683624268
train,lj_noisy,118,90,2.449939012527466,-4.757087707519531,-2.8232622146606445,3.5527751445770264,3.2606842517852783,8.872493743896484,3.444054126739502,3.325900077819824
train,lj_noisy,118,100,2.4844322204589844,-5.1523261070251465,-3.2426693439483643,3.9607863426208496,3.671290874481201,9.759587287902832,3.94826602935791,3.836984395980835
train,lj_noisy,119,0,1.5769026279449463,-1.3480936288833618,0.4513472318649292,0.5123597383499146,0.641700267791748,2.36110782623291,-0.47114789485931396,-0.4727575480937958
train,lj_noisy,119,10,1.5197798013687134,-1.6362382173538208,0.07634246349334717,0.9097946882247925,1.0143847465515137,2.962970733642578,0.09130266308784485,-0.011878159828484058
train,lj_noisy,119,20,1.4682972431182861,-1.9406774044036865,-0.30799898505210876,1.3182239532470703,1.4075933694839478,3.6183857917785645,0.6550790071487427,0.46154943108558655
train,lj_noisy,119,30,1.4367759227752686,-2.2656807899475098,-0.7006281614303589,1.7266862392425537,1.801700472831726,4.3191375732421875,1.2088265419006348,0.9430813789367676
train,lj_noisy,119,40,1.4274158477783203,-2.6110081672668457,-1.101248860359192,2.132561445236206,2.191776990890503,5.060409069061279,1.7508978843688965,1.4316236972808838
train,lj_noisy,119,50,1.4399813413619995,-2.976834535598755,-1.509318232536316,2.536106824874878,2.5795483589172363,5.84512996673584,2.279863119125366,1.9269369840621948
train,lj_noisy,119,60,1.4751112461090088,-3.362600564956665,-1.9236267805099487,2.936051845550537,2.963766574859619,6.671838760375977,2.79369854927063,2.4274661540985107
train,lj_noisy,119,70,1.5359629392623901,-3.7699127197265625,-2.3448283672332764,3.330989122390747,3.340137004852295,7.538302421569824,3.292299747467041,2.933042287826538
train,lj_noisy,119,80,1.6227819919586182,-4.198084354400635,-2.7721879482269287,3.7199254035949707,3.7071754932403564,8.442015647888184,3.7747766971588135,3.4426498413085938
train,lj_noisy,119,90,1.7369673252105713,-4.647063255310059,-3.205047607421875,4.101278781890869,4.062270641326904,9.3807373046875,4.239540100097656,3.955142021179199
train,lj_noisy,119,100,1.8783564567565918,-5.115649223327637,-3.642287254333496,4.473891735076904,4.404022216796875,10.351326942443848,4.685397148132324,4.469134330749512
val,reid,0,0,1.2148844003677368,-1.453437328338623,-0.14387626945972443,0.5382145047187805,0.2810262441635132,1.7134124040603638,0.40738460421562195,0.19212672114372253
val,reid,0,10,0.7925170063972473,-1.3372431993484497,-0.17756161093711853,0.8487342596054077,0.9700059294700623,2.203857660293579,0.5848466753959656,0.36101478338241577
val,reid,0,50,-0.6834325790405273,-1.0843653678894043,-0.3792301118373871,2.082650661468506,3.759045362472534,4.686747074127197,1.1398359537124634,1.10237717628479
val,reid,0,100,-1.9256888628005981,-1.0947824716567993,-0.5799127817153931,3.2871553897857666,6.890196323394775,8.424530982971191,1.1380152702331543,1.9003593921661377
val,reid,1,0,0.13456985354423523,-1.0400789976119995,-0.4059503376483917,1.1599422693252563,1.2707375288009644,1.8001224994659424,1.346409797668457,0.7298517227172852
val,reid,1,10,-0.1820339411497116,-1.008911371231079,-0.49852293729782104,1.4510374069213867,1.845123529434204,2.2922990322113037,1.550558090209961,0.9421091675758362
val,reid,1,50,-1.3499877452850342,-0.8670418858528137,-0.714141845703125,2.4237759113311768,4.177828311920166,4.6550469398498535,1.8244208097457886,1.649858832359314
val,reid,1,100,-2.2140395641326904,-0.9236162900924683,-0.800677478313446,3.1425716876983643,6.75264835357666,8.385177612304688,1.0756609439849854,2.2988085746765137
val,reid,2,0,-0.16092097759246826,-0.9199953079223633,-0.4746536612510681,1.2995047569274902,1.4907487630844116,1.786024808883667,1.5739994049072266,0.8758926391601562
val,reid,2,10,-0.4938410818576813,-0.8445885181427002,-0.5140648484230042,1.5555168390274048,2.070361375808716,2.254214286804199,1.696560263633728,1.0333800315856934
val,reid,2,50,-1.9526540040969849,-0.36843419075012207,-0.4082436263561249,2.4340131282806396,4.71586275100708,4.653005599975586,1.5331535339355469,1.469647765159607
val,reid,2,100,-3.4376883506774902,-0.07211686670780182,-0.30193737149238586,3.3536534309387207,8.190326690673828,8.990730285644531,0.5547104477882385,2.1152844429016113
val,reid,3,0,2.1423556804656982,-1.7905330657958984,0.11362301558256149,0.1257193684577942,-0.326574444770813,1.7564886808395386,-0.2935531437397003,-0.3177589178085327
val,reid,3,10,2.047764539718628,-2.0183937549591064,-0.22074688971042633,0.4948280453681946,0.028110859915614128,2.2558984756469727,0.24359183013439178,0.09808270633220673
val,reid,3,50,1.8320844173431396,-3.0866611003875732,-1.6066330671310425,1.964362621307373,1.4603753089904785,4.617311477661133,2.2851178646087646,1.8055100440979004
val,reid,3,100,1.88025963306427,-4.681310176849365,-3.3601536750793457,3.7279698848724365,3.271665573120117,8.271382331848145,4.488093376159668,3.9489669799804688
val,reid,4,0,1.2836350202560425,-1.5565288066864014,-0.12466760724782944,0.65130215883255,0.5621315240859985,2.1725549697875977,0.363290011882782,0.17057201266288757
val,reid,4,10,1.1083388328552246,-1.6727160215377808,-0.3341054916381836,0.9715567827224731,1.0112136602401733,2.688880205154419,0.7138276100158691,0.4733419418334961
val,reid,4,50,0.5818483829498291,-2.2971012592315674,-1.2068698406219482,2.237020492553711,2.823807954788208,5.1387505531311035,1.979142665863037,1.7120931148529053
val,reid,4,100,0.38090288639068604,-3.4785633087158203,-2.416964530944824,3.767172336578369,5.014975547790527,8.976560592651367,3.3032281398773193,3.347136974334717
val,reid,5,0,1.06231689453125,-1.4239559173583984,-0.17496584355831146,0.7085132598876953,0.6030251383781433,1.9410144090652466,0.562300980091095,0.26627063751220703
val,reid,5,10,0.8439322113990784,-1.4922688007354736,-0.34543952345848083,1.0180425643920898,1.08716881275177,2.4419243335723877,0.8693456649780273,0.5360673069953918
val,reid,5,50,0.10064324736595154,-1.9123376607894897,-1.0746623277664185,2.269246816635132,3.0940189361572266,4.860496520996094,1.9906399250030518,1.6698718070983887
val,reid,5,100,-0.40257343649864197,-2.861477851867676,-2.1483359336853027,3.8349573612213135,5.608720779418945,8.771512985229492,3.1874659061431885,3.237516403198242
val,reid,6,0,0.9092389941215515,-1.3696683645248413,-0.2005547285079956,0.8288800716400146,0.8197051882743835,2.023671865463257,0.7026194930076599,0.33002761006355286
val,reid,6,10,0.7266247868537903,-1.4953104257583618,-0.42478078603744507,1.1677229404449463,1.2894196510314941,2.5677411556243896,1.0792691707611084,0.6516345739364624
val,reid,6,50,0.21026241779327393,-2.1946194171905518,-1.374979019165039,2.5066184997558594,3.1697607040405273,5.179555892944336,2.444610595703125,1.980430006980896
val,reid,6,100,0.08457617461681366,-3.489565849304199,-2.666069984436035,4.084270000457764,5.3781514167785645,9.209403038024902,3.8327689170837402,3.6956911087036133
val,reid,7,0,0.45215100049972534,-1.1429030895233154,-0.33735978603363037,0.9523242712020874,0.9051012992858887,1.655979871749878,1.0934923887252808,0.5754523277282715
val,reid,7,10,0.15002168715000153,-1.1198866367340088,-0.44108253717422485,1.2391072511672974,1.4461359977722168,2.114668369293213,1.3200783729553223,0.7927651405334473
val,reid,7,50,-0.89187091588974,-1.0333038568496704,-0.6938278675079346,2.173278570175171,3.534851312637329,4.199172496795654,1.721358060836792,1.4788298606872559
val,reid,7,100,-1.925567388534546,-0.9191817045211792,-0.7483024001121521,2.9773972034454346,5.969176769256592,7.12700080871582,1.42583167552948,2.0336952209472656
val,reid,8,0,0.808640718460083,-1.3187578916549683,-0.2523711323738098,0.775938093662262,0.6636292338371277,1.8070387840270996,0.7446155548095703,0.4113679826259613
val,reid,8,10,0.46444588899612427,-1.2511478662490845,-0.30362388491630554,1.058863878250122,1.2677010297775269,2.2871623039245605,0.9116179347038269,0.5811417102813721
val,reid,8,50,-0.9484575986862183,-0.967026948928833,-0.4002794921398163,2.17230486869812,3.9767308235168457,4.760742664337158,1.228564977645874,1.1998932361602783
val,reid,8,100,-2.5288889408111572,-0.6796684265136719,-0.3106740117073059,3.3554294109344482,7.5682783126831055,8.76406192779541,0.8104787468910217,1.7910290956497192
val,reid,9,0,-0.18711033463478088,-0.837855875492096,-0.44623106718063354,1.3635406494140625,1.583168387413025,1.6244511604309082,1.7212326526641846,0.8236199021339417
val,reid,9,10,-0.26992592215538025,-1.0234248638153076,-0.7009004950523376,1.6675792932510376,1.9278044700622559,2.1192972660064697,2.1035754680633545,1.1536434888839722
val,reid,9,50,-0.4033854901790619,-1.9554020166397095,-1.7920269966125488,2.879181146621704,3.291316032409668,4.4719414710998535,3.547114372253418,2.5361244678497314
val,reid,9,100,-0.1467464119195938,-3.5159847736358643,-3.3006742000579834,4.370763301849365,4.9550604820251465,8.196290969848633,5.144199371337891,4.387245178222656
val,reid,10,0,0.005199607461690903,-0.9369123578071594,-0.4009343683719635,1.2961666584014893,1.5047651529312134,1.7504642009735107,1.5551565885543823,0.7352930307388306
val,reid,10,10,-0.14078691601753235,-1.0802297592163086,-0.6273819208145142,1.6166590452194214,1.932692289352417,2.281341552734375,1.9134663343429565,1.0519726276397705
val,reid,10,50,-0.5234909057617188,-1.8444501161575317,-1.5970876216888428,2.88834810256958,3.639910936355591,4.813251972198486,3.2342123985290527,2.373765468597412
val,reid,10,100,-0.48610439896583557,-3.200228452682495,-2.898379325866699,4.358476638793945,5.604248046875,8.700033187866211,4.5450334548950195,4.063873291015625
val,reid,11,0,-0.24105757474899292,-0.8916062116622925,-0.4902830123901367,1.400240421295166,1.666945219039917,1.8626956939697266,1.6909546852111816,0.9078342318534851
val,reid,11,10,-0.4475689232349396,-0.9636521935462952,-0.6592514514923096,1.6995166540145874,2.1350362300872803,2.3592045307159424,1.983792781829834,1.1744617223739624
val,reid,11,50,-1.0748201608657837,-1.4123108386993408,-1.34811532497406,2.837550163269043,4.019842147827148,4.814274787902832,2.9089784622192383,2.2507436275482178
val,reid,11,100,-1.2942501306533813,-2.3292438983917236,-2.206212282180786,4.012836456298828,6.126412391662598,8.597230911254883,3.4827680587768555,3.5319950580596924
val,reid,12,0,0.454311728477478,-1.1807533502578735,-0.31166011095046997,0.9959210157394409,1.0630704164505005,1.9264118671417236,1.019761085510254,0.5620573163032532
val,reid,12,10,0.11101144552230835,-1.1040055751800537,-0.3557226061820984,1.2596498727798462,1.652003526687622,2.398818016052246,1.1565523147583008,0.7258211374282837
val,reid,12,50,-1.0642640590667725,-0.8247213959693909,-0.4013248682022095,2.1088266372680664,3.8613176345825195,4.434986591339111,1.2815299034118652,1.213041067123413
val,reid,12,100,-2.340097665786743,-0.48777124285697937,-0.2749963402748108,2.932868242263794,6.523714065551758,7.256928443908691,0.8915960788726807,1.608336091041565
val,reid,13,0,0.38044774532318115,-1.1342804431915283,-0.3349915146827698,1.0765498876571655,1.17094087600708,1.8835029602050781,1.1675664186477661,0.5934386849403381
val,reid,13,10,0.20296180248260498,-1.2248101234436035,-0.5121665596961975,1.3683487176895142,1.6065349578857422,2.369425058364868,1.4650189876556396,0.8608413934707642
val,reid,13,50,-0.40622055530548096,-1.7156559228897095,-1.259129285812378,2.5590155124664307,3.4574005603790283,4.743980884552002,2.545166492462158,1.983027696609497
val,reid,13,100,-0.8240483403205872,-2.653648853302002,-2.2654542922973633,4.01524019241333,5.846855163574219,8.583813667297363,3.5721285343170166,3.4589829444885254
val,reid,14,0,0.1586182564496994,-0.9634110927581787,-0.3747285008430481,1.1361048221588135,1.1843931674957275,1.4933191537857056,1.4310263395309448,0.6617433428764343
val,reid,14,10,0.029977986589074135,-1.1152724027633667,-0.6163197755813599,1.4488650560379028,1.5630149841308594,1.9690451622009277,1.8182790279388428,0.986736536026001
val,reid,14,50,-0.29263603687286377,-1.9135773181915283,-1.6473921537399292,2.699556350708008,3.094632863998413,4.30194091796875,3.2593514919281006,2.3458125591278076
val,reid,14,100,-0.19733133912086487,-3.3464195728302,-3.0660722255706787,4.19849157333374,4.92303991317749,8.071575164794922,4.767910957336426,4.140384197235107
val,reid,15,0,1.5318702459335327,-1.584601879119873,-0.059343524277210236,0.39839446544647217,0.08403106033802032,1.7813196182250977,0.14705432951450348,0.026824694126844406
val,reid,15,10,1.2063874006271362,-1.5646804571151733,-0.18196457624435425,0.7194390892982483,0.6575753688812256,2.249476909637451,0.4356333911418915,0.2666562795639038
val,reid,15,50,-0.02337098866701126,-1.6288015842437744,-0.7414108514785767,2.0698788166046143,3.1330182552337646,4.65040397644043,1.5165175199508667,1.3264368772506714
val,reid,15,100,-0.9289860725402832,-2.327723741531372,-1.7195488214492798,3.7554192543029785,6.122150421142578,8.746816635131836,2.6769802570343018,2.900726556777954
val,reid,16,0,0.34583497047424316,-1.0594427585601807,-0.34259742498397827,0.9991086721420288,0.9721567630767822,1.5378035306930542,1.2093098163604736,0.5947327613830566
val,reid,16,10,0.11098719388246536,-1.1101861000061035,-0.5059155225753784,1.3044440746307373,1.4551674127578735,2.009066343307495,1.5135674476623535,0.8597959280014038
val,reid,16,50,-0.6730902194976807,-1.4320696592330933,-1.1617612838745117,2.4742953777313232,3.389125347137451,4.241637706756592,2.534393310546875,1.9174985885620117
val,reid,16,100,-1.2865337133407593,-2.118816375732422,-2.007570266723633,3.8234684467315674,5.775643348693848,7.778201103210449,3.403377056121826,3.2503368854522705
val,reid,17,0,0.658678412437439,-1.2275787591934204,-0.28365564346313477,0.8386362195014954,0.7347368597984314,1.67069673538208,0.9039372205734253,0.4700160026550293
val,reid,17,10,0.30745789408683777,-1.1466459035873413,-0.3334045112133026,1.1109943389892578,1.317994475364685,2.1085963249206543,1.072189450263977,0.6381330490112305
val,reid,17,50,-1.0884649753570557,-0.8115816116333008,-0.459539532661438,2.1447131633758545,3.767256259918213,4.164812088012695,1.4805598258972168,1.2610318660736084
val,reid,17,100,-2.323479652404785,-0.8203728199005127,-0.7876245975494385,3.3248302936553955,6.632122039794922,7.49432373046875,1.7067899703979492,2.180752754211426
val,reid,18,0,0.3127428889274597,-1.0774701833724976,-0.35260212421417236,1.0300923585891724,1.0497612953186035,1.6702877283096313,1.1975932121276855,0.6237266063690186
val,reid,18,10,0.004810418002307415,-1.0571273565292358,-0.4509711265563965,1.3281995058059692,1.6206741333007812,2.1639766693115234,1.4194928407669067,0.838112473487854
val,reid,18,50,-1.1172823905944824,-1.0702757835388184,-0.8098788261413574,2.4741363525390625,4.030087471008301,4.6583967208862305,2.0053343772888184,1.6803958415985107
val,reid,18,100,-2.004779815673828,-1.5467758178710938,-1.3542481660842896,3.7888646125793457,7.1138997077941895,9.102229118347168,2.1318392753601074,2.8447458744049072
val,reid,19,0,0.3547905683517456,-1.1284434795379639,-0.35727840662002563,1.0300558805465698,1.0625611543655396,1.7919774055480957,1.1502312421798706,0.6271770596504211
val,reid,19,10,0.05023329704999924,-1.0912621021270752,-0.4314943850040436,1.304768681526184,1.6193302869796753,2.26448392868042,1.3306103944778442,0.8137118816375732
val,reid,19,50,-1.082295298576355,-0.932508647441864,-0.565693736076355,2.260730266571045,3.94415283203125,4.558405876159668,1.558072566986084,1.4058308601379395
val,reid,19,100,-2.288600444793701,-0.8445941805839539,-0.5729453563690186,3.2563652992248535,7.07314395904541,8.445868492126465,1.0183876752853394,2.0298993587493896
val,depablo_low_temp,20,0,-0.4866405129432678,-0.864100456237793,-0.5938904881477356,1.3906030654907227,1.6217535734176636,1.8887077569961548,1.7037070989608765,1.1091073751449585
val,depablo_low_temp,20,10,-0.5405527353286743,-1.085086464881897,-0.8842371702194214,1.7073743343353271,1.9345617294311523,2.376875400543213,2.138439655303955,1.4696916341781616
val,depablo_low_temp,20,50,-0.5646982789039612,-2.170604944229126,-2.1278839111328125,2.9880645275115967,3.2065725326538086,4.762730598449707,3.797304630279541,2.9913244247436523
val,depablo_low_temp,20,100,-0.1379901021718979,-3.9633491039276123,-3.8411569595336914,4.572175025939941,4.767361164093018,8.621712684631348,5.646934509277344,5.032010078430176
val,depablo_low_temp,21,0,-0.9676291942596436,-0.7059585452079773,-0.7114874720573425,1.6979727745056152,2.147892951965332,2.08349609375,2.099348545074463,1.3589792251586914
val,depablo_low_temp,21,10,-1.0656052827835083,-0.8620238304138184,-0.930633008480072,1.983034610748291,2.5032455921173096,2.5678632259368896,2.431333065032959,1.6527540683746338
val,depablo_low_temp,21,50,-1.310950517654419,-1.6551134586334229,-1.8715190887451172,3.146245241165161,3.987905740737915,4.93439245223999,3.6755921840667725,2.897496461868286
val,depablo_low_temp,21,100,-1.2376238107681274,-3.0327281951904297,-3.1841750144958496,4.606992721557617,5.891470432281494,8.771035194396973,5.013227939605713,4.5858540534973145
val,depablo_low_temp,22,0,2.656611204147339,-2.107330799102783,0.14486315846443176,-0.3783726692199707,-1.1857569217681885,1.7851617336273193,-1.0192514657974243,-0.4204438626766205
val,depablo_low_temp,22,10,2.524913787841797,-2.315171003341675,-0.18214121460914612,0.008829568512737751,-0.7836365103721619,2.2989771366119385,-0.47252410650253296,-0.004266425501555204
val,depablo_low_temp,22,50,2.1256279945373535,-3.326265811920166,-1.5758265256881714,1.6141481399536133,0.931145191192627,4.8297882080078125,1.6745784282684326,1.7589046955108643
val,depablo_low_temp,22,100,1.9861350059509277,-4.992706775665283,-3.4659008979797363,3.665942907333374,3.2072439193725586,8.99802303314209,4.152431488037109,4.118090629577637
val,depablo_low_temp,23,0,2.013491630554199,-1.8495678901672363,0.12896771728992462,-0.04034723713994026,-0.3760353922843933,2.285355567932129,-0.7884429693222046,-0.21457144618034363
val,depablo_low_temp,23,10,1.4985485076904297,-1.5555310249328613,0.2503347098827362,0.15445996820926666,0.2540937662124634,2.5193557739257812,-0.7695770263671875,-0.2141481190919876
val,depablo_low_temp,23,50,-0.6500488519668579,-0.20100831985473633,0.9988778829574585,0.790931224822998,2.9543542861938477,3.6710357666015625,-1.1880849599838257,-0.45721566677093506
val,depablo_low_temp,23,100,-3.1537771224975586,1.3880003690719604,2.072450876235962,1.4609601497650146,6.503458023071289,5.87186336517334,-2.287209987640381,-0.8877956867218018
val,depablo_low_temp,24,0,2.3076846599578857,-1.977271556854248,0.11261886358261108,-0.18719859421253204,-0.7627301812171936,2.0415291786193848,-0.8603440523147583,-0.28308284282684326
val,depablo_low_temp,24,10,1.9662153720855713,-1.8899247646331787,0.0545516237616539,0.07087381929159164,-0.25480151176452637,2.3653974533081055,-0.6392568945884705,-0.12169665098190308
val,depablo_low_temp,24,50,0.6102392673492432,-1.518184781074524,-0.06877297163009644,1.0465610027313232,1.9012893438339233,3.9428329467773438,-0.031737688928842545,0.42658713459968567
val,depablo_low_temp,24,100,-0.9377233982086182,-1.2348413467407227,-0.21723870933055878,2.2781200408935547,4.841788291931152,6.7286906242370605,0.41368210315704346,1.137781023979187
val,depablo_low_temp,25,0,0.8641636967658997,-1.3397765159606934,-0.20063522458076477,0.537257194519043,0.405453622341156,1.9557000398635864,0.3161969482898712,0.39666956663131714
val,depablo_low_temp,25,10,0.3299821615219116,-0.9965620040893555,-0.01677839271724224,0.6979352831840515,1.0389362573623657,2.1461331844329834,0.2570027709007263,0.3301234245300293
val,depablo_low_temp,25,50,-2.0732271671295166,0.7675390243530273,1.1965011358261108,1.1260422468185425,3.9388442039489746,3.149597406387329,-0.7681045532226562,-0.36866438388824463
val,depablo_low_temp,25,100,-4.797702789306641,2.8093042373657227,2.857046365737915,1.4783657789230347,7.703017711639404,5.331696510314941,-2.7735254764556885,-1.377404808998108
val,depablo_low_temp,26,0,1.5681190490722656,-1.7412127256393433,-0.09842611849308014,0.28517892956733704,0.026466969400644302,2.3569884300231934,-0.23413506150245667,0.14018218219280243
val,depablo_low_temp,26,10,1.0351991653442383,-1.4280331134796143,0.030025895684957504,0.47898197174072266,0.6525192260742188,2.5463199615478516,-0.20504558086395264,0.13322079181671143
val,depablo_low_temp,26,50,-1.2238932847976685,0.04955843836069107,0.8060863018035889,1.1026192903518677,3.279244899749756,3.341975212097168,-0.5214383602142334,-0.1422930657863617
val,depablo_low_temp,26,100,-3.4594805240631104,1.332708477973938,1.4692809581756592,1.8802461624145508,6.315173625946045,5.0643391609191895,-0.9237790703773499,-0.22842225432395935
val,depablo_low_temp,27,0,1.3191124200820923,-1.5862255096435547,-0.1343228965997696,0.368374764919281,0.13836240768432617,2.16018009185791,-0.020807450637221336,0.2247772067785263
val,depablo_low_temp,27,10,0.8014642000198364,-1.2756980657577515,0.004946139175444841,0.548558235168457,0.7542217373847961,2.3585023880004883,-0.020243695005774498,0.20348870754241943
val,depablo_low_temp,27,50,-1.4620633125305176,0.2294967770576477,0.8509880304336548,1.134722352027893,3.4487013816833496,3.28963565826416,-0.4963618516921997,-0.13523545861244202
val,depablo_low_temp,27,100,-3.7940657138824463,1.7232270240783691,1.8059002161026,1.746694803237915,6.640205383300781,5.1464080810546875,-1.4199990034103394,-0.499148964881897
val,depablo_low_temp,28,0,-0.14980657398700714,-0.9888613224029541,-0.498233437538147,1.1986865997314453,1.3404598236083984,1.8980516195297241,1.3896409273147583,0.9287273287773132
val,depablo_low_temp,28,10,-0.23714999854564667,-1.191577434539795,-0.7867943644523621,1.52911376953125,1.6832005977630615,2.384000778198242,1.8413538932800293,1.2940047979354858
val,depablo_low_temp,28,50,-0.4101598560810089,-2.1854162216186523,-2.0069799423217773,2.8601558208465576,3.0844194889068604,4.746623516082764,3.5550377368927,2.8183674812316895
val,depablo_low_temp,28,100,-0.17822231352329254,-3.8322134017944336,-3.6624913215637207,4.485490322113037,4.7780842781066895,8.494165420532227,5.458002090454102,4.825644493103027
val,depablo_low_temp,29,0,2.689354181289673,-2.2743101119995117,0.18697334825992584,-0.21805641055107117,-0.6566264033317566,2.7858829498291016,-1.2476415634155273,-0.4131956994533539
val,depablo_low_temp,29,10,2.2548341751098633,-2.108316659927368,0.20098447799682617,0.0444316640496254,-0.02715073525905609,3.1604721546173096,-1.1055577993392944,-0.3065621554851532
val,depablo_low_temp,29,50,0.46064257621765137,-1.3558356761932373,0.39297282695770264,1.0284181833267212,2.6299943923950195,4.85928201675415,-0.8182055354118347,0.003287878818809986
val,depablo_low_temp,29,100,-1.4142645597457886,-0.7697389125823975,0.504611074924469,2.2411301136016846,5.944375514984131,7.746005535125732,-0.6625001430511475,0.5073975920677185
val,depablo_low_temp,30,0,1.3087279796600342,-1.6406536102294922,-0.09895621985197067,0.4442259669303894,0.38546955585479736,2.5533416271209717,-0.11287637054920197,0.2096811980009079
val,depablo_low_temp,30,10,0.7333433032035828,-1.2397502660751343,0.14490380883216858,0.5769144892692566,1.0593355894088745,2.7483177185058594,-0.2620304226875305,0.08829096704721451
val,depablo_low_temp,30,50,-1.925051212310791,0.8324718475341797,1.6409207582473755,0.8973097205162048,4.187576770782471,3.7307419776916504,-1.6666597127914429,-0.8585578203201294
val,depablo_low_temp,30,100,-5.180521488189697,3.4558777809143066,3.8112833499908447,1.1087441444396973,8.44721794128418,5.876082897186279,-4.292888164520264,-2.3008384704589844
val,depablo_low_temp,31,0,0.514100193977356,-1.250918984413147,-0.3255819082260132,0.814095139503479,0.7606434226036072,1.9213223457336426,0.7672916650772095,0.5930474996566772
val,depablo_low_temp,31,10,0.33305028080940247,-1.368398666381836,-0.5508547425270081,1.1427056789398193,1.1942445039749146,2.4025185108184814,1.1587183475494385,0.9108685255050659
val,depablo_low_temp,31,50,-0.2201164811849594,-2.000213623046875,-1.4816974401474,2.444873332977295,2.975025177001953,4.767711639404297,2.5642611980438232,2.2092173099517822
val,depablo_low_temp,31,100,-0.4987803101539612,-3.1253979206085205,-2.68753981590271,3.9837422370910645,5.182465076446533,8.534740447998047,3.9344358444213867,3.849601984024048
val,depablo_low_temp,32,0,2.391413688659668,-2.1008670330047607,0.09187652170658112,-0.12412916123867035,-0.5895169377326965,2.5041182041168213,-0.9424114227294922,-0.25281667709350586
val,depablo_low_temp,32,10,1.8213188648223877,-1.7561774253845215,0.2543107569217682,0.06956273317337036,0.09507324546575546,2.7368688583374023,-0.9599325656890869,-0.28552109003067017
val,depablo_low_temp,32,50,-0.6281722187995911,-0.19117371737957,1.1296350955963135,0.7825661301612854,3.124464988708496,3.935650587081909,-1.4137948751449585,-0.6010986566543579
val,depablo_low_temp,32,100,-3.271242380142212,1.3759385347366333,2.105478048324585,1.6449488401412964,6.908529281616211,6.284898281097412,-2.242548704147339,-0.8958751559257507
val,depablo_low_temp,33,0,2.1794142723083496,-1.9320498704910278,0.04983949661254883,-0.09478037804365158,-0.6939995288848877,1.9096252918243408,-0.6456130146980286,-0.1995660662651062
val,depablo_low_temp,33,10,2.0290205478668213,-2.117602825164795,-0.2610623836517334,0.2851076126098633,-0.28501126170158386,2.404252290725708,-0.1153157651424408,0.20258262753486633
val,depablo_low_temp,33,50,1.5365996360778809,-3.011322021484375,-1.5688979625701904,1.847079873085022,1.4582862854003906,4.826651096343994,1.9393489360809326,1.889573574066162
val,depablo_low_temp,33,100,1.2705410718917847,-4.475646018981934,-3.300008535385132,3.7931227684020996,3.7189931869506836,8.736221313476562,4.238028526306152,4.092739105224609
val,depablo_low_temp,34,0,0.818709135055542,-1.4268090724945068,-0.3147527873516083,0.6944061517715454,0.6039649844169617,2.230029344558716,0.49727293848991394,0.5385551452636719
val,depablo_low_temp,34,10,0.2829754650592804,-1.082010269165039,-0.1304948329925537,0.8507984280586243,1.2392284870147705,2.431333065032959,0.4268519878387451,0.47345733642578125
val,depablo_low_temp,34,50,-2.043240785598755,0.5532714128494263,0.8992787003517151,1.3464760780334473,4.011230945587158,3.371450901031494,-0.3269995152950287,-0.049606576561927795
val,depablo_low_temp,34,100,-4.269781112670898,1.9443261623382568,1.8575431108474731,1.9721214771270752,7.249302864074707,5.468964099884033,-1.3228925466537476,-0.43085038661956787
val,depablo_low_temp,35,0,2.6578235626220703,-2.2118451595306396,0.15573377907276154,-0.29482465982437134,-0.8742667436599731,2.4512109756469727,-1.1889843940734863,-0.3852057158946991
val,depablo_low_temp,35,10,2.0853986740112305,-1.8738806247711182,0.30447396636009216,-0.08947907388210297,-0.1826310008764267,2.6910712718963623,-1.183552861213684,-0.40203744173049927
val,depablo_low_temp,35,50,-0.5410188436508179,-0.16353100538253784,1.2338066101074219,0.6385611891746521,2.958944082260132,3.7897872924804688,-1.6325032711029053,-0.7405126690864563
val,depablo_low_temp,35,100,-3.449230432510376,1.5467815399169922,2.2064101696014404,1.5968989133834839,6.979965686798096,6.159370422363281,-2.358093023300171,-0.9631974101066589
val,depablo_low_temp,36,0,0.7040911316871643,-1.4510512351989746,-0.3280099928379059,0.8595043420791626,0.9048399925231934,2.458811044692993,0.6162134408950806,0.5783360600471497
val,depablo_low_temp,36,10,0.4887329339981079,-1.5502763986587524,-0.5382183194160461,1.201608657836914,1.3974452018737793,2.988124132156372,0.9922814965248108,0.8903843760490417
val,depablo_low_temp,36,50,-0.19606153666973114,-2.118792772293091,-1.4113332033157349,2.562126874923706,3.4220409393310547,5.570995330810547,2.3344566822052,2.1689488887786865
val,depablo_low_temp,36,100,-0.5041006803512573,-3.3004164695739746,-2.625439167022705,4.1875529289245605,5.860880374908447,9.723886489868164,3.671999216079712,3.84915828704834
