split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,depablo_mixed_temp,75,50,-2.274989128112793,3.225207805633545,1.5956616401672363,-0.084955133497715,-0.5916995406150818,1.247261881828308
train,depablo_mixed_temp,75,60,-2.847654342651367,3.7738490104675293,1.6867239475250244,-0.3602660000324249,-0.4518085718154907,0.7085067629814148
train,depablo_mixed_temp,75,70,-3.4246726036071777,4.271986484527588,1.6773319244384766,-0.6800306439399719,-0.5378141403198242,0.7121312618255615
train,depablo_mixed_temp,75,80,-3.661555290222168,4.702396392822266,1.974661946296692,-0.5952317118644714,-0.4094471335411072,0.3428605794906616
train,depablo_mixed_temp,75,90,-4.303343296051025,5.000112533569336,1.6215838193893433,-1.2390564680099487,-0.4809778332710266,0.23864707350730896
train,depablo_mixed_temp,75,100,-4.858437538146973,5.672569274902344,1.899221658706665,-1.3309677839279175,-0.4422900974750519,-0.009910188615322113
train,depablo_mixed_temp,76,0,0.781623363494873,0.33303260803222656,1.5377963781356812,1.398395299911499,0.6110306978225708,-0.5685908198356628
train,depablo_mixed_temp,76,10,0.4800584614276886,0.8418977856636047,1.9947704076766968,1.7889869213104248,-0.3781248927116394,2.0111608505249023
train,depablo_mixed_temp,76,20,-0.6720495820045471,1.2569442987442017,1.029714822769165,0.4409286379814148,-0.8552566170692444,2.5182504653930664
train,depablo_mixed_temp,76,30,-0.9644169807434082,1.5590718984603882,1.106788992881775,0.2310037463903427,-0.26941242814064026,0.9219290018081665
train,depablo_mixed_temp,76,40,-1.9298336505889893,2.366039752960205,1.0752053260803223,-0.3111262023448944,-0.40561699867248535,0.910908043384552
train,depablo_mixed_temp,76,50,-1.6680872440338135,2.754855155944824,1.9442038536071777,0.6017026901245117,-0.770779550075531,2.140228748321533
train,depablo_mixed_temp,76,60,-0.9380191564559937,2.4431512355804443,2.2454867362976074,1.231338620185852,-0.6491264700889587,2.075061082839966
train,depablo_mixed_temp,76,70,-1.6706262826919556,3.041651725769043,2.290656805038452,0.74212247133255,-0.010882308706641197,0.22880256175994873
train,depablo_mixed_temp,76,80,-2.038001775741577,4.171194076538086,3.508962631225586,1.6265993118286133,-0.4464489221572876,1.469191312789917
train,depablo_mixed_temp,76,90,-3.052971363067627,4.180219650268555,2.1917738914489746,-0.03254558518528938,-0.4252851605415344,0.7378832101821899
train,depablo_mixed_temp,76,100,-3.8503360748291016,4.696044921875,1.9486483335494995,-0.6541872620582581,-0.5980332493782043,0.8511031270027161
train,depablo_mixed_temp,77,0,1.6399288177490234,-0.002399040851742029,2.296278238296509,2.4386181831359863,0.8760595917701721,-0.6401400566101074
train,depablo_mixed_temp,77,10,1.0541863441467285,0.5742322206497192,2.3930788040161133,2.1786999702453613,0.9059156179428101,-0.9103394150733948
train,depablo_mixed_temp,77,20,1.1731575727462769,1.1045825481414795,3.2599759101867676,3.0227468013763428,0.49556970596313477,0.35428711771965027
train,depablo_mixed_temp,77,30,1.2505954504013062,1.4715126752853394,3.9190080165863037,3.6201837062835693,0.3879272937774658,0.8262784481048584
train,depablo_mixed_temp,77,40,1.2322543859481812,1.9200398921966553,4.533273696899414,4.156426906585693,0.1273803412914276,1.620513677597046
train,depablo_mixed_temp,77,50,0.7011768221855164,2.6296181678771973,4.875086307525635,4.120297431945801,0.20636294782161713,1.2864936590194702
train,depablo_mixed_temp,77,60,0.8761732578277588,2.9053046703338623,5.47881555557251,4.86366081237793,-0.6560332775115967,3.7007572650909424
train,depablo_mixed_temp,77,70,0.8547073602676392,3.289546489715576,6.030659198760986,5.368642807006836,-1.0554507970809937,4.864266395568848
train,depablo_mixed_temp,77,80,0.4132882058620453,3.822472095489502,6.231533527374268,5.237565517425537,-0.8064801096916199,4.094221115112305
train,depablo_mixed_temp,77,90,0.3733130991458893,4.132425308227539,6.63698673248291,5.602088451385498,-1.1338486671447754,5.021800994873047
train,depablo_mixed_temp,77,100,0.12426388263702393,4.942846775054932,7.555203914642334,6.299743175506592,-1.6411962509155273,6.476917266845703
train,depablo_mixed_temp,78,0,0.6453248262405396,0.6083136796951294,1.8530853986740112,1.619093894958496,0.20383457839488983,0.6106486916542053
train,depablo_mixed_temp,78,10,-3.1460978984832764,2.240389347076416,-0.3302164673805237,-1.835754632949829,-2.1316490173339844,4.802034854888916
train,depablo_mixed_temp,78,20,-0.2315126657485962,0.018137294799089432,0.28479892015457153,0.21219700574874878,-1.2750436067581177,3.8036463260650635
train,depablo_mixed_temp,78,30,-1.5076897144317627,1.9876537322998047,1.2551618814468384,0.3770340085029602,-1.9509576559066772,5.162583827972412
train,depablo_mixed_temp,78,40,-0.0417817123234272,0.7865378260612488,1.3654876947402954,1.3640857934951782,-2.324298858642578,6.689462661743164
train,depablo_mixed_temp,78,50,-0.030827704817056656,1.582175612449646,2.5799036026000977,2.5762035846710205,-3.614485502243042,10.342403411865234
train,depablo_mixed_temp,78,60,-1.2066351175308228,2.2080535888671875,1.8223034143447876,0.9907764196395874,-1.964197039604187,5.39189338684082
train,depablo_mixed_temp,78,70,0.16519859433174133,2.5745975971221924,4.396157264709473,4.380290508270264,-4.632551670074463,13.473026275634766
train,depablo_mixed_temp,78,80,-0.0012295254273340106,3.0658695697784424,4.989996910095215,4.5498127937316895,-3.484508514404297,10.654682159423828
train,depablo_mixed_temp,78,90,0.24808382987976074,2.654676675796509,4.828134059906006,4.562960147857666,-3.310802936553955,10.284920692443848
train,depablo_mixed_temp,78,100,-0.17368723452091217,4.240171432495117,7.074585914611816,6.80720329284668,-6.879487037658691,20.07755470275879
train,depablo_mixed_temp,79,0,0.9414058923721313,0.25884002447128296,1.5978643894195557,1.5334669351577759,0.6714828014373779,-0.6929757595062256
train,depablo_mixed_temp,79,10,0.45874807238578796,0.7833541035652161,1.7473067045211792,1.386378288269043,0.6383647918701172,-0.7519317865371704
train,depablo_mixed_temp,79,20,-0.07160549610853195,1.3216499090194702,1.8219268321990967,1.1333814859390259,0.7058824300765991,-1.1238353252410889
train,depablo_mixed_temp,79,30,-0.3734305799007416,1.7353806495666504,2.035001754760742,1.1272685527801514,0.7674927711486816,-1.351743221282959
train,depablo_mixed_temp,79,40,-1.043519377708435,2.3595831394195557,2.088611125946045,0.7637476921081543,0.9168053269386292,-1.9730721712112427
train,depablo_mixed_temp,79,50,-1.5101979970932007,2.8765945434570312,2.2191643714904785,0.6085113883018494,0.8923678994178772,-2.0677878856658936
train,depablo_mixed_temp,79,60,-2.175246238708496,3.5303869247436523,2.297727108001709,0.2725117802619934,1.012976050376892,-2.620892286300659
train,depablo_mixed_temp,79,70,-2.5265910625457764,4.028487205505371,2.5843331813812256,0.29553356766700745,1.086334228515625,-2.8732337951660156
train,depablo_mixed_temp,79,80,-3.0809402465820312,4.485464096069336,2.5225534439086914,-0.06834332644939423,1.0744291543960571,-3.071746587753296
train,depablo_mixed_temp,79,90,-3.5883028507232666,4.99839973449707,2.5955705642700195,-0.30411872267723083,1.1112234592437744,-3.35191011428833
train,depablo_mixed_temp,79,100,-3.9871764183044434,5.498995304107666,2.8107762336730957,-0.36299997568130493,1.165018081665039,-3.5948944091796875
train,depablo_mixed_temp,80,0,0.32779839634895325,0.8344553709030151,1.6430755853652954,1.4062129259109497,-0.5082868933677673,2.178210973739624
train,depablo_mixed_temp,80,10,0.6314211487770081,1.5442614555358887,3.3426668643951416,3.345548152923584,-2.517693281173706,7.984520435333252
train,depablo_mixed_temp,80,20,0.16283747553825378,2.72586727142334,4.469499588012695,4.1942524909973145,-3.6094279289245605,10.87488842010498
train,depablo_mixed_temp,80,30,1.0995453596115112,1.6312384605407715,4.0988874435424805,4.329786777496338,-3.0716097354888916,9.763778686523438
train,depablo_mixed_temp,80,40,-0.12795796990394592,2.406749963760376,3.494601249694824,3.1701807975769043,-3.2362470626831055,9.489511489868164
train,depablo_mixed_temp,80,50,-4.252657890319824,4.9464850425720215,1.8809089660644531,-0.7115305066108704,-1.9346250295639038,4.2072601318359375
train,depablo_mixed_temp,80,60,-0.6469977498054504,2.9717259407043457,3.653143882751465,2.841571807861328,-2.364258050918579,7.0955657958984375
train,depablo_mixed_temp,80,70,-0.7584781050682068,3.2260022163391113,3.7949447631835938,2.985982894897461,-2.9134180545806885,8.458471298217773
train,depablo_mixed_temp,80,80,-1.5400289297103882,4.350790500640869,4.712071895599365,3.5450525283813477,-4.284923076629639,12.089248657226562
train,depablo_mixed_temp,80,90,-2.6400046348571777,5.340127944946289,4.65484094619751,2.6021206378936768,-2.7343881130218506,7.584496021270752
train,depablo_mixed_temp,80,100,-2.0724034309387207,6.471519947052002,7.501502990722656,5.3765435218811035,-3.5338637828826904,10.810136795043945
train,depablo_mixed_temp,81,0,0.6331729888916016,0.6052967309951782,1.7961992025375366,1.569948434829712,0.2402029037475586,0.45796629786491394
train,depablo_mixed_temp,81,10,0.7374667525291443,0.9183997511863708,2.361985206604004,2.1504483222961426,-0.09051104635000229,1.4579243659973145
train,depablo_mixed_temp,81,20,0.21482712030410767,1.5304875373840332,2.5956225395202637,2.018224000930786,0.05179262161254883,0.9542832374572754
train,depablo_mixed_temp,81,30,0.26183393597602844,1.8648005723953247,3.0840883255004883,2.493048667907715,-0.24420446157455444,1.8155157566070557
train,depablo_mixed_temp,81,40,0.2497178018093109,2.2796692848205566,3.6632230281829834,2.985975503921509,-0.43448159098625183,2.436864137649536
train,depablo_mixed_temp,81,50,0.2156372368335724,2.5413756370544434,4.003846645355225,3.274777412414551,-0.5939937829971313,2.9067418575286865
train,depablo_mixed_temp,81,60,-0.04732513055205345,3.2421445846557617,4.743413925170898,3.748826742172241,-0.698363184928894,3.274139881134033
train,depablo_mixed_temp,81,70,-0.1910007894039154,3.654005765914917,5.171489715576172,4.093806266784668,-1.110247254371643,4.374842643737793
train,depablo_mixed_temp,81,80,-0.35501304268836975,4.176802158355713,5.713715553283691,4.46970272064209,-1.2805919647216797,4.873452186584473
train,depablo_mixed_temp,81,90,-0.6067476868629456,4.677347660064697,6.156932830810547,4.711616516113281,-1.421584963798523,5.269175052642822
train,depablo_mixed_temp,81,100,-1.277904748916626,5.394370079040527,6.334104061126709,4.404775619506836,-1.029510498046875,4.041361331939697
train,depablo_mixed_temp,82,0,0.7351691126823425,0.2707715928554535,1.3365869522094727,1.1866717338562012,0.760646641254425,-1.0758215188980103
train,depablo_mixed_temp,82,10,-0.674283504486084,1.7070207595825195,1.7585278749465942,0.9805864691734314,-0.4626062512397766,1.6714520454406738
train,depablo_mixed_temp,82,20,-0.6115210652351379,1.950073003768921,2.1357595920562744,1.3237427473068237,-0.42720893025398254,1.6447066068649292
train,depablo_mixed_temp,82,30,-1.75950026512146,2.2147486209869385,1.0077153444290161,-0.29105639457702637,-0.29293060302734375,0.6213258504867554
train,depablo_mixed_temp,82,40,-1.2178926467895508,2.293368339538574,1.7091596126556396,0.6479659676551819,-0.6162157654762268,1.7400754690170288
train,depablo_mixed_temp,82,50,-2.606976270675659,3.5454962253570557,1.8338429927825928,0.07484497129917145,-1.242210030555725,2.919769287109375
train,depablo_mixed_temp,82,60,-2.7167551517486572,3.5901713371276855,1.7829502820968628,-0.018942762166261673,-1.338337779045105,3.1400418281555176
train,depablo_mixed_temp,82,70,-3.0576586723327637,4.127802848815918,2.0173428058624268,-0.13064008951187134,-0.6336343288421631,1.1460888385772705
train,depablo_mixed_temp,82,80,-3.501612901687622,4.509916305541992,2.0895836353302,-0.4899085462093353,0.2543891966342926,-1.232177495956421
train,depablo_mixed_temp,82,90,-2.767404079437256,4.199591636657715,2.5005295276641846,0.47008463740348816,-0.8321117758750916,1.8702517747879028
train,depablo_mixed_temp,82,100,-5.568113803863525,6.782655715942383,2.937516689300537,-1.064576268196106,0.7632622718811035,-3.002872943878174
train,depablo_mixed_temp,83,0,0.8354025483131409,0.39099517464637756,1.6156668663024902,1.5767817497253418,0.19327127933502197,0.4824456572532654
train,depablo_mixed_temp,83,10,-0.2925969362258911,1.1806882619857788,1.3792788982391357,0.9935463666915894,-1.0713953971862793,3.259277105331421
train,depablo_mixed_temp,83,20,-2.155642509460449,2.1458628177642822,0.41081488132476807,-0.8005297183990479,-1.337873935699463,3.037031650543213
train,depablo_mixed_temp,83,30,-1.1013017892837524,1.845541000366211,1.2524724006652832,0.3781479597091675,-0.7346081137657166,2.016984462738037
train,depablo_mixed_temp,83,40,-1.827797532081604,2.5958752632141113,1.4901766777038574,0.11570312082767487,-0.46430569887161255,1.1359537839889526
train,depablo_mixed_temp,83,50,-1.9704374074935913,2.3319361209869385,0.9049758911132812,-0.432743102312088,-0.5670130848884583,1.2266780138015747
train,depablo_mixed_temp,83,60,-2.4666008949279785,2.9886255264282227,1.345834732055664,-0.36700722575187683,-0.5006127953529358,1.038512945175171
train,depablo_mixed_temp,83,70,-2.4000558853149414,3.520270347595215,2.0739004611968994,0.4205184578895569,-1.3222349882125854,3.246626853942871
train,depablo_mixed_temp,83,80,-3.940415859222412,4.233694553375244,1.2207434177398682,-1.3219619989395142,-0.34381815791130066,0.01784905605018139
train,depablo_mixed_temp,83,90,-3.1142234802246094,5.241665840148926,3.667938470840454,1.2758195400238037,-1.028740406036377,2.5588033199310303
train,depablo_mixed_temp,83,100,-4.835402488708496,5.742497444152832,2.1191701889038086,-1.1188828945159912,-0.30144840478897095,-0.3021083474159241
train,depablo_mixed_temp,84,0,1.4966182708740234,0.21627943217754364,2.3588035106658936,2.533468246459961,0.16969431936740875,1.1084747314453125
train,depablo_mixed_temp,84,10,1.508641242980957,0.5890904664993286,2.905099391937256,3.016541004180908,-0.006435259710997343,1.681214690208435
train,depablo_mixed_temp,84,20,1.4458831548690796,1.0161948204040527,3.4287142753601074,3.4397051334381104,-0.1905653476715088,2.238062858581543
train,depablo_mixed_temp,84,30,1.3120598793029785,1.4232805967330933,3.8389110565185547,3.714893102645874,-0.293829083442688,2.5413873195648193
train,depablo_mixed_temp,84,40,1.291509747505188,1.8042343854904175,4.3626580238342285,4.169451713562012,-0.5187966227531433,3.2275986671447754
train,depablo_mixed_temp,84,50,1.269364356994629,2.2265641689300537,4.9646992683410645,4.687821865081787,-0.750200629234314,3.960070848464966
train,depablo_mixed_temp,84,60,1.1667147874832153,2.655682325363159,5.463013172149658,5.077004432678223,-0.9804556369781494,4.628110408782959
train,depablo_mixed_temp,84,70,0.9808314442634583,3.1029117107391357,5.876283168792725,5.3405585289001465,-1.1671276092529297,5.133081912994385
train,depablo_mixed_temp,84,80,0.8939695358276367,3.5407156944274902,6.421737194061279,5.779094696044922,-1.4103689193725586,5.861506462097168
train,depablo_mixed_temp,84,90,0.6845088005065918,3.9590229988098145,6.774367809295654,5.985626697540283,-1.628310203552246,6.431494235992432
train,depablo_mixed_temp,84,100,0.5713145732879639,4.388644218444824,7.2874908447265625,6.392629623413086,-1.9266321659088135,7.292128562927246
train,depablo_mixed_temp,85,0,1.1976286172866821,0.32643967866897583,2.149639368057251,2.1237642765045166,0.5675969123840332,-0.07958090305328369
train,depablo_mixed_temp,85,10,0.08422675728797913,0.7278359532356262,1.3558472394943237,0.9127015471458435,0.22081950306892395,0.2311413288116455
train,depablo_mixed_temp,85,20,1.03217613697052,0.9114646315574646,2.7513012886047363,2.7775659561157227,-0.838463544845581,3.5760111808776855
train,depablo_mixed_temp,85,30,0.4424118995666504,1.8429805040359497,3.458418846130371,2.916379928588867,-0.2849400043487549,2.1473917961120605
train,depablo_mixed_temp,85,40,0.20949161052703857,2.1282944679260254,3.5114147663116455,2.8445348739624023,-0.30590614676475525,2.0668857097625732
train,depablo_mixed_temp,85,50,0.2566660940647125,2.4613711833953857,4.015145301818848,3.3164334297180176,-0.5601418614387512,2.84572172164917
train,depablo_mixed_temp,85,60,0.6477218270301819,3.0891919136047363,5.638186454772949,5.034440994262695,-1.4670218229293823,5.798272609710693
train,depablo_mixed_temp,85,70,0.5270351767539978,3.891453504562378,6.645732402801514,5.845519542694092,-1.8497077226638794,6.982293605804443
train,depablo_mixed_temp,85,80,-0.2836557626724243,4.156708717346191,5.881333827972412,4.680070400238037,-1.3379216194152832,5.097718715667725
train,depablo_mixed_temp,85,90,-0.17844144999980927,4.527385234832764,6.580109119415283,5.453058242797852,-2.1575822830200195,7.443995952606201
train,depablo_mixed_temp,85,100,-0.6543881297111511,6.046886920928955,8.379374504089355,6.619612693786621,-2.0164382457733154,7.414412498474121
train,depablo_mixed_temp,86,0,0.2346097081899643,0.7879155278205872,1.3762662410736084,1.1385202407836914,-0.45033425092697144,1.8547223806381226
train,depablo_mixed_temp,86,10,0.43728142976760864,0.5571252107620239,1.4256072044372559,1.3734186887741089,-0.7648781538009644,2.7972660064697266
train,depablo_mixed_temp,86,20,-0.23992183804512024,1.1316694021224976,1.528571367263794,1.043662428855896,-0.6334890127182007,2.313930034637451
train,depablo_mixed_temp,86,30,-0.4767206311225891,1.5849409103393555,1.7407610416412354,1.0690683126449585,-0.5903162956237793,2.080714464187622
train,depablo_mixed_temp,86,40,-1.840048909187317,2.443049430847168,1.3928029537200928,-0.04730881005525589,-0.21678656339645386,0.6196268796920776
train,depablo_mixed_temp,86,50,-1.2473158836364746,2.6705727577209473,2.4849841594696045,1.2502671480178833,-0.5757739543914795,1.9898818731307983
train,depablo_mixed_temp,86,60,-2.3490562438964844,3.797302484512329,2.624217987060547,0.7245992422103882,-0.5700757503509521,1.5586780309677124
train,depablo_mixed_temp,86,70,-2.7093703746795654,3.6140613555908203,1.8955503702163696,-0.12188516557216644,-0.32046112418174744,0.62568199634552
train,depablo_mixed_temp,86,80,-2.9528234004974365,4.24730920791626,2.4999635219573975,0.2560214102268219,-0.3726274371147156,0.772095799446106
train,depablo_mixed_temp,86,90,-3.765594005584717,5.358752727508545,3.0179128646850586,0.19222413003444672,-0.2877770662307739,0.3424627184867859
train,depablo_mixed_temp,86,100,-3.6294007301330566,5.3339667320251465,3.018953323364258,0.28221291303634644,-0.38603121042251587,0.5718231797218323
train,depablo_mixed_temp,87,0,1.3663146495819092,0.1260722130537033,2.1008660793304443,2.088853597640991,1.1061714887619019,-1.409302830696106
train,depablo_mixed_temp,87,10,1.0271145105361938,0.6887164115905762,2.4623634815216064,2.1977670192718506,1.065754771232605,-1.3656973838806152
train,depablo_mixed_temp,87,20,1.1597846746444702,1.0156404972076416,3.0791471004486084,2.823082447052002,0.8001284599304199,-0.5111213326454163
train,depablo_mixed_temp,87,30,0.8061486482620239,1.5271992683410645,3.3472774028778076,2.850933790206909,0.7388161420822144,-0.4384509325027466
train,depablo_mixed_temp,87,40,0.66628497838974,2.026711940765381,3.8741726875305176,3.2311103343963623,0.5638811588287354,0.06594548374414444
train,depablo_mixed_temp,87,50,0.5605120062828064,2.425163745880127,4.315577983856201,3.5536577701568604,0.4360072612762451,0.4516804814338684
train,depablo_mixed_temp,87,60,0.42407622933387756,2.878723382949829,4.782587051391602,3.8930740356445312,0.22819142043590546,1.0304454565048218
train,depablo_mixed_temp,87,70,0.26475995779037476,3.3183882236480713,5.2106099128723145,4.183208465576172,0.050282519310712814,1.5198827981948853
train,depablo_mixed_temp,87,80,-0.003756464459002018,3.8091132640838623,5.569263935089111,4.341031074523926,-0.05269328132271767,1.7590880393981934
train,depablo_mixed_temp,87,90,-0.023415999487042427,4.186158180236816,6.099864482879639,4.81751012802124,-0.35699623823165894,2.657897710800171
train,depablo_mixed_temp,87,100,-0.24422012269496918,4.724542617797852,6.611065864562988,5.152231216430664,-0.6076819896697998,3.3434340953826904
train,depablo_mixed_temp,88,0,0.1010218933224678,0.818304717540741,1.2180490493774414,0.9167564511299133,-0.340076208114624,1.4515459537506104
train,depablo_mixed_temp,88,10,0.265951544046402,0.9327590465545654,1.7302722930908203,1.568551778793335,-1.0299211740493774,3.453061103820801
train,depablo_mixed_temp,88,20,-1.447277545928955,2.134307384490967,1.2403815984725952,0.16111323237419128,-0.8738546967506409,2.288081645965576
train,depablo_mixed_temp,88,30,-0.8709184527397156,1.9272096157073975,1.6505460739135742,0.8566837310791016,-1.0303815603256226,2.971062421798706
train,depablo_mixed_temp,88,40,-1.9441583156585693,3.0669071674346924,1.9148147106170654,0.39916765689849854,-0.7048814296722412,1.7878949642181396
train,depablo_mixed_temp,88,50,-2.246358871459961,3.1673502922058105,1.6833102703094482,0.053968220949172974,-0.7835279703140259,1.8276402950286865
train,depablo_mixed_temp,88,60,-2.84097957611084,3.4489200115203857,1.328490138053894,-0.633618175983429,-0.4519599676132202,0.6767142415046692
train,depablo_mixed_temp,88,70,-3.302915334701538,4.175329685211182,1.8919837474822998,-0.40839776396751404,-0.6046301126480103,1.0796171426773071
train,depablo_mixed_temp,88,80,-3.720541000366211,4.482944488525391,1.6972911357879639,-0.7651323676109314,-0.8105947971343994,1.3381993770599365
train,depablo_mixed_temp,88,90,-4.129498481750488,5.274715423583984,2.3108532428741455,-0.5650839805603027,-0.4577969014644623,0.41344568133354187
train,depablo_mixed_temp,88,100,-4.677227020263672,5.901132583618164,2.574169397354126,-0.7006914019584656,-0.22997204959392548,-0.29626086354255676
train,depablo_mixed_temp,89,0,0.03216472640633583,0.9629631638526917,1.3592098951339722,1.0524928569793701,-0.7029259204864502,2.42584228515625
train,depablo_mixed_temp,89,10,0.3165734112262726,0.9829562902450562,1.9668101072311401,1.896550178527832,-1.6024097204208374,5.067102909088135
train,depablo_mixed_temp,89,20,-0.2100926786661148,1.7934290170669556,2.5091073513031006,2.039670705795288,-1.5450609922409058,4.85001277923584
train,depablo_mixed_temp,89,30,-0.7351179122924805,1.9690983295440674,1.8874465227127075,1.2292778491973877,-1.5194201469421387,4.317460536956787
train,depablo_mixed_temp,89,40,-0.7162672877311707,2.0742952823638916,2.087895393371582,1.4219939708709717,-1.6802170276641846,4.811555862426758
train,depablo_mixed_temp,89,50,-2.3255434036254883,3.45048189163208,2.1344289779663086,0.5429649949073792,-1.643960952758789,4.186375141143799
train,depablo_mixed_temp,89,60,-2.395556926727295,3.858633041381836,2.6348037719726562,0.8682999610900879,-1.3772573471069336,3.5733141899108887
train,depablo_mixed_temp,89,70,-1.391430377960205,3.1098291873931885,2.7000322341918945,1.6322851181030273,-2.112548828125,5.755555152893066
train,depablo_mixed_temp,89,80,-2.114382028579712,4.846047878265381,4.308743000030518,2.3584680557250977,-1.2999275922775269,3.8103532791137695
train,depablo_mixed_temp,89,90,-2.6420552730560303,4.149546146392822,2.741279363632202,0.7554963827133179,-1.081315279006958,2.754993438720703
train,depablo_mixed_temp,89,100,-3.5620620250701904,5.646781921386719,3.5413613319396973,0.8729777336120605,-1.0542454719543457,2.406280279159546
val,reid,0,0,0.41750848293304443,0.6571158766746521,1.4405385255813599,1.1004929542541504,-0.13138341903686523,1.1140278577804565
val,reid,0,10,0.16690149903297424,1.1489675045013428,1.8046376705169678,1.2639048099517822,-0.17345856130123138,1.1868094205856323
val,reid,0,50,-0.8673801422119141,3.1298115253448486,3.2417125701904297,1.8981764316558838,-0.43335476517677307,1.7002928256988525
val,reid,0,100,-2.0963361263275146,5.467176914215088,4.93567419052124,2.680668592453003,-0.964582622051239,2.883009672164917
val,reid,1,0,-0.29165738821029663,1.077406883239746,1.076727032661438,0.5018874406814575,-0.696764349937439,2.195453643798828
val,reid,1,10,-0.5565593242645264,1.5341678857803345,1.3731645345687866,0.5951067209243774,-0.7044553160667419,2.159268617630005
val,reid,1,50,-1.4855014085769653,3.3025221824645996,2.6399753093719482,1.1327264308929443,-0.8538004159927368,2.3799679279327393
val,reid,1,100,-2.665318489074707,5.541729927062988,4.260831356048584,1.8684395551681519,-1.2584924697875977,3.2207629680633545
val,reid,2,0,-0.2463206946849823,1.0536105632781982,1.1016477346420288,0.5530664324760437,-0.7166182994842529,2.2694835662841797
val,reid,2,10,-0.5145753026008606,1.5742565393447876,1.4797749519348145,0.7127588987350464,-0.7339543104171753,2.2692394256591797
val,reid,2,50,-1.522603154182434,3.7703542709350586,3.2404685020446777,1.6296770572662354,-0.9961329698562622,2.833437919616699
val,reid,2,100,-2.9619479179382324,6.602549076080322,5.395902633666992,2.6986594200134277,-1.6186866760253906,4.238536834716797
val,reid,3,0,0.8924508690834045,0.34749069809913635,1.6569225788116455,1.369232177734375,0.33343344926834106,0.16731658577919006
val,reid,3,10,0.3962951898574829,0.8344199657440186,1.7189146280288696,1.1223931312561035,0.419481098651886,-0.23293645679950714
val,reid,3,50,-1.6296124458312988,2.8009278774261475,1.9657243490219116,0.1243094950914383,0.6853753924369812,-1.6314232349395752
val,reid,3,100,-4.195749282836914,5.286540985107422,2.318500518798828,-1.076281189918518,0.847869873046875,-2.9131927490234375
val,reid,4,0,0.26105567812919617,0.6051129698753357,1.1878328323364258,0.7086353898048401,0.20702475309371948,0.13755187392234802
val,reid,4,10,-0.13036996126174927,1.0857349634170532,1.3678275346755981,0.6264424324035645,0.24594876170158386,-0.08169636130332947
val,reid,4,50,-1.6814721822738647,2.9974493980407715,2.0935630798339844,0.31439197063446045,0.38158953189849854,-0.8988487124443054
val,reid,4,100,-3.626148223876953,5.398845195770264,3.01997447013855,-0.05798705667257309,0.5228451490402222,-1.8395984172821045
val,reid,5,0,0.5316103100776672,0.541337251663208,1.439694881439209,1.0973358154296875,0.07156096398830414,0.6414764523506165
val,reid,5,10,0.1601240038871765,1.0312796831130981,1.655773639678955,1.0576767921447754,0.10067328065633774,0.4607156217098236
val,reid,5,50,-1.3146411180496216,3.0079078674316406,2.5636956691741943,0.9402639865875244,0.2247428297996521,-0.26622098684310913
val,reid,5,100,-3.220078468322754,5.5660529136657715,3.75285267829895,0.8053860664367676,0.36593344807624817,-1.1468493938446045
val,reid,6,0,0.4088701605796814,0.6220759153366089,1.3922011852264404,0.9816619157791138,0.032283857464790344,0.6835866570472717
val,reid,6,10,0.0068914443254470825,1.1004562377929688,1.556470513343811,0.8792698383331299,0.07878900319337845,0.4377955198287964
val,reid,6,50,-1.6043474674224854,3.012079954147339,2.210913896560669,0.4704933166503906,0.23803135752677917,-0.47546204924583435
val,reid,6,100,-3.638579845428467,5.42056131362915,3.0429751873016357,-0.03290765732526779,0.39479684829711914,-1.5047334432601929
val,reid,7,0,-0.02195233479142189,0.9400801658630371,1.2387622594833374,0.7605058550834656,-0.5792677402496338,2.0349574089050293
val,reid,7,10,-0.299044132232666,1.4047772884368896,1.5311990976333618,0.8431482315063477,-0.5857914090156555,1.9912340641021729
val,reid,7,50,-1.3004099130630493,3.173787832260132,2.6972434520721436,1.248831868171692,-0.7063501477241516,2.092182159423828
val,reid,7,100,-2.3963735103607178,5.153561115264893,4.02949857711792,1.768266201019287,-0.9862879514694214,2.584350109100342
val,reid,8,0,0.025849834084510803,0.8684861660003662,1.221610426902771,0.7369786500930786,-0.31043946743011475,1.371759295463562
val,reid,8,10,-0.23269231617450714,1.3420344591140747,1.5484212636947632,0.8637881278991699,-0.3445255160331726,1.4123101234436035
val,reid,8,50,-1.2032784223556519,3.249943256378174,2.944827079772949,1.5215774774551392,-0.7082763910293579,2.1929476261138916
val,reid,8,100,-2.241544246673584,5.364847183227539,4.574753761291504,2.4326937198638916,-1.5922746658325195,4.333283424377441
val,reid,9,0,-0.026725519448518753,0.9196805357933044,1.2180358171463013,0.6624215841293335,-0.5474918484687805,1.9557735919952393
val,reid,9,10,-0.4226199686527252,1.358830451965332,1.3365832567214966,0.5236282348632812,-0.48838111758232117,1.6710270643234253
val,reid,9,50,-2.050759792327881,3.1406054496765137,1.8080594539642334,-0.05160504952073097,-0.2918013334274292,0.6281516551971436
val,reid,9,100,-4.203029155731201,5.489156723022461,2.4601826667785645,-0.7682176828384399,-0.14298143982887268,-0.433557391166687
val,reid,10,0,-0.10294540226459503,0.9512096643447876,1.1696040630340576,0.5568296909332275,-0.4647323787212372,1.7068207263946533
val,reid,10,10,-0.4711190462112427,1.4002153873443604,1.33445143699646,0.47418296337127686,-0.41941016912460327,1.4756523370742798
