split,source,sim_idx,frame,z0,z1,z2,z3
train,lj_noisy,98,10,0.9227454662322998,-0.16468758881092072,-0.013460977002978325,-1.7956657409667969
train,lj_noisy,98,20,0.27827581763267517,-0.14051765203475952,-0.3219037652015686,-2.028151035308838
train,lj_noisy,98,30,-0.3458360433578491,-0.18103943765163422,-0.6721013784408569,-2.2893049716949463
train,lj_noisy,98,40,-0.9541435241699219,-0.28649452328681946,-1.065400242805481,-2.576785087585449
train,lj_noisy,98,50,-1.534776210784912,-0.4712337851524353,-1.5057647228240967,-2.8879306316375732
train,lj_noisy,98,60,-2.097874641418457,-0.7164116501808167,-1.9859446287155151,-3.226048707962036
train,lj_noisy,98,70,-2.6535472869873047,-0.9978926181793213,-2.494161367416382,-3.5911917686462402
train,lj_noisy,98,80,-3.1748151779174805,-1.3483662605285645,-3.0404350757598877,-3.981595516204834
train,lj_noisy,98,90,-3.6748805046081543,-1.7485356330871582,-3.616941213607788,-4.395346641540527
train,lj_noisy,98,100,-4.155149459838867,-2.194681167602539,-4.2213029861450195,-4.8305230140686035
train,lj_noisy,99,0,2.1314098834991455,-0.24910865724086761,0.4235188961029053,-1.8685626983642578
train,lj_noisy,99,10,1.450430154800415,-0.1566404104232788,0.1593717336654663,-2.0443084239959717
train,lj_noisy,99,20,0.8053929805755615,-0.17182041704654694,-0.1660376489162445,-2.237128496170044
train,lj_noisy,99,30,0.19884085655212402,-0.2928023636341095,-0.5542713403701782,-2.462177276611328
train,lj_noisy,99,40,-0.36358875036239624,-0.5187966823577881,-1.0038642883300781,-2.724912405014038
train,lj_noisy,99,50,-0.865538477897644,-0.8715755939483643,-1.523051142692566,-3.026552438735962
train,lj_noisy,99,60,-1.2982834577560425,-1.3551222085952759,-2.1121537685394287,-3.371933937072754
train,lj_noisy,99,70,-1.6552960872650146,-1.9736857414245605,-2.772083044052124,-3.7644126415252686
train,lj_noisy,99,80,-1.9305628538131714,-2.731304168701172,-3.503539800643921,-4.2063446044921875
train,lj_noisy,99,90,-2.123126745223999,-3.6249043941497803,-4.303552627563477,-4.696272850036621
train,lj_noisy,99,100,-2.232961654663086,-4.650635242462158,-5.168649673461914,-5.231394290924072
train,lj_noisy,100,0,1.9814587831497192,-0.2798882722854614,0.36606529355049133,-1.7539100646972656
train,lj_noisy,100,10,1.2313270568847656,-0.14493951201438904,0.09634921699762344,-1.950021743774414
train,lj_noisy,100,20,0.4945710599422455,-0.08933679014444351,-0.23191720247268677,-2.189754009246826
train,lj_noisy,100,30,-0.2353534996509552,-0.10361462086439133,-0.6143097877502441,-2.4700329303741455
train,lj_noisy,100,40,-0.9567932486534119,-0.18602420389652252,-1.048498272895813,-2.7890894412994385
train,lj_noisy,100,50,-1.6653145551681519,-0.33736473321914673,-1.5327508449554443,-3.1453988552093506
train,lj_noisy,100,60,-2.359703302383423,-0.5553114414215088,-2.0644989013671875,-3.5372376441955566
train,lj_noisy,100,70,-3.035980224609375,-0.8439505696296692,-2.644298791885376,-3.9628312587738037
train,lj_noisy,100,80,-3.6986165046691895,-1.1980116367340088,-3.2701339721679688,-4.420974254608154
train,lj_noisy,100,90,-4.347736358642578,-1.6169811487197876,-3.94012713432312,-4.905237674713135
train,lj_noisy,100,100,-4.970105171203613,-2.1061291694641113,-4.652393817901611,-5.416197776794434
train,lj_noisy,101,0,1.9819748401641846,-0.3356736898422241,0.35171836614608765,-1.658109426498413
train,lj_noisy,101,10,1.289069652557373,-0.18890884518623352,0.11490150541067123,-1.8504152297973633
train,lj_noisy,101,20,0.6356766223907471,-0.13665348291397095,-0.17766906321048737,-2.079878091812134
train,lj_noisy,101,30,-0.013224135152995586,-0.15424290299415588,-0.5234962701797485,-2.3449761867523193
train,lj_noisy,101,40,-0.6644576191902161,-0.23683148622512817,-0.9221639633178711,-2.6457786560058594
train,lj_noisy,101,50,-1.3200854063034058,-0.3817710876464844,-1.372816562652588,-2.9824159145355225
train,lj_noisy,101,60,-1.9821406602859497,-0.5851359367370605,-1.8737256526947021,-3.3548905849456787
train,lj_noisy,101,70,-2.6496102809906006,-0.8455824851989746,-2.423529863357544,-3.7627978324890137
train,lj_noisy,101,80,-3.3219006061553955,-1.1565364599227905,-3.018148422241211,-4.207467079162598
train,lj_noisy,101,90,-3.9989447593688965,-1.5121911764144897,-3.6533284187316895,-4.687157154083252
train,lj_noisy,101,100,-4.6590094566345215,-1.9303607940673828,-4.333100318908691,-5.205678939819336
train,lj_noisy,102,0,2.0699822902679443,-0.16045016050338745,0.4441222548484802,-1.9144439697265625
train,lj_noisy,102,10,1.4309961795806885,-0.0673089474439621,0.1944926381111145,-2.103215217590332
train,lj_noisy,102,20,0.8254134058952332,-0.05202239006757736,-0.09949684888124466,-2.316781759262085
train,lj_noisy,102,30,0.23675817251205444,-0.09983010590076447,-0.434187650680542,-2.5533697605133057
train,lj_noisy,102,40,-0.33528339862823486,-0.21211332082748413,-0.8105326294898987,-2.812861442565918
train,lj_noisy,102,50,-0.8921178579330444,-0.3858531713485718,-1.2271738052368164,-3.095703125
train,lj_noisy,102,60,-1.4431381225585938,-0.6061801910400391,-1.6782405376434326,-3.4017679691314697
train,lj_noisy,102,70,-1.9780597686767578,-0.8837171792984009,-2.1659958362579346,-3.7293527126312256
train,lj_noisy,102,80,-2.5040924549102783,-1.2110897302627563,-2.6879472732543945,-4.076120853424072
train,lj_noisy,102,90,-3.0153355598449707,-1.6023532152175903,-3.251572608947754,-4.444009780883789
train,lj_noisy,102,100,-3.5315804481506348,-2.049038887023926,-3.863985061645508,-4.851334095001221
train,lj_noisy,103,0,1.378909707069397,-0.8361989259719849,-0.23848754167556763,-1.6727112531661987
train,lj_noisy,103,10,0.7187026143074036,-0.6903769969940186,-0.46065568923950195,-1.8582649230957031
train,lj_noisy,103,20,0.08817864209413528,-0.6285303831100464,-0.7364180088043213,-2.083026170730591
train,lj_noisy,103,30,-0.5282902717590332,-0.6350327134132385,-1.0615034103393555,-2.345600128173828
train,lj_noisy,103,40,-1.1315805912017822,-0.7082701325416565,-1.4349751472473145,-2.6451454162597656
train,lj_noisy,103,50,-1.7229831218719482,-0.845065712928772,-1.8548763990402222,-2.9802749156951904
train,lj_noisy,103,60,-2.2951087951660156,-1.0501515865325928,-2.3206090927124023,-3.3482120037078857
train,lj_noisy,103,70,-2.845479726791382,-1.3210535049438477,-2.829969644546509,-3.750375270843506
train,lj_noisy,103,80,-3.374326229095459,-1.6551129817962646,-3.380589246749878,-4.183988571166992
train,lj_noisy,103,90,-3.892529010772705,-2.0458459854125977,-3.9739134311676025,-4.6532206535339355
train,lj_noisy,103,100,-4.39988374710083,-2.49051570892334,-4.60607385635376,-5.151793479919434
train,lj_noisy,104,0,2.116091251373291,-0.11748665571212769,0.5556169748306274,-1.646937370300293
train,lj_noisy,104,10,1.4356600046157837,-0.034930307418107986,0.2805081605911255,-1.842020034790039
train,lj_noisy,104,20,0.788796067237854,-0.0612918995320797,-0.0651688501238823,-2.0840981006622314
train,lj_noisy,104,30,0.16296763718128204,-0.18331700563430786,-0.47884854674339294,-2.3772099018096924
train,lj_noisy,104,40,-0.4445858895778656,-0.3989098370075226,-0.9607776403427124,-2.723071336746216
train,lj_noisy,104,50,-1.041799783706665,-0.6931092739105225,-1.5026862621307373,-3.1152985095977783
train,lj_noisy,104,60,-1.619945764541626,-1.0660244226455688,-2.1017563343048096,-3.556652307510376
train,lj_noisy,104,70,-2.1715786457061768,-1.5262765884399414,-2.760561943054199,-4.046733856201172
train,lj_noisy,104,80,-2.689650297164917,-2.07869029045105,-3.4787702560424805,-4.58311128616333
train,lj_noisy,104,90,-3.172307252883911,-2.7222487926483154,-4.2543840408325195,-5.163697719573975
train,lj_noisy,104,100,-3.6206510066986084,-3.4510374069213867,-5.08330774307251,-5.786138534545898
train,lj_noisy,105,0,1.579264521598816,-0.6118237972259521,-0.06136614829301834,-1.9082759618759155
train,lj_noisy,105,10,0.899880588054657,-0.48830223083496094,-0.30838721990585327,-2.1024587154388428
train,lj_noisy,105,20,0.2468302696943283,-0.42887255549430847,-0.5920965671539307,-2.3171887397766113
train,lj_noisy,105,30,-0.39678478240966797,-0.4183121919631958,-0.909339189529419,-2.5527145862579346
train,lj_noisy,105,40,-1.0339915752410889,-0.45433077216148376,-1.2596734762191772,-2.808490037918091
train,lj_noisy,105,50,-1.6577986478805542,-0.5453884601593018,-1.6454863548278809,-3.0829150676727295
train,lj_noisy,105,60,-2.274007558822632,-0.6840516328811646,-2.0644190311431885,-3.3768653869628906
train,lj_noisy,105,70,-2.8833720684051514,-0.8689397573471069,-2.515681028366089,-3.689713954925537
train,lj_noisy,105,80,-3.4886701107025146,-1.0966449975967407,-2.9980239868164062,-4.021003723144531
train,lj_noisy,105,90,-4.088989734649658,-1.3678945302963257,-3.5107967853546143,-4.3680572509765625
train,lj_noisy,105,100,-4.681484222412109,-1.6851394176483154,-4.054751396179199,-4.731846809387207
train,lj_noisy,106,0,2.2731447219848633,-0.3592081665992737,0.42280441522598267,-1.819764256477356
train,lj_noisy,106,10,1.5915449857711792,-0.21314892172813416,0.1929679811000824,-1.9990025758743286
train,lj_noisy,106,20,0.9384942650794983,-0.13990209996700287,-0.08256573230028152,-2.2142398357391357
train,lj_noisy,106,30,0.2950598895549774,-0.1273861527442932,-0.40168195962905884,-2.4583890438079834
train,lj_noisy,106,40,-0.338565468788147,-0.17403589189052582,-0.762685239315033,-2.729339599609375
train,lj_noisy,106,50,-0.9533048868179321,-0.28733426332473755,-1.1657313108444214,-3.023242712020874
train,lj_noisy,106,60,-1.5550724267959595,-0.4532683491706848,-1.6030739545822144,-3.3361668586730957
train,lj_noisy,106,70,-2.1483864784240723,-0.6681686043739319,-2.074634075164795,-3.669908285140991
train,lj_noisy,106,80,-2.7349183559417725,-0.931363046169281,-2.580679178237915,-4.024436950683594
train,lj_noisy,106,90,-3.3126566410064697,-1.2470020055770874,-3.122606039047241,-4.3976898193359375
train,lj_noisy,106,100,-3.8807497024536133,-1.6114128828048706,-3.697617530822754,-4.789627552032471
train,lj_noisy,107,0,1.8546838760375977,-0.2798627018928528,0.3317880928516388,-1.6652621030807495
train,lj_noisy,107,10,1.2453317642211914,-0.18492963910102844,0.10403246432542801,-1.8222880363464355
train,lj_noisy,107,20,0.7061618566513062,-0.20633117854595184,-0.17815649509429932,-2.0044970512390137
train,lj_noisy,107,30,0.2003982663154602,-0.31923556327819824,-0.5140331983566284,-2.2142767906188965
train,lj_noisy,107,40,-0.2853063941001892,-0.5121725797653198,-0.9017354846000671,-2.4529051780700684
train,lj_noisy,107,50,-0.756051778793335,-0.7853642702102661,-1.3430585861206055,-2.7195968627929688
train,lj_noisy,107,60,-1.2125362157821655,-1.1482303142547607,-1.8440113067626953,-3.0131170749664307
train,lj_noisy,107,70,-1.6640276908874512,-1.59697687625885,-2.405216932296753,-3.331925868988037
train,lj_noisy,107,80,-2.115996837615967,-2.1353909969329834,-3.0302982330322266,-3.672919511795044
train,lj_noisy,107,90,-2.5838634967803955,-2.760678291320801,-3.722679376602173,-4.033375263214111
train,lj_noisy,107,100,-3.1052088737487793,-3.3905699253082275,-4.445819854736328,-4.417932510375977
train,lj_noisy,108,0,1.8072381019592285,0.005403080955147743,0.4922473430633545,-1.6916618347167969
train,lj_noisy,108,10,1.1040329933166504,0.12563401460647583,0.23445837199687958,-1.8788360357284546
train,lj_noisy,108,20,0.43635737895965576,0.18883419036865234,-0.05405375361442566,-2.0949156284332275
train,lj_noisy,108,30,-0.21519283950328827,0.2039501667022705,-0.37405291199684143,-2.335677146911621
train,lj_noisy,108,40,-0.8535915613174438,0.17201381921768188,-0.7253324389457703,-2.5985898971557617
train,lj_noisy,108,50,-1.4865539073944092,0.09420305490493774,-1.1112054586410522,-2.8870859146118164
train,lj_noisy,108,60,-2.1127095222473145,-0.01966126076877117,-1.5234137773513794,-3.196638584136963
train,lj_noisy,108,70,-2.728489875793457,-0.1721014380455017,-1.9608571529388428,-3.522462844848633
train,lj_noisy,108,80,-3.336482048034668,-0.3625336289405823,-2.424161672592163,-3.86432147026062
train,lj_noisy,108,90,-3.9390299320220947,-0.5916814804077148,-2.9150733947753906,-4.22340202331543
train,lj_noisy,108,100,-4.537237167358398,-0.8572381734848022,-3.432058095932007,-4.598154544830322
train,lj_noisy,109,0,1.8538320064544678,-0.022670717909932137,0.46736574172973633,-1.8077630996704102
train,lj_noisy,109,10,1.1444791555404663,0.058530811220407486,0.18125060200691223,-1.9917670488357544
train,lj_noisy,109,20,0.4699718952178955,0.04888104274868965,-0.16088293492794037,-2.215245246887207
train,lj_noisy,109,30,-0.1732550412416458,-0.030216433107852936,-0.5451891422271729,-2.473986864089966
train,lj_noisy,109,40,-0.7859046459197998,-0.1774214506149292,-0.9700530171394348,-2.7640106678009033
train,lj_noisy,109,50,-1.3685402870178223,-0.38420331478118896,-1.4283421039581299,-3.0788893699645996
train,lj_noisy,109,60,-1.9209120273590088,-0.654160737991333,-1.9221928119659424,-3.4179139137268066
train,lj_noisy,109,70,-2.440920352935791,-0.9928972721099854,-2.454198122024536,-3.779690742492676
train,lj_noisy,109,80,-2.9282543659210205,-1.3911203145980835,-3.0176639556884766,-4.162726879119873
train,lj_noisy,109,90,-3.385312557220459,-1.8408241271972656,-3.6078286170959473,-4.565511226654053
train,lj_noisy,109,100,-3.8109545707702637,-2.3406264781951904,-4.222710609436035,-4.985812187194824
train,lj_noisy,110,0,1.4591275453567505,-0.6705379486083984,-0.1110205352306366,-1.7496551275253296
train,lj_noisy,110,10,0.7945173978805542,-0.5693222880363464,-0.3609674572944641,-1.9231410026550293
train,lj_noisy,110,20,0.16067413985729218,-0.5426096320152283,-0.6542118191719055,-2.1225807666778564
train,lj_noisy,110,30,-0.46968787908554077,-0.5785456895828247,-0.997107744216919,-2.3591527938842773
train,lj_noisy,110,40,-1.1014561653137207,-0.6835032105445862,-1.3977651596069336,-2.639669418334961
train,lj_noisy,110,50,-1.7336260080337524,-0.8574777245521545,-1.8559743165969849,-2.9650745391845703
train,lj_noisy,110,60,-2.3656678199768066,-1.0976393222808838,-2.3697736263275146,-3.335794448852539
train,lj_noisy,110,70,-2.995077610015869,-1.4042394161224365,-2.9383888244628906,-3.7520382404327393
train,lj_noisy,110,80,-3.6165072917938232,-1.7803215980529785,-3.5615954399108887,-4.213533878326416
train,lj_noisy,110,90,-4.212057113647461,-2.253408670425415,-4.251465320587158,-4.72438383102417
train,lj_noisy,110,100,-4.767918109893799,-2.836549758911133,-5.01154899597168,-5.286926746368408
train,lj_noisy,111,0,1.72263765335083,-0.35670575499534607,0.18989871442317963,-1.8172039985656738
train,lj_noisy,111,10,1.0319815874099731,-0.2376294881105423,-0.0685921385884285,-2.0234413146972656
train,lj_noisy,111,20,0.38024213910102844,-0.18872493505477905,-0.36345866322517395,-2.2537543773651123
train,lj_noisy,111,30,-0.25224027037620544,-0.20149222016334534,-0.6962817311286926,-2.505141258239746
train,lj_noisy,111,40,-0.8710855841636658,-0.2739269733428955,-1.067920207977295,-2.7772703170776367
train,lj_noisy,111,50,-1.4782698154449463,-0.4125857949256897,-1.4848873615264893,-3.0751237869262695
train,lj_noisy,111,60,-2.0709688663482666,-0.6130836009979248,-1.9419411420822144,-3.394577741622925
train,lj_noisy,111,70,-2.6473400592803955,-0.8837509155273438,-2.443549633026123,-3.734278678894043
train,lj_noisy,111,80,-3.2108473777770996,-1.233553171157837,-2.9981184005737305,-4.097751140594482
train,lj_noisy,111,90,-3.7558979988098145,-1.6534112691879272,-3.5967326164245605,-4.482808589935303
train,lj_noisy,111,100,-4.285240173339844,-2.135849952697754,-4.2363409996032715,-4.891992092132568
train,lj_noisy,112,0,1.6453913450241089,-0.6922497749328613,-0.08774566650390625,-1.9171725511550903
train,lj_noisy,112,10,0.967361330986023,-0.5757877826690674,-0.3387555778026581,-2.1087822914123535
train,lj_noisy,112,20,0.316283643245697,-0.5182326436042786,-0.6242809891700745,-2.3262434005737305
train,lj_noisy,112,30,-0.31768083572387695,-0.5172939300537109,-0.9443354606628418,-2.560786247253418
train,lj_noisy,112,40,-0.9308076500892639,-0.5757836699485779,-1.298836588859558,-2.810805082321167
train,lj_noisy,112,50,-1.5326262712478638,-0.6834785342216492,-1.6851649284362793,-3.077181816101074
train,lj_noisy,112,60,-2.12573504447937,-0.8382876515388489,-2.102769613265991,-3.3591458797454834
train,lj_noisy,112,70,-2.7120394706726074,-1.0390335321426392,-2.5515291690826416,-3.6562511920928955
train,lj_noisy,112,80,-3.2917728424072266,-1.2848032712936401,-3.0308730602264404,-3.9682579040527344
train,lj_noisy,112,90,-3.8695263862609863,-1.5723159313201904,-3.5404398441314697,-4.2949442863464355
train,lj_noisy,112,100,-4.465910911560059,-1.8884012699127197,-4.080748558044434,-4.639136791229248
train,lj_noisy,113,0,2.1216931343078613,-0.5227252840995789,0.2246040552854538,-1.931897521018982
train,lj_noisy,113,10,1.534554362297058,-0.40425431728363037,0.023766685277223587,-2.0762040615081787
train,lj_noisy,113,20,1.052372694015503,-0.38514071702957153,-0.20438848435878754,-2.238128185272217
train,lj_noisy,113,30,0.6204258799552917,-0.42387840151786804,-0.4560929536819458,-2.4231555461883545
train,lj_noisy,113,40,0.17509831488132477,-0.49361202120780945,-0.7403034567832947,-2.6325924396514893
train,lj_noisy,113,50,-0.25658342242240906,-0.6053735017776489,-1.0523463487625122,-2.863170862197876
train,lj_noisy,113,60,-0.6610655188560486,-0.7701414823532104,-1.3925825357437134,-3.110244035720825
train,lj_noisy,113,70,-1.0418206453323364,-0.9813529849052429,-1.7580829858779907,-3.3737902641296387
train,lj_noisy,113,80,-1.4019207954406738,-1.2335362434387207,-2.1462583541870117,-3.6529717445373535
train,lj_noisy,113,90,-1.7384400367736816,-1.5324128866195679,-2.560037612915039,-3.949012279510498
train,lj_noisy,113,100,-2.052109956741333,-1.8643991947174072,-2.9895639419555664,-4.257545471191406
train,lj_noisy,114,0,1.9688043594360352,-0.4325419068336487,0.251801997423172,-1.79103422164917
train,lj_noisy,114,10,1.2692097425460815,-0.3120883107185364,-0.004396820440888405,-1.978855848312378
train,lj_noisy,114,20,0.6107290983200073,-0.2773587107658386,-0.3080160617828369,-2.1953985691070557
train,lj_noisy,114,30,-0.022292230278253555,-0.3069969415664673,-0.6519019603729248,-2.443049669265747
train,lj_noisy,114,40,-0.632976233959198,-0.3959006667137146,-1.033774733543396,-2.7211761474609375
train,lj_noisy,114,50,-1.220592737197876,-0.544235110282898,-1.453062653541565,-3.0282952785491943
train,lj_noisy,114,60,-1.7792556285858154,-0.7563192844390869,-1.9092810153961182,-3.3606996536254883
train,lj_noisy,114,70,-2.3104991912841797,-1.0258634090423584,-2.3983964920043945,-3.716630697250366
train,lj_noisy,114,80,-2.8157811164855957,-1.3480722904205322,-2.9172346591949463,-4.094103813171387
train,lj_noisy,114,90,-3.2959985733032227,-1.716552495956421,-3.461216688156128,-4.490421295166016
train,lj_noisy,114,100,-3.7530159950256348,-2.1277358531951904,-4.028310775756836,-4.903936862945557
train,lj_noisy,115,0,1.5658795833587646,-0.9484902620315552,-0.2653213143348694,-1.8157672882080078
train,lj_noisy,115,10,0.9199351072311401,-0.8984174728393555,-0.5434149503707886,-1.9971082210540771
train,lj_noisy,115,20,0.3312048017978668,-0.9425680041313171,-0.8663852214813232,-2.2023544311523438
train,lj_noisy,115,30,-0.22953574359416962,-1.0495777130126953,-1.2258965969085693,-2.433297872543335
train,lj_noisy,115,40,-0.7631117105484009,-1.2196028232574463,-1.6219576597213745,-2.688457727432251
train,lj_noisy,115,50,-1.2708368301391602,-1.4506593942642212,-2.0534861087799072,-2.966735601425171
train,lj_noisy,115,60,-1.7765798568725586,-1.7185627222061157,-2.5150034427642822,-3.270613193511963
train,lj_noisy,115,70,-2.2679812908172607,-2.0345871448516846,-3.007676362991333,-3.5957510471343994
train,lj_noisy,115,80,-2.7414846420288086,-2.4008736610412598,-3.5310218334198,-3.940582752227783
train,lj_noisy,115,90,-3.19102144241333,-2.8227758407592773,-4.0863800048828125,-4.305878639221191
train,lj_noisy,115,100,-3.620278835296631,-3.2932469844818115,-4.670116901397705,-4.690000534057617
train,lj_noisy,116,0,1.4891152381896973,-0.6383276581764221,-0.05231403931975365,-1.6380289793014526
train,lj_noisy,116,10,0.7759830951690674,-0.5137393474578857,-0.30679836869239807,-1.810375690460205
train,lj_noisy,116,20,0.09893126040697098,-0.46891966462135315,-0.6037273406982422,-2.0006117820739746
train,lj_noisy,116,30,-0.5521609783172607,-0.5015977621078491,-0.9482144713401794,-2.2177579402923584
train,lj_noisy,116,40,-1.1808924674987793,-0.6065529584884644,-1.3387067317962646,-2.4637672901153564
train,lj_noisy,116,50,-1.7760740518569946,-0.7933027148246765,-1.7772271633148193,-2.739739418029785
train,lj_noisy,116,60,-2.3413803577423096,-1.0607390403747559,-2.26534104347229,-3.0486867427825928
train,lj_noisy,116,70,-2.8699140548706055,-1.4140973091125488,-2.8031563758850098,-3.3888609409332275
train,lj_noisy,116,80,-3.3703136444091797,-1.8404830694198608,-3.385040760040283,-3.7580718994140625
train,lj_noisy,116,90,-3.8234047889709473,-2.363879680633545,-4.022275924682617,-4.167643070220947
train,lj_noisy,116,100,-4.239421367645264,-2.966322422027588,-4.704470157623291,-4.608215808868408
train,lj_noisy,117,0,1.5013370513916016,-0.5901176333427429,-0.07760588824748993,-1.9005763530731201
train,lj_noisy,117,10,0.9092515110969543,-0.5378859639167786,-0.3392585813999176,-2.1047744750976562
train,lj_noisy,117,20,0.3775032162666321,-0.5550031661987305,-0.6292706727981567,-2.336477279663086
train,lj_noisy,117,30,-0.13405779004096985,-0.6298031806945801,-0.9532920122146606,-2.5848467350006104
train,lj_noisy,117,40,-0.629765510559082,-0.7717578411102295,-1.3189351558685303,-2.8483848571777344
train,lj_noisy,117,50,-1.1090943813323975,-0.963598370552063,-1.714415431022644,-3.126368522644043
train,lj_noisy,117,60,-1.5656079053878784,-1.2102973461151123,-2.1403541564941406,-3.418724536895752
train,lj_noisy,117,70,-1.9808937311172485,-1.5264023542404175,-2.597412109375,-3.7202844619750977
train,lj_noisy,117,80,-2.3628854751586914,-1.8956084251403809,-3.077671527862549,-4.030026912689209
train,lj_noisy,117,90,-2.723038911819458,-2.297999620437622,-3.574357271194458,-4.354150772094727
train,lj_noisy,117,100,-3.06575083732605,-2.7219295501708984,-4.081502437591553,-4.692104339599609
train,lj_noisy,118,0,1.9951603412628174,-0.21577003598213196,0.38411083817481995,-1.8774617910385132
train,lj_noisy,118,10,1.283485770225525,-0.10771982371807098,0.11259658634662628,-2.074932813644409
train,lj_noisy,118,20,0.6138083934783936,-0.08391893655061722,-0.20713704824447632,-2.311039924621582
train,lj_noisy,118,30,-0.030272677540779114,-0.12782448530197144,-0.5695102214813232,-2.5803921222686768
train,lj_noisy,118,40,-0.6510863304138184,-0.23831632733345032,-0.9741222858428955,-2.8805599212646484
train,lj_noisy,118,50,-1.2474340200424194,-0.4176676273345947,-1.4212931394577026,-3.2088091373443604
train,lj_noisy,118,60,-1.8181538581848145,-0.6665754914283752,-1.910780668258667,-3.564326286315918
train,lj_noisy,118,70,-2.3529348373413086,-1.000719666481018,-2.4487805366516113,-3.94746470451355
train,lj_noisy,118,80,-2.857562780380249,-1.4093886613845825,-3.030757427215576,-4.35875129699707
train,lj_noisy,118,90,-3.3342032432556152,-1.8893778324127197,-3.6551809310913086,-4.797086715698242
train,lj_noisy,118,100,-3.782341480255127,-2.4398772716522217,-4.321037292480469,-5.261376857757568
train,lj_noisy,119,0,1.7665579319000244,-0.4652707278728485,0.18659955263137817,-1.606062650680542
train,lj_noisy,119,10,1.083459734916687,-0.3250572681427002,-0.04681232571601868,-1.7847442626953125
train,lj_noisy,119,20,0.4202497601509094,-0.2661724388599396,-0.33419671654701233,-1.9961762428283691
train,lj_noisy,119,30,-0.22321030497550964,-0.2829224467277527,-0.6710028052330017,-2.2372682094573975
train,lj_noisy,119,40,-0.8411086797714233,-0.3701789677143097,-1.0516146421432495,-2.5083813667297363
train,lj_noisy,119,50,-1.4362608194351196,-0.5304301381111145,-1.478286623954773,-2.807694435119629
train,lj_noisy,119,60,-2.009960651397705,-0.7620149850845337,-1.9504404067993164,-3.1351423263549805
train,lj_noisy,119,70,-2.55959415435791,-1.065781593322754,-2.46732759475708,-3.4897661209106445
train,lj_noisy,119,80,-3.0852601528167725,-1.4395368099212646,-3.0273938179016113,-3.870968818664551
train,lj_noisy,119,90,-3.585636615753174,-1.8821420669555664,-3.6291048526763916,-4.277789115905762
train,lj_noisy,119,100,-4.06038236618042,-2.390854597091675,-4.270174980163574,-4.708930969238281
val,reid,0,0,0.16683927178382874,0.45446425676345825,0.5365870594978333,-0.05655379965901375
val,reid,0,10,-0.47578632831573486,0.7828688621520996,0.4324590265750885,-0.26750436425209045
val,reid,0,50,-3.2205252647399902,1.572278618812561,-0.49751564860343933,-1.4817039966583252
val,reid,0,100,-6.9446821212768555,1.324368953704834,-2.7991364002227783,-3.7941596508026123
val,reid,1,0,0.14948923885822296,0.33497023582458496,0.46031054854393005,-0.016849545761942863
val,reid,1,10,-0.5935216546058655,0.7694762349128723,0.39240747690200806,-0.20091748237609863
val,reid,1,50,-4.044134140014648,2.357508659362793,-0.30358102917671204,-1.4158822298049927
val,reid,1,100,-8.969558715820312,3.3991620540618896,-2.307713270187378,-3.9110636711120605
val,reid,2,0,-0.0017319899052381516,0.36867889761924744,0.4577506184577942,0.13671928644180298
val,reid,2,10,-0.7137372493743896,0.8260714411735535,0.42202866077423096,-0.03244877606630325
val,reid,2,50,-3.405066967010498,2.1722605228424072,-0.03843993321061134,-0.962787926197052
val,reid,2,100,-6.524495601654053,2.709064483642578,-1.3380502462387085,-2.427105665206909
val,reid,3,0,0.6158167123794556,0.5872085690498352,0.8066790699958801,-0.002127555198967457
val,reid,3,10,0.06009089946746826,0.7204282879829407,0.6329522132873535,-0.1239062175154686
val,reid,3,50,-2.0570602416992188,0.6238834261894226,-0.5338369607925415,-0.9873670339584351
val,reid,3,100,-4.4449076652526855,-0.8406301736831665,-2.9922149181365967,-2.890202760696411
val,reid,4,0,0.575557291507721,0.4761749505996704,0.7227126359939575,-0.03850281611084938
val,reid,4,10,-0.01127572637051344,0.6900258660316467,0.5829362273216248,-0.1855463981628418
val,reid,4,50,-2.3838253021240234,1.0989189147949219,-0.36720502376556396,-1.1001564264297485
val,reid,4,100,-5.4200849533081055,0.6401511430740356,-2.4115357398986816,-2.95363450050354
val,reid,5,0,0.24589627981185913,0.42714568972587585,0.5698108673095703,0.045764170587062836
val,reid,5,10,-0.3369804620742798,0.6484848260879517,0.4336380958557129,-0.11238767951726913
val,reid,5,50,-2.695722818374634,1.0945863723754883,-0.4945995509624481,-1.0574108362197876
val,reid,5,100,-5.711230754852295,0.7744325399398804,-2.4228315353393555,-2.848020553588867
val,reid,6,0,0.3134891092777252,0.4395866394042969,0.6068210005760193,0.05757450684905052
val,reid,6,10,-0.26859402656555176,0.6194238662719727,0.44562575221061707,-0.09297854453325272
val,reid,6,50,-2.6103577613830566,0.8563239574432373,-0.6161302924156189,-1.0473675727844238
val,reid,6,100,-5.5590291023254395,0.1411372423171997,-2.81520938873291,-2.980072498321533
val,reid,7,0,0.0848228707909584,0.30421721935272217,0.40544065833091736,-0.04477395862340927
val,reid,7,10,-0.6047409176826477,0.6665944457054138,0.31101900339126587,-0.2331046164035797
val,reid,7,50,-3.7194106578826904,1.9480564594268799,-0.38757559657096863,-1.2363333702087402
val,reid,7,100,-8.435420989990234,3.0507125854492188,-2.081768751144409,-3.0993542671203613
val,reid,8,0,0.06271497905254364,0.33834490180015564,0.4128490686416626,-0.07916712760925293
val,reid,8,10,-0.5913425087928772,0.6600348353385925,0.3022265136241913,-0.27885374426841736
