split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,reid,15,40,2.0467569828033447,1.2006089687347412,-3.3046529293060303,1.6291099786758423,-2.9261832237243652,-1.9312090873718262,-0.7835938930511475,-0.45644494891166687
train,reid,15,50,2.2371816635131836,1.5291749238967896,-3.7938382625579834,1.9426366090774536,-3.2522642612457275,-2.1382594108581543,-1.1088571548461914,-0.24711623787879944
train,reid,15,60,2.4347455501556396,1.8573552370071411,-4.291659355163574,2.259324789047241,-3.5898663997650146,-2.350665807723999,-1.4332165718078613,-0.042753010988235474
train,reid,15,70,2.6392502784729004,2.184988260269165,-4.797787666320801,2.5790395736694336,-3.9386303424835205,-2.568223476409912,-1.7565685510635376,0.1567503809928894
train,reid,15,80,2.8514692783355713,2.511744976043701,-5.312857151031494,2.9018046855926514,-4.2998504638671875,-2.791501045227051,-2.0784332752227783,0.35031604766845703
train,reid,15,90,3.0714781284332275,2.8372769355773926,-5.836702823638916,3.2274389266967773,-4.6736273765563965,-3.02048659324646,-2.3984546661376953,0.5375747084617615
train,reid,15,100,3.2999227046966553,3.160710334777832,-6.369357109069824,3.5555124282836914,-5.060983180999756,-3.255526542663574,-2.7156200408935547,0.716983437538147
train,reid,16,0,1.389754056930542,0.11122216284275055,-1.687455415725708,0.6222484707832336,-1.8204092979431152,-1.23862624168396,0.3128412961959839,-1.1064714193344116
train,reid,16,10,1.418380618095398,0.5583301186561584,-2.0931923389434814,0.9744940996170044,-1.8835463523864746,-1.337504506111145,-0.16751785576343536,-0.6070353984832764
train,reid,16,20,1.4598510265350342,1.0169670581817627,-2.524624824523926,1.3418744802474976,-1.9672952890396118,-1.4476783275604248,-0.6599282622337341,-0.10142814368009567
train,reid,16,30,1.5145705938339233,1.4884307384490967,-2.9832746982574463,1.7254540920257568,-2.072559356689453,-1.5698130130767822,-1.165562629699707,0.4112005829811096
train,reid,16,40,1.5834393501281738,1.9732096195220947,-3.4705684185028076,2.125885486602783,-2.2008824348449707,-1.7047322988510132,-1.6847732067108154,0.9305327534675598
train,reid,16,50,1.6665077209472656,2.4713058471679688,-3.9865753650665283,2.5431997776031494,-2.3523595333099365,-1.852480173110962,-2.217552661895752,1.456534743309021
train,reid,16,60,1.7644977569580078,2.982440948486328,-4.531863689422607,2.9773809909820557,-2.5281786918640137,-2.0135834217071533,-2.763474225997925,1.9881579875946045
train,reid,16,70,1.878131628036499,3.5057365894317627,-5.10646915435791,3.4279279708862305,-2.729525566101074,-2.1884896755218506,-3.3214237689971924,2.5235719680786133
train,reid,16,80,2.0077860355377197,4.041016578674316,-5.710646152496338,3.894782543182373,-2.957031726837158,-2.3774805068969727,-3.891127347946167,3.062136650085449
train,reid,16,90,2.153531551361084,4.587177753448486,-6.343503475189209,4.377044200897217,-3.2108004093170166,-2.5804433822631836,-4.471333980560303,3.602349042892456
train,reid,16,100,2.315636157989502,5.144361972808838,-7.005457401275635,4.874894142150879,-3.4912989139556885,-2.797631025314331,-5.062136650085449,4.144084930419922
train,reid,17,0,1.4418810606002808,-0.15905167162418365,-1.4780008792877197,0.383525013923645,-1.864074468612671,-1.2006603479385376,0.549820601940155,-1.4531409740447998
train,reid,17,10,1.7036998271942139,0.1578817367553711,-2.034128189086914,0.7058910727500916,-2.30877423286438,-1.4633654356002808,0.2516272962093353,-1.333234190940857
train,reid,17,20,1.9808745384216309,0.4564208388328552,-2.594085931777954,1.0213193893432617,-2.7786147594451904,-1.73505437374115,-0.02483634278178215,-1.245895266532898
train,reid,17,30,2.2602486610412598,0.7519928216934204,-3.1566500663757324,1.3385975360870361,-3.2520651817321777,-2.0076780319213867,-0.2988625466823578,-1.1587902307510376
train,reid,17,40,2.549729347229004,1.0524178743362427,-3.7377142906188965,1.6670169830322266,-3.7419791221618652,-2.28852915763855,-0.5781787633895874,-1.0685042142868042
train,reid,17,50,2.8572566509246826,1.3659353256225586,-4.35345458984375,2.0160470008850098,-4.2612786293029785,-2.585014820098877,-0.8709251880645752,-0.9713883399963379
train,reid,17,60,3.1910104751586914,1.7012462615966797,-5.020642280578613,2.395494222640991,-4.8233442306518555,-2.9048519134521484,-1.1856313943862915,-0.8636780381202698
train,reid,17,70,3.5587494373321533,2.0671885013580322,-5.75560998916626,2.8150219917297363,-5.440877437591553,-3.255467414855957,-1.531000018119812,-0.7412407398223877
train,reid,17,80,3.9689035415649414,2.4717793464660645,-6.574687957763672,3.2838118076324463,-6.127628326416016,-3.644674301147461,-1.9147071838378906,-0.6016343235969543
train,reid,17,90,4.4297614097595215,2.924146890640259,-7.494772911071777,3.8116202354431152,-6.89711332321167,-4.080377101898193,-2.3455729484558105,-0.4413380026817322
train,reid,17,100,4.948300838470459,3.4309537410736084,-8.52918815612793,4.405815601348877,-7.760676383972168,-4.569054126739502,-2.8298988342285156,-0.2586764693260193
train,reid,18,0,1.3844059705734253,-0.10920576006174088,-1.4657496213912964,0.4152815341949463,-1.7766869068145752,-1.1732758283615112,0.5082700848579407,-1.3520469665527344
train,reid,18,10,1.6037657260894775,0.25524312257766724,-2.013563871383667,0.7606801986694336,-2.152177095413208,-1.4102885723114014,0.15167847275733948,-1.1364418268203735
train,reid,18,20,1.856773018836975,0.6057827472686768,-2.588277816772461,1.1070573329925537,-2.5819966793060303,-1.671228289604187,-0.18498370051383972,-0.9667457938194275
train,reid,18,30,2.1235909461975098,0.9574640393257141,-3.180607318878174,1.4602223634719849,-3.0342490673065186,-1.9429714679718018,-0.5213515758514404,-0.8059713840484619
train,reid,18,40,2.4092743396759033,1.316226601600647,-3.8015198707580566,1.826773762702942,-3.517475128173828,-2.230480670928955,-0.8632208704948425,-0.6511411666870117
train,reid,18,50,2.7185726165771484,1.6857435703277588,-4.459719657897949,2.211458206176758,-4.039551258087158,-2.53806209564209,-1.2140098810195923,-0.501630425453186
train,reid,18,60,3.055690050125122,2.069431781768799,-5.163130283355713,2.618696689605713,-4.607442855834961,-2.869530200958252,-1.5769846439361572,-0.3565135896205902
train,reid,18,70,3.4254746437072754,2.4702751636505127,-5.92002010345459,3.0527868270874023,-5.229111671447754,-3.2291183471679688,-1.9548460245132446,-0.21595074236392975
train,reid,18,80,3.8315987586975098,2.89113450050354,-6.7372283935546875,3.5175514221191406,-5.910543918609619,-3.6200876235961914,-2.3503901958465576,-0.07910926640033722
train,reid,18,90,4.278585910797119,3.3349461555480957,-7.622633934020996,4.017162322998047,-6.659127235412598,-4.046374797821045,-2.7663655281066895,0.05417190119624138
train,reid,18,100,4.768390655517578,3.8033924102783203,-8.580076217651367,4.553903579711914,-7.477936267852783,-4.5096659660339355,-3.2045540809631348,0.1848353147506714
train,reid,19,0,1.3664747476577759,0.09489601850509644,-1.6123173236846924,0.5644030570983887,-1.7520731687545776,-1.1836923360824585,0.25800853967666626,-1.0686899423599243
train,reid,19,10,1.6431392431259155,0.4519994854927063,-2.2180123329162598,0.9222303628921509,-2.220501661300659,-1.4640915393829346,-0.08238992840051651,-0.9140068292617798
train,reid,19,20,1.9597253799438477,0.785529375076294,-2.8503801822662354,1.2766072750091553,-2.753751277923584,-1.7717111110687256,-0.39158719778060913,-0.8210580348968506
train,reid,19,30,2.2895987033843994,1.1200366020202637,-3.5007522106170654,1.6388972997665405,-3.308619976043701,-2.08950138092041,-0.7009963989257812,-0.7343906164169312
train,reid,19,40,2.63539981842041,1.462246298789978,-4.178007125854492,2.0155153274536133,-3.8895206451416016,-2.420567750930786,-1.0177656412124634,-0.6477262377738953
train,reid,19,50,3.0019636154174805,1.817677617073059,-4.892423629760742,2.412569761276245,-4.5043840408325195,-2.7695226669311523,-1.3474007844924927,-0.5583065748214722
train,reid,19,60,3.391298770904541,2.1925928592681885,-5.651684284210205,2.8357748985290527,-5.156576156616211,-3.1389145851135254,-1.6965888738632202,-0.4600491225719452
train,reid,19,70,3.8046553134918213,2.5922882556915283,-6.461709022521973,3.2897121906280518,-5.848189353942871,-3.53054141998291,-2.071049928665161,-0.3475237190723419
train,reid,19,80,4.243210315704346,3.020004987716675,-7.326545238494873,3.7772674560546875,-6.58116340637207,-3.945826768875122,-2.4742205142974854,-0.21784549951553345
train,reid,19,90,4.708629131317139,3.4799416065216064,-8.251568794250488,4.302181720733643,-7.358285903930664,-4.386743068695068,-2.9104740619659424,-0.06752394139766693
train,reid,19,100,5.199981689453125,3.973846673965454,-9.237079620361328,4.865329742431641,-8.178057670593262,-4.852858543395996,-3.381837844848633,0.10614239424467087
train,reid,20,0,1.4796757698059082,-0.34987279772758484,-1.3934967517852783,0.28194257616996765,-1.9489854574203491,-1.2341299057006836,0.8407610654830933,-1.7626914978027344
train,reid,20,10,1.3726763725280762,0.1484052985906601,-1.6896998882293701,0.6311385035514832,-1.7909656763076782,-1.2348191738128662,0.2837514281272888,-1.0766905546188354
train,reid,20,20,1.2995319366455078,0.685762345790863,-2.0600244998931885,1.0257327556610107,-1.6884170770645142,-1.2672725915908813,-0.3134092688560486,-0.36679089069366455
train,reid,20,30,1.267775297164917,1.2600667476654053,-2.511065721511841,1.4663770198822021,-1.6536599397659302,-1.337120532989502,-0.947113037109375,0.35726413130760193
train,reid,20,40,1.279052495956421,1.867422103881836,-3.041322946548462,1.9504799842834473,-1.6892824172973633,-1.4450347423553467,-1.6127907037734985,1.0891211032867432
train,reid,20,50,1.3349628448486328,2.5037450790405273,-3.6489992141723633,2.47515869140625,-1.7978873252868652,-1.5917001962661743,-2.3055474758148193,1.821918249130249
train,reid,20,60,1.4350974559783936,3.1647655963897705,-4.32990026473999,3.0367603302001953,-1.9787821769714355,-1.7761911153793335,-3.0206079483032227,2.55045223236084
train,reid,20,70,1.5780491828918457,3.8457436561584473,-5.078269958496094,3.6308836936950684,-2.2296230792999268,-1.9967200756072998,-3.7528271675109863,3.2697911262512207
train,reid,20,80,1.7622853517532349,4.542849063873291,-5.8889665603637695,4.253776550292969,-2.547907829284668,-2.251572608947754,-4.498043537139893,3.976142644882202
train,reid,20,90,1.9854543209075928,5.251392841339111,-6.7551374435424805,4.900672435760498,-2.929792642593384,-2.538280725479126,-5.251229763031006,4.665274143218994
train,reid,20,100,2.2444353103637695,5.968719482421875,-7.670926094055176,5.568320274353027,-3.3701679706573486,-2.8540239334106445,-6.009847640991211,5.336494445800781
train,reid,21,0,1.6379653215408325,-0.3668810725212097,-1.5543019771575928,0.3170543313026428,-2.2082364559173584,-1.3546563386917114,0.879090428352356,-1.9282045364379883
train,reid,21,10,1.6359601020812988,0.07229036092758179,-1.9180970191955566,0.6521531343460083,-2.2223668098449707,-1.4291011095046997,0.4044044613838196,-1.4136801958084106
train,reid,21,20,1.64962899684906,0.5213000774383545,-2.309412717819214,1.0018831491470337,-2.2623698711395264,-1.5171762704849243,-0.07959028333425522,-0.8983786106109619
train,reid,21,30,1.677579641342163,0.9829990863800049,-2.7290122509002686,1.3679708242416382,-2.3258237838745117,-1.6181613206863403,-0.5763388276100159,-0.3774903118610382
train,reid,21,40,1.7207300662994385,1.4564789533615112,-3.1771185398101807,1.7499626874923706,-2.414130449295044,-1.7325927019119263,-1.084737777709961,0.14704813063144684
train,reid,21,50,1.7790167331695557,1.9411503076553345,-3.653118371963501,2.147322416305542,-2.527146100997925,-1.8603184223175049,-1.6041423082351685,0.6745122671127319
train,reid,21,60,1.85284423828125,2.4363160133361816,-4.1568427085876465,2.5595901012420654,-2.665510416030884,-2.0015454292297363,-2.1337125301361084,1.2036192417144775
train,reid,21,70,1.9422314167022705,2.940986394882202,-4.687420845031738,2.985921859741211,-2.8292367458343506,-2.156141757965088,-2.6723198890686035,1.7330214977264404
train,reid,21,80,2.0467753410339355,3.4547839164733887,-5.244035720825195,3.425835609436035,-3.0176544189453125,-2.3237357139587402,-3.219592809677124,2.2625396251678467
train,reid,21,90,2.166144847869873,3.9771013259887695,-5.825780391693115,3.8787169456481934,-3.230228900909424,-2.503988742828369,-3.7748825550079346,2.7916617393493652
train,reid,21,100,2.3004140853881836,4.506356239318848,-6.431301593780518,4.343218803405762,-3.4670519828796387,-2.6967220306396484,-4.336380481719971,3.318179130554199
train,reid,22,0,1.6310431957244873,-0.4392137825489044,-1.4673839807510376,0.23896533250808716,-2.17661714553833,-1.3216662406921387,0.928518533706665,-1.9978437423706055
train,reid,22,10,1.6572273969650269,-0.0017748069949448109,-1.8614193201065063,0.5816967487335205,-2.2382972240448,-1.4187266826629639,0.4611234664916992,-1.5128158330917358
train,reid,22,20,1.6935632228851318,0.439383327960968,-2.2715609073638916,0.9323971271514893,-2.3167779445648193,-1.524187445640564,-0.009588063694536686,-1.0296560525894165
train,reid,22,30,1.7401243448257446,0.8887295126914978,-2.701610565185547,1.2945218086242676,-2.4121549129486084,-1.6387616395950317,-0.48858731985092163,-0.5429899096488953
train,reid,22,40,1.797210931777954,1.3457989692687988,-3.1514906883239746,1.667785882949829,-2.5248186588287354,-1.7625625133514404,-0.975377082824707,-0.05359267815947533
train,reid,22,50,1.8651974201202393,1.810028076171875,-3.6211156845092773,2.0518288612365723,-2.655327081680298,-1.8957723379135132,-1.4693024158477783,0.43748897314071655
train,reid,22,60,1.9443718194961548,2.2807400226593018,-4.110198020935059,2.4461660385131836,-2.804114818572998,-2.0385055541992188,-1.969569206237793,0.929111897945404
train,reid,22,70,2.0339608192443848,2.7570509910583496,-4.6170654296875,2.8497936725616455,-2.9698565006256104,-2.1899986267089844,-2.475325107574463,1.4208471775054932
train,reid,22,80,2.1342811584472656,3.238241672515869,-5.141407012939453,3.262181520462036,-3.1530425548553467,-2.350388526916504,-2.985708713531494,1.9114267826080322
train,reid,22,90,2.2451279163360596,3.7235846519470215,-5.6823344230651855,3.6826353073120117,-3.353325843811035,-2.5194056034088135,-3.499922752380371,2.400050401687622
train,reid,22,100,2.365586757659912,4.212520122528076,-6.238283634185791,4.11036491394043,-3.5691537857055664,-2.696227550506592,-4.017489910125732,2.8868207931518555
train,reid,23,0,1.363812804222107,0.08901282399892807,-1.609273076057434,0.5638863444328308,-1.7502094507217407,-1.1862282752990723,0.2753770351409912,-1.0807448625564575
train,reid,23,10,1.545727252960205,0.45486772060394287,-2.117513418197632,0.9001731872558594,-2.0641238689422607,-1.3933457136154175,-0.08998387306928635,-0.825110673904419
train,reid,23,20,1.737618327140808,0.8058409690856934,-2.6257879734039307,1.2297337055206299,-2.3938655853271484,-1.6055643558502197,-0.43833857774734497,-0.5936704874038696
train,reid,23,30,1.9318509101867676,1.1484497785568237,-3.1312131881713867,1.5554478168487549,-2.7271571159362793,-1.818021535873413,-0.7780359983444214,-0.37125492095947266
train,reid,23,40,2.130683660507202,1.4833040237426758,-3.6370153427124023,1.8787221908569336,-3.067737102508545,-2.0325663089752197,-1.1095011234283447,-0.15884672105312347
train,reid,23,50,2.3349835872650146,1.8122427463531494,-4.1458516120910645,2.2014050483703613,-3.417095422744751,-2.2501723766326904,-1.4346944093704224,0.04521368443965912
train,reid,23,60,2.5462865829467773,2.135730266571045,-4.659968852996826,2.5244786739349365,-3.7777726650238037,-2.4721076488494873,-1.7539665699005127,0.24030624330043793
train,reid,23,70,2.7649736404418945,2.45521879196167,-5.181111812591553,2.849278450012207,-4.150428771972656,-2.6988937854766846,-2.068924903869629,0.4280010461807251
train,reid,23,80,2.990710973739624,2.770969867706299,-5.7091803550720215,3.175935745239258,-4.534520149230957,-2.930299997329712,-2.3799691200256348,0.6090251207351685
train,reid,23,90,3.2240326404571533,3.083432197570801,-6.245185375213623,3.504981517791748,-4.930925369262695,-3.166808605194092,-2.687547206878662,0.7834783792495728
train,reid,23,100,3.4650001525878906,3.393418788909912,-6.7898406982421875,3.8369970321655273,-5.339735984802246,-3.4085922241210938,-2.992553472518921,0.952212929725647
train,reid,24,0,1.4942004680633545,0.03888675570487976,-1.7470574378967285,0.6022148728370667,-1.9967248439788818,-1.3128645420074463,0.41297879815101624,-1.2924706935882568
