split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_mixed_temp,84,80,2.2324979305267334,-2.5914511680603027,-4.168341636657715,4.140970706939697,2.3970444202423096,5.364835739135742,4.04538106918335,2.946958541870117
train,depablo_mixed_temp,84,90,2.400886058807373,-2.9219181537628174,-4.428353309631348,4.483365535736084,2.4838449954986572,5.689234733581543,4.466851234436035,3.314936399459839
train,depablo_mixed_temp,84,100,2.622370719909668,-3.2192041873931885,-4.794003486633301,4.875848293304443,2.665266513824463,6.14640998840332,4.894413471221924,3.652989625930786
train,depablo_mixed_temp,85,0,0.6760852932929993,-0.25631245970726013,-1.3395743370056152,1.1194686889648438,1.0781147480010986,1.9864883422851562,0.6940038800239563,0.2132546603679657
train,depablo_mixed_temp,85,10,0.48682454228401184,-0.3914845287799835,-0.663731038570404,0.7983464002609253,0.5933141708374023,1.3034031391143799,0.58626389503479,0.2406717985868454
train,depablo_mixed_temp,85,20,1.350883960723877,-0.19249026477336884,-2.562577962875366,1.8827998638153076,2.0907578468322754,3.5635757446289062,1.0908277034759521,0.19066426157951355
train,depablo_mixed_temp,85,30,1.3087284564971924,-1.0921449661254883,-2.3217599391937256,2.2056825160980225,1.5910614728927612,3.257391929626465,1.894023060798645,1.142181396484375
train,depablo_mixed_temp,85,40,1.3495980501174927,-1.7684388160705566,-2.330965995788574,2.5661611557006836,1.3501267433166504,3.2381889820098877,2.567430019378662,1.8793041706085205
train,depablo_mixed_temp,85,50,1.3347779512405396,-1.6812653541564941,-2.365278482437134,2.536283493041992,1.3920150995254517,3.252849817276001,2.492069959640503,1.8000047206878662
train,depablo_mixed_temp,85,60,2.2532200813293457,-1.6702436208724976,-4.131743431091309,3.652971029281616,2.772681951522827,5.454689025878906,3.1315321922302246,1.8941142559051514
train,depablo_mixed_temp,85,70,2.4851560592651367,-2.470513105392456,-4.475412845611572,4.294223308563232,2.739753484725952,5.855555534362793,4.044000625610352,2.7801406383514404
train,depablo_mixed_temp,85,80,2.2346105575561523,-3.0544142723083496,-3.890629291534424,4.233704566955566,2.0822665691375732,5.123083114624023,4.406425952911377,3.373286485671997
train,depablo_mixed_temp,85,90,2.749420166015625,-3.4273571968078613,-4.841198921203613,5.035491466522217,2.6814355850219727,6.28934383392334,5.12306022644043,3.8371827602386475
train,depablo_mixed_temp,85,100,3.119317054748535,-3.9720473289489746,-5.38261604309082,5.677313327789307,2.9341800212860107,7.003577709197998,5.862409591674805,4.436647891998291
train,depablo_mixed_temp,86,0,0.6667792201042175,-0.7512248158454895,-1.337780237197876,1.3904614448547363,0.9459999799728394,1.893690586090088,1.222031831741333,0.7224891185760498
train,depablo_mixed_temp,86,10,1.1154396533966064,-1.179169774055481,-2.0726752281188965,2.09572434425354,1.3918668031692505,2.8363916873931885,1.9221054315567017,1.2083115577697754
train,depablo_mixed_temp,86,20,0.9273294806480408,-2.0686066150665283,-1.5123764276504517,2.218945026397705,0.6575077772140503,2.1576743125915527,2.5973153114318848,2.116982936859131
train,depablo_mixed_temp,86,30,1.0034902095794678,-1.9914675951004028,-1.7400104999542236,2.316671848297119,0.8442405462265015,2.404193878173828,2.6041152477264404,2.0637598037719727
train,depablo_mixed_temp,86,40,0.8175734877586365,-2.956937789916992,-1.0569775104522705,2.416717052459717,0.01931055635213852,1.6326650381088257,3.3099422454833984,3.02081561088562
train,depablo_mixed_temp,86,50,1.219912052154541,-3.105006217956543,-1.9128299951553345,3.0245182514190674,0.6021080017089844,2.6360509395599365,3.7689425945281982,3.257746934890747
train,depablo_mixed_temp,86,60,1.1958035230636597,-3.930487632751465,-1.6031683683395386,3.2829179763793945,0.10082714259624481,2.310664653778076,4.470417022705078,4.092006683349609
train,depablo_mixed_temp,86,70,0.8863828182220459,-3.883039951324463,-0.9728032946586609,2.864025592803955,-0.35631299018859863,1.5524719953536987,4.195542812347412,3.991825819015503
train,depablo_mixed_temp,86,80,1.169323444366455,-4.063358783721924,-1.578952431678772,3.333906650543213,0.02520264871418476,2.2527668476104736,4.593155384063721,4.244192123413086
train,depablo_mixed_temp,86,90,1.1199545860290527,-5.082413196563721,-1.2585041522979736,3.677832841873169,-0.5769505500793457,1.870792031288147,5.47752571105957,5.308051109313965
train,depablo_mixed_temp,86,100,1.0499293804168701,-4.831900596618652,-1.1379084587097168,3.4703688621520996,-0.5698978304862976,1.7379319667816162,5.188717365264893,5.024339199066162
train,depablo_mixed_temp,87,0,0.546109676361084,-0.2272733598947525,-1.0540128946304321,0.9281705617904663,0.8790063858032227,1.6537379026412964,0.5617965459823608,0.15454983711242676
train,depablo_mixed_temp,87,10,0.6062085628509521,-0.5185303688049316,-1.144701361656189,1.1391721963882446,0.8429956436157227,1.750412106513977,0.8847407698631287,0.4780385196208954
train,depablo_mixed_temp,87,20,0.8708381056785583,-0.732122540473938,-1.70204758644104,1.5982027053833008,1.1813867092132568,2.395012140274048,1.3021814823150635,0.7601464986801147
train,depablo_mixed_temp,87,30,0.9563226699829102,-1.1153422594070435,-1.822464108467102,1.8773095607757568,1.1367769241333008,2.5294995307922363,1.7267495393753052,1.1831320524215698
train,depablo_mixed_temp,87,40,1.1272807121276855,-1.4230855703353882,-2.1356728076934814,2.2368345260620117,1.2640496492385864,2.8958466053009033,2.147162914276123,1.5403432846069336
train,depablo_mixed_temp,87,50,1.3082267045974731,-1.7061294317245483,-2.4687814712524414,2.5964112281799316,1.416332721710205,3.2891204357147217,2.550266742706299,1.8709232807159424
train,depablo_mixed_temp,87,60,1.4833234548568726,-2.0404720306396484,-2.7787389755249023,2.9686317443847656,1.5326881408691406,3.654505968093872,2.995131015777588,2.2549335956573486
train,depablo_mixed_temp,87,70,1.6230289936065674,-2.3924896717071533,-2.9937446117401123,3.292604446411133,1.5750349760055542,3.9147732257843018,3.4224677085876465,2.6462931632995605
train,depablo_mixed_temp,87,80,1.7525603771209717,-2.814147472381592,-3.1776061058044434,3.6336612701416016,1.5680564641952515,4.135074615478516,3.9067516326904297,3.110499620437622
train,depablo_mixed_temp,87,90,1.9926867485046387,-3.1087706089019775,-3.6068882942199707,4.062315940856934,1.7932610511779785,4.656154632568359,4.355311393737793,3.455655574798584
train,depablo_mixed_temp,87,100,2.177610158920288,-3.6044716835021973,-3.8643243312835693,4.491332054138184,1.8216311931610107,4.978062152862549,4.939032077789307,3.998553514480591
train,depablo_mixed_temp,88,0,0.5444574952125549,-0.4634053707122803,-1.1459258794784546,1.1230207681655884,0.917392373085022,1.6557865142822266,0.8775861263275146,0.38982146978378296
train,depablo_mixed_temp,88,10,1.0486103296279907,-1.1940701007843018,-2.006140947341919,2.062927484512329,1.3329517841339111,2.71575665473938,1.9209569692611694,1.2257914543151855
train,depablo_mixed_temp,88,20,0.6490027904510498,-1.9174576997756958,-0.8966101408004761,1.7694895267486572,0.2805941104888916,1.4469493627548218,2.2332379817962646,1.8832266330718994
train,depablo_mixed_temp,88,30,0.8681761622428894,-1.9528751373291016,-1.4332420825958252,2.1152546405792236,0.6517229080200195,2.047457695007324,2.4641566276550293,1.981906771659851
train,depablo_mixed_temp,88,40,0.8911787867546082,-2.9431679248809814,-1.3170849084854126,2.5682599544525146,0.20896121859550476,1.8878936767578125,3.398897647857666,3.038987159729004
train,depablo_mixed_temp,88,50,0.7628071904182434,-3.0256881713867188,-0.9794090986251831,2.405416488647461,-0.06302738189697266,1.5081762075424194,3.355982542037964,3.0913708209991455
train,depablo_mixed_temp,88,60,0.6327128410339355,-3.282559633255005,-0.636540412902832,2.3344438076019287,-0.4039922058582306,1.107215166091919,3.4859061241149902,3.329026460647583
train,depablo_mixed_temp,88,70,0.972644031047821,-4.216792106628418,-1.1055588722229004,3.1299755573272705,-0.36380302906036377,1.693874716758728,4.58042573928833,4.355358600616455
train,depablo_mixed_temp,88,80,0.7318217754364014,-4.228479862213135,-0.6254651546478271,2.8339943885803223,-0.7382056713104248,1.1042368412017822,4.41420316696167,4.33513879776001
train,depablo_mixed_temp,88,90,1.0069301128387451,-4.920146942138672,-1.0795344114303589,3.4885287284851074,-0.6461381316184998,1.6387383937835693,5.259670734405518,5.112115859985352
train,depablo_mixed_temp,88,100,0.7549924254417419,-5.31546688079834,-0.4127350151538849,3.2854926586151123,-1.272792935371399,0.8660262823104858,5.40655517578125,5.468999862670898
train,depablo_mixed_temp,89,0,0.6172227263450623,-1.065516710281372,-1.1484298706054688,1.4392129182815552,0.691716194152832,1.6815900802612305,1.4598678350448608,1.0450518131256104
train,depablo_mixed_temp,89,10,1.3215304613113403,-1.8827749490737915,-2.355616331100464,2.6454505920410156,1.3568650484085083,3.185558557510376,2.7191545963287354,1.9911324977874756
train,depablo_mixed_temp,89,20,1.4350082874298096,-2.449629306793213,-2.518948554992676,3.047149419784546,1.270440936088562,3.3580687046051025,3.3364651203155518,2.6190922260284424
train,depablo_mixed_temp,89,30,1.1360344886779785,-2.300492286682129,-1.9492874145507812,2.6090874671936035,0.885595440864563,2.6627540588378906,2.9792139530181885,2.419420003890991
train,depablo_mixed_temp,89,40,1.2141942977905273,-2.7758238315582275,-1.9889259338378906,2.8931567668914795,0.7516027092933655,2.7252306938171387,3.4613516330718994,2.9232218265533447
train,depablo_mixed_temp,89,50,1.3922656774520874,-4.101357936859131,-1.9971814155578613,3.620922565460205,0.32776033878326416,2.7849600315093994,4.778406620025635,4.318111419677734
train,depablo_mixed_temp,89,60,1.4968218803405762,-4.337716102600098,-2.1680283546447754,3.854151964187622,0.3789134919643402,2.987605094909668,5.076812744140625,4.58455753326416
train,depablo_mixed_temp,89,70,1.3783113956451416,-3.600773572921753,-2.187666893005371,3.455986976623535,0.6135762333869934,2.9508278369903564,4.35107946395874,3.8280413150787354
train,depablo_mixed_temp,89,80,1.7422008514404297,-4.4580397605896,-2.7773935794830322,4.288598537445068,0.7587244510650635,3.657318592071533,5.412960052490234,4.787437438964844
train,depablo_mixed_temp,89,90,1.3863675594329834,-4.690153121948242,-1.8941679000854492,3.865501880645752,0.03555893898010254,2.642644166946411,5.320899963378906,4.9457550048828125
train,depablo_mixed_temp,89,100,1.4071238040924072,-5.40985107421875,-1.878741979598999,4.234787940979004,-0.25730860233306885,2.5767922401428223,6.018443584442139,5.728755474090576
val,reid,0,0,0.6142527461051941,-0.5252555012702942,-1.2858285903930664,1.295865774154663,1.1027179956436157,1.8391698598861694,1.0650715827941895,0.43435508012771606
val,reid,0,10,0.7312198877334595,-0.9447042346000671,-1.4919377565383911,1.6462289094924927,1.102553367614746,2.063755512237549,1.5557576417922974,0.9090155363082886
val,reid,0,50,1.2077399492263794,-2.7956626415252686,-2.2328994274139404,3.0942437648773193,0.9916843175888062,2.8942465782165527,3.656787872314453,2.9705140590667725
val,reid,0,100,1.825105905532837,-5.104247093200684,-3.0548717975616455,4.84985876083374,0.804284930229187,3.880918025970459,6.233545780181885,5.499128341674805
val,reid,1,0,0.4957285523414612,-1.2720167636871338,-0.870783269405365,1.4339361190795898,0.5329057574272156,1.347861647605896,1.6513454914093018,1.1984248161315918
val,reid,1,10,0.5938320159912109,-1.6546787023544312,-1.0413309335708618,1.7427558898925781,0.5189919471740723,1.5316486358642578,2.0920064449310303,1.6294156312942505
val,reid,1,50,1.0735547542572021,-3.2978780269622803,-1.8312394618988037,3.110383987426758,0.5143746137619019,2.4211158752441406,4.002302169799805,3.4701476097106934
val,reid,1,100,1.7464029788970947,-5.370116710662842,-2.8069875240325928,4.83687686920166,0.527082085609436,3.5976507663726807,6.3994550704956055,5.754174709320068
val,reid,2,0,0.49323034286499023,-1.2948933839797974,-0.8613111972808838,1.4351897239685059,0.5080353617668152,1.3342329263687134,1.663362741470337,1.2251747846603394
val,reid,2,10,0.6080001592636108,-1.6503702402114868,-1.0734539031982422,1.7557133436203003,0.5349551439285278,1.5676429271697998,2.0925378799438477,1.6304640769958496
val,reid,2,50,1.246285080909729,-3.272191047668457,-2.208831787109375,3.331296682357788,0.7988172769546509,2.869535207748413,4.109583854675293,3.474836587905884
val,reid,2,100,2.3313865661621094,-6.0678486824035645,-3.9053359031677246,5.907546043395996,1.1070917844772339,4.913407325744629,7.486988544464111,6.5801615715026855
val,reid,3,0,0.47307848930358887,-0.4697043299674988,-0.9710423946380615,1.1148406267166138,0.9726018905639648,1.494054913520813,0.9544857740402222,0.3176739811897278
val,reid,3,10,0.44355666637420654,-0.8472806811332703,-0.8470940589904785,1.2386246919631958,0.7465074062347412,1.3378456830978394,1.283727765083313,0.714242696762085
val,reid,3,50,0.34706223011016846,-2.4982786178588867,-0.31183701753616333,1.7892980575561523,-0.22681739926338196,0.6925707459449768,2.7225348949432373,2.4349472522735596
val,reid,3,100,0.30825990438461304,-4.75671911239624,0.334131121635437,2.6060471534729004,-1.4763081073760986,-0.03412861377000809,4.715393543243408,4.770895004272461
val,reid,4,0,0.4066530168056488,-0.7292813062667847,-0.7727485299110413,1.1046819686889648,0.6865065693855286,1.2501115798950195,1.1036604642868042,0.5943310856819153
val,reid,4,10,0.4337206780910492,-1.1092056035995483,-0.7793933153152466,1.3105058670043945,0.5546956062316895,1.2444154024124146,1.482588529586792,1.0063601732254028
val,reid,4,50,0.5568007230758667,-2.7500245571136475,-0.769736111164093,2.179758071899414,-0.034875381737947464,1.1985875368118286,3.102356433868408,2.770991325378418
val,reid,4,100,0.7358199954032898,-5.04478120803833,-0.6616178154945374,3.345766067504883,-0.9123952388763428,1.0738946199417114,5.327268123626709,5.206327438354492
val,reid,5,0,0.5804674029350281,-0.6211336851119995,-1.1855015754699707,1.3002088069915771,1.024722933769226,1.7305729389190674,1.1445136070251465,0.5183290243148804
val,reid,5,10,0.6201617121696472,-1.004991054534912,-1.2204049825668335,1.525521159172058,0.9119777679443359,1.7576658725738525,1.53754460811615,0.9376592636108398
val,reid,5,50,0.8007246851921082,-2.669050455093384,-1.3418792486190796,2.4874322414398193,0.40838444232940674,1.8618927001953125,3.2275938987731934,2.741914749145508
val,reid,5,100,1.0643953084945679,-5.065713882446289,-1.4145233631134033,3.8178043365478516,-0.3759843707084656,1.941591501235962,5.617982864379883,5.30662202835083
val,reid,6,0,0.6048458814620972,-0.7145761847496033,-1.2207351922988892,1.3780784606933594,1.0306702852249146,1.7736244201660156,1.2591407299041748,0.6178355813026428
val,reid,6,10,0.6197811961174011,-1.0990928411483765,-1.1978113651275635,1.5680326223373413,0.875468909740448,1.7343378067016602,1.6317058801651,1.03199303150177
val,reid,6,50,0.6849652528762817,-2.761847734451294,-1.047710657119751,2.3618617057800293,0.17465519905090332,1.528018593788147,3.2211925983428955,2.8066039085388184
val,reid,6,100,0.7799655795097351,-5.07948112487793,-0.7408541440963745,3.416173219680786,-0.8579452633857727,1.1735655069351196,5.394935131072998,5.247334957122803
val,reid,7,0,0.4881740212440491,-1.109071135520935,-0.8867415189743042,1.3597207069396973,0.6062012910842896,1.3684070110321045,1.4990499019622803,1.02316415309906
val,reid,7,10,0.5757073760032654,-1.4749040603637695,-1.0358716249465942,1.6461169719696045,0.5824383497238159,1.5277659893035889,1.9151662588119507,1.4341840744018555
val,reid,7,50,0.9624612927436829,-2.9743101596832275,-1.6590464115142822,2.8324291706085205,0.5020678639411926,2.2183690071105957,3.622593641281128,3.1082026958465576
val,reid,7,100,1.4818775653839111,-4.904889106750488,-2.4052093029022217,4.3353776931762695,0.37530040740966797,3.089967727661133,5.796656608581543,5.234007835388184
val,reid,8,0,0.581820547580719,-0.6976661682128906,-1.174355387687683,1.3142457008361816,0.9515893459320068,1.7095304727554321,1.1886168718338013,0.6124209761619568
val,reid,8,10,0.6769401431083679,-1.0891766548156738,-1.3366162776947021,1.6224862337112427,0.9288471341133118,1.8833643198013306,1.6354933977127075,1.0527466535568237
val,reid,8,50,1.1751714944839478,-2.8734209537506104,-2.141244888305664,3.0747482776641846,0.8875774145126343,2.7882494926452637,3.6930317878723145,3.0481696128845215
val,reid,8,100,1.9614038467407227,-5.284801006317139,-3.309112310409546,5.1035542488098145,0.9222856760025024,4.184298038482666,6.49689245223999,5.714996337890625
val,reid,9,0,0.5566540956497192,-1.1652350425720215,-1.0239713191986084,1.5068469047546387,0.7502472996711731,1.5424346923828125,1.649856686592102,1.0755181312561035
val,reid,9,10,0.558271050453186,-1.5069646835327148,-0.9788423180580139,1.6602869033813477,0.5935269594192505,1.4781941175460815,1.9716460704803467,1.4411277770996094
val,reid,9,50,0.577548086643219,-2.997222423553467,-0.7502954006195068,2.314357042312622,-0.10405704379081726,1.187525987625122,3.360454797744751,3.0201902389526367
val,reid,9,100,0.6531218886375427,-5.132343292236328,-0.4109486937522888,3.2535219192504883,-1.0936111211776733,0.8108541965484619,5.339843273162842,5.256551742553711
val,reid,10,0,0.5513390898704529,-1.0749303102493286,-1.025987148284912,1.4630358219146729,0.7882749438285828,1.5497398376464844,1.564486026763916,0.9773992300033569
val,reid,10,10,0.5730346441268921,-1.4428678750991821,-1.0235546827316284,1.6568641662597656,0.6535147428512573,1.53364896774292,1.9279192686080933,1.3754724264144897
val,reid,10,50,0.6694936752319336,-3.0565004348754883,-0.9559457898139954,2.4762024879455566,0.029480863362550735,1.4233578443527222,3.4977481365203857,3.10325288772583
val,reid,10,100,0.8036383390426636,-5.277116775512695,-0.7518349885940552,3.5436205863952637,-0.8950150012969971,1.1929429769515991,5.610601425170898,5.446434497833252
val,reid,11,0,0.5012229681015015,-1.2815521955490112,-0.8745270371437073,1.453395128250122,0.5545558929443359,1.3609683513641357,1.6777931451797485,1.2017302513122559
val,reid,11,10,0.5523830652236938,-1.6396681070327759,-0.9402415752410889,1.6843794584274292,0.47338515520095825,1.4246129989624023,2.056306838989258,1.5955276489257812
val,reid,11,50,0.7808401584625244,-3.2191505432128906,-1.1762232780456543,2.6744840145111084,0.0849989801645279,1.6694180965423584,3.70302677154541,3.3144195079803467
val,reid,11,100,1.0834683179855347,-5.339223861694336,-1.377011775970459,3.940027952194214,-0.5067238211631775,1.9105075597763062,5.86430549621582,5.587688446044922
val,reid,12,0,0.6659128069877625,-0.7541210055351257,-1.3482766151428223,1.4550541639328003,1.0663375854492188,1.915683388710022,1.3124735355377197,0.687859833240509
val,reid,12,10,0.7789445519447327,-1.1429197788238525,-1.5515912771224976,1.7871094942092896,1.0743359327316284,2.136709690093994,1.7711224555969238,1.1288559436798096
val,reid,12,50,1.26250422000885,-2.7167725563049316,-2.3702280521392822,3.134917974472046,1.1142115592956543,3.055591106414795,3.623655080795288,2.899400234222412
val,reid,12,100,1.8168704509735107,-4.589648246765137,-3.1916093826293945,4.6543498039245605,1.0668243169784546,4.019418239593506,5.768263816833496,4.967422008514404
val,reid,13,0,0.5659433603286743,-0.871254563331604,-1.1015574932098389,1.382510781288147,0.878217339515686,1.6319454908370972,1.3636432886123657,0.7782238721847534
val,reid,13,10,0.6012856960296631,-1.2441160678863525,-1.1283595561981201,1.5970133543014526,0.7632986903190613,1.6500662565231323,1.7426786422729492,1.1847167015075684
val,reid,13,50,0.7699193954467773,-2.8816895484924316,-1.2242330312728882,2.5293800830841064,0.2497844696044922,1.7275230884552002,3.3962485790252686,2.956981897354126
val,reid,13,100,1.0186148881912231,-5.178303241729736,-1.2857377529144287,3.7992794513702393,-0.5110743045806885,1.7962385416030884,5.681771755218506,5.414295196533203
val,reid,14,0,0.5591974854469299,-1.1548980474472046,-1.031446933746338,1.5019327402114868,0.7516253590583801,1.5501868724822998,1.6367136240005493,1.0678844451904297
val,reid,14,10,0.5813989043235779,-1.4992153644561768,-1.033816933631897,1.6860495805740356,0.6284660696983337,1.540446400642395,1.9782472848892212,1.441009521484375
val,reid,14,50,0.6772083640098572,-3.008246660232544,-0.9806786179542542,2.458203077316284,0.051245398819446564,1.4504587650299072,3.4489665031433105,3.057589292526245
val,reid,14,100,0.8056551814079285,-5.112630844116211,-0.776695728302002,3.4637560844421387,-0.8317354917526245,1.2261457443237305,5.446074962615967,5.274569034576416
val,reid,15,0,0.5947625041007996,-0.5674266219139099,-1.2314224243164062,1.2977091073989868,1.0729619264602661,1.7811810970306396,1.1049734354019165,0.4660356044769287
val,reid,15,10,0.662730872631073,-0.9643827676773071,-1.3273357152938843,1.568066120147705,1.000955581665039,1.8795217275619507,1.5335941314697266,0.9052376747131348
val,reid,15,50,0.9921280741691589,-2.8103251457214355,-1.739901065826416,2.8092401027679443,0.6513386964797974,2.325946569442749,3.511323928833008,2.9305856227874756
val,reid,15,100,1.4606661796569824,-5.512475967407227,-2.1749789714813232,4.532017707824707,0.0353388674557209,2.8439712524414062,6.336540699005127,5.849527835845947
val,reid,16,0,0.6311107277870178,-0.8680254220962524,-1.2517926692962646,1.469176173210144,0.9817940592765808,1.8029413223266602,1.4094380140304565,0.7914788126945496
val,reid,16,10,0.6846615672111511,-1.2324190139770508,-1.3232017755508423,1.7066750526428223,0.9020689725875854,1.8724027872085571,1.7962126731872559,1.1934406757354736
val,reid,16,50,0.9172248840332031,-2.808178186416626,-1.5857874155044556,2.708667755126953,0.5300608277320862,2.1404168605804443,3.4489035606384277,2.916865110397339
val,reid,16,100,1.2224198579788208,-4.966257572174072,-1.8200844526290894,4.010677814483643,-0.05878250300884247,2.404053211212158,5.660428047180176,5.244837760925293
val,reid,17,0,0.6153776049613953,-0.8076041340827942,-1.23237943649292,1.4117259979248047,0.9631104469299316,1.7734434604644775,1.3241615295410156,0.7330621480941772
val,reid,17,10,0.7200037837028503,-1.1761982440948486,-1.4182146787643433,1.722650408744812,0.966073751449585,1.9761948585510254,1.7567980289459229,1.1503524780273438
val,reid,17,50,1.245077133178711,-2.80428409576416,-2.3098037242889404,3.146085739135742,1.0438108444213867,2.9866251945495605,3.6910653114318848,2.984816789627075
val,reid,17,100,1.9759212732315063,-5.0800604820251465,-3.3843326568603516,5.043777942657471,1.0573115348815918,4.274013519287109,6.327919960021973,5.497741222381592
val,reid,18,0,0.5754722356796265,-0.8719491362571716,-1.1268683671951294,1.3844895362854004,0.8699743747711182,1.6536964178085327,1.354439616203308,0.7902116775512695
val,reid,18,10,0.661334753036499,-1.2370320558547974,-1.2732518911361694,1.6687737703323364,0.844612717628479,1.8094170093536377,1.769089937210083,1.200221300125122
val,reid,18,50,1.0693720579147339,-2.872629165649414,-1.9098329544067383,2.9364261627197266,0.7286638021469116,2.5171732902526855,3.6165931224823,3.019869089126587
val,reid,18,100,1.6602636575698853,-5.276144027709961,-2.6797080039978027,4.709571838378906,0.46048811078071594,3.4305691719055176,6.264651775360107,5.646433353424072
val,reid,19,0,0.5320436954498291,-1.0150660276412964,-1.0059219598770142,1.381950855255127,0.7242844104766846,1.506273627281189,1.44767165184021,0.9342873096466064
val,reid,19,10,0.6233945488929749,-1.3798885345458984,-1.1640548706054688,1.6737998723983765,0.7081389427185059,1.6761624813079834,1.8666331768035889,1.3450051546096802
val,reid,19,50,1.0781806707382202,-2.917059898376465,-1.9383246898651123,2.97515606880188,0.7278652787208557,2.5400867462158203,3.6688804626464844,3.0746583938598633
val,reid,19,100,1.8043994903564453,-5.160258769989014,-3.0707082748413086,4.887800693511963,0.7850387096405029,3.866896390914917,6.296078681945801,5.570066452026367
val,depablo_low_temp,20,0,0.4964309334754944,-1.2157471179962158,-0.8900202512741089,1.3646914958953857,0.46737170219421387,1.3486714363098145,1.530687689781189,1.17291259765625
val,depablo_low_temp,20,10,0.4888302683830261,-1.5629233121871948,-0.8218234181404114,1.5068325996398926,0.2921772301197052,1.257926344871521,1.8495510816574097,1.5419352054595947
val,depablo_low_temp,20,50,0.48257941007614136,-3.093198299407959,-0.5159580707550049,2.135427236557007,-0.4735717177391052,0.8813945651054382,3.249753475189209,3.153829336166382
val,depablo_low_temp,20,100,0.5297346711158752,-5.248856544494629,-0.08090398460626602,3.0289528369903564,-1.5353972911834717,0.40395399928092957,5.213802337646484,5.396275043487549
val,depablo_low_temp,21,0,0.6731217503547668,-1.3660742044448853,-1.2399293184280396,1.65803062915802,0.6646040678024292,1.7662395238876343,1.8002355098724365,1.3710567951202393
val,depablo_low_temp,21,10,0.6805533170700073,-1.7069311141967773,-1.2055072784423828,1.817844033241272,0.5167745351791382,1.7155194282531738,2.1251652240753174,1.7362983226776123
val,depablo_low_temp,21,50,0.7284033298492432,-3.2028696537017822,-1.0316861867904663,2.5097503662109375,-0.14004811644554138,1.4917922019958496,3.5399398803710938,3.324711322784424
val,depablo_low_temp,21,100,0.8239717483520508,-5.357418537139893,-0.728480875492096,3.4826371669769287,-1.1088323593139648,1.1582286357879639,5.551632881164551,5.582857608795166
val,depablo_low_temp,22,0,0.5472934246063232,0.09900911897420883,-1.2687219381332397,0.9000415802001953,1.2041066884994507,1.800924301147461,0.3651825785636902,-0.2030208259820938
val,depablo_low_temp,22,10,0.5102041363716125,-0.3279537856578827,-1.1195902824401855,1.0343124866485596,0.9418473243713379,1.6143691539764404,0.7343108654022217,0.2451496720314026
val,depablo_low_temp,22,50,0.379338800907135,-2.2164998054504395,-0.4667666256427765,1.637868046760559,-0.20266662538051605,0.8276516199111938,2.3660805225372314,2.213489055633545
val,depablo_low_temp,22,100,0.268292635679245,-4.918818473815918,0.43540555238723755,2.532672882080078,-1.795677900314331,-0.1980835497379303,4.705138683319092,5.002843856811523
val,depablo_low_temp,23,0,0.7259279489517212,-0.3760129511356354,-1.4212353229522705,1.2347347736358643,1.0971444845199585,2.082601547241211,0.8410249948501587,0.3485943675041199
val,depablo_low_temp,23,10,0.833747386932373,-0.6257641315460205,-1.6251411437988281,1.4938656091690063,1.1603081226348877,2.31290340423584,1.1647005081176758,0.6379449367523193
val,depablo_low_temp,23,50,1.3606798648834229,-1.6502619981765747,-2.586113214492798,2.6399190425872803,1.5221105813980103,3.4328200817108154,2.535207509994507,1.8224323987960815
val,depablo_low_temp,23,100,2.070220470428467,-3.1934943199157715,-3.723471164703369,4.18433952331543,1.8550790548324585,4.812531471252441,4.478716850280762,3.5508081912994385
val,depablo_low_temp,24,0,0.480890691280365,-0.6622143387794495,-0.8939517736434937,1.0648030042648315,0.6339007019996643,1.4092684984207153,0.9570359587669373,0.5936951637268066
val,depablo_low_temp,24,10,0.5339565277099609,-0.9897884726524353,-0.9629679918289185,1.2813878059387207,0.5682908892631531,1.4800630807876587,1.30760657787323,0.9550309777259827
val,depablo_low_temp,24,50,0.7936205863952637,-2.3616409301757812,-1.291446566581726,2.21642804145813,0.32890722155570984,1.842625617980957,2.7874255180358887,2.462132215499878
val,depablo_low_temp,24,100,1.163370132446289,-4.285821437835693,-1.67386794090271,3.4868531227111816,-0.05284442752599716,2.3005683422088623,4.827980041503906,4.548186779022217
val,depablo_low_temp,25,0,0.6858437657356262,-1.136698603630066,-1.1581676006317139,1.4741541147232056,0.6302737593650818,1.7858184576034546,1.4930028915405273,1.1446154117584229
val,depablo_low_temp,25,10,0.796698808670044,-1.3680267333984375,-1.3699662685394287,1.7285562753677368,0.70559161901474,2.027179002761841,1.8009254932403564,1.4146733283996582
val,depablo_low_temp,25,50,1.4345120191574097,-2.422528028488159,-2.517591714859009,3.0109121799468994,1.2041866779327393,3.391911745071411,3.267354965209961,2.638862133026123
val,depablo_low_temp,25,100,2.343909740447998,-4.137596607208252,-3.8943300247192383,4.8096723556518555,1.686833143234253,5.131535530090332,5.463767051696777,4.542705535888672
val,depablo_low_temp,26,0,0.6230596303939819,-1.125605583190918,-1.0589518547058105,1.4081381559371948,0.5717176198959351,1.6431318521499634,1.4571290016174316,1.118240237236023
val,depablo_low_temp,26,10,0.744634211063385,-1.39007568359375,-1.2893662452697754,1.691597580909729,0.648607611656189,1.904819130897522,1.8043209314346313,1.4255367517471313
val,depablo_low_temp,26,50,1.4235365390777588,-2.538926839828491,-2.5242090225219727,3.076568603515625,1.173905849456787,3.36228609085083,3.3946585655212402,2.7611000537872314
